Dates,Open,High,Low,Close,Volume
2018-10-29,1447.45,1447.45,1380.55,1418.3,19830
2018-10-30,1418.2,1418.2,1354.85,1370.75,17619
2018-10-31,1360,1442.35,1337.1,1432.15,34768
2018-11-01,1405,1497,1398.2,1468.9,29193
2018-11-02,1487.65,1559.9,1480.9,1541.8,23069
2018-11-05,1529.65,1534.3,1486.15,1493.65,9298
2018-11-06,1497.95,1515,1450,1476.85,14717
2018-11-07,1489.9,1498,1473.4,1484.9,846
2018-11-09,1480.7,1521,1480.7,1500.5,8956
2018-11-12,1505.3,1521.9,1481.75,1495.45,7588
2018-11-13,1487.7,1500.6,1468.15,1491.55,8454
2018-11-14,1501,1532.3,1494.2,1517.45,9137
2018-11-15,1517.35,1537.5,1501.05,1517.2,7280
2018-11-16,1522,1526.5,1486.9,1500.1,7716
2018-11-19,1499.45,1539.8,1488,1536.65,8318
2018-11-20,1521.25,1569.75,1521.25,1557.65,10492
2018-11-21,1560.4,1570.5,1540.3,1551.55,6956
2018-11-22,1555.6,1566.25,1524.9,1528.8,6691
2018-11-26,1533.6,1566.95,1533.5,1561.95,8544
2018-11-27,1560.4,1591.15,1549.1,1585.65,16320
2018-11-28,1592.55,1617.5,1590.2,1610.3,13761
2018-11-29,1626.4,1668,1614,1660.55,12885
2018-11-30,1653,1679.55,1630.35,1638,8482
2018-12-03,1654.7,1669,1640.95,1663.15,6337
2018-12-04,1647.35,1664.65,1638.1,1643.6,5640
2018-12-05,1642.7,1658,1599.95,1610.5,7447
2018-12-06,1602.2,1602.2,1563.7,1576.15,7471
2018-12-07,1589.75,1589.75,1535,1573.7,9953
2018-12-10,1549.85,1578,1547.8,1562.45,7906
2018-12-11,1501,1571.75,1481.05,1560.15,12378
2018-12-12,1566.45,1598.15,1561.1,1590.5,8490
2018-12-13,1595.15,1635,1580.75,1615.35,9018
2018-12-14,1610,1619,1594.9,1611.55,5136
2018-12-17,1610.75,1646.85,1610,1640.75,5519
2018-12-18,1629.4,1649.65,1613.55,1644.7,5688
2018-12-19,1662,1665,1617.1,1620,6494
2018-12-20,1608.1,1626,1600.1,1620.1,6515
2018-12-21,1621,1631.95,1576.65,1580.95,8901
2018-12-24,1585.55,1594.95,1558.7,1565.45,11454
2018-12-26,1573.4,1573.4,1521.8,1561.25,12872
2018-12-27,1569.7,1594,1561.6,1564,10320
2018-12-28,1583.25,1608.7,1581.95,1592.3,5973
2018-12-31,1603.35,1611.95,1595.05,1607.5,4491
2019-01-01,1609.1,1610.55,1568.5,1603.95,7041
2019-01-02,1591.75,1606.6,1576.7,1585.6,6641
2019-01-03,1579.65,1589.35,1565.35,1570.45,5030
2019-01-04,1572,1579.25,1549.75,1558.65,9344
2019-01-07,1569,1621.9,1561.5,1567.9,20070
2019-01-08,1567.95,1595.85,1558.9,1585.15,11012
2019-01-09,1597.95,1617.8,1552,1608.4,49121
2019-01-10,1610,1610,1557.4,1572.05,19669
2019-01-11,1573.55,1577.85,1516,1524,16883
2019-01-14,1511.35,1513.95,1478.15,1492.65,16568
2019-01-15,1505,1511.65,1493.05,1503.95,8550
2019-01-16,1506.05,1536.4,1506,1530.7,10648
2019-01-17,1534.85,1539.55,1513.35,1525.1,7382
2019-01-18,1527.15,1535.8,1515.4,1519.15,6663
2019-01-21,1517,1521.55,1500,1508.65,6006
2019-01-22,1501.95,1507.75,1477,1502.35,9807
2019-01-23,1502.1,1513.7,1491,1498.35,6090
2019-01-24,1498.2,1505,1481.2,1492.45,6621
2019-01-25,1504.95,1516.75,1479.15,1484.35,8948
2019-01-28,1475.05,1494.85,1438.2,1443.65,18301
2019-01-29,1446.35,1468.35,1432.8,1464.45,12715
2019-01-30,1464,1489.5,1459,1475.1,18920
2019-01-31,1478.45,1519,1472.05,1505.55,12137
2019-02-01,1511.75,1538.75,1495.55,1515.3,9996
2019-02-04,1509.8,1509.8,1469.15,1503.9,9840
2019-02-05,1503.85,1556.05,1499,1539.25,12934
2019-02-06,1539.75,1543.05,1507.35,1523.6,8673
2019-02-07,1520.25,1527.6,1503.85,1516.75,7450
2019-02-08,1514,1527.5,1495.6,1502.7,9190
2019-02-11,1511.95,1513.7,1487.15,1508.2,6976
2019-02-12,1514,1520.35,1490,1499.15,6259
2019-02-13,1500.05,1508.05,1481.1,1496,7099
2019-02-14,1491,1535.9,1473.25,1524.45,11060
2019-02-15,1515.9,1524.55,1501.2,1514.55,6257
2019-02-18,1509.35,1530.7,1502.65,1521.6,4887
2019-02-19,1521.7,1524.9,1475,1482.45,7403
2019-02-20,1485,1496.95,1478.4,1486.8,5246
2019-02-21,1491.6,1499.95,1457,1474.2,9257
2019-02-22,1474.6,1489.45,1464.95,1467.5,7725
2019-02-25,1468.05,1497.95,1463.95,1494.3,13466
2019-02-26,1485,1492.3,1462.1,1479.9,12501
2019-02-27,1479.15,1494.9,1460.05,1479.05,13069
2019-02-28,1485.75,1490,1473.35,1473.85,9209
2019-03-01,1485,1529.05,1480.15,1524.4,11572
2019-03-05,1527.5,1552.9,1515.5,1547.55,9876
2019-03-06,1550,1550,1529.15,1539.55,6623
2019-03-07,1539,1550,1527,1534.9,5695
2019-03-08,1527.55,1537.65,1514,1525.2,7157
2019-03-11,1522.6,1530,1509.5,1521.5,8511
2019-03-12,1530.25,1593.45,1518.1,1577.45,34054
2019-03-13,1576.5,1640.9,1573.2,1633.6,29786
2019-03-14,1632,1701.2,1632,1682.85,24264
2019-03-15,1692,1719,1684.15,1702.95,18650
2019-03-18,1707.7,1736.15,1705,1727.85,11681
2019-03-19,1732.45,1739.8,1718.55,1728.8,7015
2019-03-20,1727.3,1728.1,1712.35,1720.25,6299
2019-03-22,1717.3,1736.9,1700.85,1704.05,12636
2019-03-25,1690.45,1704.9,1680.6,1688.45,9930
2019-03-26,1687.1,1725,1673.65,1719.75,17583
2019-03-27,1720.9,1805.85,1719.1,1800.1,22527
2019-03-28,1810.3,1826.4,1777.1,1821.1,14413
2019-03-29,1815,1822,1775.25,1786,9999
2019-04-01,1806.6,1807.65,1751.4,1756.95,10679
2019-04-02,1764,1788.25,1744,1783.5,10854
2019-04-03,1792.45,1824.4,1776.75,1784.5,10881.0
2019-04-04,1783.3,1790.0,1737.75,1751.1,8824.0
2019-04-05,1760.0,1786.0,1758.5,1780.2,5880.0
2019-04-08,1774.25,1805.0,1755.1,1760.7,8902.0
2019-04-09,1766.0,1779.6,1738.35,1774.8,9515.0
2019-04-10,1769.4,1789.85,1755.0,1760.9,7844.0
2019-04-11,1761.4,1761.7,1737.5,1753.65,5042.0
2019-04-12,1751.3,1755.2,1735.5,1748.55,5990.0
2019-04-15,1747.05,1770.9,1740.1,1755.35,6846.0
2019-04-16,1761.9,1825.45,1757.4,1818.25,14096.0
2019-04-18,1814.55,1827.05,1759.1,1767.9,9116.0
2019-04-22,1751.35,1778.9,1688.25,1695.85,11599.0
2019-04-23,1694.65,1716.7,1650.0,1656.4,14810.0
2019-04-24,1661.35,1706.6,1661.35,1700.4,19413.0
2019-04-25,1710.0,1723.5,1673.85,1683.45,14275.0
2019-04-26,1688.3,1715.05,1671.0,1705.25,8825.0
2019-04-30,1675.3,1675.3,1581.0,1614.95,22162.0
2019-05-02,1605.05,1622.3,1563.95,1572.9,16658.0
2019-05-03,1577.2,1589.9,1557.65,1569.05,13100.0
2019-05-06,1541.15,1552.7,1525.85,1539.3,9005.0
2019-05-07,1547.45,1551.35,1505.1,1522.75,17198.0
2019-05-08,1515.9,1536.0,1491.9,1497.95,13631.0
2019-05-09,1499.55,1499.55,1475.65,1481.65,13389.0
2019-05-10,1482.0,1497.45,1438.0,1446.15,16959.0
2019-05-13,1442.1,1452.0,1392.2,1398.5,13069.0
2019-05-14,1392.95,1449.75,1389.35,1438.9,23002.0
2019-05-15,1444.95,1457.55,1380.0,1385.45,17260.0
2019-05-16,1385.0,1389.1,1353.1,1365.7,16902.0
2019-05-17,1393.05,1393.05,1371.05,1379.35,14067.0
2019-05-20,1410.0,1508.0,1403.5,1497.75,24671.0
2019-05-21,1505.0,1516.8,1443.0,1449.15,20374.0
2019-05-22,1448.0,1543.0,1387.3,1525.35,91179.0
2019-05-23,1550.2,1643.45,1550.15,1601.95,48832.0
2019-05-24,1611.55,1660.0,1597.65,1651.75,23053.0
2019-05-27,1649.95,1649.95,1610.65,1615.55,14751.0
2019-05-28,1620.0,1634.2,1600.1,1624.25,17050.0
2019-05-29,1619.75,1633.0,1605.6,1611.75,11647.0
2019-05-30,1611.55,1622.6,1583.3,1586.9,14462.0
2019-05-31,1599.9,1615.0,1556.6,1604.35,16819.0
2019-06-03,1603.6,1668.1,1588.05,1663.8,16244.0
2019-06-04,1662.35,1678.0,1637.8,1645.75,13945.0
2019-06-06,1638.0,1638.0,1516.1,1530.75,26523.0
2019-06-07,1530.1,1564.7,1488.65,1558.7,28266.0
2019-06-10,1573.75,1587.25,1538.4,1554.8,12670.0
2019-06-11,1563.0,1595.3,1563.0,1589.15,12914.0
2019-06-12,1596.85,1609.75,1558.35,1566.7,14790.0
2019-06-13,1514.85,1525.5,1440.1,1493.8,43087.0
2019-06-14,1495.5,1498.8,1416.15,1431.0,39401.0
2019-06-17,1429.0,1447.25,1401.85,1405.0,20203.0
2019-06-18,1412.0,1450.0,1398.75,1410.6,28237.0
2019-06-19,1423.95,1441.5,1370.4,1382.15,26913.0
2019-06-20,1383.0,1445.5,1348.9,1439.3,32720.0
2019-06-21,1442.0,1464.4,1421.2,1448.7,21097.0
2019-06-24,1478.55,1490.0,1450.0,1463.7,24417.0
2019-06-25,1456.5,1463.95,1444.2,1454.4,17310.0
2019-06-26,1451.7,1453.35,1429.1,1439.15,15149.0
2019-06-27,1441.55,1465.7,1435.65,1450.2,18051.0
2019-06-28,1455.05,1456.5,1403.4,1410.95,14717.0
2019-07-01,1428.45,1438.5,1413.6,1431.0,11166.0
2019-07-02,1444.75,1448.8,1412.0,1420.05,13672.0
2019-07-03,1429.3,1484.4,1426.0,1473.3,21724.0
2019-07-04,1473.9,1511.95,1467.45,1488.7,20883.0
2019-07-05,1495.45,1537.0,1481.0,1526.65,19139.0
2019-07-08,1510.5,1542.75,1475.05,1479.9,17071.0
2019-07-09,1476.6,1513.95,1461.45,1496.8,13677.0
2019-07-10,1508.2,1520.25,1468.8,1487.35,14009.0
2019-07-11,1502.25,1554.6,1494.4,1539.7,20560.0
2019-07-12,1547.0,1561.3,1495.3,1511.9,57295.0
2019-07-15,1525.0,1533.25,1471.0,1478.8,27305.0
2019-07-16,1484.85,1487.7,1463.95,1478.8,15648.0
2019-07-17,1486.9,1510.0,1459.15,1504.5,25467.0
2019-07-18,1497.4,1504.4,1472.0,1474.95,13840.0
2019-07-19,1481.3,1489.7,1405.1,1421.45,25675.0
2019-07-22,1424.0,1430.9,1384.15,1421.05,21780.0
2019-07-23,1427.95,1435.9,1407.8,1416.5,14523.0
2019-07-24,1415.8,1427.0,1354.0,1361.9,19632.0
2019-07-25,1367.85,1418.1,1367.0,1391.65,21924.0
2019-07-26,1390.9,1423.45,1387.1,1417.7,11671.0
2019-07-29,1412.5,1434.0,1400.9,1430.5,12473.0
2019-07-30,1433.1,1447.65,1312.8,1334.55,26249.0
2019-07-31,1314.95,1415.05,1300.0,1408.75,28003.0
2019-08-01,1396.45,1432.9,1363.0,1398.4,27465.0
2019-08-02,1394.95,1413.55,1365.4,1382.65,19494.0
2019-08-05,1362.85,1403.6,1346.0,1389.95,18428.0
2019-08-06,1391.5,1430.8,1376.8,1415.2,12852.0
2019-08-07,1413.35,1456.85,1411.0,1419.8,19575.0
2019-08-08,1427.6,1432.6,1375.0,1422.55,17316.0
2019-08-09,1437.55,1440.65,1408.75,1419.55,16064.0
2019-08-13,1419.0,1420.6,1353.4,1372.8,13160.0
2019-08-14,1392.0,1411.15,1375.4,1399.95,8439.0
2019-08-16,1381.25,1446.25,1379.75,1438.8,11636.0
2019-08-19,1444.2,1458.55,1430.15,1441.35,10165.0
2019-08-20,1451.75,1451.75,1385.5,1404.75,16344.0
2019-08-21,1404.0,1414.7,1360.5,1369.45,13159.0
2019-08-22,1367.25,1367.25,1328.0,1333.5,15106.0
2019-08-23,1338.95,1344.4,1281.85,1312.7,27267.0
2019-08-26,1344.65,1354.0,1264.05,1350.3,34646.0
2019-08-27,1358.85,1398.45,1356.55,1383.0,20913.0
2019-08-28,1370.6,1405.0,1352.0,1366.9,19386.0
2019-08-29,1353.55,1379.75,1337.1,1350.55,18426.0
2019-08-30,1361.1,1402.0,1332.0,1396.3,19820.0
2019-09-03,1366.1,1392.0,1341.3,1349.45,13970.0
2019-09-04,1348.9,1348.9,1302.1,1323.75,20454.0
2019-09-05,1332.0,1341.45,1309.1,1314.6,12204.0
2019-09-06,1321.3,1347.1,1317.2,1337.95,12416.0
2019-09-09,1332.0,1346.5,1312.25,1340.75,12177.0
2019-09-11,1346.45,1386.0,1346.45,1375.25,12528.0
2019-09-12,1379.0,1417.0,1379.0,1390.05,16464.0
2019-09-13,1387.0,1407.25,1370.1,1403.8,14015.0
2019-09-16,1390.05,1398.65,1368.05,1379.75,9884.0
2019-09-17,1381.1,1388.9,1327.25,1334.3,15688.0
2019-09-18,1336.9,1352.1,1325.0,1332.2,11689.0
2019-09-19,1335.5,1337.8,1280.5,1284.4,19955.0
2019-09-20,1289.1,1459.75,1274.0,1424.1,43432.0
2019-09-23,1463.2,1550.0,1460.0,1509.75,29409.0
2019-09-24,1500.0,1529.4,1497.8,1517.2,22506.0
2019-09-25,1510.3,1523.65,1491.15,1503.3,23843.0
2019-09-26,1510.8,1556.0,1509.4,1548.0,18341.0
2019-09-27,1542.2,1553.15,1482.0,1490.1,15106.0
2019-09-30,1480.2,1481.75,1356.3,1393.3,34241.0
2019-10-01,1407.15,1420.0,1191.3,1301.25,51480.0
2019-10-03,1294.65,1317.0,1228.05,1264.6,41487.0
2019-10-04,1284.95,1298.7,1260.0,1268.2,23839.0
2019-10-07,1273.05,1273.05,1216.45,1243.35,21273.0
2019-10-09,1243.15,1325.95,1238.05,1315.3,27326.0
2019-10-10,1310.7,1324.65,1221.1,1230.3,59763.0
2019-10-11,1239.0,1257.0,1191.95,1227.25,50967.0
2019-10-14,1239.0,1269.95,1229.05,1252.25,18173.0
2019-10-15,1256.75,1279.8,1237.75,1273.6,14742.0
2019-10-16,1274.95,1288.85,1266.0,1275.55,13864.0
2019-10-17,1277.7,1345.95,1271.75,1340.7,19046.0
2019-10-18,1336.0,1363.9,1319.1,1344.8,18487.0
2019-10-22,1340.35,1361.6,1320.55,1341.3,12408.0
2019-10-23,1331.15,1349.0,1310.0,1333.25,12786.0
2019-10-24,1338.85,1347.2,1272.25,1285.75,23867.0
2019-10-25,1285.3,1288.25,1258.3,1272.8,13981.0
2019-10-27,1274.6,1284.0,1270.25,1273.6,1259.0
2019-10-29,1272.2,1328.0,1264.05,1314.45,19722.0
2019-10-30,1313.4,1323.0,1282.35,1295.85,17004.0
2019-10-31,1302.5,1344.2,1288.6,1313.15,20001.0
2019-11-01,1328.5,1387.0,1317.6,1380.85,26322.0
2019-11-04,1371.35,1395.7,1351.0,1354.15,14619.0
2019-11-05,1353.65,1362.15,1320.95,1325.45,9409.0
2019-11-06,1325.15,1355.0,1313.3,1344.55,13171.0
2019-11-07,1354.9,1398.3,1354.2,1382.0,16668.0
2019-11-08,1375.95,1454.8,1356.35,1423.55,30237.0
2019-11-11,1421.2,1454.65,1410.2,1447.05,10756.0
2019-11-13,1444.5,1461.85,1409.0,1414.15,13933.0
2019-11-14,1400.35,1400.35,1357.65,1379.45,15883.0
2019-11-15,1379.15,1388.75,1350.15,1364.05,13856.0
2019-11-18,1362.15,1383.0,1362.15,1377.3,7740.0
2019-11-19,1386.95,1413.55,1376.5,1397.3,14296.0
2019-11-20,1403.5,1478.3,1403.4,1468.75,22588.0
2019-11-21,1482.9,1505.65,1440.1,1447.3,19059.0
2019-11-22,1449.55,1460.0,1436.2,1445.25,8266.0
2019-11-25,1448.25,1499.35,1448.25,1496.35,13006.0
2019-11-26,1496.0,1519.45,1480.0,1515.2,18541.0
2019-11-27,1520.0,1535.75,1507.9,1528.05,13899.0
2019-11-28,1521.2,1587.45,1521.2,1568.25,14745.0
2019-11-29,1567.15,1584.4,1555.0,1570.55,18705.0
2019-12-02,1591.0,1596.65,1565.45,1584.25,9934.0
2019-12-03,1578.15,1580.35,1535.05,1548.65,13873.0
2019-12-04,1537.3,1561.0,1529.0,1553.35,11515.0
2019-12-05,1552.75,1555.95,1514.05,1517.4,10250.0
2019-12-06,1519.65,1524.05,1461.1,1471.05,15314.0
2019-12-09,1461.8,1492.0,1452.2,1456.4,11056.0
2019-12-10,1461.35,1465.55,1415.05,1418.05,9974.0
2019-12-11,1421.1,1438.0,1402.0,1428.9,11203.0
2019-12-12,1431.15,1456.3,1427.0,1448.25,10228.0
2019-12-13,1455.0,1498.8,1455.0,1491.65,11211.0
2019-12-16,1508.0,1510.0,1486.55,1495.05,11175.0
2019-12-17,1502.25,1514.0,1489.15,1498.05,9108.0
2019-12-18,1504.55,1506.25,1491.3,1502.9,7908.0
2019-12-19,1493.6,1509.45,1481.75,1494.25,10056.0
2019-12-20,1494.55,1510.75,1484.55,1489.55,10620.0
2019-12-23,1486.9,1501.8,1480.7,1496.6,10144.0
2019-12-24,1496.25,1534.95,1495.3,1524.6,20514.0
2019-12-26,1520.65,1529.0,1505.05,1515.35,8471.0
2019-12-27,1527.35,1551.55,1512.15,1536.1,7485.0
2019-12-30,1528.15,1563.35,1528.15,1542.25,8623.0
2019-12-31,1540.5,1540.5,1516.4,1521.35,6931.0
2020-01-01,1525.2,1532.4,1491.0,1494.4,8273.0
2020-01-02,1497.3,1539.25,1494.2,1535.65,9264.0
2020-01-03,1530.95,1541.05,1516.6,1533.3,10230.0
2020-01-06,1524.25,1524.25,1474.0,1477.15,13492.0
2020-01-07,1489.55,1512.95,1447.55,1468.35,17292.0
2020-01-08,1450.65,1488.5,1445.3,1466.95,14720.0
2020-01-09,1487.7,1521.95,1487.2,1513.25,12937.0
2020-01-10,1518.75,1525.0,1487.7,1494.85,14225.0
2020-01-13,1507.9,1553.25,1489.5,1545.8,20990.0
2020-01-14,1554.4,1592.0,1477.75,1488.3,81450.0
2020-01-15,1469.0,1469.5,1398.6,1406.9,45470.0
2020-01-16,1409.45,1419.0,1383.6,1392.95,32266.0
2020-01-17,1346.75,1381.8,1322.05,1357.2,32729.0
2020-01-20,1368.6,1373.0,1329.0,1337.4,18354.0
2020-01-21,1334.7,1354.9,1322.2,1341.3,14952.0
2020-01-22,1348.75,1352.5,1327.0,1332.0,11905.0
2020-01-23,1330.6,1343.55,1323.5,1335.75,17985.0
2020-01-24,1339.05,1348.8,1311.2,1319.55,18458.0
2020-01-27,1312.65,1314.5,1271.0,1274.2,21610.0
2020-01-28,1280.05,1287.0,1242.55,1257.2,23472.0
2020-01-29,1265.9,1278.0,1242.0,1258.85,22260.0
2020-01-30,1250.1,1254.05,1220.6,1231.5,19334.0
2020-01-31,1248.0,1277.9,1247.9,1263.0,26743.0
2020-02-01,1247.75,1269.85,1193.4,1211.8,13501.0
2020-02-03,1222.35,1268.0,1220.0,1262.65,19637.0
2020-02-04,1270.05,1288.1,1257.95,1275.8,14509.0
2020-02-05,1276.75,1289.8,1266.1,1278.45,10779.0
2020-02-06,1283.55,1343.6,1267.25,1336.1,30298.0
2020-02-07,1342.65,1348.0,1297.35,1303.8,13740.0
2020-02-10,1303.8,1303.8,1271.8,1279.95,9691.0
2020-02-11,1288.1,1315.1,1286.65,1295.55,11337.0
2020-02-12,1260.35,1303.55,1255.0,1278.45,24390.0
2020-02-13,1280.65,1280.65,1226.6,1231.45,18513.0
2020-02-14,1231.0,1242.45,1175.0,1179.65,41250.0
2020-02-17,1178.9,1212.8,1168.25,1177.3,30469.0
2020-02-18,1175.0,1175.0,1111.4,1144.45,34482.0
2020-02-19,1157.95,1170.0,1119.0,1145.95,38483.0
2020-02-20,1146.3,1205.6,1146.0,1183.0,39167.0
2020-02-24,1165.9,1190.9,1150.35,1168.45,21600.0
2020-02-25,1180.2,1181.95,1137.3,1154.55,25155.0
2020-02-26,1142.55,1151.5,1123.05,1136.25,26052.0
2020-02-27,1138.5,1139.85,1101.45,1115.55,20546.0
2020-02-28,1100.0,1116.3,1088.95,1097.7,22905.0
2020-03-02,1037.45,1133.75,1037.45,1079.8,18238.0
2020-03-03,1089.0,1121.1,1073.25,1108.4,19617.0
2020-03-04,1110.25,1123.65,1051.2,1071.5,20771.0
2020-03-05,1081.0,1097.25,1065.0,1076.2,14786.0
2020-03-06,985.3,1034.65,914.8,1017.9,48073.0
2020-03-09,960.0,971.6,889.55,907.2,33993.0
2020-03-11,890.1,932.4,847.4,856.0,36065.0
2020-03-12,791.1,834.0,768.75,781.85,39844.0
2020-03-13,732.45,834.85,553.1,804.45,51112.0
2020-03-16,745.05,758.75,654.6,662.95,39526.0
2020-03-17,668.8,706.2,591.0,603.7,45716.0
2020-03-18,625.0,638.0,382.35,461.75,125233.0
2020-03-19,409.95,472.75,390.3,441.95,59518.0
2020-03-20,441.2,481.2,405.5,441.45,64394.0
2020-03-23,397.35,403.05,328.05,335.8,32077.0
2020-03-24,356.05,358.85,235.1,313.8,66764.0
2020-03-25,290.15,325.95,282.45,302.75,46593.0
2020-03-26,315.85,454.15,310.5,436.0,34767.0
2020-03-27,481.1,538.1,393.65,410.7,78071.0
2020-03-30,369.65,431.45,369.65,414.05,40478.0
2020-03-31,398.9,401.8,331.25,353.45,45190.0
2020-04-01,388.8,391.95,321.1,344.05,44679.0
2020-04-03,347.85,350.0,310.2,313.8,30667.0
2020-04-07,345.2,392.25,345.2,385.55,47199.0
2020-04-08,381.95,443.4,363.95,401.2,57547.0
2020-04-09,423.95,423.95,384.0,395.8,32651.0
2020-04-13,390.0,424.6,371.35,412.75,34428.0
2020-04-15,425.3,445.75,414.05,424.45,39906.0
2020-04-16,423.0,443.45,414.4,437.15,30307.0
2020-04-17,471.1,480.9,443.3,476.65,36436.0
2020-04-20,479.55,481.55,453.0,457.0,20137.0
2020-04-21,430.15,432.65,395.6,400.3,35616.0
2020-04-22,396.0,421.0,385.25,416.9,36080.0
2020-04-23,422.25,428.15,406.85,409.8,24320.0
2020-04-24,392.5,400.0,378.9,383.95,27636.0
2020-04-27,392.3,411.7,387.2,408.15,42190.0
2020-04-28,437.6,489.4,430.3,469.3,80283.0
2020-04-29,453.95,488.25,442.6,469.7,53835.0
2020-04-30,482.55,492.1,460.7,468.15,21714.0
2020-05-04,442.1,445.25,415.0,422.95,22950.0
2020-05-05,433.2,438.7,415.1,418.05,26820.0
2020-05-06,422.6,429.7,407.4,425.95,25291.0
2020-05-07,422.05,462.0,415.55,455.85,38780.0
2020-05-08,463.65,478.7,435.95,440.35,40023.0
2020-05-11,448.7,459.75,429.1,433.9,26825.0
2020-05-12,429.05,451.35,425.2,447.8,35009.0
2020-05-13,474.9,481.7,445.9,450.4,28595.0
2020-05-14,439.75,442.6,424.55,428.6,24370.0
2020-05-15,430.3,430.3,417.6,420.0,17826.0
2020-05-18,418.55,418.8,371.4,376.3,32374.0
2020-05-19,385.7,387.05,361.5,368.65,32651.0
2020-05-20,366.0,373.5,350.8,358.45,32504.0
2020-05-21,362.5,364.75,342.7,346.65,29545.0
2020-05-22,341.75,354.2,327.55,337.1,46440.0
2020-05-26,342.75,354.15,341.95,348.7,34266.0
2020-05-27,351.75,375.95,347.55,369.4,57406.0
2020-05-28,374.6,405.45,371.3,386.85,28092.0
2020-05-29,378.1,399.9,372.2,390.9,39890.0
2020-06-01,399.65,418.4,399.65,411.05,30964.0
2020-06-02,413.85,439.15,403.65,435.75,38026.0
2020-06-03,443.9,453.85,425.55,432.5,39103.0
2020-06-04,425.45,434.7,404.1,415.45,34317.0
2020-06-05,417.75,428.25,411.55,423.15,35368.0
2020-06-08,450.2,465.0,444.45,452.45,59275.0
2020-06-09,458.6,479.4,453.05,463.8,53877.0
2020-06-10,463.9,523.9,463.3,502.55,77721.0
2020-06-11,511.0,548.8,506.25,522.0,113941.0
2020-06-12,488.3,535.7,482.95,528.9,78123.0
2020-06-15,524.2,524.3,481.8,490.5,53101.0
2020-06-16,508.75,515.0,456.95,482.4,58673.0
2020-06-17,472.1,502.95,468.1,490.95,46546.0
2020-06-18,489.45,503.95,483.2,500.4,34873.0
2020-06-19,503.65,510.95,473.4,485.15,50974.0
2020-06-22,490.75,504.4,487.2,491.55,60680.0
2020-06-23,499.5,526.55,497.55,522.5,78760.0
2020-06-24,530.0,531.7,475.85,482.0,65379.0
2020-06-25,477.95,490.9,461.1,475.15,21589.0
2020-06-26,483.7,503.15,483.1,494.55,32120.0
2020-06-29,482.0,488.25,472.9,481.55,20202.0
2020-06-30,490.1,494.25,470.9,474.95,13804.0
2020-07-01,479.65,496.75,475.1,494.45,20113.0
2020-07-02,499.5,510.0,495.15,496.75,20848.0
2020-07-03,500.95,501.0,485.05,488.25,14405.0
2020-07-06,498.4,511.5,495.2,497.75,23210.0
2020-07-07,499.3,532.5,494.0,528.55,43908.0
2020-07-08,533.0,580.35,533.0,554.9,63309.0
2020-07-09,559.65,571.35,551.4,558.2,19946.0
2020-07-10,552.6,555.65,533.05,540.5,25067.0
2020-07-13,549.95,556.05,534.7,540.5,12667.0
2020-07-14,534.6,534.65,505.55,511.25,18285.0
2020-07-15,517.55,529.85,499.9,503.85,19410.0
2020-07-16,508.3,521.65,491.8,518.8,18566.0
2020-07-17,523.75,527.05,511.8,522.9,12885.0
2020-07-20,525.75,543.05,523.5,529.9,21459.0
2020-07-21,536.3,539.9,521.25,524.95,14911.0
2020-07-22,527.1,529.05,507.7,514.15,15997.0
2020-07-23,515.15,522.2,510.55,515.7,12061.0
2020-07-24,506.6,538.0,499.2,523.45,45100.0
2020-07-27,523.2,524.15,504.8,506.55,19778.0
2020-07-28,511.6,538.3,505.0,534.4,4166.0
2020-07-29,536.0,565.0,508.65,552.35,4477.0
2020-07-30,542.25,546.0,516.4,519.85,22765.0
2020-07-31,525.2,530.5,516.65,526.25,10285.0
2020-08-03,520.75,521.4,501.4,503.9,9750.0
2020-08-04,507.2,508.15,484.3,495.3,18406.0
2020-08-05,507.8,508.45,490.5,495.45,12181.0
2020-08-06,498.9,504.8,487.55,497.6,14304.0
2020-08-07,498.0,516.25,493.7,511.65,17591.0
2020-08-10,514.5,519.85,509.1,512.1,9876.0
2020-08-11,514.95,528.05,511.8,524.95,15111.0
2020-08-12,518.0,533.6,514.3,523.15,15542.0
2020-08-13,525.5,530.0,518.1,520.65,9235.0
2020-08-14,521.3,525.95,500.55,508.0,11494.0
2020-08-17,510.25,516.45,503.3,514.25,8464.0
2020-08-18,514.75,527.25,507.15,523.55,12374.0
2020-08-19,523.85,532.55,520.25,524.35,12435.0
2020-08-20,515.3,522.8,511.15,514.25,30425.0
2020-08-21,518.55,522.2,513.45,514.55,9065.0
2020-08-24,518.5,537.4,517.3,530.9,22599.0
2020-08-25,534.5,548.35,531.3,537.8,26116.0
2020-08-26,541.05,572.1,539.35,568.15,20327.0
2020-08-27,571.8,620.0,571.8,605.85,17377.0
2020-08-28,598.65,686.85,598.0,669.55,41283.0
2020-08-31,704.95,712.0,621.35,632.0,41077.0
2020-09-01,639.0,663.65,590.7,631.45,37178.0
2020-09-02,633.4,654.1,616.5,643.65,17131.0
2020-09-03,644.0,649.85,626.55,633.45,14205.0
2020-09-04,622.75,644.25,605.5,617.9,20922.0
2020-09-07,623.05,625.85,598.4,609.4,12121.0
2020-09-08,609.3,615.65,599.4,600.6,12428.0
2020-09-09,593.35,611.4,589.55,607.45,16025.0
2020-09-10,614.6,629.0,610.4,620.9,17630.0
2020-09-11,617.55,622.9,603.55,612.9,11973.0
