Dates,Open,High,Low,Close,Volume
2017-02-09,475,488.45,474.95,486.9,6013
2017-02-10,488,503.8,488,500.65,7383
2017-02-13,503.25,505,496,501,2707
2017-02-14,502.05,510.05,502.05,505.9,2862
2017-02-15,506.3,512,490.3,496.9,3388
2017-02-16,498.6,506.7,498.6,505.1,2622
2017-02-17,503.9,505.65,496.5,504.1,2281
2017-02-20,507.3,507.9,498,500.05,3754
2017-02-21,500.95,515.45,500.25,507.2,4703
2017-02-22,509.9,510.85,502.1,506.75,4774
2017-02-23,508.45,515.4,500.6,503.65,6774
2017-02-27,505,511.5,497.1,502.75,2645
2017-02-28,506.45,510.15,490,499.1,12552
2017-03-01,489,503.95,489,501.45,2336
2017-03-02,504.3,506.45,499,500.8,2370
2017-03-03,502,507.9,501.1,506.05,2597
2017-03-06,504.4,506.75,496.5,501.75,2302
2017-03-07,507.05,507.05,502,502.8,2253
2017-03-08,502.55,505.1,490.2,493.8,2517
2017-03-09,495.45,496.75,490.2,491.65,1894
2017-03-10,494.9,498.5,477,478.25,4313
2017-03-14,484.8,486.75,470.15,481.15,3436
2017-03-15,484.75,485.05,473.05,479.65,3097
2017-03-16,482.05,484.7,478.9,483.25,2026
2017-03-17,486.15,489.5,471.1,484.45,7254
2017-03-20,485.25,491.25,482.3,483.5,3052
2017-03-21,482.9,484.35,476.9,478.45,2431
2017-03-22,479.3,480.7,473.2,475.7,2327
2017-03-23,475.65,484.5,475.65,483.1,2459
2017-03-24,481.6,482,473.8,475.6,2425
2017-03-27,473.8,477.75,463.7,469.8,5987
2017-03-28,469.05,471.4,456.05,457.4,8016
2017-03-29,457.6,460.9,452.85,459.4,6591
2017-03-30,459.25,462,455.6,461.2,4217
2017-03-31,464.05,465.8,457,462.05,4118
2017-04-03,461.35,461.35,453,455.4,3330
2017-04-05,455.45,458.2,448.1,449.2,2730
2017-04-06,446.05,448.9,443.25,447.95,2402
2017-04-07,447.85,454.8,444.1,445,3241
2017-04-10,447.3,448.85,442.7,443.8,2071
2017-04-11,445.2,447.7,440.7,446.25,1955
2017-04-12,447.3,447.3,437.05,439.15,2767
2017-04-13,439.9,443.65,427.95,430.6,3310
2017-04-17,428.15,429.65,421.85,423.7,2704
2017-04-18,424.05,427.75,418.1,419.75,3702
2017-04-19,419.45,425.9,414.15,416.2,3348
2017-04-20,417.75,423.3,415.95,421.8,2601
2017-04-21,424.85,431.35,422.85,427.45,3841
2017-04-24,428.25,431.4,424,429,4691
2017-04-25,430.45,438.7,429.05,437.15,8003
2017-04-26,441.8,441.8,424.65,426.95,6620
2017-04-27,427.45,428,422.2,424.95,5074
2017-04-28,430.6,430.6,419.1,420,2338
2017-05-02,424.75,426.45,418.65,420.8,1806
2017-05-03,420.5,423.7,420.4,422.4,2475
2017-05-04,420.4,424.45,418.45,420.2,1439
2017-05-05,418.8,421,412,415.4,2225
2017-05-08,416.55,424.9,414,423.1,3062
2017-05-09,425.15,433.4,422.8,427.05,6291
2017-05-10,428.55,435.45,428.45,431.1,3632
2017-05-11,435.05,436.4,426.5,435.2,3117
2017-05-12,434.75,444.65,434.75,442.55,3661
2017-05-15,444.1,446,438.2,444.65,2945
2017-05-16,444.65,448.65,441.8,445.55,2378
2017-05-17,443.25,443.8,430.55,432.45,2920
2017-05-18,428.4,443,420.85,422.85,6079
2017-05-19,425.25,425.3,415.5,417.65,2634
2017-05-22,418.2,418.55,412.4,413.75,5846
2017-05-23,417.45,420,409.55,417.05,7116
2017-05-24,418.05,420.7,415.35,417.3,4569
2017-05-25,417.8,426.4,417.25,426,6732
2017-05-26,430.6,436.7,422,431.45,4366
2017-05-29,386.65,390.6,363.75,380.4,17675
2017-05-30,381,390.3,381,388.8,3771
2017-05-31,392.45,393,386.6,392.1,2632
2017-06-01,391.25,401.55,391.25,399.1,2910
2017-06-02,401.9,403.75,395.85,401.25,2364
2017-06-05,400.9,407.3,399,404.95,2407
2017-06-06,405.25,416.6,400.95,410.15,4489
2017-06-07,411.65,411.65,393.6,401.65,8753
2017-06-08,402,405.1,397.4,398.8,3007
2017-06-09,397.05,397.05,386.8,389,3610
2017-06-12,385.4,400.55,381.75,397.65,4290
2017-06-13,393.95,395.8,390.65,393.75,1935
2017-06-14,395.1,400.7,392.5,397.8,2202
2017-06-15,395.3,397.5,393.5,395.15,1316
2017-06-16,394,397.1,388.5,390.95,1564
2017-06-19,390.65,393.75,388.1,391.05,1406
2017-06-20,390.9,396.8,390.9,396.05,1685
2017-06-21,394.15,398.35,391.55,392.3,1457
2017-06-22,392.95,396,386.9,388.15,1619
2017-06-23,388.95,390.65,380.85,382,2147
2017-06-27,382.8,385.45,378.15,381.55,5476
2017-06-28,381.7,394,380.2,392.15,6409
2017-06-29,393.05,396,388.15,388.85,5415
2017-06-30,382.1,382.2,370.8,373.6,2959
2017-07-03,374.5,377,370.25,374.45,2038
2017-07-04,375.45,376,369.5,370.95,2106
2017-07-05,371,373.8,369.8,370.55,1799
2017-07-06,369.25,372.45,366.1,369.2,2598
2017-07-07,368.7,373.5,367.3,372.15,2141
2017-07-10,374.75,379.75,373.05,376.9,1695
2017-07-11,377.3,386.05,376.1,377.7,3648
2017-07-12,381.25,381.25,376.8,379.3,1421
2017-07-13,378.9,382.85,378.75,380.5,1451
2017-07-14,381.1,384.2,377.1,380.1,1731
2017-07-17,380.45,390.45,380.45,384.2,2729
2017-07-18,384.8,389.4,382.55,383.6,2182
2017-07-19,385.8,390.2,383,389.25,1525
2017-07-20,389.8,392.5,380.8,382.7,2540
2017-07-21,383.8,389.1,383.8,386.35,1596
2017-07-24,388.1,391.05,386.1,389.9,3321
2017-07-25,391.2,392.95,382.2,383.05,3046
2017-07-26,383.65,384.95,378.5,380.95,3880
2017-07-27,380.95,386.9,376,377.25,5422
2017-07-28,381,385.2,376,382.95,2182
2017-07-31,384.3,387.7,380.55,387,2187
2017-08-01,404.95,416.7,401,403.7,16865
2017-08-02,403.9,407.15,397.25,403.1,5183
2017-08-03,402.9,409.35,401.85,408.15,3469
2017-08-04,407.85,412.6,407.25,409.9,2671
2017-08-07,408.8,415.3,406.4,407.7,1555
2017-08-08,409.2,410,397.35,399.55,2167
2017-08-09,400.5,400.75,394.05,395.05,1657
2017-08-10,393.95,414,393.95,404.2,5514
2017-08-11,403.55,413.5,402.25,403.5,2655
2017-08-14,406.05,408.4,400.45,402.45,1370
2017-08-16,401.25,426.6,399.35,419.95,5581
2017-08-17,423.55,431,422.35,424.7,3300
2017-08-18,422,435.85,420.95,428.45,4009
2017-08-21,428.05,436.7,428.05,430.9,2579
2017-08-22,433.15,442.4,431.8,438.85,4229
2017-08-23,444,444,426.6,430.4,2777
2017-08-24,432.05,437.7,427.1,427.9,2537
2017-08-28,427.15,435.3,426.1,427.35,2267
2017-08-29,428.35,432.3,422.5,430.15,4560
2017-08-30,432.8,437.15,425.7,426.25,3634
2017-08-31,426.65,432.3,425.8,428.15,4191
2017-09-01,429.7,432.15,425.15,426.2,1261
2017-09-04,428.85,430.4,412.75,418.5,2894
2017-09-05,420.25,431.95,419.65,429.1,2512
2017-09-06,426.05,428,423.1,425.4,1574
2017-09-07,427.1,430.4,423.95,426.25,1222
2017-09-08,430.95,432.2,426.2,430.9,1611
2017-09-11,433.15,442.6,433.15,441.4,2196
2017-09-12,443,443.75,434.3,441.85,1901
2017-09-13,441.15,454,437.55,440.45,3151
2017-09-14,435.05,442.2,435.05,440.95,1683
2017-09-15,442,447.4,438.9,444.35,2724
2017-09-18,446.55,451,444.55,445.9,0
2017-09-19,445.9,448.25,442.4,446.8,1787
2017-09-20,448.35,450.05,444.3,449.25,1676
2017-09-21,450.35,463.25,448.65,461.95,3837
2017-09-22,459.05,465.75,454.4,459.65,3064
2017-09-25,460.6,461.75,450.05,451.85,4745
2017-09-26,451.8,453.9,442.6,446.8,3586
2017-09-27,449,459,442.9,450.55,3839
2017-09-28,451.65,457.7,447.2,454.45,5014
2017-09-29,454.25,459.9,451,458.45,1803
2017-10-03,457.35,468.45,455.65,463.4,2468
2017-10-04,465.95,469.1,463.05,465.15,2221
2017-10-05,465.55,465.55,448.5,450.8,2556
2017-10-06,453.6,457.95,448,456.8,2043
2017-10-09,459,464.5,455.9,463.55,1478
2017-10-10,463.3,468.3,461,466.75,1578
2017-10-11,467.45,471.1,462.7,467.45,1771
2017-10-12,468.65,474.7,468.65,473.8,2070
2017-10-13,474.95,479.5,473.2,474.85,2152
2017-10-16,476.45,477.3,472.3,475.55,1205
2017-10-17,472.95,476.35,470.05,473.2,764
2017-10-18,474.05,474.05,459.3,460.25,1654
2017-10-19,460,461.1,457.45,459.8,206
2017-10-23,455.65,465.45,454.8,463.85,3169
2017-10-24,465.75,465.75,454.35,455.9,6011
2017-10-25,457.75,475,456.15,468.2,3936
2017-10-26,466.55,478.5,461.7,477.25,3813
2017-10-27,481.5,483.45,475.2,479.95,2294
2017-10-30,480.65,492,479.15,489,2948
2017-10-31,488.25,489.25,479.65,485.45,2543
2017-11-01,491,501.25,473.7,490.6,9264
2017-11-02,483.85,484,461.35,468.75,6737
2017-11-03,469.15,474.9,462.75,464.65,2347
2017-11-06,461.4,466.85,459.95,463.3,1703
2017-11-07,463.6,478.8,463.6,473.25,5835
2017-11-08,476.2,493.45,476.2,491.55,5726
2017-11-09,493.65,496.6,488.6,490.9,2410
2017-11-10,496.35,498,484.75,491.55,2605
2017-11-13,492.05,502.7,489.75,492.75,2379
2017-11-14,495.5,496.65,484.05,490.5,1376
2017-11-15,481.1,501.1,481.1,497.95,2207
2017-11-16,499,502.5,489.35,500.5,2282
2017-11-17,506.55,506.55,484.7,486.8,2585
2017-11-20,485.15,486,477.15,478.95,1706
2017-11-21,480,498.75,479.85,495.8,3184
2017-11-22,497.85,497.85,480.5,483.7,2166
2017-11-23,484.1,494,483.15,490.9,1946
2017-11-24,493.05,499.65,490.7,495.25,2430
2017-11-27,494.55,501.5,491.6,499.65,3631
2017-11-28,501,504,495.25,500.05,4126
2017-11-29,497.85,500.85,494.05,496.8,4372
2017-11-30,492.1,493.5,487.7,489.25,4589
2017-12-01,494,494.15,471.55,474.35,2551
2017-12-04,473.5,488.45,467.6,475.65,2411
2017-12-05,474.5,474.5,465,468.05,2200
2017-12-06,468.85,475.9,465.75,474.35,1880
2017-12-07,474.85,499.95,474.6,498.15,5664
2017-12-08,497.45,500.9,494.6,496.9,1895
2017-12-11,497.05,505.55,495.9,502.8,3720
2017-12-12,503.85,508.45,500.6,502.95,2424
2017-12-13,502.1,509.4,500.1,504.15,2431
2017-12-14,506.45,517.9,506.15,514.75,4480
2017-12-15,515.85,519,494.75,499.5,4671
2017-12-18,495.2,498.9,489.05,496,3684
2017-12-19,499.4,501.55,495.3,496.95,2129
2017-12-20,494.65,496.75,491,494.9,1632
2017-12-21,499,499,489.1,493,1908
2017-12-22,491.65,498.55,490.5,494.3,1781
2017-12-26,494.2,498.4,490.2,493.55,2933
2017-12-27,494.45,505.5,491.85,503.15,9116
2017-12-28,503.1,507.4,496.6,497.05,6844
2017-12-29,498.95,505.8,497.5,504.55,2660
2018-01-01,503.9,509.4,500.45,505.8,1715
2018-01-02,508.4,517.3,505.5,514.85,4249
2018-01-03,516.4,526,516.2,519.15,4807
2018-01-04,516.5,524.4,514.25,522.05,2407
2018-01-05,520.85,526.85,514,524.55,3172
2018-01-08,522.8,541.95,522.8,534.15,4413
2018-01-09,538,538,527.75,532.1,3126
2018-01-10,534.35,541.9,531.95,539.55,4482
2018-01-11,541.55,551.7,539.85,548.3,4237
2018-01-12,549.15,554.3,545.8,550.4,2666
2018-01-15,550.6,554.2,543,544.5,1518
2018-01-16,549.5,563.7,548.7,558.35,5357
2018-01-17,558,565.1,552.3,553.65,2535
2018-01-18,557.1,558.6,549.05,552.1,1802
2018-01-19,553.45,556.9,547.95,553.75,1844
2018-01-22,552.6,574.15,550.75,570.85,6943
2018-01-23,572,589.85,564.7,586.75,7604
2018-01-24,586.3,612.75,584.6,600.8,9386
2018-01-25,605.55,612.8,588.7,598.45,5465
2018-01-29,600,612,598.65,608.65,5002
2018-01-30,602.85,612.65,595.25,605,8203
2018-01-31,603.7,626.4,601,613.7,7681
2018-02-01,613.8,621.25,607.8,613.05,3038
2018-02-02,605.45,620.75,600,618.3,4998
2018-02-05,607.7,629.4,607.65,627.55,4987
2018-02-06,624,624,605,608.85,4064
2018-02-07,611.65,616.8,596.35,602.35,3834
2018-02-08,602.8,622.15,595.3,609.1,4815
2018-02-09,599.7,603.5,591.15,597.4,3858
2018-02-12,599.95,605.6,588.1,590.6,2482
2018-02-14,594.8,614.4,588.5,611,5486
2018-02-15,615.05,618.05,605.45,607.35,3148
2018-02-16,611.5,615.3,583.2,585.95,4577
2018-02-19,588.9,590.05,564.7,573.4,4220
2018-02-20,574.55,582.25,569.85,573.7,4587
2018-02-21,579.95,597.2,567,594.5,8163
2018-02-22,592.85,605.85,592.45,602.6,5562
2018-02-23,607.25,625.45,607.1,623.4,5199
2018-02-26,623.85,629.2,613.5,615.25,2738
2018-02-27,617.75,619.65,606.3,613.25,2514
2018-02-28,611.95,618.45,607.35,616.15,2343
2018-03-01,616.3,617.35,608.05,614.3,2024
2018-03-05,610,634.4,608,630.85,6904
2018-03-06,633.45,633.95,615,617.35,3509
2018-03-07,616.2,626.85,608.3,609.95,3297
2018-03-08,615.2,617.55,605,608.9,3087
2018-03-09,610.5,622.95,606.7,619.85,3304
2018-03-12,624.3,636.3,619.25,622.1,5680
2018-03-13,621.6,626.3,613.85,619.25,2924
2018-03-14,617.45,639,617.45,637.45,4858
2018-03-15,639.45,650.25,628.25,632.3,8152
2018-03-16,633.05,637.8,625.4,633.85,3959
2018-03-19,635.65,637.6,610.8,612.15,3364
2018-03-20,605.1,634.35,603.05,632.65,5305
2018-03-21,633.8,634.45,623.05,627.4,3263
2018-03-22,626.95,631.45,618,620.45,2319
2018-03-23,609.35,625.3,609.35,623.3,4964
2018-03-26,624.05,627.85,617.5,622.1,4160
2018-03-27,624.05,628.6,619.25,621.9,5170
2018-03-28,619.4,640.3,615.3,638.7,6750
2018-04-02,638.45,646,635.5,643.55,3659
2018-04-03,638.45,640.75,617.2,619.75,6255
2018-04-04,622,623.95,606.4,609.15,5006
2018-04-05,618.5,622.35,607.15,620,4840
2018-04-06,617.3,623.85,616.2,619.95,2119
2018-04-09,620.2,622.9,614.35,616.3,2209
2018-04-10,617.75,629.5,611.85,626.5,4675
2018-04-11,628.95,634.95,621.1,633.1,3594
2018-04-12,633.05,655,633.05,653.5,6567
2018-04-13,654.75,671.3,642.5,669.75,7322
2018-04-16,659.15,682.45,659.05,669.75,6146
2018-04-17,669.95,673,663.05,669,2608
2018-04-18,669.05,674,656.5,658.85,2888
2018-04-19,664.4,671.3,657.25,667.5,2811
2018-04-20,669,707.8,669,701.8,10557
2018-04-23,693.15,730.35,692.3,703.5,14352
2018-04-24,696.8,702.9,682,684.25,6559
2018-04-25,683.75,701.2,678.4,687.2,8112
2018-04-26,682.3,696.75,681,691.1,5822
2018-04-27,697.7,698.95,672.9,675.35,3918
2018-04-30,677.95,688.4,672.9,675.6,3159
2018-05-02,675.7,675.7,659.1,666.05,2726
2018-05-03,666.55,670.05,650,656.2,3429
2018-05-04,652.6,669.3,640.15,666.85,5295
2018-05-07,671.4,678.95,657.75,661.6,4077
2018-05-08,665,669,654.95,657.05,2655
2018-05-09,656.5,668.9,652.55,659.05,3522
2018-05-10,661.8,674.5,658.8,665.55,5584
2018-05-11,665,674.4,658.1,669.2,3807
2018-05-14,667.05,671.5,661.65,669.05,1915
2018-05-15,670.05,683,668.4,673.35,4258
2018-05-16,675.35,681.45,672.3,676.3,2856
2018-05-17,678.65,684.35,669.35,679.4,2983
2018-05-18,682.5,698.9,674.3,694.2,8371
2018-05-21,695.05,698,680.65,688.25,4685
2018-05-22,693.45,693.45,677.75,689.4,3111
2018-05-23,689.5,708.2,686.25,699.75,6728
2018-05-24,703.85,716,697.6,710.45,8977
2018-05-25,714.85,718.9,698.05,703.85,6849
2018-05-28,707,710,663.3,673.9,13860
2018-05-29,676.95,684.95,672.15,676.2,6376
2018-05-30,679,688.25,676.05,685.15,10022
2018-05-31,685.4,716.85,679.85,712.35,8062
2018-06-01,710,722,702,703.95,6567
2018-06-04,701,717.65,699.15,701.15,4450
2018-06-05,703.9,715.75,698.75,704.1,6829
2018-06-06,704.9,706,687.15,695.25,5505
2018-06-07,695.05,705.35,686,703.35,5857
2018-06-08,706.4,722.65,704.35,708.9,6291
2018-06-11,709,724.85,707,717,6052
2018-06-12,717.5,720.5,709,712.2,3755
2018-06-13,713.55,718.15,709.5,716.8,3889
2018-06-14,714.1,719.8,692.45,701,6649
2018-06-15,703.05,712.4,696.9,708.4,5818
2018-06-18,712.65,715.05,703.4,711.35,3251
2018-06-19,706.55,712.8,697,697.95,2888
2018-06-20,698.85,700.25,690.7,693,3435
2018-06-21,694.35,703.1,683.6,686.25,5037
2018-06-22,684.95,692.95,680.35,691.5,3227
2018-06-25,692.6,699.5,690.05,695.35,4713
2018-06-26,696.6,699.95,681.9,688.35,7497
2018-06-27,692.6,718,690.9,714.95,11503
2018-06-28,717.5,718.9,663.1,664.25,10147
2018-06-29,661.2,663.1,622.6,643.75,17633
2018-07-02,644.5,656.9,628.9,645.75,7086
2018-07-03,647.85,653.8,642.6,648.95,3916
2018-07-04,648.55,652.5,640.25,643.25,2869
2018-07-05,649.2,650.5,632.9,634.7,3369
2018-07-06,630.45,638.6,622.15,624.45,5765
2018-07-09,624,636.45,624,633,4330
2018-07-10,636,648.5,633.55,637.8,5277
2018-07-11,642,656.75,640.1,642.35,9041
2018-07-12,648.7,650.45,632.15,635.85,4626
2018-07-13,636.05,642.1,622,627.35,4912
2018-07-16,628.1,646.9,625.65,643.05,6072
2018-07-17,640,651,633.05,635.55,4729
2018-07-18,636.6,642.1,627.7,634,3420
2018-07-19,628.25,641.75,626.5,629.45,3343
2018-07-20,631,647.95,630.45,645.1,4522
2018-07-23,645.15,646.9,625.1,634.25,4895
2018-07-24,639.6,640.6,625.9,628.9,3912
2018-07-25,629.2,631.7,611.7,616.65,10246
2018-07-26,620.05,633.4,612.4,632.05,7085
2018-07-27,634.95,653.9,625.75,649.45,6366
2018-07-30,650,663,650,659.95,8201
2018-07-31,664.4,686.75,664.4,682,15142
2018-08-01,684.1,688.85,675.05,683.1,4155
2018-08-02,682.8,685.6,670.55,673.1,2952
2018-08-03,675,678.5,658.7,666.05,4170
2018-08-06,667.8,674.85,666.4,668.7,2379
2018-08-07,670.85,676.6,656.25,661.35,4018
2018-08-08,661.8,669.25,654,657.1,3140
2018-08-09,657.15,661.65,646.7,649.9,3366
2018-08-10,649.15,652.5,637.2,648.15,4542
2018-08-13,643.25,668.9,643.25,662.5,6648
2018-08-14,665,678.1,661.4,673.95,6677
2018-08-16,679.35,683.05,666.65,669.55,3603
2018-08-17,671.05,691.25,660.65,689.4,7268
2018-08-20,689.3,697.75,680.6,688.75,5942
2018-08-21,694,717.6,694,709.95,10859
2018-08-23,713,739.8,708.9,729.65,14760
2018-08-24,715.65,737.8,714.1,720,6357
2018-08-27,722.8,742.8,721,739.3,7661
2018-08-28,742.65,748.85,734.95,736.75,8822
2018-08-29,738.4,741.4,723,736.45,7133
2018-08-30,735.2,738,720.6,731.9,5172
2018-08-31,739.7,770.7,735.7,769.15,10241
2018-09-03,772.1,779.6,747.5,751.4,7055
2018-09-04,756.45,771.8,750.25,766.6,8460
2018-09-05,767.5,782.75,760.1,768.35,9274
2018-09-06,769,784.4,760.35,777.1,7178
2018-09-07,772.1,779,767.15,774.05,3747
2018-09-10,776.3,780.5,763.3,770.85,4273
2018-09-11,774.95,776.7,742.7,751.15,4716
2018-09-12,749.1,756.3,732.4,743.95,5404
2018-09-14,743,763.8,725.35,762.35,6494
2018-09-17,757.25,774.5,757.25,769.3,4345
2018-09-18,768.8,768.8,752.7,757.4,4398
2018-09-19,761.85,774.15,754.45,771.95,3904
2018-09-21,769.75,771.9,694.8,742.05,6726
2018-09-24,746.95,765.35,739.3,751.35,6612
2018-09-25,750.15,772.5,745.5,760.95,6295
2018-09-26,762,768.6,740.35,749.35,8928
2018-09-27,748.9,758.45,738.3,746.05,4833
2018-09-28,746.35,760.85,730.45,748.45,4349
2018-10-01,747.85,767.55,745.8,764.55,3783
2018-10-03,766.15,784.9,748.55,753.75,6616
2018-10-04,747.55,747.55,717.15,722.9,6748
2018-10-05,719.15,728,700,716.65,5061
2018-10-08,702.55,722,687,698.35,3441
2018-10-09,698.5,708.35,691.15,698.1,2987
2018-10-10,694.05,714.85,693.1,699.45,2929
2018-10-11,677.95,703.1,677.95,695.45,4442
2018-10-12,695.35,702.5,688.65,695.05,4014
2018-10-15,702.6,711,684.05,695.75,4511
2018-10-16,696.9,726.15,695.3,717.5,4303
2018-10-17,708.5,733.4,708.5,719.2,4006
2018-10-19,710.1,713.75,690.25,692.35,3244
2018-10-22,684.25,688.9,665.55,677.45,5919
2018-10-23,670.4,684.3,666.25,668.4,7523
2018-10-24,669.8,674.3,646.55,667.95,7174
2018-10-25,659.95,666.55,651.1,651.4,3422
2018-10-26,656,660.55,643,654.15,2179
2018-10-29,655.65,671.15,647,668.05,2932
2018-10-30,662.5,694,662.5,686.1,8279
2018-10-31,691.7,753.55,673.05,743.85,18013
2018-11-01,745.2,745.2,716.5,724.25,4989
2018-11-02,724.85,728.75,691.35,694.65,6015
2018-11-05,694.85,709.75,692.35,698.3,3847
2018-11-06,703,706.1,693.2,696.05,2589
2018-11-07,699.7,701.3,696.5,699.5,206
2018-11-09,702.95,711.35,697.35,708.6,2512
2018-11-12,704.3,731.3,703.4,724.15,4752
2018-11-13,718.65,739,718.05,728.35,5717
2018-11-14,720,727.45,694.55,703.4,4631
2018-11-15,704.2,722.4,699.05,714.3,4716
2018-11-16,711.15,732.65,711.15,727.15,3872
2018-11-19,729,734.6,725.55,731.8,2773
2018-11-20,720.35,726.1,705.45,711.65,4553
2018-11-21,707.2,708.6,685.8,692.45,4822
2018-11-22,704,710.5,686.85,689.7,6016
2018-11-26,685.05,699.8,671.3,694.8,5080
2018-11-27,696.65,708.3,684.35,695.4,7969
2018-11-28,701.65,706.65,691.2,698.05,7976
2018-11-29,702.55,705.05,685.8,687.5,4152
2018-11-30,690.25,709,690,706.6,3779
2018-12-03,710.4,719.65,704.1,714.85,3699
2018-12-04,716.55,725.8,705.55,724.75,5659
2018-12-05,716.7,740.85,715.8,727.2,7231
2018-12-06,722.1,724.4,691.75,698.45,5809
2018-12-07,699.7,706.2,687.4,697.25,3957
2018-12-10,680,705.4,680,688.35,3792
2018-12-11,689.3,708.75,684.95,697.5,4782
2018-12-12,700.75,713.35,693,708,4095
2018-12-13,709.2,716.55,699.5,712.55,4398
2018-12-14,711.65,718.4,707.4,713.55,3137
2018-12-17,715,722.85,712.55,720.8,2079
2018-12-18,715.9,717.6,705.25,711.8,3623
2018-12-19,710.05,714.5,693.5,711.9,4356
2018-12-20,705.1,719,705.1,708.6,3891
2018-12-21,712.75,713.4,694,696.2,3548
2018-12-24,698.85,705.5,692.25,697.45,6631
2018-12-26,694.35,697,685.2,694.7,6973
2018-12-27,699.4,713.6,696,708.9,3318
2018-12-28,716.9,721.55,711.65,717.2,2682
2018-12-31,724.1,728.15,717.7,725.3,3318
2019-01-01,721.7,725.4,717,723.6,1310
2019-01-02,722.6,732.65,711.3,716.15,4272
2019-01-03,719.8,719.8,689.15,695.25,4831
2019-01-04,696.3,700,676.7,685.8,6003
2019-01-07,696.7,696.7,686.55,691.7,2378
2019-01-08,694,696,688.1,693.9,2093
2019-01-09,696.25,704.65,687.25,697.15,3423
2019-01-10,695.4,700,691.75,696.25,1946
2019-01-11,692.45,703.05,688.75,701.25,2633
2019-01-14,701.65,703.85,680.5,682.9,3211
2019-01-15,685.1,712.45,685.1,709.15,4561
2019-01-16,708.4,708.4,700,703.8,2278
2019-01-17,703.5,710.85,698.8,707.6,2565
2019-01-18,705.7,715.65,704,710.6,2288
2019-01-21,713.8,722.3,710,713.95,2862
2019-01-22,716.05,719.95,703.7,715.6,2479
2019-01-23,711.55,726.25,711.55,720.9,3051
2019-01-24,722,730.95,716.7,728.5,2859
2019-01-25,734,735.8,723.25,727.65,4089
2019-01-28,729.4,737.4,722.25,734.55,5122
2019-01-29,733.3,741,721.35,733.8,7749
2019-01-30,732.5,734,713.45,715.25,4388
2019-01-31,719.15,736.95,718.05,731.9,3246
2019-02-01,734.75,755.05,732,750.65,4004
2019-02-04,751.45,756.45,740.3,753.6,2565
2019-02-05,756,764.8,743.05,756.7,4424
2019-02-06,769,817.85,769,815.5,20867
2019-02-07,816,819.9,802.7,809.6,6332
2019-02-08,804.65,820.6,804.65,809.45,5421
2019-02-11,808.55,816.15,806.6,813.35,2714
2019-02-12,810.05,817.5,800.2,808.7,3721
2019-02-13,805.05,814.5,801,812.25,3097
2019-02-14,810.3,814,802.7,807.85,3294
2019-02-15,805.05,807.3,781.05,803.9,6350
2019-02-18,811,824.6,803.55,806.9,6421
2019-02-19,808.65,811.3,791.5,794.45,3679
2019-02-20,795.05,817.4,788.25,813.7,5124
2019-02-21,815.1,843.6,810.55,821.95,21311
2019-02-22,822,829.8,819.35,826.45,5209
2019-02-25,829.95,834.95,823.75,831.85,3565
2019-02-26,825,838.75,820.5,833.65,7208
2019-02-27,837.5,838,820.85,825.35,8008
2019-02-28,831,837.85,825,830.15,4857
2019-03-01,831.85,834.8,825.15,827.65,4579
2019-03-05,823.25,828.2,813.25,815.75,5661
2019-03-06,816,832.9,815.35,828.75,5041
2019-03-07,830.7,830.7,811.3,813.55,3273
2019-03-08,815,818.35,808,816.45,2591
2019-03-11,817.15,818,807,812.2,2825
2019-03-12,813.2,817.6,805.55,809.45,2827
2019-03-13,811.35,819.4,791.55,794.45,6797
2019-03-14,796,796.8,779.3,792.95,4528
2019-03-15,795.9,811.55,791.1,803.1,5918
2019-03-18,805,809.35,786.15,792.7,4623
2019-03-19,797,800.85,786.9,798.6,3326
2019-03-20,799,809,790.3,793.3,5119
2019-03-22,800.4,806,786.45,791.7,3172
2019-03-25,790.25,797.75,788.25,790.65,4223
2019-03-26,790.25,790.65,769.5,772.75,7560
2019-03-27,773.25,773.25,763.85,766.35,3965
2019-03-28,771,781.8,768.25,771.7,5016
2019-03-29,783,787.95,776.1,779.45,3330
2019-04-01,784.5,798.1,781.9,788.7,5048
2019-04-02,790.95,796.7,787.75,795.3,3901
2019-04-03,795.0,795.9,782.9,784.15,2889.0
2019-04-04,782.0,785.8,773.2,780.55,2667.0
2019-04-05,784.85,790.8,779.2,783.75,2420.0
2019-04-08,786.0,795.6,778.6,792.55,3288.0
2019-04-09,795.0,802.55,790.3,792.55,5241.0
2019-04-10,788.05,800.7,788.05,793.1,3273.0
2019-04-11,793.0,797.4,782.3,784.7,3003.0
2019-04-12,783.5,791.65,779.65,790.1,4389.0
2019-04-15,789.0,803.0,789.0,799.6,3840.0
2019-04-16,801.0,807.5,798.1,800.8,2894.0
2019-04-18,801.8,810.5,799.3,801.15,4342.0
2019-04-22,802.45,810.45,800.35,805.65,3589.0
2019-04-23,808.0,808.0,801.15,805.7,5182.0
2019-04-24,806.5,821.7,806.15,820.15,6494.0
2019-04-25,821.2,826.55,814.35,816.5,3463.0
2019-04-26,828.0,833.85,823.2,830.25,2302.0
2019-04-30,827.45,842.5,827.45,841.1,2996.0
2019-05-02,835.0,849.7,832.3,840.6,3983.0
2019-05-03,831.0,837.0,817.35,820.9,3666.0
2019-05-06,810.55,829.35,810.55,825.25,1974.0
2019-05-07,824.5,826.95,813.65,817.75,2000.0
2019-05-08,810.1,817.0,805.8,808.25,2326.0
2019-05-09,807.4,817.8,804.05,814.4,2004.0
