Dates,Open,High,Low,Close,Volume
2015-12-23,621.08,626.49,620.1,624.38,569
2015-12-24,622.83,625.36,620.34,622.22,523
2015-12-28,619.1,623.07,612.82,615.35,1076
2015-12-29,616.86,626.42,613.24,622.91,3298
2015-12-30,623.5,623.88,617.59,620.96,2646
2015-12-31,620.83,626.95,619.65,626.48,1483
2016-01-01,624.7,633.05,623.92,630.71,518
2016-01-04,629.33,630.82,608.58,610.79,944
2016-01-05,613.48,616.33,606.46,611.36,617
2016-01-06,611.5,614.57,601.48,609.81,704
2016-01-07,604.02,604.02,590.15,591.63,599
2016-01-08,586.08,598.97,586.08,595.51,637
2016-01-11,593.63,605.48,588.3,602.86,853
2016-01-12,604.65,605.98,585.79,593.3,850
2016-01-13,593.25,598.31,582.29,590.26,660
2016-01-14,584.06,586.33,578.13,581.46,803
2016-01-15,576.87,585.95,576.87,583.39,641
2016-01-18,587.29,590.19,582.29,585.56,975
2016-01-19,584.12,589.37,582.12,586.19,623
2016-01-20,584.94,585.84,574.78,577.58,803
2016-01-21,578.49,584.54,574.78,576.82,840
2016-01-22,574.76,579.61,573.11,575.54,2025
2016-01-25,564.14,581.43,564.14,574.61,1306
2016-01-27,570.24,579.76,567.61,571.47,4613
2016-01-28,576.62,577.28,555.05,558.12,1627
2016-01-29,558.6,572.95,558.6,564.46,1170
2016-02-01,583.96,593.1,572.28,575.95,2695
2016-02-02,575.8,582.29,571.09,576.43,1360
2016-02-03,573.97,579.79,570.03,571.95,733
2016-02-04,575.62,578.82,569.81,575.02,657
2016-02-05,574.85,582.75,574.11,580.65,897
2016-02-08,582.11,588.13,571.2,572.95,987
2016-02-09,572.28,579.59,566.77,569.83,788
2016-02-10,567.2,575.34,564.5,573.34,489
2016-02-11,572.31,575.1,559.66,564.52,765
2016-02-12,565.72,567.51,555.64,564.26,838
2016-02-15,567.42,584.31,567.42,577.92,910
2016-02-16,581.2,584.1,570.45,574.07,953
2016-02-17,576.62,582.62,565.6,575.11,857
2016-02-18,580.28,582.86,568.3,574.21,695
2016-02-19,569.28,574.75,568.94,573.03,589
2016-02-22,569.28,584.12,569.28,582.32,1702
2016-02-23,585.03,585.03,564.1,568.57,3859
2016-02-24,573.95,573.95,561.1,562.29,1594
2016-02-25,562.11,568.27,550.41,550.83,1576
2016-02-26,557.5,557.51,543.11,552.27,1086
2016-02-29,554.68,562.54,543.1,555.34,1024
2016-03-01,554.77,574.78,552.65,571.24,1051
2016-03-02,574.26,583.12,572.8,577.24,1095
2016-03-03,574.69,586.79,574.29,583.58,1088
2016-03-04,584.22,589.33,576.45,586.61,1158
2016-03-08,587.83,591.57,585.63,588.9,714
2016-03-09,591.94,608.98,588.63,607.27,1247
2016-03-10,612.96,613.76,599.47,603.82,819
2016-03-11,601.48,607.77,597.31,600.9,579
2016-03-14,611.54,611.54,598.14,601.37,510
2016-03-15,600.65,600.65,594.54,595.96,740
2016-03-16,594.81,603.96,593.49,600.98,646
2016-03-17,607.44,613.21,604.83,607.67,827
2016-03-18,611.97,619.64,610.11,612.77,956
2016-03-21,614.23,628.15,608.98,625.53,1738
2016-03-22,625.84,632.65,625.53,628.03,1819
2016-03-23,634.44,640.01,630.77,632.85,1008
2016-03-28,627.68,636.01,623.73,633.94,1805
2016-03-29,634.21,636.53,627.75,630.98,4658
2016-03-30,631.76,644.81,631.73,641.05,1878
2016-03-31,642.24,645.18,636.86,641.38,1571
2016-04-01,642.7,652.76,641.06,647.21,854
2016-04-04,647.53,653.53,647.53,651.13,844
2016-04-05,650.51,651.1,639.4,641.06,1197
2016-04-06,641.69,657.72,641.02,656.65,1812
2016-04-07,656.54,658.25,652.03,653.37,900
2016-04-08,653.4,666.55,648.15,665.34,1644
2016-04-11,668.99,674.83,655.79,671.27,1582
2016-04-12,673.2,676.06,666.55,674.92,1009
2016-04-13,674.97,690.1,674.97,682.09,1377
2016-04-18,680.77,685.23,671.05,682.94,1235
2016-04-20,682.63,692.92,679.91,685.71,1414
2016-04-21,685.96,689.74,667.65,669.88,997
2016-04-22,663.62,677.22,663.62,671.59,1722
2016-04-25,670.99,676.77,666.3,674.95,2035
2016-04-26,674.2,686.84,672.46,683.19,1802
2016-04-27,683.74,692.2,680.73,689.02,4116
2016-04-28,689.24,689.9,680.89,687.02,1648
2016-04-29,688.24,690.44,680.74,686.48,1120
2016-05-02,685.02,687.1,679.07,684.06,603
2016-05-03,684.95,702.54,683.11,692.15,2104
2016-05-04,690.91,695.73,685.73,693.03,905
2016-05-05,691.41,692.73,684.99,688.33,674
2016-05-06,686.68,690.1,682.12,687.54,731
2016-05-09,689.95,696.58,684.56,693.79,1615
2016-05-10,691.58,715.59,687.45,707.71,2066
2016-05-11,706.72,718.43,702.43,712.53,2414
2016-05-12,710.95,716.6,707.84,714.23,777
2016-05-13,709.1,712.89,697.82,710.68,1725
2016-05-16,711.34,716.27,704.94,714.93,688
2016-05-17,710.81,722.01,710.81,717.23,1181
2016-05-18,712.67,715.59,709.98,712.47,608
2016-05-19,709.15,713.25,703.94,708.02,870
2016-05-20,706.21,709.09,700.75,703.37,1093
2016-05-23,698.09,711.92,698.09,705,1077
2016-05-24,702.6,719.08,700.92,716.3,2151
2016-05-25,719.94,726.62,716.88,724.91,3957
2016-05-26,719.1,727.56,716.6,722.61,2358
2016-05-27,728.96,737.45,728.1,734.21,831
2016-05-30,737.76,740.81,730.78,732.19,672
2016-05-31,728.8,736.45,726.61,732.9,1156
2016-06-01,734.51,737.29,727.63,731.99,829
2016-06-02,727.29,732.7,726.82,731,593
2016-06-03,732.17,734.12,723.23,725.38,513
2016-06-06,724.44,729.93,722.1,726.03,497
2016-06-07,729.4,737.12,724.78,726.89,1396
2016-06-08,732.78,732.78,722.43,727.24,628
2016-06-09,728.79,730.45,717.43,721.32,788
2016-06-10,719.52,728.29,712.43,722.5,910
2016-06-13,719.1,725.43,716.57,723.21,906
2016-06-14,711.22,721.97,711.22,715.87,635
2016-06-15,720.16,725.77,716.85,724.38,565
2016-06-16,720.25,722.26,714.1,717.22,644
2016-06-17,722.6,727.42,719.95,724.85,1041
2016-06-20,720.1,727.44,718.91,724.42,518
2016-06-21,724.12,725.78,719.15,720.95,490
2016-06-22,721.9,722.76,712.59,713.95,854
2016-06-23,715.77,722.27,709.42,720.31,720
2016-06-24,711.16,721.3,699.75,715.3,2197
2016-06-27,713.21,735.62,712,732.2,2209
2016-06-28,734.79,747.63,730.78,745.76,3613
2016-06-29,745.33,752.09,744.13,745.89,3023
2016-06-30,748.92,779.97,748.92,778.44,2095
2016-07-01,775.83,783.16,774.17,776.14,1977
2016-07-04,779.72,781.99,767.78,769.35,1509
2016-07-05,769.58,772.13,759.8,761.81,1214
2016-07-07,761.67,767.29,757.98,763.99,958
2016-07-08,763.32,766.95,758.31,762.12,837
2016-07-11,766.39,773.32,762.92,765.42,909
2016-07-12,766.65,788.4,763.8,777.5,2148
2016-07-13,778.51,779.17,770.91,773.84,678
2016-07-14,774.42,796.68,773.28,795.49,2055
2016-07-15,794,808.84,792.18,804.49,1545
2016-07-18,807.53,809.53,797.27,800.41,968
2016-07-19,799.52,803.6,794.52,796.33,1291
2016-07-20,802.43,813.02,799.39,809.1,1186
2016-07-21,810.36,825.22,806.08,817.27,1815
2016-07-22,821,827.55,809.38,818.46,1500
2016-07-25,818.45,822.05,810.87,813.98,3090
2016-07-26,811.49,819.71,809.42,812.08,2452
2016-07-27,813.73,822.34,812.54,813.86,2188
2016-07-28,812.2,820.96,806.2,807.14,2022
2016-07-29,810.7,824.03,810.7,820.22,1034
2016-08-01,829.04,840.72,824.38,835.97,1751
2016-08-02,840.06,845.9,831.22,833.89,1254
2016-08-03,832.92,841.57,820.4,832.54,1244
2016-08-04,821.61,840.17,821.61,834.3,867
2016-08-05,838.3,894.78,838.27,881.88,3763
2016-08-08,889.65,894.12,879.41,884.37,1485
2016-08-09,882.3,887.14,861.57,867.85,2026
2016-08-10,861.37,867.24,806.04,811.11,5780
2016-08-11,812.37,812.37,755.7,759.96,8257
2016-08-12,738.57,772.64,696.6,764.35,28886
2016-08-16,761.11,767.48,736.84,748.96,6312
2016-08-17,748.97,767.48,747.96,755.23,4249
2016-08-18,755.82,778.5,755.82,775.29,5014
2016-08-19,778.78,784.57,770.36,773.66,3552
2016-08-22,772.16,776.47,752.16,754.08,3539
2016-08-23,747.81,764.99,747.8,757.19,6155
2016-08-24,759.18,768.65,751.76,762.68,5277
2016-08-25,761.83,772.49,754.63,755.53,4849
2016-08-26,761.75,766.65,755.85,759.98,1885
2016-08-29,760.36,763.32,754.97,756.82,1295
2016-08-30,760.79,792.18,758.81,782.19,7068
2016-08-31,785.49,795.46,780,781.81,4094
2016-09-01,779.17,790.18,765.43,769.44,3324
2016-09-02,774.15,775,758.31,770.95,2788
2016-09-06,775.65,793.65,774.34,785.51,4130
2016-09-07,785.36,789.51,778.35,779.83,2022
2016-09-08,783.58,808.65,783.15,801.01,5143
2016-09-09,800.01,800.51,786.02,788.84,2867
2016-09-12,780.83,786.24,768.43,776.05,3322
2016-09-14,775.28,794,774.91,790.93,3141
2016-09-15,789.19,800.14,787.56,793.4,2922
2016-09-16,800.44,816.83,797.93,812.89,5056
2016-09-19,813.1,820.85,810.06,814.34,2432
2016-09-20,813.89,825.05,806.78,817.08,2631
2016-09-21,819.2,822.85,813.98,815.94,1805
2016-09-22,822.13,827.72,816.88,824.97,3145
2016-09-23,826.7,832.65,816.74,819.58,3498
2016-09-26,822.22,826.05,807.52,809.78,5673
2016-09-27,815.53,815.86,804.03,806.64,5338
2016-09-28,809.11,818.62,804.78,815.73,4191
2016-09-29,821.37,821.38,779.52,785.44,4652
2016-09-30,793.73,814.58,788.68,812.01,3844
2016-10-03,815.87,828.39,813.54,823.1,2273
2016-10-04,825.71,828.39,818.71,825.3,1618
2016-10-05,827.55,838.06,821.65,827.77,2982
2016-10-06,832.51,853.66,827.43,843.11,5726
2016-10-07,848.57,862.84,839.65,858.13,3354
2016-10-10,861.25,866.97,846.91,850.58,2192
2016-10-13,851.7,851.7,826.76,832.31,3271
2016-10-14,837.85,838.31,823.42,834.39,2593
2016-10-17,848.82,848.82,807.28,809.91,2772
2016-10-18,816.71,822.55,812.79,819.75,1719
2016-10-19,824.92,827.51,818,823.34,1405
2016-10-20,827.47,832.81,820.92,823.3,1855
2016-10-21,823.05,823.05,809.41,813.29,1863
2016-10-24,812.33,816.66,806.36,812.99,3900
2016-10-25,813.41,816.71,804.9,813.41,4329
2016-10-26,809.16,824.88,806.53,811.37,4359
2016-10-27,806.7,815.87,798.19,799.65,4194
2016-10-28,804.11,820.88,796.02,808.07,5828
2016-10-30,809.2,814.95,806.74,810.03,394
2016-11-01,813.24,820.79,805.82,807.57,2126
2016-11-02,801.86,806.07,781.67,784,2370
2016-11-03,782.67,789.51,751.01,761.52,4406
2016-11-04,761.11,767.49,740.92,753.18,2797
2016-11-07,761.69,776.29,759.23,766.86,2306
2016-11-08,775.45,775.45,757.02,762.06,2092
2016-11-09,717.43,759.06,685.86,750.76,3157
2016-11-10,765.74,774.04,753.31,768.28,2314
2016-11-11,751.72,770.24,746.88,750.51,2891
2016-11-15,742.21,742.21,678.73,685.94,4065
2016-11-16,696.58,699.25,666.5,683.44,2230
2016-11-17,685.86,693.57,679.89,683.61,1650
2016-11-18,687.53,689.07,668.46,683.9,1659
2016-11-21,688.19,688.19,652.16,656.49,2989
2016-11-22,659.62,675.1,657.08,673.43,4979
2016-11-23,678.6,681.35,670.05,676.81,7434
2016-11-24,673.3,683.15,669.26,675.93,4130
2016-11-25,678.77,689.32,671.59,687.65,1963
2016-11-28,686.57,712.18,685.77,702.63,2187
2016-11-29,712.26,713.26,702.83,710.05,1816
2016-11-30,709.17,732.03,707.59,729.82,2377
2016-12-01,732.41,736.95,720.19,728.9,2754
2016-12-02,722.44,734.03,719.73,729.36,1849
2016-12-05,729.95,735.08,712.26,730.66,1443
2016-12-06,735.74,739.71,725.36,733.03,1406
2016-12-07,734.54,737.41,727.53,732.99,1120
2016-12-08,738.58,750.39,736.2,746.92,2314
2016-12-09,748.55,748.55,734.41,736,2527
2016-12-12,731.62,736.08,712.72,721.27,1844
2016-12-13,721.15,721.15,704.25,711.51,1663
2016-12-14,711.59,720.69,708.01,711.05,1267
2016-12-15,708.09,715.51,694.08,696.08,2214
2016-12-16,694.91,695.79,681.98,684.23,2043
2016-12-19,683.9,694.08,681.27,689.61,1638
2016-12-20,691.03,696.45,687.32,691.45,1512
2016-12-21,692.32,698.91,685.98,693.62,1517
2016-12-22,693.78,694.28,677.97,683.52,1821
2016-12-23,686.36,693.7,678.64,691.41,1753
2016-12-26,684.06,689.24,676.93,679.27,4872
2016-12-27,678.02,683.11,668.3,676.47,5729
2016-12-28,676.72,691.57,674.85,676.43,4390
2016-12-29,676.26,706.51,675.56,703.67,3856
2016-12-30,707.42,727.99,707.05,719.31,4098
2017-01-02,725.53,730.7,717.64,729.03,1598
2017-01-03,729.74,736.08,723.27,726.94,1902
2017-01-04,718.06,732.03,718.06,725.57,1596
2017-01-05,725.78,737.41,719.6,724.73,2934
2017-01-06,723.15,724.27,712.01,716.27,2548
2017-01-09,716.14,723.06,710.72,718.02,1255
2017-01-10,721.77,721.77,706.59,709.17,1698
2017-01-11,715.89,720.27,709.68,717.18,2263
2017-01-12,714.93,721.6,710.26,714.97,2389
2017-01-13,712.01,715.39,704.5,706.55,1844
2017-01-16,703.25,718.1,698.45,713.6,2558
2017-01-17,714.22,718.27,702.83,705.55,1982
2017-01-18,705.75,725.32,704.25,721.27,4732
2017-01-19,722.98,725.36,716.93,723.06,4454
2017-01-20,722.44,739.75,716.52,719.39,8663
2017-01-23,720.65,740.75,719.31,738.33,5699
2017-01-24,742.42,759.6,738.37,756.52,7510
2017-01-25,756.06,784.92,754.14,774.24,6718
2017-01-27,775.7,786.47,773.37,779.08,2502
2017-01-30,781.17,840.77,781.17,810.41,14640
2017-01-31,802.65,807.82,759.14,762.52,7849
2017-02-01,770.45,791.68,770.45,787.59,6579
2017-02-02,786.97,799.98,779.71,797.39,3552
2017-02-03,793.39,804.19,785.51,790.14,2732
2017-02-06,803.57,805.03,788.47,791.55,3049
2017-02-07,793.35,801.44,786.97,793.1,2011
2017-02-08,793.35,818.42,791.89,816.04,4272
2017-02-09,817.42,819.58,797.56,813.29,2587
2017-02-10,838.69,854.16,834.93,843.78,9349
2017-02-13,847.49,851.33,829.76,834.31,3316
2017-02-14,836.39,846.65,833.27,843.65,2515
2017-02-15,845.07,852.2,833.39,838.1,3693
2017-02-16,841.94,861.71,839.27,858.75,3261
2017-02-17,858.63,869.43,853.2,866.76,2831
2017-02-20,865.55,880.94,865.55,879.27,3282
2017-02-21,884.78,895.08,882.19,889.62,5587
2017-02-22,891.7,896.83,856,870.64,7912
2017-02-23,873.35,879.23,850.91,855,3947
2017-02-27,853.25,864.84,846.74,851.87,3745
2017-02-28,856.71,865.59,819.21,826.8,17397
2017-03-01,824.09,848.37,816.37,840.44,8344
2017-03-02,840.11,846.74,827.55,830.72,3280
2017-03-03,824.97,860.09,824.97,856.71,6319
2017-03-06,855.08,861.34,835.94,842.57,2353
2017-03-07,846.49,846.78,835.06,843.53,1799
2017-03-08,841.73,844.9,834.39,840.57,1525
2017-03-09,838.9,849.45,836.81,845.61,2251
2017-03-10,848.28,850.7,834.27,836.77,1924
2017-03-14,849.24,866.18,845.07,862.71,4417
2017-03-15,863.42,891.45,859.67,877.86,4914
2017-03-16,882.11,885.65,874.06,879.77,2820
2017-03-17,878.02,880.11,861.92,871.51,2745
2017-03-20,883.44,895.79,865.09,889.74,8187
2017-03-21,891.66,915.94,882.9,912.06,6110
2017-03-22,901.67,914.31,895.54,901.13,4118
2017-03-23,904.55,913.98,898.79,911.85,3116
2017-03-24,913.56,915.56,884.28,885.86,4683
2017-03-27,864.38,892.33,864.38,888.24,3916
2017-03-28,885.15,892.62,877.31,888.99,4624
2017-03-29,885.91,891.45,879.86,883.94,4650
2017-03-30,882.9,891.95,878.44,891.16,2555
2017-03-31,891.2,895.54,877.65,880.15,2120
2017-04-03,880.52,887.62,876.06,880.9,1926
2017-04-05,884.24,904.3,884.24,893.25,3230
2017-04-06,892,899.29,884.36,892.58,2143
2017-04-07,893.71,900.42,879.27,884.32,3239
2017-04-10,887.78,912.43,886.28,910.77,4093
2017-04-11,914.31,918.52,901.92,908.97,3076
2017-04-12,913.89,913.89,882.74,897.79,3682
2017-04-13,900.21,900.71,878.69,880.77,2480
2017-04-17,890.03,901.8,883.74,898.71,2769
2017-04-18,899.38,913.06,887.07,890.79,2989
2017-04-19,888.45,908.47,887.24,904.76,2075
2017-04-20,907.85,960.15,907.76,957.52,7690
2017-04-21,958.48,959.36,937.54,944.84,2903
2017-04-24,946.34,991.27,943.88,984.51,6078
2017-04-25,985.22,991.89,976.42,981.59,4576
2017-04-26,990.02,993.73,969.16,973.42,3997
2017-04-27,973.5,976.79,951.18,961.19,3522
2017-04-28,969.95,993.23,964.11,966.74,2824
2017-05-02,959.28,979.26,956.23,966.03,2151
2017-05-03,967.12,977.67,961.03,971,2442
2017-05-04,975.58,1007.74,975.25,1005.49,6525
2017-05-05,1008.91,1009.29,985.14,995.4,3883
2017-05-08,998.32,1004.99,986.6,990.93,2268
2017-05-09,992.98,998.57,970.2,978.67,2206
2017-05-10,982.26,987.35,967.08,977.25,2322
2017-05-11,978.3,983.93,967.33,969.49,1970
2017-05-12,972.21,972.21,958.52,963.24,2098
2017-05-15,964.32,986.47,964.32,982.93,3382
2017-05-16,984.01,987.35,969.2,975.54,3122
2017-05-17,973.71,981.88,961.82,977.13,2930
2017-05-18,970.95,977.13,933.04,941.71,3559
2017-05-19,946.55,971.04,919.27,934.87,6646
2017-05-22,946.6,946.85,923.07,925.57,2872
2017-05-23,930.54,930.54,906.01,915.81,4709
2017-05-24,920.19,932.04,907.22,915.44,4695
2017-05-25,916.35,929.33,904.76,915.4,5322
2017-05-26,922.28,936.79,917.81,929.54,2389
2017-05-29,931.5,936,912.93,924.57,1482
2017-05-30,919.02,950.85,914.89,945.68,3273
2017-05-31,951.06,970.83,947.72,961.24,9198
2017-06-01,956.56,964.36,953.06,958.4,2151
2017-06-02,963.53,974.33,959.4,970.25,2069
2017-06-05,967.7,978.17,959.57,968.08,1436
2017-06-06,973.12,977.13,943.09,950.6,1794
2017-06-07,956.44,957.65,944.93,955.73,1522
2017-06-08,956.61,958.36,943.72,945.39,1476
2017-06-09,942.55,946.97,927.28,934.83,2547
2017-06-12,935.92,944.47,914.31,936.04,1937
2017-06-13,941.3,950.06,934.42,939.09,2273
2017-06-14,939.38,942.97,925.41,933.33,1746
2017-06-15,931.83,941.01,926.03,931.16,963
2017-06-16,935.04,941.01,929.58,936.71,1134
2017-06-19,942.55,945.26,932.12,936.13,1601
2017-06-20,939,960.23,937.08,957.82,2631
2017-06-21,958.11,960.19,944.8,947.26,1599
2017-06-22,949.89,993.98,946.26,979.09,7939
2017-06-23,983.72,988.93,949.14,977.42,4453
2017-06-27,999.23,1018.88,975.21,1015.5,8228
2017-06-28,1012.71,1018.55,1002.32,1006.95,6045
2017-06-29,1011.91,1023.8,1008.66,1015.34,4578
2017-06-30,1031.1,1058.55,1028.14,1040.74,6491
2017-07-03,1041.61,1078.65,1029.02,1075.48,4897
2017-07-04,1076.98,1081.78,1048.87,1056.63,7650
2017-07-05,1055.25,1077.23,1046.99,1074.48,3358
2017-07-06,1077.69,1077.69,1059.55,1064.51,1504
2017-07-07,1055.34,1069.64,1046.12,1048.41,1881
2017-07-10,1051.29,1056.96,1035.27,1051.58,1330
2017-07-11,1056.13,1061.55,1047.2,1051.96,1736
2017-07-12,1058.09,1064.39,1051.96,1058.63,1530
2017-07-13,1067.72,1089.62,1065.35,1075.94,3040
2017-07-14,1080.86,1080.86,1053.79,1064.68,1857
2017-07-17,1075.69,1112.31,1072.48,1090.37,9288
2017-07-18,1084.49,1103.26,1067.22,1091,10356
2017-07-19,1059.95,1077.8,1016,1054.75,9995
2017-07-20,1050,1083,1050,1076.4,3561
2017-07-21,1075.7,1088.9,1056.1,1063.5,2717
2017-07-24,1069.6,1072.6,1048,1055.85,1226
2017-07-25,1059.65,1078.95,1057,1076.55,2146
2017-07-26,1074.05,1077.55,1066.35,1070.35,1791
2017-07-27,1074.45,1079.75,1068,1070.65,1802
2017-07-28,1075.05,1092,1072,1077.05,1346
2017-07-31,1076.85,1090,1069.15,1074.35,1439
2017-08-01,1078.1,1108.9,1077.65,1104.55,2711
2017-08-02,1103.25,1113.3,1092.2,1108.15,1850
2017-08-03,1105.75,1132.9,1103.45,1128.5,2403
2017-08-04,1128,1135,1113.2,1132.1,1480
2017-08-07,1127.2,1144,1127.2,1132.1,1651
2017-08-08,1129.2,1137.15,1108.3,1111.7,1364
2017-08-09,1113,1127.5,1094.25,1097.45,1530
2017-08-10,1092.05,1095.7,1043.05,1070.85,2312
2017-08-11,1050,1082.7,1048,1063.35,1406
2017-08-14,1088.55,1121.8,1073.35,1114.05,4576
2017-08-16,1122.95,1127.2,1093.85,1107.7,3088
2017-08-17,1097,1109.5,1094.6,1102.35,1545
2017-08-18,1093,1117,1080,1097.95,2229
2017-08-21,1096,1123.95,1096,1110.05,1868
2017-08-22,1120,1129.75,1109,1114.6,1719
2017-08-23,1119.25,1124.55,1114.2,1122.35,1171
2017-08-24,1123.55,1143.8,1123.55,1133.4,2326
2017-08-28,1141.25,1149.05,1136.75,1142.25,2268
2017-08-29,1137.35,1147.95,1122.5,1131.4,2255
2017-08-30,1140.6,1188.4,1137.35,1177.7,3649
2017-08-31,1193,1199,1171,1195.2,2901
2017-09-01,1208,1237.25,1153.1,1170.75,12218
2017-09-04,1167.95,1183.9,1153.6,1166.65,2670
2017-09-05,1165.65,1181.75,1162.35,1178.25,1695
2017-09-06,1173.4,1189.4,1164.05,1182.55,1695
2017-09-07,1184.75,1219,1184.75,1207.05,3566
2017-09-08,1204.7,1218.8,1195.1,1210.25,1973
2017-09-11,1215.9,1238,1211.3,1233.35,2021
2017-09-12,1235.95,1274.45,1235.6,1255.7,3488
2017-09-13,1255.4,1266.8,1224.3,1232.3,1831
2017-09-14,1231.6,1248.85,1207,1237.1,2158
2017-09-15,1224.8,1262.15,1224.75,1238.1,9135
2017-09-18,1242.05,1254,1225.5,1230.8,0
2017-09-19,1231.35,1237.4,1220.2,1223.15,1447
2017-09-20,1221.1,1235,1218.4,1223.55,1317
2017-09-21,1220.9,1231.85,1197.1,1203.6,1923
2017-09-22,1194.25,1197.75,1172,1175.25,1725
2017-09-25,1174.25,1174.25,1133.05,1139.8,2570
2017-09-26,1139.8,1144.5,1125.1,1132.8,3924
2017-09-27,1140.5,1140.75,1107.8,1114.65,2975
2017-09-28,1105.3,1144,1100.9,1127.6,3628
2017-09-29,1140.1,1146.7,1126.6,1139.1,1653
2017-10-03,1148,1167.8,1145,1160.75,1529
2017-10-04,1156.05,1162.75,1146.65,1154.85,932
2017-10-05,1156.65,1171.7,1146,1165.75,1578
2017-10-06,1170.05,1171.45,1150,1156.35,1505
2017-10-09,1156.6,1169,1151.05,1158.6,945
2017-10-10,1164.95,1185,1144.9,1160.3,2797
2017-10-11,1167.35,1179.75,1150.1,1153.7,1791
2017-10-12,1157.65,1159.95,1131,1140.45,1906
2017-10-13,1145.55,1153.8,1133.75,1149.6,1810
2017-10-16,1153,1166.45,1146,1147.1,1332
2017-10-17,1148.25,1154.85,1133,1138.45,1427
2017-10-18,1136.55,1152.5,1123.2,1149.25,1586
2017-10-19,1145.25,1150.95,1125,1136.2,347
2017-10-23,1143.3,1189.85,1127.45,1184.6,3391
2017-10-24,1184,1206.95,1178.35,1182.35,4111
2017-10-25,1198,1225,1177.5,1214.05,4322
2017-10-26,1216.95,1220.9,1192.1,1193.5,2342
2017-10-27,1204.15,1217.9,1190.1,1196.9,1562
2017-10-30,1201,1209.5,1196.45,1207.25,1120
2017-10-31,1212,1239.6,1210.5,1235.15,3190
2017-11-01,1239.85,1257,1223.05,1250.85,2997
2017-11-02,1259.1,1303,1259.1,1296.95,2950
2017-11-03,1298.75,1304.9,1275.25,1290.35,3044
2017-11-06,1291.1,1297,1285,1288.8,897
2017-11-07,1290.75,1295,1235.65,1259.85,1782
2017-11-08,1270,1270,1244.4,1257.5,1045
2017-11-09,1260.4,1260.4,1220.25,1234.45,1316
2017-11-10,1216.9,1264.4,1216.6,1252.6,1572
2017-11-13,1251.55,1254.3,1225,1230.35,829
2017-11-14,1226.1,1242,1196.95,1209.45,3258
2017-11-15,1208.75,1208.75,1169,1183.3,1838
2017-11-16,1184.7,1198.1,1161,1165.7,1810
2017-11-17,1180,1199.2,1171.1,1181.7,1841
2017-11-20,1174.35,1194,1164,1187.45,1211
2017-11-21,1192.4,1193.45,1166.75,1173.55,1321
2017-11-22,1174.45,1207,1170.2,1199.2,2367
2017-11-23,1205.8,1214.9,1196.4,1209.2,2164
2017-11-24,1198.55,1222.4,1198.55,1205.35,1911
2017-11-27,1201.95,1203.95,1190.4,1198.3,1287
2017-11-28,1194.95,1199.95,1172.05,1176.95,2925
2017-11-29,1174.25,1188.9,1172.4,1183.4,2440
2017-11-30,1179.85,1186,1166,1169.9,2529
2017-12-01,1183,1183,1150.1,1156.1,1278
2017-12-04,1156.4,1166.85,1132,1140.05,1444
2017-12-05,1139.85,1142.85,1115.2,1122.65,1712
2017-12-06,1113.7,1130.7,1095,1100.35,1773
2017-12-07,1103,1124.55,1100.35,1122.2,1659
2017-12-08,1125.1,1145.6,1125.1,1139,1453
2017-12-11,1142.05,1142.1,1130.15,1137.2,1032
2017-12-12,1137.05,1137.95,1118,1121.5,1063
2017-12-13,1118.95,1147.95,1111.45,1120.75,1867
2017-12-14,1128.95,1154.55,1098.9,1144.6,2227
2017-12-15,1156.65,1156.65,1135.05,1140.7,1493
2017-12-18,1130.8,1148.4,1104.65,1133,1443
2017-12-19,1130.05,1145.8,1128.8,1137.6,2281
2017-12-20,1135,1137.9,1124,1127.7,1487
2017-12-21,1133.6,1143.65,1126.5,1132.55,2394
2017-12-22,1135.05,1143.7,1128.65,1134.65,1470
2017-12-26,1135.1,1154.3,1135.05,1149.65,4110
2017-12-27,1148.25,1155.2,1135.9,1141.7,2540
2017-12-28,1143.25,1145,1127.65,1129.2,2851
2017-12-29,1137.65,1174,1136.7,1168.5,2592
2018-01-01,1168.05,1173.85,1146.35,1150.35,1251
2018-01-02,1149.65,1156.15,1131.65,1141.55,1378
2018-01-03,1142.35,1152.7,1130.5,1133.85,1942
2018-01-04,1131,1175,1131,1171.65,3447
2018-01-05,1177.95,1219.7,1172.3,1215.7,5454
2018-01-08,1216.5,1219.65,1197.05,1210.85,2416
2018-01-09,1216.65,1245.6,1200.4,1242.6,3996
2018-01-10,1242.05,1250.9,1224,1236.5,2384
2018-01-11,1241.5,1257.8,1226.65,1246.3,2248
2018-01-12,1252.25,1252.95,1214.45,1226.15,2135
2018-01-15,1227.95,1263.7,1227.5,1247.25,3009
2018-01-16,1243.55,1262.7,1216.05,1231.35,2823
2018-01-17,1226.35,1254.7,1210.85,1247.65,2402
2018-01-18,1250,1254,1201,1217.45,2146
2018-01-19,1223.45,1231.6,1184,1224.15,2396
2018-01-22,1229.85,1241.9,1206.65,1238.8,1570
2018-01-23,1223.85,1236.65,1215.7,1225.75,2237
2018-01-24,1210.05,1227,1197.05,1202.15,2376
2018-01-25,1198.7,1207.75,1175.25,1193,2432
2018-01-29,1200.5,1207.75,1179.45,1187.25,1141
2018-01-30,1183.45,1184.85,1162.45,1167.5,1242
2018-01-31,1161.45,1172,1147.5,1164.15,1066
2018-02-01,1170.3,1200.9,1138.55,1190.2,2436
2018-02-02,1188.2,1188.2,1121,1129.55,2128
