Dates,Open,High,Low,Close,Volume
2015-09-09,507.43,512.75,502.65,507.95,24536
2015-09-10,501.98,509.57,498.07,506.65,17428
2015-09-11,505.43,510.23,503.15,505.13,12791
2015-09-14,504.45,512.33,501.75,510.7,15049
2015-09-15,509.7,510.32,504.5,506.15,14592
2015-09-16,507.85,513.88,506,511.77,15325
2015-09-18,517.9,531.5,515.63,524.35,30583
2015-09-21,519.38,527.4,518.1,525.63,37392
2015-09-22,525.22,529.95,511.88,514.25,51664
2015-09-23,510.23,526.22,509.7,524.7,33620
2015-09-24,521.83,526,518.13,525.7,27390
2015-09-28,528.9,533.5,525,526.83,16859
2015-09-29,519.67,540.3,515.28,535.63,33361
2015-09-30,535.53,540.22,534,538.1,21783
2015-10-01,540.5,541.35,532.92,537.22,16525
2015-10-05,543.5,554,542.25,551.1,23919
2015-10-06,554.7,556,543.78,546,14804
2015-10-07,547.58,551.88,545,547.2,14447
2015-10-08,545.45,547.88,540.5,544.72,13180
2015-10-09,547.25,550.25,543,545.58,10056
2015-10-12,545.08,549.95,542,543.05,9838
2015-10-13,542.22,543.75,538.75,540.75,7578
2015-10-14,537.58,544.88,535.63,544.15,8662
2015-10-15,541.92,549.58,540.72,544.03,11205
2015-10-16,547.47,552.92,544.13,551.97,13483
2015-10-19,551.97,553.38,548.78,550.25,10622
2015-10-20,550.53,552.25,546.5,548.38,13837
2015-10-21,549,553,543.75,548.72,23841
2015-10-23,551,558,548.55,555.15,23019
2015-10-26,557.45,557.45,549,551.33,30336
2015-10-27,549.35,558.17,548.65,556.35,49565
2015-10-28,553.95,563,553.8,556.67,35221
2015-10-29,554.05,557.45,551.13,551.78,25745
2015-10-30,553.53,558.55,547.7,551.8,9372
2015-11-02,549.6,549.85,540.3,543.83,6957
2015-11-03,546.92,549,541.5,544.03,4328
2015-11-04,547.25,551.5,542.1,543.72,6211
2015-11-05,541.97,543.97,536.63,542.38,6561
2015-11-06,541.45,547.55,539.97,543.63,7965
2015-11-09,532.5,537.25,527.5,535.22,14075
2015-11-10,533.55,533.55,527.5,528.47,7040
2015-11-11,528.47,530.22,526.78,528.03,1796
2015-11-13,524.85,529.35,522,526.67,6715
2015-11-16,523.63,533.9,523.55,531,9191
2015-11-17,536.72,536.75,527.5,531.9,6937
2015-11-18,532.8,533.97,523.55,524.47,7129
2015-11-19,526.88,536.95,525.25,535.35,7786
2015-11-20,534.42,541.25,530.88,534.63,11759
2015-11-23,536.28,537.72,529.35,532.63,19306
2015-11-24,533.1,536.6,531.25,532.8,25173
2015-11-26,531.4,533.63,523.95,531.97,16908
2015-11-27,532.63,542.85,532.63,541.5,8472
2015-11-30,541.03,542.1,537.58,541.08,7383
2015-12-01,541.05,544.55,539.38,543.6,6024
2015-12-02,547.72,548.58,539,540.95,6752
2015-12-03,539.75,542.55,535.38,539.63,6038
2015-12-04,537.65,538.38,531.05,532.13,7107
2015-12-07,536.05,537.85,534.08,534.55,4454
2015-12-08,533.8,533.8,526.5,527.7,5701
2015-12-09,525.5,531,524.22,525.7,6412
2015-12-10,523.28,533,523.03,531.92,7951
2015-12-11,530.95,531.7,521.65,524.6,8513
2015-12-14,520.42,531,520.42,527.8,7676
2015-12-15,529.38,531.2,523.08,529.63,7450
2015-12-16,531.88,536.88,530,533.5,7394
2015-12-17,536.45,543.28,532.55,540.75,7821
2015-12-18,542.75,543.47,535.13,538.53,8005
2015-12-21,536.95,541.4,536.03,537.9,5922
2015-12-22,538.4,539.75,531.3,532.7,7834
2015-12-23,536.9,539.92,535.5,536.75,7403
2015-12-24,537.47,537.55,533.63,536.92,6145
2015-12-28,532.92,538.9,532.92,537.3,13757
2015-12-29,538.1,540.5,535.63,539.7,23340
2015-12-30,541.28,541.28,536.5,537.35,11853
2015-12-31,537.97,542.25,537.97,541.08,9796
2016-01-01,544.4,547.88,540.05,546.03,5257
2016-01-04,544.13,544.13,535.05,536.03,7074
2016-01-05,536.08,538.35,532.1,532.97,6370
2016-01-06,531.65,538.97,530.7,533.95,7656
2016-01-07,530.15,533.28,527.5,529.2,9356
2016-01-08,530,532.9,529.5,530.9,6749
2016-01-11,525.6,530.28,522.67,528.7,10145
2016-01-12,529.75,529.85,523.45,525,8186
2016-01-13,529.22,531.58,519.28,529.83,12663
2016-01-14,525.53,528.35,520.85,524.1,10586
2016-01-15,523.1,526.9,520.03,521.55,9446
2016-01-18,517.75,520,511.55,513.05,15072
2016-01-19,514.08,519,513.83,516.9,9700
2016-01-20,513.75,514.25,503,508.27,12475
2016-01-21,509.18,515.5,505.5,510.6,12711
2016-01-22,513.67,522.03,510.7,515,13201
2016-01-25,518.5,522,515.63,519.7,21974
2016-01-27,523.8,524,516.28,517.35,23560
2016-01-28,520.35,523.47,515.1,515.85,19170
2016-01-29,520.5,528.5,520.5,526.85,11640
2016-02-01,531.85,536.22,529.03,532.65,10030
2016-02-02,533.17,535.33,527.75,529.67,11923
2016-02-03,526.47,528.33,523,524.47,9008
2016-02-04,526,529.97,525,527.1,9407
2016-02-05,527.03,534.38,526.47,530.55,9077
2016-02-08,528.03,531.5,516.63,519.65,8534
2016-02-09,515.1,518.5,512.28,515.9,10062
2016-02-10,513.28,517.6,507.93,509.25,10712
2016-02-11,508.05,509,486.5,489.23,13869
2016-02-12,490.1,494.77,484.5,486.68,15606
2016-02-15,492.8,494.7,486.63,487.75,13529
2016-02-16,490.25,490.25,482.75,487.32,11577
2016-02-17,487.3,491.23,480.55,489.27,10644
2016-02-18,493.85,495.98,488.5,494.02,12755
2016-02-19,492.48,495.48,486.5,494.25,8456
2016-02-22,492.02,497.63,490.3,494.4,17076
2016-02-23,492.27,492.98,483.05,485.48,23297
2016-02-24,480.63,481.7,471.32,473.57,18629
2016-02-25,475.85,478.55,470.3,471.32,13442
2016-02-26,477.5,486,474.35,481.75,9349
2016-02-29,483.02,492.8,464.95,488.2,21099
2016-03-01,489.9,495.38,487,494.15,12539
2016-03-02,500.32,508.05,498.63,506.2,16132
2016-03-03,508.5,511.48,506.65,508.68,10322
2016-03-04,508.75,513.5,497.52,510.65,14209
2016-03-08,510.2,512,505.95,508.9,7907
2016-03-09,507.43,518.13,505.25,515.65,12177
2016-03-10,514.55,514.95,507.05,513.4,7100
2016-03-11,513.05,518.4,509.48,517.4,7859
2016-03-14,518.05,521.53,515.53,516.83,6952
2016-03-15,516.45,517.3,513.5,516.33,6893
2016-03-16,517.9,520.22,512.05,518.33,8260
2016-03-17,520.47,522.25,507.5,510.45,9679
2016-03-18,512.65,517.9,510.25,516.42,9373
2016-03-21,518.6,524.72,518.15,524.15,7845
2016-03-22,525.33,530,521.97,528.78,7850
2016-03-23,526.78,527.97,521.63,526.88,9118
2016-03-28,521.33,528.47,521.28,526.3,18170
2016-03-29,526.03,531.15,523.88,528.3,27135
2016-03-30,529.9,535.88,527.83,533.03,19279
2016-03-31,533.83,539.92,533.83,535.58,15791
2016-04-01,539.8,541.83,532.55,536.4,9565
2016-04-04,537.4,540.03,535.7,538.08,6410
2016-04-05,535.5,542,531.13,532.22,11566
2016-04-06,533.83,535.88,531.22,533.42,6978
2016-04-07,533.28,535,526.2,530.4,7842
2016-04-08,530.83,534.5,529.65,532.67,5112
2016-04-11,530.95,539.5,523.38,537.83,9314
2016-04-12,535.95,537.88,532.53,534.95,7900
2016-04-13,538.97,544.7,537,543.55,8714
2016-04-18,545.65,547.45,538.25,545.45,8997
2016-04-20,546.7,551,543.03,549.78,11715
2016-04-21,550.88,553.05,545,546.15,14360
2016-04-22,549.75,549.95,542.5,546.47,20653
2016-04-25,550.63,550.67,543.03,546.22,18773
2016-04-26,546.05,558.47,545.8,557.83,25837
2016-04-27,554.95,563.47,554.95,562.72,18182
2016-04-28,560.58,568.47,555.8,556.97,16666
2016-04-29,559.78,572.47,556.65,570.33,13655
2016-05-02,566.85,569.5,562.2,563.2,10533
2016-05-03,564.47,571.7,560.08,562.6,8561
2016-05-04,561,571.5,560.58,567.67,8534
2016-05-05,568.7,571.3,565.38,570.33,10476
2016-05-06,570,570,562.6,563.7,6925
2016-05-09,564.8,576.33,563.95,574.8,9377
2016-05-10,575.03,577.5,571.97,576.42,6337
2016-05-11,571.75,575.13,568,571.28,11223
2016-05-12,573.63,577.5,568.13,576.58,7632
2016-05-13,577.58,577.58,565.6,571.2,9571
2016-05-16,572.4,583.9,567.5,582.55,9107
2016-05-17,581.42,585.85,578.28,579.13,8262
2016-05-18,576.63,576.65,567.63,571.33,11431
2016-05-19,573.1,573.13,566.55,569.85,15650
2016-05-20,568.78,575.35,567.08,570.85,9411
2016-05-23,571.95,575.45,568.1,569.45,21047
2016-05-24,570.45,571.97,568.22,570.5,12983
2016-05-25,574,589.25,574,587.63,20009
2016-05-26,587.92,592.55,583.17,591.63,20070
2016-05-27,590.08,596.25,584.33,594.1,10856
2016-05-30,594.67,598.42,590.03,591.08,6206
2016-05-31,592.53,593.72,589,592.25,6567
2016-06-01,591.97,591.97,586.63,589.1,9272
2016-06-02,589.38,593,587.15,589.55,8641
2016-06-03,593.03,594.15,586,587.55,7380
2016-06-06,588,592,586.58,587.22,5903
2016-06-07,588.2,590.8,584.45,587.17,8381
2016-06-08,588.5,589.8,581.28,582.17,7369
2016-06-09,582.17,582.97,576.75,580.25,7468
2016-06-10,579.45,586.75,578,581.2,8765
2016-06-13,575.8,582.5,575.63,576.47,6979
2016-06-14,576.55,577.97,571.85,575.47,7306
2016-06-15,575.55,585,575.55,584.22,6737
2016-06-16,585.08,585.08,576.35,579.3,8091
2016-06-17,582.78,587.53,581.97,583.75,9058
2016-06-20,581.5,588,578.33,584.2,7529
2016-06-21,585.15,586,578.75,581.38,6045
2016-06-22,580.5,585.78,580.5,582.47,6678
2016-06-23,582.03,593.55,581,592.42,8266
2016-06-24,577.97,586.45,570.13,576.88,16610
2016-06-27,577.08,579.85,571.85,575.55,21792
2016-06-28,576.45,583.28,572.47,580.63,17335
2016-06-29,582.08,585.15,580.08,584.55,22526
2016-06-30,587,588.72,581.03,588.22,16996
2016-07-01,594.53,596,590.15,591.35,5815
2016-07-04,592,593.55,588.95,589.63,5434
2016-07-05,589.03,589.03,583.75,586.95,5246
2016-07-07,587.42,596.3,583.4,594.9,7224
2016-07-08,594,594.35,588.03,589.28,5356
2016-07-11,594.1,604.13,593.75,603.15,7912
2016-07-12,605.95,605.95,600.4,602.65,8173
2016-07-13,603.5,603.53,598.1,600.3,6687
2016-07-14,600.05,604.35,597.95,603.28,6199
2016-07-15,604.88,613.97,599.35,612.97,10460
2016-07-18,613.45,620.13,612.5,615.58,8133
2016-07-19,613.78,616.22,608.6,611.83,6500
2016-07-20,617.3,621,613.53,618.67,6997
2016-07-21,618.45,621.25,613.13,616.55,16206
2016-07-22,619.35,619.35,612.8,617.55,9391
2016-07-25,618.42,626,615.2,624.13,22452
2016-07-26,622.53,623.47,618.28,619.72,23992
2016-07-27,618.67,624.3,615.13,618.5,28001
2016-07-28,619.6,624.9,617.83,624.22,14390
2016-07-29,628.08,628.45,621.13,626.55,6320
2016-08-01,628.78,634.3,618.1,626.33,9476
2016-08-02,627,632.92,624.65,626.4,6618
2016-08-03,624.75,629.67,619.88,624.75,9750
2016-08-04,627.2,627.2,620.88,625.38,6776
2016-08-05,627.5,632.45,625.08,628.58,7303
2016-08-08,630,631.95,626.7,629.33,6790
2016-08-09,630.97,630.97,622.22,626.42,5819
2016-08-10,628,628,615,617.92,5877
2016-08-11,615.97,620.9,614.35,617.35,6786
2016-08-12,620.3,620.67,612.1,615.85,9628
2016-08-16,619.53,621.5,608.25,614.9,8397
2016-08-17,616.67,619.5,613.5,618.17,9237
2016-08-18,618.3,627.72,616.97,626.78,8421
2016-08-19,625.47,625.5,621,623.58,6982
2016-08-22,623.53,627,620.3,624.8,22734
2016-08-23,625.08,627.38,623.22,626.1,24222
2016-08-24,625.5,631.75,623.22,630.7,23442
2016-08-25,632.53,633,627.63,629.28,14298
2016-08-26,634.15,635.4,631.05,633.5,4680
2016-08-29,632.05,632.05,622.6,623.92,6469
2016-08-30,626.92,639.4,626.08,638.13,10751
2016-08-31,639.5,649.88,636.22,648.25,12311
2016-09-01,647.45,647.78,642.08,644.05,9876
2016-09-02,645.63,647.97,643.28,646.13,6867
2016-09-06,649,655.47,648.75,653.5,8568
2016-09-07,654.03,656.15,645.5,647.95,6650
2016-09-08,649.6,650.95,646,648.95,6288
2016-09-09,648.53,651.3,643.25,649.42,7622
2016-09-12,640.28,645.92,639.78,643.78,9883
2016-09-14,641.35,641.38,636.8,638.85,8607
2016-09-15,638.8,645.25,637.8,643.55,7513
2016-09-16,645.5,656.3,645.5,652.53,14767
2016-09-19,651.92,654.47,647.6,648.65,8577
2016-09-20,650,650.95,645,646.42,7098
2016-09-21,648.25,651.5,646.08,649.63,6880
2016-09-22,655.03,661.47,652.8,655.95,10247
2016-09-23,656.4,661,653.03,657.92,13582
2016-09-26,654.2,656,649,650.22,23266
2016-09-27,651.97,654.47,648.3,650.08,21231
2016-09-28,651.9,651.9,645.83,649.33,21842
2016-09-29,649.3,653.35,637,638.75,19441
2016-09-30,644.63,646.45,639.22,641.7,8031
2016-10-03,645.5,648.97,643.08,647.58,7140
2016-10-04,648.95,651.5,645.38,649.58,5219
2016-10-05,651.75,655,642.85,646.85,6363
2016-10-06,647.55,651.6,643.5,644.75,5767
2016-10-07,645.95,647.47,642.5,643.95,5859
2016-10-10,646,646.5,642.55,645.25,3500
2016-10-13,641.03,643,629.9,633.1,7361
2016-10-14,634.85,635,629.6,633.1,6243
2016-10-17,635.08,635.35,618,620.13,11966
2016-10-18,623.5,631.2,620.78,629.92,10033
2016-10-19,632.33,632.35,625.3,630.15,10876
2016-10-20,631.63,634.5,626,628.38,6874
2016-10-21,629.05,635.95,625.28,634.72,8262
2016-10-24,635.97,638.4,631.5,632.45,17405
2016-10-25,632.83,633.55,621.5,624.6,31029
2016-10-26,619.75,627.5,617.65,619.63,21803
2016-10-27,616.25,627.1,611.5,626.05,18784
2016-10-28,629.15,633.45,623.2,631.67,8928
2016-10-30,631.45,631.5,626.63,627.67,1288
2016-11-01,628.05,634.47,626.53,632.08,6530
2016-11-02,626.92,630.25,623.17,626.22,7618
2016-11-03,622.08,632.5,618.7,631.05,6699
2016-11-04,627.95,628.95,624.25,625.2,7344
2016-11-07,628.97,629.55,622.65,626.28,5938
2016-11-08,626.4,631.7,621.65,629.67,5551
2016-11-09,602.45,630.75,600.22,628.4,17056
2016-11-10,632.28,642.33,628.13,640.35,17253
2016-11-11,636.78,642.95,634.67,640.17,15963
2016-11-15,639.97,646.97,628.28,630.4,19726
2016-11-16,634.35,634.35,621.75,622.88,12236
2016-11-17,619.75,625.45,613.33,616.3,9069
2016-11-18,615.42,617.95,606.33,607.78,10234
2016-11-21,608.5,609.47,594.7,599.53,22674
2016-11-22,601.08,602.3,595.53,600.05,23221
2016-11-23,600.75,601.2,590,592.58,17576
2016-11-24,592.42,593.42,582.42,582.75,24135
2016-11-25,589.47,599.45,583.08,597.58,10435
2016-11-28,592.13,601.5,591.8,594.42,8483
2016-11-29,594.38,598.5,590.42,591.4,6413
2016-11-30,595.4,603.72,592.63,602.45,10479
2016-12-01,604.15,605.97,598.65,600.17,7323
2016-12-02,596.92,603.5,590.13,597.7,9759
2016-12-05,596,600.8,591.03,599.6,7859
2016-12-06,598.08,603.45,597.05,599.3,6092
2016-12-07,602.83,604.47,585.05,591.63,10223
2016-12-08,594.92,604.25,594.83,601.2,8110
2016-12-09,600.53,602.8,595.28,599.85,8364
2016-12-12,596.08,596.08,591.1,592.7,7210
2016-12-13,591.63,595.3,590.33,593.5,4553
2016-12-14,593.08,593.08,587.55,588.75,5395
2016-12-15,584.13,597.35,583,588.7,10009
2016-12-16,588.13,592.25,586.03,591,7707
2016-12-19,587.55,589.5,586.33,588.25,6485
2016-12-20,587,592.47,586,590.88,8269
2016-12-21,588.75,593.5,587.78,589.88,5859
2016-12-22,588.67,590.2,585.55,587.7,9314
2016-12-23,586.9,594.67,585.15,593.5,13581
2016-12-26,591.2,592.38,585.83,588.33,15662
2016-12-27,591,593.47,587.25,592.38,25604
2016-12-28,594.2,597.35,590.55,593.4,12541
2016-12-29,591.8,603.58,590.65,602.6,14670
2016-12-30,602.13,607.13,601.55,603.55,5943
2017-01-02,604.97,605.92,598.3,601.22,9870
2017-01-03,601.9,602,594.47,596.3,9237
2017-01-04,595.72,597.85,593.3,595.15,8746
2017-01-05,595.95,599.5,592.85,594.1,10488
2017-01-06,596.25,601.25,595.65,599.3,12029
2017-01-09,599.65,603.17,598.4,599.78,8055
2017-01-10,599.95,609.67,598.92,608.28,14770
2017-01-11,610.55,618.88,609.13,616.85,16921
2017-01-12,619.38,623.1,614.53,619.4,10415
2017-01-13,622.28,622.28,616.05,618.6,7312
2017-01-16,618.97,627,618.53,626.2,8111
2017-01-17,626.63,628.33,620.1,621.33,6993
2017-01-18,623.47,629.78,622.15,623.53,9607
2017-01-19,622.72,623.17,618.75,619.35,10554
2017-01-20,615.42,623.85,611.5,619.63,14646
2017-01-23,618.42,626.25,618.42,622.8,24853
2017-01-24,625.1,636,625,634.55,44142
2017-01-25,637.5,646,634.8,645.3,17529
2017-01-27,652.53,654.4,648.08,650.15,12980
2017-01-30,649.5,649.78,643.5,645.78,6782
2017-01-31,643.2,649.2,641.9,646.6,7353
2017-02-01,647.47,659.13,643.25,656.8,17291
2017-02-02,654.53,655.8,649.78,652.88,9200
2017-02-03,654.13,661.22,651.13,657.95,11579
2017-02-06,662.4,663,658.63,660.38,5979
2017-02-07,661,661.1,654.67,657.13,5841
2017-02-08,656.7,662.3,652.78,657.63,8319
2017-02-09,662.58,663.25,649.63,652.13,8084
2017-02-10,652.5,657.2,652,654.8,4903
2017-02-13,657.42,660,652.13,657.2,6510
2017-02-14,658.9,658.95,654.08,657.05,5848
2017-02-15,658.83,664.22,656.5,662.58,13731
2017-02-16,663.6,667.2,661.47,665.03,10469
2017-02-17,718.33,720,676.53,685.3,192279
2017-02-20,681,703.63,678.42,701.45,28069
2017-02-21,702.95,707.35,696.67,705.28,19572
2017-02-22,704.55,708,697.63,699.47,23527
2017-02-23,701.6,709.95,696.38,697.15,41703
2017-02-27,692.17,697.67,688.95,697.03,8740
2017-02-28,695.15,698.3,692.9,695.13,5479
2017-03-01,696.5,699,694.13,696.5,7123
2017-03-02,698.15,699,690.75,692.5,8019
2017-03-03,690.9,691.5,686.25,689.75,5717
2017-03-06,688.7,696.47,687.83,691.08,5375
2017-03-07,690.5,695.2,689.5,694.6,5473
2017-03-08,694,701,691.5,697.85,9093
2017-03-09,693.08,700.47,693.08,698.78,6645
2017-03-10,697.55,704.5,697.55,702.1,5707
2017-03-14,712.17,713.95,705.75,707.5,11573
2017-03-15,706.95,711.7,706.75,710.45,5853
2017-03-16,712.65,713,709.28,711.05,6747
2017-03-17,714.47,716.22,707.28,715.42,9179
2017-03-20,715.33,722.8,715.28,720.8,7143
2017-03-21,720.83,725.72,719.35,723.33,9957
2017-03-22,716.13,721.13,715.53,718.13,10914
2017-03-23,719.88,720.13,714,717.13,7102
2017-03-24,719.42,719.42,712,713.03,11834
2017-03-27,710.42,711.85,703.9,707.28,16539
2017-03-28,711.53,713.75,707.65,710.3,24666
2017-03-29,710.67,717.22,710.08,714.35,20207
2017-03-30,713.95,735,712.72,733.1,24994
2017-03-31,719.45,722.53,718.13,720.3,7896
2017-04-03,722.13,725.25,714.13,716.45,7359
2017-04-05,717.65,721.7,714.6,716.22,7395
2017-04-06,714.9,718.9,709.58,717.28,7305
2017-04-07,714.95,721.33,712.53,717.67,7072
2017-04-10,718.28,718.63,714.65,716.85,5140
2017-04-11,716.58,720.75,714.85,719.55,5628
2017-04-12,719.9,726.13,717.5,722.8,9611
2017-04-13,724.15,724.5,719.75,722.22,6300
2017-04-17,722.78,723,716.5,720.3,5170
2017-04-18,721.63,729.5,720.55,724.75,11083
2017-04-19,723.45,729,721.05,726.65,8484
2017-04-20,729.4,739.8,728.5,732.45,9295
2017-04-21,733.92,749.2,727.13,747.45,33566
2017-04-24,749.53,764.88,745.8,761.83,32469
2017-04-25,761.28,767.03,761.15,763.15,31618
2017-04-26,764.15,773.97,755,772.85,33967
2017-04-27,773.33,786.38,772.67,784.3,31401
2017-04-28,775.25,775.25,765.17,768.38,7535
2017-05-02,769.13,772.1,764.58,770.38,7483
2017-05-03,775.08,775.9,768,770.72,5729
2017-05-04,769.1,769.35,758.5,763.45,13241
2017-05-05,767.6,767.92,759.38,766,9481
2017-05-08,769.33,769.63,760.85,764.67,8068
2017-05-09,764.75,772.1,764.2,767.83,10851
2017-05-10,770.45,775.9,768.78,774.95,8295
2017-05-11,775.05,780,771.28,773.13,7541
2017-05-12,773.45,774.85,768.65,773.25,8834
2017-05-15,773.53,776.7,770.9,775.1,5752
2017-05-16,776.88,779.17,773.17,778.75,7793
2017-05-17,780.25,781.38,775,777.75,6828
2017-05-18,774.7,780.33,774.7,778.65,8089
2017-05-19,780.55,784.73,772,781,16103
2017-05-22,782.38,789.88,780,787.65,17157
2017-05-23,789.15,791.75,782.1,784.65,22770
2017-05-24,783.9,787.38,780.67,783.27,27444
2017-05-25,784.15,812,783.77,808.58,40253
2017-05-26,793.73,807,792.25,804.05,9409
2017-05-29,802.73,814.9,801.83,811.13,10098
2017-05-30,810.05,811.25,803.17,807.63,5854
2017-05-31,808.05,811.77,806.15,809.6,7421
2017-06-01,808.08,813.7,806.65,809.52,6956
2017-06-02,811.78,817.13,809.5,811.45,6899
2017-06-05,811.13,811.92,806,810.85,7157
2017-06-06,810.7,817.4,808.1,816.85,9113
2017-06-07,819.83,819.83,812.13,818.17,6203
2017-06-08,819.98,826.75,818.88,819.92,7182
2017-06-09,817.6,828.5,817.6,826.83,8924
2017-06-12,822.52,833.38,822.52,829.95,9183
2017-06-13,826.95,838.67,826.5,833.7,8513
2017-06-14,832.67,834.4,829.6,832.92,6122
2017-06-15,830.5,834.17,824.08,829.7,7473
2017-06-16,830.92,833.1,825.85,830.25,11665
2017-06-19,831.1,843.83,829.33,841.8,7366
2017-06-20,839.8,842.13,837.13,840.05,5360
2017-06-21,837.65,846.48,836.55,844.7,6700
2017-06-22,842.33,853.2,840.83,845.38,11467
2017-06-23,846.73,846.92,834.8,837.08,15417
2017-06-27,839.8,844.4,826.17,831.88,22799
2017-06-28,830.23,833.73,825.75,829.02,31653
2017-06-29,833,841,826.63,831.52,18565
2017-06-30,826.08,827.17,821.13,824.55,7895
2017-07-03,823.67,834,822.05,828.45,8420
2017-07-04,829.55,831.92,824.88,828.23,6525
2017-07-05,829.13,830.42,825.52,827,4951
2017-07-06,828.05,831.75,826.65,827.9,7651
2017-07-07,828.73,832.7,828.15,831.63,9251
2017-07-10,833.1,835.05,829.52,833.5,7758
2017-07-11,834.5,845.02,831.8,840.15,14700
2017-07-12,839.5,839.5,833.05,838.2,6895
2017-07-13,840.45,843.5,836.5,838.2,10213
2017-07-14,838.35,840.5,834.77,839.75,6725
2017-07-17,840.92,842.33,837.25,840.35,6959
2017-07-18,840.1,845,839.77,843.02,10264
2017-07-19,842.45,848.9,841.67,847.83,9264
2017-07-20,850.77,857.45,844.73,855.98,12860
2017-07-21,857.5,858,848.6,849.63,14086
2017-07-24,853.98,867.05,845.23,864.58,45431
2017-07-25,876.67,876.67,866.58,867.83,17630
2017-07-26,869.05,876.5,865.13,874.27,20171
2017-07-27,876.05,899.45,875,894.83,27324
2017-07-28,884.55,894.17,883.33,891.73,17203
2017-07-31,891.3,896.1,881.58,889.38,9346
2017-08-01,887.58,900.63,887.5,897.98,8746
2017-08-02,903.1,903.52,892.58,896.02,7717
2017-08-03,894.02,896.9,888.7,892.65,9229
2017-08-04,890.77,900.75,885.52,898.42,8620
2017-08-07,896.05,899.9,893.77,895.13,4575
2017-08-08,894.9,897.3,882.5,889.8,8627
2017-08-09,887,888.65,881.2,884.08,7381
2017-08-10,881.1,885.5,875.25,882.95,11164
2017-08-11,875.02,881.9,869.25,878.15,12551
2017-08-14,879.9,889.88,877.38,882.25,8273
2017-08-16,886.83,894.5,875.17,889.95,10746
2017-08-17,888.63,889.75,877.67,882.45,10894
2017-08-18,879.35,882.2,870.63,875.75,7755
2017-08-21,876.3,878.5,871.55,873.73,7015
2017-08-22,877.38,878.9,870.88,876.63,8635
2017-08-23,879.1,889.92,877.15,886.77,8632
2017-08-24,886.3,886.77,881.33,883.35,7204
2017-08-28,884.48,886.6,880.05,881.3,9407
2017-08-29,880.1,880.1,868.1,871.92,18414
2017-08-30,873.5,884.5,873.5,883.15,14405
2017-08-31,884.13,888.73,878.02,888.23,17581
2017-09-01,887.58,888.3,881.02,882.88,6537
2017-09-04,881.83,882.13,874.5,875.9,6114
2017-09-05,878.4,881.1,875.63,878.15,4814
2017-09-06,871.2,879,869.2,877.83,7583
2017-09-07,879.13,885.85,879.13,883.05,8504
2017-09-08,887.52,892.73,883.65,891.08,12166
2017-09-11,895.5,911,894.5,906.05,13708
2017-09-12,909.05,915.5,906,913.48,10598
2017-09-13,913.52,920.25,908.25,915.63,9116
2017-09-14,915.17,920.35,914,917.42,8466
2017-09-15,914.27,920.48,914.27,919.08,6529
2017-09-18,922.58,928.6,921.52,927.9,0
2017-09-19,928.92,929.95,922.02,923.2,6063
2017-09-20,924.02,928.27,922.1,924.92,10394
2017-09-21,923.48,923.48,913.9,919.27,9972
2017-09-22,915.02,919.35,912.5,914.38,12425
2017-09-25,912.3,912.48,899,901.55,12511
2017-09-26,897.27,900.88,894.08,898.25,13426
2017-09-27,901.63,904.6,884.7,887.23,24709
2017-09-28,887.17,897.95,880.75,897.65,26937
2017-09-29,899.5,908.5,897,899.4,9460
2017-10-03,902.1,906.5,896.6,901.9,6953
2017-10-04,902.48,902.52,895.8,897.85,6818
2017-10-05,896.13,901.27,894.6,897.6,6061
2017-10-06,897.42,901.35,896.27,898.85,5580
2017-10-09,899.25,900.42,892.33,898.08,3993
2017-10-10,898,906.4,895.23,900.73,7193
2017-10-11,901.58,906.63,892.5,893.35,9541
2017-10-12,893.98,909,893.13,907.4,8242
2017-10-13,909.77,927,908.88,925.48,12732
2017-10-16,929.33,934.85,919.15,927.3,10747
2017-10-17,922.42,926,919.25,924.05,6139
2017-10-18,919.23,937,918,933.2,12295
2017-10-19,929.58,931,918.33,921.25,2684
2017-10-23,927.4,934,916.5,932.23,18567
2017-10-24,930.1,939.95,926.1,932.15,30229
2017-10-25,925.88,932,890.13,896.3,36776
2017-10-26,885.52,904.75,878,897.67,31506
2017-10-27,900,907,891.5,900.2,14561
2017-10-30,902.42,907.5,898,906.92,7967
2017-10-31,902.5,906.73,898.2,902.15,9315
2017-11-01,905.05,913.13,904.23,911.88,10311
2017-11-02,912.83,915.45,907.52,911.15,7089
2017-11-03,913.73,919.9,909.67,915.65,10558
2017-11-06,913.33,919.75,912.58,917.27,7280
2017-11-07,918.77,923.67,915,916.6,14499
2017-11-08,918.15,919.85,911.85,916.55,8255
2017-11-09,916.27,922.63,913.55,918.88,7391
2017-11-10,917.58,921,906.5,910.08,9799
2017-11-13,910.58,912.23,900.23,910.1,8200
2017-11-14,909.48,912.5,903.65,904.95,7009
2017-11-15,903.73,904.85,898.5,902.83,6661
2017-11-16,903.25,908.77,900.52,904.65,7105
2017-11-17,914.25,920.35,907.02,916.15,13883
2017-11-20,919.52,921.75,917.5,920.15,5699
2017-11-21,921.13,926.98,918.88,924.7,6333
2017-11-22,927.27,930.5,923.3,926.55,8528
2017-11-23,927.52,929.5,921.63,923.5,5678
2017-11-24,922.8,931,921,928.67,5644
2017-11-27,926.98,932.77,923.63,930.73,9571
2017-11-28,929.7,936.4,928.98,931.98,20724
2017-11-29,931.8,937.85,929.02,936.73,9546
2017-11-30,933.95,936.2,923.9,926.85,13142
