Dates,Open,High,Low,Close,Volume
2015-09-14,287.02,295.25,286.37,293.83,5352
2015-09-15,294.92,297.73,290.53,293.38,4374
2015-09-16,294.77,295.62,284.4,287.43,5884
2015-09-18,288.08,295.67,287.63,290.55,5009
2015-09-21,289.28,293.72,288.22,290.7,3901
2015-09-22,292,293.57,285.05,287.32,6334
2015-09-23,286.02,295.18,285.65,292.6,7860
2015-09-24,294.65,297.32,292.47,293.63,5780
2015-09-28,295.1,300.82,293.52,296.25,3383
2015-09-29,294.85,294.85,283.15,284.48,6124
2015-09-30,285,288.27,283.77,285.27,5197
2015-10-01,286.67,289.9,283.38,286.85,4529
2015-10-05,288.13,290.08,284.47,288.05,3440
2015-10-06,289,295.67,287.75,293.48,4927
2015-10-07,290.38,294.48,285.95,288.8,5659
2015-10-08,288.8,289.82,283.83,286.65,4073
2015-10-09,286.67,288.7,280.28,283.73,4895
2015-10-12,284.52,285.23,280.85,283.85,3104
2015-10-13,285.57,290.8,285.57,288.63,5269
2015-10-14,289,290.82,287.82,288.42,3477
2015-10-15,289.13,299.57,289.13,297.98,6035
2015-10-16,300.3,305.17,299.6,304.03,6075
2015-10-19,304.67,307.75,303.17,306.37,3894
2015-10-20,307.12,308.63,303,304.5,3770
2015-10-21,305,305,298.9,300.97,3053
2015-10-23,302.88,305.97,301.83,303.7,2514
2015-10-26,303.63,305.88,300.5,301.12,3377
2015-10-27,301.25,305.13,298.33,304.52,5206
2015-10-28,305.18,306.97,300.63,303.05,6354
2015-10-29,302.33,302.33,292.18,293.03,9203
2015-10-30,294.83,298.23,290.1,291.77,4206
2015-11-02,292.02,294.3,288.78,292.28,2914
2015-11-03,292.87,295.83,290,293.7,2944
2015-11-04,293.3,298.47,293.03,296.65,2877
2015-11-05,296.57,299.28,294.42,297.03,2820
2015-11-06,297.38,300.33,297,299.28,2196
2015-11-09,296.25,303.9,293.33,301.77,7913
2015-11-10,302.2,304.33,291.83,293.15,5606
2015-11-11,295.13,296.13,292.87,295.53,597
2015-11-13,296.67,303.75,295.8,303.1,3629
2015-11-16,303.65,304.67,300.17,300.88,3157
2015-11-17,301.88,302.25,291.83,293.38,4342
2015-11-18,293.53,296.97,291.67,295.23,2855
2015-11-19,296.98,303.6,295.77,303.08,4211
2015-11-20,301.98,308.37,300.5,305.6,5215
2015-11-23,305.35,307.42,301.35,302.12,4362
2015-11-24,301.77,305.3,298.87,303.05,7594
2015-11-26,301.42,305.47,300.45,301.65,3377
2015-11-27,303.07,304.87,298.8,302.03,2770
2015-11-30,302.95,307.57,301.48,302.88,4262
2015-12-01,303,312.17,303,311.85,6039
2015-12-02,312.33,316.55,310.08,311.57,4742
2015-12-03,312.5,313.27,307.68,308.47,3044
2015-12-04,306.87,308.28,303.58,304.23,2555
2015-12-07,306.68,309.5,304.68,305.53,2970
2015-12-08,306.67,309.68,303.85,304.72,4181
2015-12-09,305.23,306,293.83,295.75,4257
2015-12-10,295.63,303.27,290.77,302.45,4479
2015-12-11,302.52,305.17,296.75,298.73,4007
2015-12-14,299.33,301.58,295.5,297.98,2809
2015-12-15,298.17,300.02,294.83,297.47,2046
2015-12-16,299.92,306.8,299.77,302.45,3690
2015-12-17,304.8,306.33,301.27,302.62,2655
2015-12-18,302.28,306.05,300.52,301.45,3045
2015-12-21,304,304.07,298.05,300.27,2681
2015-12-22,301.08,303.25,300.17,301.27,2264
2015-12-23,303.65,303.65,300.33,300.92,2446
2015-12-24,301.55,303.3,300.63,301.45,2295
2015-12-28,302.33,302.68,300.53,301.03,2432
2015-12-29,302.52,305.32,300.67,301.38,5398
2015-12-30,301.67,302.3,296.27,297.02,3868
2015-12-31,296.68,299.58,295.03,297.43,4599
2016-01-01,297.97,301.67,297.72,299.83,1837
2016-01-04,297.77,298.77,291.85,297.42,3000
2016-01-05,298.28,303.93,294.67,302.63,5129
2016-01-06,301.83,307.9,300.1,305.45,6118
2016-01-07,305.32,307.28,294.53,295.73,4288
2016-01-08,297.32,303.3,297.32,302.53,3950
2016-01-11,299.28,301.32,296.27,297.32,3516
2016-01-12,297.67,300.9,295.33,297.75,3328
2016-01-13,298.4,302,289.33,298.7,4553
2016-01-14,294.65,306.67,292.87,303.02,4391
2016-01-15,303.27,314,303.27,309.92,8561
2016-01-18,310.03,312.4,297.33,299.37,6221
2016-01-19,299.6,301.78,293.83,299.27,4093
2016-01-20,297.65,300.47,291.85,296.13,5781
2016-01-21,299.4,299.67,288.53,292.55,3911
2016-01-22,292.68,296.58,291,294.98,2972
2016-01-25,295.42,295.63,289.73,292.9,4839
2016-01-27,293.33,296.3,290.07,290.62,5722
2016-01-28,290.38,292.82,286.65,289.63,4974
2016-01-29,286.65,298.67,286.17,294.73,4572
2016-02-01,290.88,294.3,287.33,289.75,3207
2016-02-02,291.28,291.67,283.37,284.57,3580
2016-02-03,282.7,286.62,276.7,277.77,5679
2016-02-04,279.78,284.58,275.1,278.28,6186
2016-02-05,278.68,283.23,276.83,282.32,3152
2016-02-08,282.37,285.13,275.67,276.23,3325
2016-02-09,274.72,279.83,274.43,275.92,6752
2016-02-10,276.98,280.53,271.17,279.43,3281
2016-02-11,279.7,279.7,270.87,273.23,4270
2016-02-12,273.33,273.33,254.18,258.1,9347
2016-02-15,265.47,270.17,259.83,260.97,6529
2016-02-16,259.67,261.98,244.67,250.93,6293
2016-02-17,252.6,261.67,252.52,260.22,5709
2016-02-18,263.15,266.17,260.18,263.35,4567
2016-02-19,262.07,262.33,254.42,255.7,4244
2016-02-22,256.32,257.03,250.33,253.87,6095
2016-02-23,254.27,254.27,244.37,245.68,9541
2016-02-24,246.67,257.33,246.27,256.3,8255
2016-02-25,255.98,256.72,248.78,254.72,4435
2016-02-26,257.72,257.73,250.43,255.47,3316
2016-02-29,253.85,262.93,247.03,257.57,15009
2016-03-01,257.67,266.17,257.67,264.72,4930
2016-03-02,266.3,271.33,261.38,262.43,4843
2016-03-03,262.67,265.13,258.35,264.32,5608
2016-03-04,264.72,272.67,262.82,272.1,3982
2016-03-08,271.87,278.9,268.38,274.92,5431
2016-03-09,274.32,275.4,267.1,268.08,5529
2016-03-10,269.47,270,264.23,266.25,4982
2016-03-11,266.88,272.53,266.08,268.63,3066
2016-03-14,270.67,271.63,266.58,268.83,2509
2016-03-15,269.05,273.8,269.05,270.7,3730
2016-03-16,274.05,274.55,271.97,273.32,3676
2016-03-17,276.38,289.67,276.33,288.35,9771
2016-03-18,287.5,288.08,284.13,285.75,4955
2016-03-21,287,293.25,287,290.23,3552
2016-03-22,288.58,296.25,287.33,291.1,4482
2016-03-23,291.05,293.47,288.65,289.73,3370
2016-03-28,288.92,295.23,288,292.25,5167
2016-03-29,293.35,297.03,291.83,292.5,8371
2016-03-30,293.33,302.32,291.8,300.43,6740
2016-03-31,301,307.2,300.02,301.43,6010
2016-04-01,299.45,300.5,296.42,297.62,3102
2016-04-04,298.98,299.95,295.42,297.5,3141
2016-04-05,300.67,304.08,295.95,297.9,4997
2016-04-06,299.08,300.87,294.07,298.33,6127
2016-04-07,299.83,302.28,295.67,296.22,4089
2016-04-08,296.65,301.57,294.4,300.95,3252
2016-04-11,299.08,307.33,298.53,306.6,3613
2016-04-12,310.02,313.82,307,308.42,4404
2016-04-13,308.98,312,306.53,309.87,3865
2016-04-18,310.77,326.5,310.35,323.25,5424
2016-04-20,324.1,324.1,316.85,318.05,3488
2016-04-21,318.55,328.27,318.55,323.33,4847
2016-04-22,321.03,325.57,320.03,322.18,3080
2016-04-25,321.17,327,319.27,325.82,4327
2016-04-26,324.97,327.83,323.27,325.85,6874
2016-04-27,324.33,331.55,324.33,327.07,7277
2016-04-28,327.13,328.75,320.27,320.92,4886
2016-04-29,321.77,328.15,321.08,327,3757
2016-05-02,328.47,329.8,323.67,324.93,2743
2016-05-03,326.45,327.28,319.1,319.95,3389
2016-05-04,319.02,322.33,316.33,317.47,2725
2016-05-05,317.85,317.85,311.67,314.88,3454
2016-05-06,312.95,316.9,311.22,314.93,3702
2016-05-09,315.65,318.07,312.73,314.1,3119
2016-05-10,315.08,315.5,310.05,310.85,2921
2016-05-11,307.65,310.42,304.22,308.18,4123
2016-05-12,308.33,311.98,307.37,309.93,2710
2016-05-13,310,312.22,306.7,309.7,2176
2016-05-16,310.4,310.7,306.08,308.67,2299
2016-05-17,309.93,316.28,309.93,315.43,3837
2016-05-18,315.33,319.48,311.27,312.15,4385
2016-05-19,309.35,316.53,309.35,314.23,3325
2016-05-20,314.67,315.6,306.67,307.95,3661
2016-05-23,309.65,310.95,304.37,307.43,4843
2016-05-24,305.43,309.1,297.53,299.32,6664
2016-05-25,298.28,307.33,291.23,305.8,7246
2016-05-26,307,309.05,302.33,308.93,4662
2016-05-27,317,339.6,313.77,335.08,20939
2016-05-30,335.35,338.92,328.87,330.8,4732
2016-05-31,333.02,333.22,323.03,324.62,6726
2016-06-01,328.67,329.92,324.27,326.57,4574
