Dates,Open,High,Low,Close,Volume
2016-08-31,359.25,361.41,349.54,350.91,8919
2016-09-01,351.71,357.83,349.73,354.35,9404
2016-09-02,355.01,356.04,350.25,354.53,6372
2016-09-06,356.66,366.5,354.91,365.42,11863
2016-09-07,366.41,373.1,365.28,368.44,13265
2016-09-08,370.23,385.78,369,381.44,18900
2016-09-09,381.68,384.5,372.06,373.52,12319
2016-09-12,364.24,365.18,351.38,352.84,13257
2016-09-14,349.3,357.17,343.04,353.26,21736
2016-09-15,353.12,354.53,343.51,346.62,11491
2016-09-16,349.16,351.28,337.57,338.89,13882
2016-09-19,338.56,343.51,335.73,342,11094
2016-09-20,344.22,350.06,339.27,345.77,13833
2016-09-21,344.78,351.8,344.45,349.12,12854
2016-09-22,358.12,358.12,351.61,356,13098
2016-09-23,351.99,356.8,349.78,351.05,10015
2016-09-26,349.26,355.15,348.03,349.4,11018
2016-09-27,350.95,353.26,346.15,347.14,10489
2016-09-28,347.7,360.75,347.7,358.92,15766
2016-09-29,360.94,361.79,343.98,347.56,15963
2016-09-30,348.5,357.69,344.73,355.19,10760
2016-10-03,357.41,365.09,356.99,363.16,9179
2016-10-04,365.18,371.5,362.45,370.13,19661
2016-10-05,373.29,374.99,367.96,369.42,11685
2016-10-06,370.84,374,365.47,367.96,13157
2016-10-07,370.08,386.2,368.58,384.93,27101
2016-10-10,387,397.41,386.95,394.87,23456
2016-10-13,390.68,396.57,385.68,391.19,22401
2016-10-14,393.36,393.93,386.91,389.55,11131
2016-10-17,389.17,392.56,385.02,387.19,14073
2016-10-18,390.35,401.89,388.41,401.04,18895
2016-10-19,402.31,403.78,397.23,402.03,11743
2016-10-20,403.96,407.5,401,404.48,11714
2016-10-21,401.94,404.2,397.79,403.4,9959
2016-10-24,403.26,406.89,401.56,402.55,8025
2016-10-25,387.47,395.58,385.45,392.37,17799
2016-10-26,389.78,395.11,370.37,376.21,17712
2016-10-27,366.69,376.4,361.7,374.28,21317
2016-10-28,378.99,384.22,375.79,383.14,12671
2016-10-30,382.67,384.46,381.11,382.05,1034
2016-11-01,384.22,400.34,381.86,394.54,16677
2016-11-02,386.48,392.89,384.6,390.82,13134
2016-11-03,389.07,396.66,377.48,381.49,16892
2016-11-04,381.68,385.35,375.97,381.63,10342
2016-11-07,383.7,391.85,383.7,388.89,8996
2016-11-08,389.45,391.71,383.37,386.67,7664
2016-11-09,359.62,381.35,359.62,378.1,12155
2016-11-10,384.41,415.27,384.41,413.29,19381
2016-11-11,408.53,416.92,400.62,403.82,14245
2016-11-15,388.74,394.92,369.75,371.5,13345
2016-11-16,375.27,378.75,359.86,370.08,10670
2016-11-17,371.26,376.78,365.66,370.79,8520
2016-11-18,368.91,372.72,359.25,363.49,8231
2016-11-21,364.71,367.45,345.39,350.25,11188
2016-11-22,354.49,357.88,351.33,356.84,7286
2016-11-23,358.87,371.31,358.73,369.28,12166
2016-11-24,368.11,377.34,363.53,375.22,10658
2016-11-25,377.62,390.35,376.26,385.4,11824
2016-11-28,385.45,389.55,380.83,385.3,9088
2016-11-29,391.57,395.53,385.92,387.42,10923
2016-11-30,388.23,393.74,382.67,392.66,10216
2016-12-01,394.54,395.53,385.68,387.61,6352
2016-12-02,382.71,389.64,381.77,384.08,7415
2016-12-05,384.5,392.94,381.91,391.71,7850
2016-12-06,392.33,398.31,389.45,396.14,8716
2016-12-07,396.33,398.36,387.38,390.25,8571
2016-12-08,394.4,409.67,394.35,407.88,16563
2016-12-09,408.82,411.64,405.24,407.26,7397
2016-12-12,405.66,406.84,399.58,400.71,7477
2016-12-13,403.54,404.44,393.55,397.79,7073
2016-12-14,398.17,402.31,394.02,395.06,6590
2016-12-15,400.43,404.11,390.16,396.75,9062
2016-12-16,398.12,399.44,389.31,391.1,7461
2016-12-19,390.11,393.36,386.91,387.99,5311
2016-12-20,388.51,390.58,378.85,381.68,7244
2016-12-21,382.71,385.73,379.32,382.34,5354
2016-12-22,382.01,383.47,368.15,370.23,8952
2016-12-23,370.65,373.43,365.23,368.91,8485
2016-12-26,367.45,367.45,357.22,358.87,8100
2016-12-27,360,371.97,355.85,370.04,9079
2016-12-28,371.17,371.17,364.05,365.89,10094
2016-12-29,367.3,370.79,365,369.75,6642
2016-12-30,371.31,373.19,365.94,369,6090
2017-01-02,369.52,385.26,367.12,383.66,11863
2017-01-03,383.99,385.82,378.47,380.69,7094
2017-01-04,377.11,385.82,377.11,382.43,6968
2017-01-05,385.92,399.39,384.27,395.67,14052
2017-01-06,396,401.66,392.37,396.94,10808
2017-01-09,399.06,400.24,395.91,398.17,6056
2017-01-10,397.93,407.83,397.93,407.22,11938
2017-01-11,409.71,425.45,409.71,422.58,23193
2017-01-12,422.25,425.78,417.86,423.19,12078
2017-01-13,423.66,425.97,417.02,422.2,12114
2017-01-16,420.83,433.98,418.9,432.19,13930
2017-01-17,433.46,433.65,426.21,429.5,7796
2017-01-18,430.07,442.84,429.27,441.14,15471
2017-01-19,441.85,442.41,436.15,441.19,8510
2017-01-20,439.3,441.9,427.62,429.6,10988
2017-01-23,429.17,437.94,427.48,436.34,12477
2017-01-24,437.37,439.92,432.28,438.17,12433
2017-01-25,439.26,449.34,439.26,442.46,14845
2017-01-27,443.26,447.97,437.84,443.69,12045
2017-01-30,442.27,442.56,434.69,437.84,7633
2017-01-31,436.9,445.67,435.16,437.89,11108
2017-02-01,439.73,449.91,432.61,448.35,12317
2017-02-02,446.8,455.09,441.19,451.04,12658
2017-02-03,450.9,453.77,442.51,446.51,10907
2017-02-06,448.21,452.07,443.64,447.5,10488
2017-02-07,448.49,453.11,444.68,447.83,9758
2017-02-08,456.46,458.48,441.61,444.77,20034
2017-02-09,444.82,447.08,431.67,434.69,14548
2017-02-10,441.05,445.71,435.44,442.74,13579
2017-02-13,445.57,450.99,444.58,446.99,11111
2017-02-14,446.18,448.4,440.2,446.61,7787
2017-02-15,446.94,448.49,431.77,434.45,11032
2017-02-16,437.61,445.71,430.26,444.25,12284
2017-02-17,445.62,448.59,440.29,442.18,6974
2017-02-20,442.74,460.98,438.69,458.81,19015
2017-02-21,459.8,466.92,457.63,461.92,16179
2017-02-22,462.16,463.01,452.97,455.51,9471
2017-02-23,456.93,459.43,450.66,457.78,11669
2017-02-27,457.92,461.31,452.92,455,6880
2017-02-28,454.52,459.8,454.34,457.59,6901
2017-03-01,458.77,476.53,456.88,474.6,21050
2017-03-02,476.39,478.18,466.3,468.47,14455
2017-03-03,467.95,471.58,463.67,469.18,9013
2017-03-06,468.38,473.75,464.14,467.15,10457
2017-03-07,466.02,467.25,455.66,456.88,9274
2017-03-08,458.77,460.18,445.05,447.74,11746
2017-03-09,445.67,449.81,442.56,444.63,7934
2017-03-10,443.69,449.06,437.56,443.07,10591
2017-03-14,451.41,452.78,445.05,447.36,9098
2017-03-15,448.68,453.68,445.24,452.88,10196
2017-03-16,456.41,472.85,455.94,471.72,21775
2017-03-17,476.48,480.06,469.79,473.89,15803
2017-03-20,474.88,474.88,465.32,469.93,8641
2017-03-21,470.64,473.75,464.99,469.56,11417
2017-03-22,465.36,466.16,459.99,461.22,10526
2017-03-23,463.29,468.28,461.26,467.39,7647
2017-03-24,467.86,471.96,464.18,465.69,7030
2017-03-27,465.27,465.27,448.02,450,14057
2017-03-28,451.04,455.18,450.05,453.11,7604
2017-03-29,454.85,457.63,452.97,456.32,9218
2017-03-30,455.47,457.92,448.49,450,9178
2017-03-31,454.48,460.32,453.3,456.64,6483
2017-04-03,458.86,463.67,457.07,460.13,8166
2017-04-05,461.64,470.17,461.03,466.12,10006
2017-04-06,466.96,476.48,457.68,473.37,15808
2017-04-07,473.09,478.04,462.72,465.17,15566
2017-04-10,466.49,471.63,462.91,468.94,9466
2017-04-11,467.48,468.38,459.05,461.5,10605
2017-04-12,461.69,464.84,450.71,452.07,12161
2017-04-13,450.42,450.42,437.28,438.93,13424
2017-04-17,436.29,442.37,434.07,437.75,9562
2017-04-18,441.42,448.49,423.38,425.07,18820
2017-04-19,423.38,430.21,418.01,427.05,17126
2017-04-20,427.19,430.49,424.08,429.41,8368
2017-04-21,431.62,434.36,423.85,425.92,11440
2017-04-24,425.83,429.69,422.29,426.16,11430
2017-04-25,427.67,431.44,425.5,428.56,10113
2017-04-26,430.45,437.28,425.07,428.51,14009
2017-04-27,428.37,428.75,418.15,420.17,13920
2017-04-28,423.47,434.36,422.67,426.02,13309
2017-05-02,427.85,429.74,419.47,422.15,9985
2017-05-03,423.66,425.88,414.05,417.96,11028
2017-05-04,420.79,423,412.78,419.28,14151
2017-05-05,418.38,418.38,403.96,410.14,13171
2017-05-08,409.81,412.63,405.33,409.15,8760
2017-05-09,408.91,416.88,408.53,410.66,10999
2017-05-10,411.36,415.37,409.67,414.33,10163
2017-05-11,416.45,421.4,415.6,416.88,13022
2017-05-12,416.26,419.84,408.39,413.44,15315
2017-05-15,414.42,431.95,414.24,431.15,24230
2017-05-16,437.94,437.94,430.68,431.86,18603
2017-05-17,443.97,470.73,439.73,466.07,76826
2017-05-18,460.84,468.75,456.74,459.05,24744
2017-05-19,462.77,468.61,453.86,462.77,19566
2017-05-22,464.47,468.75,456.88,459.05,14182
2017-05-23,461.4,468.8,450.19,461.69,22252
2017-05-24,465.13,466.3,454.52,455.84,15370
2017-05-25,457.59,457.59,449.62,456.79,16694
2017-05-26,460.79,486.66,459.9,483.32,26531
2017-05-29,484.45,491.94,478.89,480.49,15536
2017-05-30,480.63,486.19,477.43,483.5,8335
2017-05-31,482.75,486.75,475.12,478.93,8889
2017-06-01,477.8,480.54,467.81,471.72,9621
2017-06-02,474.97,476.11,462.3,466.12,10560
2017-06-05,466.35,473,460.6,464.61,10861
2017-06-06,464.7,469.7,462.16,464.18,10282
2017-06-07,464.14,467.34,461.45,465.13,6779
2017-06-08,474.03,483.41,470.26,471.58,23760
2017-06-09,469.27,480.54,468.43,479.36,16244
2017-06-12,478.79,485.72,477.85,479.97,12325
2017-06-13,480.63,483.83,477.05,479.5,10972
2017-06-14,477.8,482.51,473.28,475.96,10393
2017-06-15,474.5,479.22,471.68,474.93,8399
2017-06-16,475.49,479.45,474.13,474.97,6277
2017-06-19,481.57,491.14,479.26,490.48,19737
2017-06-20,492.64,495.99,491.33,493.45,12605
2017-06-21,491.61,494.86,487.65,489.77,10426
2017-06-22,490.67,493.02,482.89,484.92,9807
2017-06-23,483.55,484.3,473.7,478.98,11832
2017-06-27,480.49,484.02,475.21,482.51,13178
2017-06-28,483.36,492.46,480.63,491,15764
2017-06-29,493.4,505.41,493.02,504.24,18469
2017-06-30,491.89,508.81,491.89,506.17,19827
2017-07-03,509.89,512.91,504.19,510.79,9823
2017-07-04,512.29,514.56,504.8,508.05,9360
2017-07-05,507.49,512.86,506.17,510.13,8512
2017-07-06,510.79,516.82,509.37,514.13,9911
2017-07-07,512.2,515.5,511.07,513.9,6516
2017-07-10,514.65,521.44,513.43,519.32,4997
2017-07-11,519.55,521.44,514.74,515.83,9680
2017-07-12,519.69,520.07,514.23,518.23,6220
2017-07-13,523.51,524.64,518.61,522.33,8657
2017-07-14,523.08,523.84,517.38,519.22,6087
2017-07-17,521.15,522.66,516.77,519.17,5826
2017-07-18,517.1,527.56,517.01,522.33,11641
2017-07-19,522.99,531.28,522.14,530.25,9768
2017-07-20,531.05,531.9,524.03,525.39,7439
2017-07-21,525.49,525.54,512.11,521.77,9464
2017-07-24,522.24,522.85,516.16,517.15,7538
2017-07-25,516.91,522.8,516.77,522.05,7546
2017-07-26,523.98,535.19,522.24,533.26,15203
2017-07-27,533.36,535.57,526.38,528.93,8651
2017-07-28,529.12,530.48,519.27,523.37,6859
2017-07-31,521.01,540.14,521.01,536.56,11741
2017-08-01,537.55,543.68,537.22,540.76,8675
2017-08-02,539.11,541.98,534.54,537.6,6749
2017-08-03,534.06,537.41,528.08,530.34,7637
2017-08-04,530.53,549.8,530.01,545.75,12209
2017-08-07,553.48,568.13,552.49,566.77,18953
2017-08-08,578.26,590.8,572.04,582.93,34161
2017-08-09,581.47,586.65,570.54,573.17,12470
2017-08-10,570.58,582.03,566.06,572.04,15602
2017-08-11,570.3,572.89,557.67,563.09,15835
2017-08-14,570.06,589.95,570.02,587.83,14504
2017-08-16,586.27,595.74,585.47,594.8,13862
2017-08-17,596.55,601.12,588.63,590.8,9657
2017-08-18,587.78,593.58,585.9,591.22,8394
2017-08-21,595.23,601.63,584.86,586.89,11599
2017-08-22,592.45,593.2,580.34,584.67,8910
2017-08-23,587.07,599.37,581.18,597.96,12335
2017-08-24,600.36,603,594.24,601.45,11229
2017-08-28,602.39,605.5,595.89,600.03,8633
2017-08-29,599.14,603.52,592.45,594.52,10546
2017-08-30,597.72,605.5,597.58,602.72,12090
2017-08-31,601.49,605.92,595.74,601.3,11635
2017-09-01,605.07,617.04,604.89,615.35,12885
2017-09-04,615.49,616.81,606.58,612.66,9416
2017-09-05,613.98,618.88,612.94,616.34,6666
2017-09-06,612.71,619.45,610.21,617.09,8107
2017-09-07,619.12,620.67,614.55,617.8,7449
2017-09-08,618.69,627.08,617.04,618.98,10639
2017-09-11,620.34,626.61,617.28,624.96,7578
2017-09-12,635.18,653.84,635.18,646.4,19914
2017-09-13,643.81,646.4,638.81,642.82,6970
2017-09-14,643.2,646.02,635.66,640.98,7486
2017-09-15,637.92,644.14,634.76,642.25,7591
2017-09-18,643.85,644.89,635.42,636.74,0
2017-09-19,636.93,644.56,636.17,639.8,9374
2017-09-20,639.47,653.42,637.78,648.94,23300
2017-09-21,653.75,656.67,642.39,648.24,13960
2017-09-22,644.47,644.47,614.83,617.37,16645
2017-09-25,615.39,617.75,588.63,604.84,18886
2017-09-26,607.01,619.54,603.24,616.48,12269
2017-09-27,620.95,622.32,606.44,611.29,12934
2017-09-28,613.7,618.41,606.3,612.28,12775
2017-09-29,618.98,620.95,613.98,616.15,6576
2017-10-03,619.16,629.81,619.16,623.78,6625
2017-10-04,622.6,625.76,619.54,622.51,5724
2017-10-05,621.38,628.4,621.28,624.49,4656
2017-10-06,628.59,656.72,627.69,654.65,22352
2017-10-09,656.01,665.29,653.66,659.97,13044
2017-10-10,662.56,665.25,648.47,654.22,12465
2017-10-11,656.62,660.72,637.12,644.75,12685
2017-10-12,648.33,654.98,644,653.33,10598
2017-10-13,655.68,676.46,655.68,670.43,21752
2017-10-16,673.35,678.16,671.61,676.09,10026
2017-10-17,675.71,678.16,669.3,673.59,8155
2017-10-18,676.09,677.59,668.36,671.09,9117
2017-10-19,669.44,671.47,664.07,665.81,1686
2017-10-23,667.32,673.35,665.91,670.67,8056
2017-10-24,674.81,687.39,673.26,679.38,14521
2017-10-25,681.79,684.52,670.05,677.59,11183
2017-10-26,676.41,690.93,673.87,687.21,10994
2017-10-27,696.82,699.27,685.74,690.46,11376
2017-10-30,688.1,696.44,674.81,682.31,23774
2017-10-31,683.34,691.26,660.87,668.03,43493
2017-11-01,673.87,680.33,667.79,671.37,17013
2017-11-02,670.95,671.99,661.15,669.91,12922
2017-11-03,671.42,675.71,666.28,672.46,9517
2017-11-06,668.45,679.01,662.33,670.29,16458
2017-11-07,672.55,675.61,650.36,657,17046
2017-11-08,659.12,663.98,648.47,656.86,12613
2017-11-09,662,668.17,656.91,665.67,11691
2017-11-10,662.89,671.14,658.74,663.98,12205
2017-11-13,664.78,665.77,650.36,653.23,10684
2017-11-14,650.88,658.6,645.65,649.04,9963
2017-11-15,641.26,644.37,633.16,641.31,14328
2017-11-16,645.22,652.05,639.61,650.31,10611
2017-11-17,656.86,670.85,656.25,661.24,13732
2017-11-20,657.99,668.07,651.82,662.99,12927
2017-11-21,663.69,679.48,662.99,672.41,17792
2017-11-22,674.67,676.84,667.6,671.23,8563
2017-11-23,672.08,676.51,666.14,671.89,11600
2017-11-24,670.95,672.13,663.27,667.74,8434
2017-11-27,666.94,667.6,659.03,662.56,11144
2017-11-28,662.61,672.6,657.76,663.6,16308
2017-11-29,663.46,669.58,662.61,667.41,13563
2017-11-30,664.92,666.71,653.84,654.17,16836
2017-12-01,659.59,661.01,639.28,642.77,15760
2017-12-04,646.07,654.5,644,650.4,9522
2017-12-05,648.94,648.94,633.58,640.27,10200
2017-12-06,632.5,633.77,623.69,630.8,11354
2017-12-07,632.97,651.02,632.97,649.46,11777
2017-12-08,651.11,675.43,647.44,659.36,25124
2017-12-11,658.98,668.17,656.67,661.81,10773
2017-12-12,661.52,670.05,648.38,651.49,15131
2017-12-13,651.02,655.21,639.57,644.7,13378
2017-12-14,649.23,651.21,635.18,649.27,10404
2017-12-15,657.8,662.51,654.27,657.8,9660
2017-12-18,653.99,676.41,637.45,666.47,19848
2017-12-19,668.83,673.26,666.61,671.04,8892
2017-12-20,673.82,675.24,654.27,663.27,19878
2017-12-21,662.42,677.55,662.37,675.99,16734
2017-12-22,677.26,677.4,666.9,671.18,10455
2017-12-26,673.87,684.38,671.99,681.74,20100
2017-12-27,680.18,688.38,677.73,681.98,18328
2017-12-28,682.31,694.27,682.31,693.85,18960
2017-12-29,696.96,704.64,692.2,694.6,10477
2018-01-01,689.28,696.35,682.63,685.04,8688
2018-01-02,686.31,691.12,676.74,689.66,13166
2018-01-03,692.67,697.85,691.12,694.04,10366
2018-01-04,695.45,720.43,691.73,718.07,28771
2018-01-05,721.23,733.15,719.53,726.98,20473
2018-01-08,729.47,737.44,721.65,726.74,12256
2018-01-09,728.06,736.59,723.77,728.15,13470
2018-01-10,728.25,733.05,720.94,729.71,14010
2018-01-11,729.43,734.61,726.32,727.63,9360
2018-01-12,727.21,732.96,717.98,728.25,13044
2018-01-15,728.25,748.74,728.25,739.84,17143
2018-01-16,739.84,739.84,717.41,722.92,14264
2018-01-17,724.15,735.41,714.87,732.21,12514
2018-01-18,734.18,736.21,703.32,709.45,21010
2018-01-19,709.21,718.54,701.25,711.47,14817
2018-01-22,707.99,713.97,704.45,709.96,11361
2018-01-23,708.69,742.34,708.69,734.28,28455
2018-01-24,735.55,735.98,684.1,717.5,16310
2018-01-25,719.72,729.24,714.35,724.85,15391
2018-01-29,716.33,743.94,716.28,736.12,16187
2018-01-30,733.76,736.49,723.02,726.46,11827
2018-01-31,738.5,746.8,705.25,709.15,27330
2018-02-01,710.1,714.75,683.8,700.2,18389
2018-02-02,693.05,695.65,668.65,672.5,16144
2018-02-05,663,676.4,653.25,667.45,12194
2018-02-06,645.55,680,612.1,666.15,18959
2018-02-07,671,682.8,657.55,661.55,15220
2018-02-08,660.25,679.4,655.5,674,18167
2018-02-09,666,690.9,661.1,685.75,22676
2018-02-12,713.1,717.8,697.5,714,29622
2018-02-14,720.4,721.85,706.7,709,14467
2018-02-15,713.55,719.5,696.95,701.55,15906
2018-02-16,707.7,709.5,683.6,689.1,14727
2018-02-19,691.6,692.25,638.5,648.4,31642
2018-02-20,652.85,661,647.35,650.3,21622
2018-02-21,655.6,655.6,631.35,637.8,21903
2018-02-22,640.65,647.4,635.8,637.55,18452
2018-02-23,641.1,678.4,641.05,672.2,31456
2018-02-26,674.75,685.9,668.65,674.2,17122
2018-02-27,676.35,680.75,668.3,669.9,15695
2018-02-28,663,672.55,657.7,669.7,13408
2018-03-01,668.95,684,668.3,673.5,14781
2018-03-05,668.95,668.95,644.6,651.65,20973
2018-03-06,661.15,669.7,652.9,654.4,18769
2018-03-07,656,659.55,641.55,648.5,15762
2018-03-08,654.4,658.4,630.3,635.7,17790
2018-03-09,641,643.8,601.35,606.65,34732
2018-03-12,612.7,627.45,605.05,624,24581
2018-03-13,624,632.65,615.8,627.55,22687
2018-03-14,622.4,630.55,618.35,622.15,16939
2018-03-15,620.05,623.55,611.55,613.45,17166
2018-03-16,611.95,615.75,596,601.9,21817
2018-03-19,601.55,603.7,575.25,577.65,23764
2018-03-20,575.9,603.35,571.15,595.9,32461
2018-03-21,599.3,603.05,583.5,585.05,23681
2018-03-22,585.1,588.95,574.3,582.65,20058
2018-03-23,560.75,570.2,555.3,568,24552
2018-03-26,568.05,590.4,562.45,583.8,23298
2018-03-27,591.65,600.5,588.05,590.75,22395
2018-03-28,581.6,583.15,565.6,571.05,21122
2018-04-02,576.65,583.8,570.75,582.3,13955
2018-04-03,575.05,588.8,571.2,582.1,20674
2018-04-04,585.1,592.5,560.25,562.75,25363
2018-04-05,574.6,586,572.4,583.45,20673
2018-04-06,575.7,592.25,575.7,588.75,18719
2018-04-09,590.75,597.45,585.35,587.15,19364
2018-04-10,593.85,605.4,592.1,602.9,24269
2018-04-11,607.95,611.85,600.6,608.4,17944
2018-04-12,606.45,609.5,596.8,598.2,14742
2018-04-13,599.9,604.8,592.1,596.2,14840
2018-04-16,591.9,598.6,586.3,594.1,12484
2018-04-17,596.1,605.3,592.85,596.65,14877
2018-04-18,601.8,605.7,595,602.9,12245
2018-04-19,607.65,625.9,606.5,622.05,24721
2018-04-20,618.25,618.25,604,607.85,18236
2018-04-23,609.35,611.8,601.1,606.7,12065
2018-04-24,594,602.65,590.25,599.3,17723
2018-04-25,598.95,599,585.35,587.1,13252
2018-04-26,588.55,591.95,577.3,578.2,15221
2018-04-27,584.1,598.4,584.1,593.25,13860
2018-04-30,593.8,603.35,588.65,598.5,10267
2018-05-02,590.55,598.2,576.45,577.95,11449
2018-05-03,576,590.5,571.35,589.15,17149
2018-05-04,585.1,592.8,582.2,584.6,10738
2018-05-07,587.6,601,584.2,599.1,13111
2018-05-08,602.1,607.4,592.05,599.45,13325
2018-05-09,596.7,611,595.25,605.6,15940
2018-05-10,607.6,609.15,592.4,596.2,11507
2018-05-11,598.55,612.8,593.45,608.15,15488
2018-05-14,608.7,617.35,604.15,612.2,14397
2018-05-15,610.55,639.2,607,627.2,31544
2018-05-16,626.6,634.05,618,624.35,19933
2018-05-17,631.8,632.4,602.85,611.6,35196
2018-05-18,612.75,617.9,592.35,593.85,16963
2018-05-21,593.1,602.35,575.75,578.7,16056
2018-05-22,580.05,584.9,570.8,579.25,13406
2018-05-23,576.85,577.2,538.7,541.45,30255
2018-05-24,544.9,555.5,537.8,550.4,20682
2018-05-25,552,571.9,552,568.5,18846
2018-05-28,568.5,580.4,566.2,576.9,15811
2018-05-29,576.2,589.25,570.6,576.1,19053
2018-05-30,568.9,582.65,567,579.55,17176
2018-05-31,582.95,587.6,572.25,575.65,15782
2018-06-01,578.6,582.8,558.5,563.6,18452
2018-06-04,566.25,574.75,563.2,568.9,16657
2018-06-05,568.05,576.95,562.15,574.9,13948
2018-06-06,577.55,584,571.5,582.3,12691
2018-06-07,583.05,604.45,583.05,602.95,22731
2018-06-08,598,608.45,592.9,600.9,19848
2018-06-11,601.1,605.8,589,590.95,14307
2018-06-12,589.6,590.6,577.95,582.35,24949
2018-06-13,579.9,585.3,567.6,569.9,21148
2018-06-14,569.5,576.4,563.45,571.85,16828
2018-06-15,575.7,576.85,563.05,568.15,17195
2018-06-18,565.05,565.15,547.65,560.35,22964
2018-06-19,557.1,566.7,550.1,556.3,21510
2018-06-20,557,567.1,554.35,565.1,16695
2018-06-21,566.55,569.95,557.25,558.85,23819
2018-06-22,560.55,565.55,557.45,563.15,16444
2018-06-25,563,565.9,557.25,559,14493
2018-06-26,557.75,560.45,538.8,550.5,27553
2018-06-27,552,553.1,539.2,543.75,19102
2018-06-28,546.4,555.95,544.35,548.45,18773
2018-06-29,543.7,562,543.5,559.55,23297
2018-07-02,567,577.9,546.3,553.5,36171
2018-07-03,554,565.5,544.85,559.7,24959
2018-07-04,560.85,565.2,552.25,562.8,16437
2018-07-05,556.1,564.65,553.1,555,13334
2018-07-06,551,566.95,547.85,556,16799
2018-07-09,562,567.4,557.5,558.45,14008
2018-07-10,559.2,573.9,559.2,571.05,23209
2018-07-11,570,570,555.5,556.95,16697
2018-07-12,560.9,570.5,555.25,557.3,19419
2018-07-13,560.95,562.95,553.1,559.85,13887
2018-07-16,559,560.8,517.25,520.1,26756
2018-07-17,523.15,538,514.35,534.05,21466
2018-07-18,536.95,539.05,501,505.1,32436
2018-07-19,505,514.45,493.55,499.85,30657
2018-07-20,499.45,506.7,495.55,504.05,16971
2018-07-23,506.35,520.65,498,518,27613
2018-07-24,520,529.7,518.35,527.6,25244
2018-07-25,530.25,537.45,528.55,535.3,23642
2018-07-26,537.85,539.9,531.35,534.85,16584
2018-07-27,540.15,557.45,539.6,552.75,15756
2018-07-30,551.3,561.5,549.1,554.7,11703
2018-07-31,553.15,568.3,545.4,565.85,17792
2018-08-01,566.1,569.5,552.5,557.35,15158
2018-08-02,552.05,563.75,542.15,556.6,23086
2018-08-03,558.85,562.75,553.1,557.8,14920
2018-08-06,562.35,567.9,554.5,556.3,13334
2018-08-07,557.6,579,556.3,576.4,25601
2018-08-08,579.95,586.3,575.7,579.2,19339
2018-08-09,579.9,589.45,577.3,587.95,14128
2018-08-10,589,589,573.45,577.65,12845
2018-08-13,574.05,583.3,567.5,570.4,21932
2018-08-14,584,587.65,563.05,581.4,50578
2018-08-16,569.9,578.5,563.9,570,16413
2018-08-17,574.1,587.6,574.1,582.3,19794
2018-08-20,585.35,601.8,585.35,600.25,27124
2018-08-21,604.3,604.3,582.2,583.5,28220
2018-08-23,584.5,585.15,570.35,572.35,17915
2018-08-24,572.5,580.25,568.75,577.05,18678
2018-08-27,581.9,588,580.35,582.45,20619
2018-08-28,581.95,593.4,577.65,590.1,25722
2018-08-29,589.7,602.1,586.5,594.15,24170
2018-08-30,592.25,609.8,591.35,608.35,23507
2018-08-31,612.35,618,602.25,605.3,19122
2018-09-03,606.3,614.3,601.45,603.25,13816
2018-09-04,604.65,607.5,593.55,596.1,17327
2018-09-05,592.05,601,584.3,597.8,20588
2018-09-06,597.5,611.45,597.1,603.85,18008
2018-09-07,604.25,624.7,599.15,622,25248
2018-09-10,621.85,628,614.1,616.65,14379
2018-09-11,618.1,619,592,595.2,17690
2018-09-12,595.2,610.3,585.2,608.75,23388
2018-09-14,612.35,623.6,612.05,618.4,17746
2018-09-17,613,626.85,608.4,618.7,17090
2018-09-18,619.2,627,610.2,613.95,16125
2018-09-19,617.9,633.4,617.9,623.1,22649
2018-09-21,630,647.75,585.7,624.6,49031
2018-09-24,617.8,625.9,595.35,607.25,29775
2018-09-25,607,607,574.25,601.15,33089
2018-09-26,605,614.5,598.5,610.15,26962
2018-09-27,610.75,620.55,609.1,611.55,16941
2018-09-28,611,613.55,576.2,582.1,26285
2018-10-01,582.25,589,560.7,586.7,16712
2018-10-03,586.2,596.6,578.65,580.95,15204
2018-10-04,581.75,589.5,571.7,584.05,15028
2018-10-05,580.6,588.65,563.1,568.65,18993
2018-10-08,566.3,571.5,544.15,562.25,22630
2018-10-09,563.3,586,555.3,573.8,20511
2018-10-10,575,587.9,574.45,584.6,15240
2018-10-11,560.3,567.7,549.2,555.9,22069
2018-10-12,556.35,578.6,556.35,576.8,13066
2018-10-15,576.55,580.35,567.55,571.75,8869
2018-10-16,572.5,585.25,570.5,574.5,10800
2018-10-17,578.1,580,552.75,554.75,12424
2018-10-19,552.35,563.5,544.7,554.55,17643
2018-10-22,562,564,541.25,544.3,14850
2018-10-23,542.75,550.6,534.3,546.75,17931
2018-10-24,550.65,555,541.3,550.35,15835
2018-10-25,542.95,549.7,539.35,545.75,14922
2018-10-26,551,564.55,543.65,552.4,16530
2018-10-29,557,578.35,553.95,576.45,14401
2018-10-30,578.3,578.3,565.45,566.8,9615
2018-10-31,557.55,560.5,529.25,554.35,28230
2018-11-01,555.5,565.2,554,559.1,11227
2018-11-02,563.7,585.65,563.05,577,20162
2018-11-05,574.8,585.85,569.4,580.15,9875
2018-11-06,581.15,586,572.1,578.5,8087
2018-11-07,580.6,584.2,580.5,582.35,1170
2018-11-09,580,580.75,570.05,574.95,9947
2018-11-12,576.7,592.5,574,585.15,24602
2018-11-13,584.95,594,581,591.9,17041
2018-11-14,604.95,611.5,587,590.65,43764
