Dates,Open,High,Low,Close,Volume
2016-10-20,516.45,520,512.8,513.8,4513
2016-10-21,516.63,519.97,512.45,518.97,6880
2016-10-24,518.8,521.88,514.28,515.03,7482
2016-10-25,519.25,519.6,509.18,510.05,9345
2016-10-26,508.65,510.45,505.05,507.1,11153
2016-10-27,509.95,509.95,499.5,501.75,16278
2016-10-28,504.88,504.98,498.27,500.68,7197
2016-10-30,502.15,502.48,499.75,500.88,1385
2016-11-01,502.43,502.45,494.52,495.63,7064
2016-11-02,493.4,494.8,491.1,491.88,5313
2016-11-03,491.55,492.5,485.02,485.9,8850
2016-11-04,489.93,491.2,482.85,487.45,7800
2016-11-07,492.43,494.68,488.77,489.88,4908
2016-11-08,493.32,494.95,487.55,493.23,5603
2016-11-09,467.57,487.73,450.5,480,18446
2016-11-10,481.88,482,469.02,471.27,9361
2016-11-11,471,471.32,461.02,462.52,8355
2016-11-15,462.5,469.98,456.35,463.88,11852
2016-11-16,466.38,478.48,465.25,470.7,12440
2016-11-17,469.85,475.05,463.27,464.98,6397
2016-11-18,466.5,466.5,459,459.93,6721
2016-11-21,461.73,463.93,454.8,456.88,12938
2016-11-22,457.93,464.2,456.77,457.85,8580
2016-11-23,461.32,462.35,457.32,460.02,11806
2016-11-24,462.5,469.25,460.93,465.15,17712
2016-11-25,469.07,493.23,469.07,488.88,17260
2016-11-28,490.5,492.5,486,490.95,8327
2016-11-29,489.65,493.15,484.82,488.43,6287
2016-11-30,487.85,490.5,482.32,489.52,6830
2016-12-01,488.48,492.57,485.75,489.27,6546
2016-12-02,483.5,485.9,481.55,482.95,7007
2016-12-05,482.57,485.38,479.95,482.68,4720
2016-12-06,482.85,490.35,482.13,484.15,4095
2016-12-07,484.48,487,481.2,483.6,5393
2016-12-08,486.93,494.15,486.93,492.93,6044
2016-12-09,493.18,504.3,491.85,494.77,8662
2016-12-12,491.57,491.57,482.8,488.93,7850
2016-12-13,488.8,496.38,486.75,495.02,6800
2016-12-14,495.65,502.32,492.3,499.73,8590
2016-12-15,498.93,509.65,496.02,497.3,11174
2016-12-16,501.68,504.6,499.05,502.3,6343
2016-12-19,502.52,503,497.7,502.23,4555
2016-12-20,503.23,508.95,501.05,506.18,8280
2016-12-21,508.5,510.5,500.65,502.5,6519
2016-12-22,502.7,504,486.15,493.6,9256
2016-12-23,493.85,502.95,488.18,494.95,12822
2016-12-26,492.55,496.98,488.5,491.3,12518
2016-12-27,490.8,501.07,490.8,499.57,13960
2016-12-28,500.85,504.5,496.65,498.88,10255
2016-12-29,500.7,503.65,496.07,496.18,10211
2016-12-30,498.52,506.5,497.45,505.73,7998
2017-01-02,506.5,507.3,500.8,502.02,4442
2017-01-03,502.32,502.4,492.57,497.63,7295
2017-01-04,499.1,502.4,497.65,499.73,4993
2017-01-05,501.88,506.9,496.4,499.9,10058
2017-01-06,498.5,500.5,485.82,488.1,14771
2017-01-09,488.25,490.38,484.5,487.15,13005
2017-01-10,489.4,492.32,486,487.23,14203
2017-01-11,489.25,489.45,483.3,486.35,9755
2017-01-12,490.88,503.98,490.68,501.98,18633
2017-01-13,516,521.38,483.5,489.5,50777
2017-01-16,482.98,483.43,477,478.95,14900
2017-01-17,479.7,482.82,477.23,478.38,8702
2017-01-18,479.2,481.45,476,476.85,6606
2017-01-19,477.25,480.68,475.02,479.7,11731
2017-01-20,476.48,477.38,473.7,474.95,10703
2017-01-23,472.63,479.65,470.85,476.77,14013
2017-01-24,473.68,474.15,470.05,472.4,17504
2017-01-25,472.65,473,467,468.3,14382
2017-01-27,468,475.1,464.27,472.48,20380
2017-01-30,468.73,476.68,465.5,475.5,17587
2017-01-31,470.63,470.73,452.5,464.77,36049
2017-02-01,465.05,465.05,453.2,459.45,15225
2017-02-02,458.75,473.5,455.63,469.07,21442
2017-02-03,467.45,471.23,461.15,468.43,18639
2017-02-06,472.85,472.85,465.57,467.82,10298
2017-02-07,467.13,474.9,464.63,472.6,21029
2017-02-08,468.5,472.82,467.05,469.15,11618
2017-02-09,469.2,475.45,469.13,474.07,15592
2017-02-10,476.3,485.75,473.23,483.85,23062
2017-02-13,487.5,492.38,481.77,491.57,17112
2017-02-14,490,493.9,486,493.2,11744
2017-02-15,494.48,498.9,484.65,490.7,17348
2017-02-16,497.35,506.2,495.02,505.35,22043
2017-02-17,505.43,505.45,497,499.9,10386
2017-02-20,498.18,511,496.73,504.93,19254
2017-02-21,510.43,511.43,500.4,506.3,19054
2017-02-22,507.48,507.48,493.32,495.3,15968
2017-02-23,497.5,510.5,496.55,504.43,17741
2017-02-27,505.5,512,504.77,507.05,7145
2017-02-28,506.9,511.93,505.5,508.75,6141
2017-03-01,507.9,515.85,507.5,513.95,6079
2017-03-02,513.83,515.63,510.6,512.7,5945
2017-03-03,507.38,517.45,502,516.17,10546
2017-03-06,512.3,518.1,510,517.08,8175
2017-03-07,511.85,512.95,507.02,509.82,9865
2017-03-08,508,508,502.77,505.18,10416
2017-03-09,502,507.3,500.57,505.98,6679
2017-03-10,508.1,513.7,507.15,510.98,6906
2017-03-14,514.78,521.75,511.82,517.45,8282
2017-03-15,515.88,516.47,505.45,507.15,7833
2017-03-16,507.18,516,507.18,514.58,8562
2017-03-17,516.75,520.45,509.1,519.4,11322
2017-03-20,511.75,511.93,506.27,509.68,10717
2017-03-21,510.55,516.5,508.7,515.7,6962
2017-03-22,511.43,519.95,511.2,514.1,7639
2017-03-23,516.92,520.5,513.05,519.67,9581
2017-03-24,519.92,521.8,514.03,515.85,19583
2017-03-27,514.88,520.65,511.85,514.42,18979
2017-03-28,518.5,518.88,515.53,517.25,20690
2017-03-29,515.67,519.7,513.45,515.75,18525
2017-03-30,516.85,517.75,510.15,512.75,13276
2017-03-31,513.38,514.7,506.27,510.5,7608
2017-04-03,515.03,515.03,505.02,506.85,7556
2017-04-05,502.57,505.35,497.13,499.32,8337
2017-04-06,500.48,503,496.63,499.63,6270
2017-04-07,499.25,499.25,489.7,491.18,8767
2017-04-10,492.95,494.23,477.2,478.98,12756
2017-04-11,480.32,487.8,480.02,486.27,11810
2017-04-12,488.18,489.88,481.4,484.9,11006
2017-04-13,485.98,496.75,465.52,468.15,54584
2017-04-17,466.27,467.43,463.43,464.48,9008
2017-04-18,464.25,469,461.55,463.2,10169
2017-04-19,463.73,466.32,458.27,461.7,11905
2017-04-20,462.77,466.32,460.68,465.3,7742
2017-04-21,467.13,468.6,461.5,462.95,9891
2017-04-24,458.68,465.55,457.55,464.82,22343
2017-04-25,464.35,467.88,461.05,465.1,30952
2017-04-26,465.68,467.82,456.3,458.43,26555
2017-04-27,459.27,462.75,459.27,462.63,18400
2017-04-28,464.75,465.9,460.95,462.55,4745
2017-05-02,464.07,465.1,459.68,463.1,4202
2017-05-03,463.93,471.85,460.57,469.95,9734
2017-05-04,471,471.4,465.7,469.65,6181
2017-05-05,470.5,470.5,462.63,468.07,6880
2017-05-08,471.43,476.73,468.48,474.95,9112
2017-05-09,477.75,478.45,473.57,475.85,10739
2017-05-10,477.57,477.57,470.88,473.93,5911
2017-05-11,472,476.1,470.02,474.18,4014
2017-05-12,478.75,485.4,478.55,484.25,16551
2017-05-15,484.02,484.02,476.45,477.55,5364
2017-05-16,478.4,481.43,475.4,479.15,6319
2017-05-17,479,480.7,473.6,477.5,6034
2017-05-18,473.05,487.75,473,481.63,13662
2017-05-19,481.15,481.85,475.6,480.68,7578
2017-05-22,481.27,484.75,479.13,481.77,20647
2017-05-23,482.43,484.43,477.77,479.52,28413
2017-05-24,481.02,483,475.63,477.93,16423
2017-05-25,480.02,492.2,480.02,491.65,15460
2017-05-26,488.75,495.43,486.02,492,9035
2017-05-29,489.88,494,483.52,488.48,6438
2017-05-30,486.18,495.75,484.52,493.35,4681
2017-05-31,491.13,491.15,483.68,484.45,7266
2017-06-01,486.32,492.15,482.15,487.2,7276
2017-06-02,488.82,489.9,484.32,486.1,4732
2017-06-05,485.73,486.95,481.32,482.23,5651
2017-06-06,485.68,495.8,484.3,492.38,13014
2017-06-07,494.02,496.82,473.3,482.2,28440
2017-06-08,483.23,483.65,476.32,480.77,10090
2017-06-09,470.13,477.5,463.82,476.65,22482
2017-06-12,472.65,484.95,471.15,484.13,18841
2017-06-13,478.5,483.5,478.02,480.55,6764
2017-06-14,480.65,482.98,477.7,481.63,7127
2017-06-15,481.95,486,477.15,478.27,8796
2017-06-16,476,478.9,470.32,471.9,12311
2017-06-19,469.68,471.48,465.88,466.93,8026
2017-06-20,469.05,475.38,469.05,473.9,10456
2017-06-21,474.07,477,470.07,474.35,6369
2017-06-22,476.18,485.65,468.5,471.05,26386
2017-06-23,473.1,475.88,470.25,472.77,12571
2017-06-27,473.98,474.25,462.57,464.2,30435
2017-06-28,466,467.5,460.65,462.93,23691
2017-06-29,465.85,474.15,464.75,465.1,29914
2017-06-30,467.5,471.1,467.23,469.1,7370
2017-07-03,472.45,479.43,469.5,478.32,11811
2017-07-04,478.55,485.45,476.5,482.63,10656
2017-07-05,481.52,481.9,475.55,478.05,6470
2017-07-06,478.75,480.73,474.5,475.73,6847
2017-07-07,474.9,474.9,468.55,469.32,6877
2017-07-10,471.13,482.35,471.13,480.3,10189
2017-07-11,479.02,496.7,479.02,489.82,22559
2017-07-12,490.15,492.48,486.57,488.32,9220
2017-07-13,491.45,493.98,483.57,490.07,17901
2017-07-14,500.63,503.73,484.55,487.8,42455
2017-07-17,488.68,497.25,486.98,493.93,14320
2017-07-18,495.6,503.4,490.95,492.98,16346
2017-07-19,491.95,494.85,485.68,491.38,12231
2017-07-20,490.32,490.32,485,485.73,8845
2017-07-21,487.48,491.5,485.9,489.73,12213
2017-07-24,491.6,496.88,491.38,495.1,17474
2017-07-25,494.93,500.25,493.43,497.65,18539
2017-07-26,498.95,499.4,495.6,497.1,14996
2017-07-27,497.88,502.45,482.57,485.52,25560
2017-07-28,487.48,503.95,483.1,500.9,21013
2017-07-31,498,512.85,496.43,507.55,20974
2017-08-01,507,510.25,502.48,504.8,8545
2017-08-02,504.73,507.9,496.27,498.18,8495
2017-08-03,498.1,501.5,492.15,493.15,8416
2017-08-04,495,496.3,490.5,494.07,7616
2017-08-07,493.63,494.48,486,486.88,6322
2017-08-08,486.88,487.73,478.8,483.52,8546
2017-08-09,484.4,488.52,483.25,486.52,7541
2017-08-10,485.32,495.85,484.68,491.52,13533
2017-08-11,487.15,498.8,486.35,494.38,11735
2017-08-14,494.68,495,489.52,492.07,5492
2017-08-16,492.77,493.48,485.2,489.48,9084
2017-08-17,502.77,514.35,498.1,510.6,32222
2017-08-18,502.5,502.5,444,463.57,189498
2017-08-21,459.5,461.95,436,438.35,89378
2017-08-22,449.05,449.5,431.5,439.57,50234
2017-08-23,442.5,453.5,438.48,448.23,70446
2017-08-24,454.13,460.4,452.52,457.13,47287
2017-08-28,471.55,476.75,468.4,470.3,56557
2017-08-29,469.88,471.05,463.13,464.35,21107
2017-08-30,467.5,469.3,461.13,463.05,24343
2017-08-31,460.43,464.38,456.75,457.48,28840
2017-09-01,460.48,465.75,457.35,462.88,13864
2017-09-04,462.57,463.23,449,452.5,13429
2017-09-05,453.5,455,450.5,452.95,10265
2017-09-06,452.5,453.05,446.68,449.52,9185
2017-09-07,451,452.38,448.52,450.05,6105
2017-09-08,450.07,451.02,443.27,444.27,8165
2017-09-11,447.23,447.4,438.65,441.38,10197
2017-09-12,444.2,445.75,441.1,444.25,9895
2017-09-13,444.82,445.68,442.07,443.4,9561
2017-09-14,444.27,450.4,442.1,448.18,12753
2017-09-15,448.5,456.4,448.27,454.6,16355
2017-09-18,455.75,459.23,454.5,455.27,0
2017-09-19,456.5,458.13,452.77,456.63,6755
2017-09-20,457.5,457.88,453.88,457.13,6961
2017-09-21,458.4,459.2,455.52,456.32,8170
2017-09-22,455.1,456,445.1,450.38,16934
2017-09-25,450,452.1,445.2,448.95,20392
2017-09-26,450.25,453.88,447.3,452.68,23137
2017-09-27,452.98,453.7,447.65,449.75,19500
2017-09-28,448.45,452,447.2,448,25380
2017-09-29,449.75,452.65,449.05,450.65,6558
2017-10-03,456.07,457.05,452.38,453.32,5959
2017-10-04,453.23,454.93,450.65,451.7,5461
2017-10-05,450.95,454.1,450.13,452.4,5015
2017-10-06,453.32,462.2,452.73,461.07,12519
2017-10-09,461.63,465.2,458.05,463.18,6377
2017-10-10,467.5,470.43,465.38,468.65,19732
2017-10-11,468.65,469.5,464.63,466.13,8323
2017-10-12,465.38,467.75,461.05,464.68,13601
2017-10-13,466.35,467.3,464.32,466.5,11501
2017-10-16,468.32,472.35,467.38,470.77,8211
2017-10-17,469.8,469.8,465.7,466.98,7169
2017-10-18,465.1,466.32,462.07,462.9,10356
2017-10-19,464.95,465.48,461.77,462.75,2103
2017-10-23,463.8,471.65,463.8,470.27,21390
2017-10-24,472.2,473.5,461.32,463.13,30875
2017-10-25,459.2,472.85,458.5,467.7,37058
2017-10-26,471.25,475.2,469.75,473.68,34653
2017-10-27,467.52,468.57,462.8,464.1,8008
2017-10-30,464.45,467,460.73,462.4,12135
2017-10-31,462,468.25,460.15,463.65,9070
2017-11-01,465.3,467.8,464,466.77,5639
2017-11-02,465.55,466.07,462.55,464.5,5500
2017-11-03,461.48,467.5,461.48,466.23,6186
2017-11-06,464.48,470.93,463.7,467.55,6520
2017-11-07,467.6,483.45,466.15,480.98,21213
2017-11-08,483.98,484.93,477,478.95,7044
2017-11-09,479.07,484.35,476.73,480.35,7953
2017-11-10,480.4,484.18,477.88,483,7522
2017-11-13,481.85,487.5,477.25,478.57,8447
2017-11-14,477.65,479.15,474.15,476.98,5457
2017-11-15,477,479.25,474.57,477.52,5839
2017-11-16,477.9,498.4,475.27,495.32,19160
2017-11-17,492.5,493.5,484.02,486.1,12870
2017-11-20,485.13,487.52,480.1,481.43,13978
2017-11-21,481.68,487.4,481.05,484.43,8844
2017-11-22,483.5,486.25,482.15,483.4,4803
2017-11-23,485.43,497.9,484.38,496.1,18549
2017-11-24,496.32,509.6,495.73,504.45,22905
2017-11-27,501.93,502.1,496.57,498.77,19252
2017-11-28,496.5,499.8,490.35,491.43,20929
2017-11-29,492.5,495.23,490.6,491.55,16654
2017-11-30,492.73,494.2,486.68,488.05,18474
2017-12-01,491.18,493,479.18,480.18,10281
2017-12-04,492,498.95,485.15,493.25,25356
2017-12-05,493.68,501.45,490.2,492.27,12789
2017-12-06,493.27,497,491.48,495.27,7560
2017-12-07,493.45,501.52,492.88,499.98,8998
2017-12-08,499.55,502.95,497.7,500.45,6171
2017-12-11,497.52,503.05,496.43,502.4,6350
2017-12-12,501.43,507.27,500.52,505.73,7743
2017-12-13,505.73,509.75,499.5,502.13,8003
2017-12-14,503.55,508,500.13,507,7030
2017-12-15,506.18,511.98,505.73,510.68,10455
2017-12-18,506.2,514.77,502.25,508.2,10843
2017-12-19,507.1,508.3,500.27,502.02,7957
2017-12-20,502.32,507.5,499.5,506.65,7638
2017-12-21,504.73,515.5,500.25,512.2,19778
2017-12-22,509.95,522.77,508.6,519.9,21456
2017-12-26,515.8,521.2,512.38,518.05,19514
2017-12-27,515.08,519.88,514.05,517.25,26517
2017-12-28,516.05,519.95,515.35,516.63,21869
2017-12-29,517.75,526,516.7,523.23,7659
2018-01-01,521.13,523.65,518,519.75,5972
2018-01-02,520.88,522.42,512.77,515.73,7983
2018-01-03,516.65,516.65,510,511.32,8492
2018-01-04,510.73,511.75,506.5,509.52,6725
2018-01-05,509.93,513.9,505.52,506.8,12326
2018-01-08,511.18,519.85,510.52,518.48,10949
2018-01-09,520.85,522.9,515.13,520.73,10114
2018-01-10,523.02,528.5,517.55,526.95,14442
2018-01-11,530.25,541.2,529.13,537.67,21186
2018-01-12,541.67,542.4,535.08,539.13,18139
2018-01-15,538.7,546.08,532,539.35,17067
2018-01-16,539.98,565.83,539.98,559.9,31594
2018-01-17,559.9,578.15,559.9,573.73,28824
2018-01-18,574.25,579.77,564.23,574.4,13272
2018-01-19,570.83,574.05,566.65,571.35,9405
2018-01-22,570.02,576.9,567.1,575.4,19149
2018-01-23,578.13,594.65,577.52,588.75,33233
2018-01-24,587.38,608.98,583.63,591.02,28384
2018-01-25,589.45,589.88,580.73,587.7,19589
2018-01-29,587.5,597.23,584.67,591.77,11828
2018-01-30,591.13,592.6,583.05,587.63,7742
2018-01-31,582.45,585.5,574.08,578.3,9126
2018-02-01,575.02,581.9,562.35,575.35,18456
2018-02-02,571.6,582.95,561.15,572.7,11237
2018-02-05,568.08,578.98,565.42,569.67,8628
2018-02-06,553.08,565.4,548,556.25,12579
2018-02-07,559.4,563,552.75,554.42,8885
2018-02-08,559.45,573.45,558.65,567,10282
2018-02-09,560.05,560.5,554.1,556.23,8986
2018-02-12,560,560.67,550.3,551.7,8846
2018-02-14,553.65,559.38,547,550.4,8380
2018-02-15,553.52,566.3,552.75,558.83,11545
2018-02-16,564.75,571.75,559.42,563.67,12847
2018-02-19,564.73,568.5,559.98,565.73,22728
2018-02-20,562.42,573.9,562.42,567.4,25417
2018-02-21,570,575.88,569.38,573.67,24829
2018-02-22,572.73,581.35,570.67,580.38,16136
2018-02-23,581.15,583.42,574.2,579,10475
2018-02-26,579,579.4,570.6,572.67,5729
2018-02-27,573.38,577.42,566,576.08,7286
2018-02-28,573.83,594,572.1,587.15,15910
2018-03-01,584.4,584.98,578,580.5,7028
2018-03-05,578.4,584.9,572,578.45,9918
2018-03-06,581.75,584.17,573.52,575.88,6396
2018-03-07,578.6,581.73,571.5,574.63,7553
2018-03-08,577.67,583.3,576.85,578.63,7360
2018-03-09,580.9,584.88,579.27,582.77,5646
2018-03-12,589,596.5,585.95,593.88,9337
2018-03-13,594.1,598.6,587.55,591.45,10736
2018-03-14,587.5,594.83,584.33,589.85,6935
2018-03-15,588.77,593.8,585.5,590.83,6799
2018-03-16,590,591.08,584.98,588.8,11180
2018-03-19,587.6,591.98,574.15,576.02,7923
2018-03-20,576.23,585.7,576.23,583.27,6639
2018-03-21,586.23,589.92,583.63,585.92,7430
2018-03-22,584.38,589.67,578.65,580.65,9097
2018-03-23,574.33,586.3,571.92,582.3,13487
2018-03-26,581.23,581.23,571.45,576.67,27774
2018-03-27,578.02,579.73,574.45,576.08,21667
2018-03-28,574.35,574.35,565.08,565.9,14129
2018-04-02,573.58,577.9,563.33,572.35,10428
2018-04-03,568.27,574.5,566.5,573.25,6360
2018-04-04,573.42,574.4,561.75,563.45,10087
2018-04-05,570.33,576.98,567,575.33,8886
2018-04-06,573.38,574.77,563.65,566.45,8792
2018-04-09,560.42,566.13,555.55,558,9113
2018-04-10,561.17,564.42,555.13,559.13,8033
2018-04-11,561.52,568,560.58,564,10984
2018-04-12,564.98,586.25,564.02,581.02,23196
2018-04-13,585.48,592.4,575.23,584.9,26850
2018-04-16,551.5,569.5,551.2,566.02,42132
2018-04-17,562.98,563.17,556.52,561.3,13140
2018-04-18,559.88,565.88,555.67,561.52,17154
2018-04-19,560.23,568.25,560.23,564.65,12698
2018-04-20,567.52,594,567.5,586.6,32448
2018-04-23,581.02,603.67,576.15,590.77,42429
2018-04-24,588.98,595.45,575.25,577.45,33375
2018-04-25,575.98,584.33,570.77,579.45,23542
2018-04-26,585,588.4,579.58,588.23,19959
2018-04-27,589.98,595.17,585.83,591.75,8801
2018-04-30,591.88,602.9,591.88,598.8,6979
2018-05-02,595.02,598.92,589.3,596.45,10031
2018-05-03,597.33,600.63,588.13,590.92,7949
2018-05-04,591.13,592.4,580.05,587.4,7746
2018-05-07,590.9,596.1,589.02,593.02,6368
2018-05-08,589.5,589.67,582.85,584.6,6307
2018-05-09,585.52,590.38,583.8,588,4727
2018-05-10,588.85,592.35,582.88,584.85,6159
2018-05-11,588.92,592.25,584.75,591.23,3854
2018-05-14,594.1,596.42,586.52,595.33,6457
2018-05-15,596.2,604.7,595.05,598.13,8889
2018-05-16,595.17,600.42,593.25,595.67,4604
2018-05-17,596.48,599.5,588.25,592.23,9059
2018-05-18,592.7,593.17,587.7,590.95,4388
2018-05-21,590.05,595.3,586.17,591.58,6941
2018-05-22,589.95,598.3,588.48,596.7,11499
2018-05-23,596.9,603.33,591.85,593.52,8448
2018-05-24,600.77,614.27,600.63,611.4,17609
2018-05-25,616.08,624.5,610.63,614.25,16334
2018-05-28,615,615.95,603.1,606.92,18219
2018-05-29,609.63,612.88,603.25,608.9,18959
2018-05-30,609.83,614,603.5,606.33,17181
2018-05-31,606.5,617.63,604.83,615.9,14697
2018-06-01,603,609.88,596.5,597.83,6410
2018-06-04,596.17,605.58,593.27,602.95,7142
2018-06-05,604.98,605,596.45,597.7,7956
2018-06-06,599.3,607,596.45,605.38,6364
2018-06-07,607.48,615.6,607.48,612.25,7923
2018-06-08,611.13,617,609.27,613.75,7160
2018-06-11,616.9,619.4,611.55,615.77,4729
2018-06-12,615.77,621,611.88,615.92,8075
2018-06-13,619.9,627.38,619.27,623.33,10369
2018-06-14,619.5,627.92,617.55,619.75,7594
2018-06-15,617.58,639.3,616.98,636.45,18243
2018-06-18,638.08,642.42,628.6,630.27,11390
2018-06-19,627.98,628.9,618.58,620.77,8604
2018-06-20,622.48,624.73,618.92,621.45,6205
2018-06-21,621.67,627,617.5,621.2,7096
2018-06-22,620.58,626.67,620.52,624.33,7258
2018-06-25,624,637.17,624,635.45,16417
2018-06-26,633.52,640.48,633,637.92,14909
2018-06-27,639.98,645.33,632.25,635.02,19628
2018-06-28,638.1,648.75,638.02,644.8,19314
2018-06-29,645.33,654.83,643,652.83,9387
2018-07-02,657,669.27,656.52,666.95,9022
2018-07-03,664.33,679,664.3,676.88,9776
2018-07-04,676.45,676.45,669.13,672.13,6093
2018-07-05,673.5,673.5,636.63,644.88,24882
2018-07-06,652.75,653.3,637.13,645.2,17652
2018-07-09,650.75,654.58,642.25,652.67,11234
2018-07-10,655.1,660.4,649.05,653.8,12014
2018-07-11,660,671.6,648,661.35,26248
2018-07-12,663.65,664.17,645,649.88,22959
2018-07-13,658.88,668.3,652.5,661.65,34927
2018-07-16,660,693.85,645.5,668.9,57956
2018-07-17,664.67,676.5,658.38,665.52,14434
2018-07-18,669.38,673.05,658.58,663.1,8941
2018-07-19,665.8,667.2,656.65,660.45,7469
2018-07-20,664.38,684.42,662.5,674.77,18576
2018-07-23,677.42,684.3,668.25,677.7,13094
2018-07-24,685,690.27,677.73,687.98,14808
2018-07-25,687.8,695.33,681.3,690.45,20856
2018-07-26,689.98,694.95,684.25,686.63,15417
2018-07-27,688.52,696.17,686.33,689.7,6243
2018-07-30,688.98,688.98,677,678.88,5149
2018-07-31,677,685.77,670.58,683.5,8475
2018-08-01,682.83,686.5,678.5,680.65,5232
2018-08-02,682.5,685.95,677.85,679.88,4631
2018-08-03,684.73,687.02,680.75,686.13,3432
2018-08-06,687.75,690.88,676.88,683.2,6118
2018-08-07,691.02,693.02,683.77,687.77,4703
2018-08-08,689.7,689.7,680.3,684.73,3803
2018-08-09,690.6,697.35,689.52,692.77,6629
2018-08-10,696.25,697.48,690,694.8,5935
2018-08-13,697.05,706.5,692.25,706.1,9259
2018-08-14,708.25,712.7,702.6,705.63,8894
2018-08-16,707.8,717.5,707.5,714.85,7564
2018-08-17,715.23,718.45,711.48,715.7,6010
2018-08-20,699,705.92,688.98,695.15,23973
2018-08-21,696.48,701.23,689.52,694.8,9923
2018-08-23,697.48,703.4,694.7,701.17,10413
2018-08-24,699.77,702.15,690,690.92,10230
2018-08-27,690.1,709.67,690.1,708.2,12870
2018-08-28,707.23,718.5,706.1,712.38,17697
2018-08-29,716.55,716.55,703.15,705.88,16541
2018-08-30,706,708.88,698.73,708.1,9610
2018-08-31,714.67,730,712.73,723.42,9137
2018-09-03,727.23,736.25,717.13,719.73,11112
2018-09-04,725,749.25,718.05,738.45,14042
2018-09-05,740,745.6,728.05,730.6,12251
2018-09-06,734.85,739,726.7,728.7,6418
2018-09-07,734.9,737.7,726.45,735.8,7205
2018-09-10,741.3,747.95,732.5,735.25,6495
2018-09-11,737,746.5,735.45,737.05,6122
2018-09-12,745.15,750.7,739.75,745.6,5720
2018-09-14,743.55,746.9,732.55,737.45,6939
2018-09-17,738.4,742.15,728,729,6520
2018-09-18,728.25,731.05,719.6,721.5,5637
2018-09-19,723.5,726.65,716.4,722.6,5934
2018-09-21,714.95,719.85,694.7,708.95,15987
2018-09-24,712.85,731.75,708.25,720.7,13292
2018-09-25,720.4,737.85,719.1,728.85,16525
2018-09-26,732.8,732.8,712.65,718.95,15600
2018-09-27,720,730.9,717.85,724.8,11663
2018-09-28,721.15,734,717.75,727.55,8778
2018-10-01,729.75,751,729.15,744.1,10134
2018-10-03,744.5,749.9,724,726.1,9992
2018-10-04,726.1,729,700.2,706.7,8961
2018-10-05,715.1,732.7,711.75,726,12367
2018-10-08,724.15,729.25,711.3,717.85,9972
2018-10-09,723,723.9,705.65,718.35,8453
2018-10-10,721.3,721.3,696.15,701.2,9353
2018-10-11,686.1,694.5,665.1,675.75,13487
2018-10-12,677.85,686.05,664.1,680.6,13350
2018-10-15,685.95,702.8,681.1,698.65,9938
2018-10-16,706.55,711.7,687.65,693.35,16923
2018-10-17,712,716,696,700.05,30299
2018-10-19,679.95,684.75,672.35,676.35,14762
2018-10-22,677.5,681.45,668,671.75,8460
2018-10-23,674.85,674.95,647.05,650.55,16812
2018-10-24,655.95,659,640.8,644.2,11357
2018-10-25,640.55,655.8,636.65,648.75,9794
2018-10-26,648.25,649.15,632.85,636.65,6606
2018-10-29,637.55,652.8,634.75,647.4,7857
2018-10-30,644.95,665.9,641.05,661.85,10336
2018-10-31,666.05,694.75,665.05,687.25,14232
2018-11-01,684.1,688.25,662.55,669.95,7827
2018-11-02,666.4,678.4,662.4,664.35,8404
2018-11-05,663.4,669.45,658.6,667.25,5306
2018-11-06,665.4,677.35,663.8,669.35,5671
2018-11-07,672,678.9,672,677,1197
2018-11-09,679.65,679.65,658.5,662.8,6888
2018-11-12,669,677.3,664.65,666.15,7470
2018-11-13,664.15,670.8,657.85,668.6,4766
2018-11-14,664,665,643.45,655.9,8338
2018-11-15,654.45,667.45,648.1,657.15,6509
2018-11-16,661.55,663.1,646.95,652.35,7476
2018-11-19,659,662.8,651.3,653.85,6314
2018-11-20,649.75,654.85,641.45,642.35,7090
2018-11-21,637,637,613.3,620.8,13622
2018-11-22,627,628.95,617.05,620,7674
2018-11-26,621.1,629.25,601.3,622.65,16725
2018-11-27,626.75,639.75,626.15,637.85,18667
2018-11-28,640,666.7,640,664.55,24369
2018-11-29,670.1,674.6,660.4,661.05,13075
2018-11-30,664.95,673.4,664.85,670.4,7577
2018-12-03,675,680.5,668.55,673.8,6023
2018-12-04,676.95,689.8,673.7,686.75,7642
2018-12-05,682.95,686.8,675.6,684.95,6898
2018-12-06,678.6,686.5,666.65,671.1,7787
2018-12-07,673.85,687.55,667.45,684.5,6083
2018-12-10,676,685.7,666.05,670.3,7216
2018-12-11,669,683.4,662.65,677.2,8946
2018-12-12,680.8,683.2,672.85,681.7,6133
2018-12-13,681.25,700.8,681.25,698.4,9806
2018-12-14,696.05,714.45,694.8,706.6,14978
2018-12-17,709.6,710.8,694.3,696.1,8087
2018-12-18,686.95,687,676.45,678.3,11880
2018-12-19,671.95,671.95,662.4,667,10892
2018-12-20,661.95,673.25,658.3,669.05,16894
2018-12-21,658.95,659.35,644.6,646.7,20002
2018-12-24,655.05,659.1,648.2,649.15,19925
2018-12-26,644.5,647.15,637,645.05,17573
2018-12-27,651.6,663.3,648.65,656.8,13762
2018-12-28,664.55,665.25,657.85,660.2,6682
2018-12-31,662,665.7,658.5,663,5204
2019-01-01,666.95,668.7,656.35,667.55,4516
2019-01-02,669.4,676.3,664.5,670.9,10943
2019-01-03,672.5,678.7,665.65,671.1,8587
2019-01-04,672.3,675.7,652.55,663.05,11994
