Dates,Open,High,Low,Close,Volume
2019-08-30,665.6,671.75,640.1,664.05,24542.0
2019-09-03,659.3,659.45,644.1,647.65,11014.0
2019-09-04,645.0,656.4,641.55,650.7,15916.0
2019-09-05,652.05,662.0,646.6,652.5,13717.0
2019-09-06,654.95,673.8,654.9,671.95,16936.0
2019-09-09,668.6,676.4,663.45,672.05,9798.0
2019-09-11,674.95,683.95,671.95,682.85,10935.0
2019-09-12,682.65,683.35,662.8,665.25,13966.0
2019-09-13,668.0,677.95,658.9,676.95,19707.0
2019-09-16,668.0,676.6,666.95,672.65,12178.0
2019-09-17,668.0,670.15,640.1,641.95,26632.0
2019-09-18,646.55,655.65,642.55,649.6,21171.0
2019-09-19,649.0,651.3,632.65,638.15,24407.0
2019-09-20,640.55,688.6,623.05,678.9,73517.0
2019-09-23,702.0,736.9,694.25,722.6,43526.0
2019-09-24,725.75,732.6,704.4,706.35,33203.0
2019-09-25,701.4,704.75,683.3,693.05,39711.0
2019-09-26,686.65,719.95,686.35,699.9,25938.0
2019-09-27,704.35,711.65,695.25,705.4,19216.0
2019-09-30,709.4,716.4,687.2,690.4,27741.0
2019-10-01,693.4,706.0,661.15,681.25,43534.0
2019-10-03,675.9,679.0,651.2,673.05,24331.0
2019-10-04,674.7,681.0,655.2,659.7,23378.0
2019-10-07,662.4,682.4,654.1,674.95,24518.0
2019-10-09,673.1,693.7,666.6,690.25,20309.0
2019-10-10,686.75,686.75,668.55,675.95,12732.0
2019-10-11,678.85,689.35,671.1,675.2,16510.0
2019-10-14,678.65,696.0,675.8,685.25,17318.0
2019-10-15,685.25,699.0,683.55,693.05,14897.0
2019-10-16,695.0,698.15,686.5,696.15,18508.0
2019-10-17,694.4,714.0,693.55,712.3,18818.0
2019-10-18,712.95,717.55,706.5,710.8,18667.0
2019-10-22,711.35,724.65,704.6,714.85,18609.0
2019-10-23,718.05,732.0,712.4,717.35,24048.0
2019-10-24,721.5,724.3,703.5,709.7,15701.0
2019-10-25,708.8,711.2,695.85,709.35,15554.0
2019-10-27,711.7,714.85,709.5,710.8,1735.0
2019-10-29,706.6,743.3,705.25,737.65,29793.0
2019-10-30,745.0,749.0,735.25,746.25,24881.0
2019-10-31,748.45,749.5,730.35,736.35,18039.0
2019-11-01,738.0,750.7,730.3,749.15,13005.0
2019-11-04,755.5,757.0,737.3,743.55,12063.0
2019-11-05,743.4,746.5,734.1,740.15,9365.0
2019-11-06,737.4,752.0,730.55,749.1,12946.0
2019-11-07,753.5,756.65,735.75,737.95,13723.0
2019-11-08,735.7,738.55,725.85,728.0,16425.0
2019-11-11,726.0,735.9,721.55,734.1,10807.0
2019-11-13,734.95,737.5,710.5,713.1,12950.0
2019-11-14,711.7,722.8,708.1,718.25,11453.0
2019-11-15,719.85,725.7,712.55,719.5,13400.0
2019-11-18,719.9,726.4,713.5,724.3,9492.0
2019-11-19,727.7,750.0,726.8,748.15,20662.0
2019-11-20,748.2,753.6,742.8,748.95,13769.0
2019-11-21,748.1,748.1,736.1,737.4,9722.0
2019-11-22,736.15,739.75,728.3,731.55,10006.0
2019-11-25,723.9,755.7,723.9,754.2,19468.0
2019-11-26,756.45,761.5,745.1,753.4,28431.0
2019-11-27,756.05,763.2,749.75,753.25,19944.0
2019-11-28,752.25,755.0,745.2,750.6,13792.0
2019-11-29,751.0,758.1,740.7,742.75,17885.0
2019-12-02,743.3,749.4,739.55,748.05,9953.0
2019-12-03,748.85,748.85,733.2,735.75,9316.0
2019-12-04,734.1,748.35,731.3,743.15,12843.0
2019-12-05,744.65,747.0,728.5,732.3,12367.0
2019-12-06,734.25,737.9,718.45,721.25,15389.0
2019-12-09,715.95,735.0,712.05,733.5,14815.0
2019-12-10,733.8,735.5,717.0,718.7,9266.0
2019-12-11,716.5,724.5,712.6,719.4,9911.0
2019-12-12,721.95,728.4,717.6,723.95,9980.0
2019-12-13,727.95,755.0,727.55,753.6,23177.0
2019-12-16,757.2,757.2,747.3,748.35,9795.0
2019-12-17,749.95,758.9,744.3,747.95,16910.0
2019-12-18,747.95,749.95,740.05,744.15,9691.0
2019-12-19,745.15,751.2,742.05,743.85,7829.0
2019-12-20,746.25,748.15,737.2,741.35,11281.0
2019-12-23,738.6,748.7,738.0,745.35,21019.0
2019-12-24,745.7,745.8,739.0,742.45,17593.0
2019-12-26,739.2,740.6,733.9,736.5,12203.0
2019-12-27,742.1,766.8,740.05,765.4,17184.0
2019-12-30,765.0,770.3,756.4,759.65,13599.0
2019-12-31,758.8,769.5,757.2,759.55,14398.0
2020-01-01,759.55,764.3,751.7,753.2,8606.0
2020-01-02,753.55,763.4,751.4,761.75,9129.0
2020-01-03,757.2,759.5,743.4,746.35,14303.0
2020-01-06,741.85,742.0,725.0,726.1,12260.0
2020-01-07,730.75,740.3,723.3,728.8,14005.0
2020-01-08,720.05,728.75,712.6,726.3,12932.0
2020-01-09,732.4,746.7,732.4,745.25,12082.0
2020-01-10,746.1,753.4,736.8,741.2,15186.0
2020-01-13,742.8,748.9,738.0,740.75,9121.0
2020-01-14,742.7,752.8,735.95,749.35,13940.0
2020-01-15,747.8,750.45,738.8,748.45,12861.0
2020-01-16,748.0,752.45,737.55,740.25,12123.0
2020-01-17,737.4,745.4,733.5,743.0,12852.0
2020-01-20,743.15,747.35,725.3,728.15,19311.0
2020-01-21,726.6,730.7,718.6,719.9,15992.0
2020-01-22,719.4,723.85,708.4,713.45,25669.0
2020-01-23,725.55,738.8,721.25,725.05,32273.0
2020-01-24,726.15,742.4,721.0,739.1,17966.0
2020-01-27,733.85,748.9,732.8,740.1,21487.0
2020-01-28,738.1,746.65,735.4,737.65,22364.0
2020-01-29,738.2,745.35,734.45,735.85,17177.0
2020-01-30,735.3,735.8,726.55,730.9,14347.0
2020-01-31,738.0,740.75,728.6,731.9,11632.0
2020-02-01,730.3,736.0,702.95,706.25,12203.0
2020-02-03,705.1,713.1,697.45,709.25,16472.0
2020-02-04,711.8,723.0,710.8,718.0,13058.0
2020-02-05,722.3,726.7,715.6,725.1,12974.0
2020-02-06,722.5,747.55,722.5,739.85,15225.0
2020-02-07,740.0,749.5,735.4,748.6,12578.0
2020-02-10,746.55,747.85,740.25,741.9,8117.0
2020-02-11,744.2,759.4,743.5,750.8,12033.0
2020-02-12,752.3,761.25,751.75,756.5,9686.0
2020-02-13,753.25,755.05,743.65,747.75,9017.0
2020-02-14,749.45,753.5,733.55,738.8,12040.0
2020-02-17,739.15,743.6,731.9,740.15,8785.0
2020-02-18,737.25,737.25,726.1,734.05,10237.0
2020-02-19,740.9,746.5,736.15,741.35,11125.0
2020-02-20,743.5,754.5,738.3,744.8,18441.0
2020-02-24,739.5,739.5,722.55,724.7,21602.0
2020-02-25,727.85,731.95,722.55,729.6,20985.0
2020-02-26,724.0,734.75,690.85,728.7,12949.0
2020-02-27,729.05,744.95,716.3,735.85,11888.0
2020-02-28,725.25,726.95,690.05,695.1,22532.0
2020-03-02,710.1,711.5,677.0,684.05,19015.0
2020-03-03,693.05,697.3,676.5,690.2,16271.0
2020-03-04,694.4,697.7,671.0,685.35,18254.0
2020-03-05,689.3,696.9,678.5,680.9,14436.0
2020-03-06,652.35,661.9,637.95,657.7,16275.0
2020-03-09,638.25,643.95,615.3,624.9,20720.0
2020-03-11,615.0,634.0,610.6,620.1,15434.0
2020-03-12,594.9,595.0,530.35,542.45,26658.0
2020-03-13,510.0,583.3,440.4,567.25,29057.0
2020-03-16,539.6,546.0,499.9,506.2,20778.0
2020-03-17,512.95,528.8,476.45,486.8,22707.0
2020-03-18,491.0,504.0,402.2,474.25,37560.0
2020-03-19,436.6,464.2,424.25,427.8,32461.0
2020-03-20,433.85,450.2,414.75,428.0,36103.0
2020-03-23,385.2,389.05,300.8,308.15,34780.0
2020-03-24,326.65,335.15,290.0,303.1,37759.0
2020-03-25,289.45,363.75,285.1,324.25,31090.0
2020-03-26,332.65,394.55,329.95,341.45,19329.0
2020-03-27,370.45,411.9,356.75,362.1,52893.0
2020-03-30,345.1,385.2,343.25,370.8,40730.0
2020-03-31,385.0,392.0,375.05,380.8,24823.0
2020-04-01,377.0,380.6,355.0,358.95,20255.0
2020-04-03,361.0,362.45,325.25,327.05,25210.0
2020-04-07,349.1,403.8,343.7,391.25,27755.0
2020-04-08,383.7,430.4,376.15,391.85,42116.0
2020-04-09,405.4,422.8,398.55,420.2,28609.0
2020-04-13,418.0,429.25,402.0,419.65,24934.0
2020-04-15,433.1,452.6,412.55,416.9,33400.0
2020-04-16,413.85,429.25,402.0,425.05,27274.0
2020-04-17,448.95,488.85,432.5,479.4,36696.0
2020-04-20,483.25,483.8,452.5,456.2,32825.0
2020-04-21,436.55,436.55,413.1,419.75,23821.0
2020-04-22,418.6,435.65,411.55,431.75,28159.0
2020-04-23,435.85,440.5,424.6,428.6,27007.0
2020-04-24,414.45,418.6,400.25,403.75,30744.0
2020-04-27,413.15,430.4,408.5,428.25,38702.0
2020-04-28,439.75,459.0,434.8,456.45,36860.0
2020-04-29,431.05,449.0,426.55,439.45,40110.0
2020-04-30,451.05,461.4,440.35,444.9,16896.0
2020-05-04,423.25,424.4,398.55,403.05,27514.0
2020-05-05,414.45,418.5,387.5,390.15,39815.0
2020-05-06,382.0,396.2,368.75,391.25,51973.0
2020-05-07,387.1,403.3,383.25,398.45,26208.0
2020-05-08,404.45,410.45,380.75,382.95,25753.0
2020-05-11,391.65,394.5,377.6,380.15,23451.0
2020-05-12,377.65,392.75,370.15,387.65,29118.0
2020-05-13,409.5,418.9,400.7,413.3,33366.0
2020-05-14,403.0,411.65,397.05,401.5,25136.0
2020-05-15,402.6,403.65,386.65,389.15,20416.0
2020-05-18,388.15,388.7,352.6,359.55,32897.0
2020-05-19,367.05,373.45,349.15,353.9,32306.0
2020-05-20,352.9,367.05,349.95,362.25,23131.0
2020-05-21,362.35,369.65,354.25,355.6,22787.0
2020-05-22,351.9,358.9,332.35,337.35,38754.0
2020-05-26,342.6,348.1,336.5,341.65,33064.0
2020-05-27,347.0,391.25,341.5,386.15,55606.0
2020-05-28,388.65,406.65,386.15,390.95,22761.0
2020-05-29,382.0,388.75,375.0,382.75,35460.0
2020-06-01,391.4,408.5,390.3,397.8,31027.0
2020-06-02,397.4,416.0,391.3,411.9,28302.0
2020-06-03,419.8,433.15,406.5,410.55,40432.0
2020-06-04,407.6,413.8,391.1,394.95,34509.0
2020-06-05,398.5,409.7,390.35,405.65,32213.0
2020-06-08,414.0,444.2,413.8,430.55,48089.0
2020-06-09,433.3,442.85,416.0,419.2,38112.0
2020-06-10,422.75,433.85,414.7,428.9,31692.0
2020-06-11,426.1,435.5,408.35,412.95,34686.0
2020-06-12,391.1,413.1,388.15,408.65,38912.0
2020-06-15,404.7,405.1,382.6,389.5,32128.0
2020-06-16,404.0,405.5,360.05,381.95,67185.0
2020-06-17,377.65,397.85,374.85,388.75,44445.0
2020-06-18,385.15,407.8,383.8,405.1,31367.0
2020-06-19,407.2,422.9,407.2,417.25,47237.0
2020-06-22,420.35,436.8,418.9,429.55,49353.0
2020-06-23,430.5,445.8,429.65,444.4,32661.0
2020-06-24,447.95,448.6,421.55,424.3,33595.0
2020-06-25,418.1,429.0,411.0,421.7,20335.0
2020-06-26,424.7,428.4,416.5,424.45,27699.0
2020-06-29,413.05,415.0,401.5,404.45,29094.0
2020-06-30,410.0,414.75,402.55,406.15,21341.0
2020-07-01,408.1,438.3,406.2,434.15,49732.0
2020-07-02,439.95,441.9,421.0,424.3,43400.0
2020-07-03,429.5,431.6,423.5,428.25,23781.0
2020-07-06,434.7,438.55,431.25,435.05,16857.0
2020-07-07,433.0,449.65,426.45,447.95,35824.0
2020-07-08,449.05,462.0,441.4,444.85,42610.0
2020-07-09,447.8,457.35,446.15,454.1,22045.0
2020-07-10,449.15,452.2,437.4,441.0,24426.0
2020-07-13,443.8,447.2,433.5,441.9,18490.0
2020-07-14,436.1,437.0,415.3,418.65,23514.0
2020-07-15,425.05,445.3,423.35,427.15,36753.0
2020-07-16,431.1,436.15,419.1,433.95,22790.0
2020-07-17,433.9,440.4,424.75,434.55,36855.0
2020-07-20,437.45,443.25,429.4,434.95,33864.0
2020-07-21,439.5,451.9,438.5,447.0,44680.0
2020-07-22,476.75,485.2,461.0,479.85,75148.0
2020-07-23,473.15,475.8,460.65,462.3,38133.0
2020-07-24,456.5,457.65,442.25,446.65,27788.0
2020-07-27,447.45,448.4,430.2,432.35,27460.0
2020-07-28,434.15,440.9,425.05,438.05,36357.0
2020-07-29,436.55,447.8,435.25,441.45,28422.0
2020-07-30,442.3,446.2,424.5,425.85,14384.0
2020-07-31,429.5,436.6,422.1,433.75,25611.0
2020-08-03,429.9,433.95,416.7,419.25,23511.0
2020-08-04,422.0,432.6,417.85,429.95,27631.0
2020-08-05,436.1,448.4,433.7,436.25,39790.0
2020-08-06,437.0,439.35,427.5,433.55,29561.0
2020-08-07,431.1,438.25,428.25,434.65,13727.0
2020-08-10,434.95,438.45,431.05,433.4,15829.0
2020-08-11,437.05,452.35,436.6,450.35,32109.0
2020-08-12,445.65,454.35,440.7,451.85,24034.0
2020-08-13,454.9,457.4,446.15,449.8,21728.0
2020-08-14,452.75,452.8,425.85,436.9,35198.0
2020-08-17,439.65,441.0,426.35,438.95,27869.0
2020-08-18,439.85,448.45,436.5,447.15,21720.0
2020-08-19,447.5,453.35,444.1,445.7,17330.0
2020-08-20,438.8,441.95,433.6,435.45,15170.0
2020-08-21,439.95,444.9,436.95,440.85,23578.0
2020-08-24,444.3,450.75,443.05,446.95,28540.0
2020-08-25,450.55,457.45,447.9,452.05,35559.0
2020-08-26,451.95,465.9,449.25,463.8,22962.0
2020-08-27,463.9,475.45,463.9,473.05,10723.0
2020-08-28,478.65,515.0,476.95,511.4,46595.0
2020-08-31,522.55,534.4,487.15,497.75,43820.0
2020-09-01,496.6,504.75,482.3,488.8,32386.0
2020-09-02,486.8,489.2,473.7,486.1,23117.0
2020-09-03,487.65,491.15,474.3,476.05,14377.0
2020-09-04,468.6,473.95,454.5,457.25,25369.0
2020-09-07,458.45,468.35,452.65,460.55,24213.0
2020-09-08,460.4,463.5,442.95,445.65,23368.0
2020-09-09,440.0,444.65,426.25,433.3,28177.0
2020-09-10,436.05,448.9,431.55,447.3,32164.0
2020-09-11,446.25,450.3,440.4,448.5,17328.0
2020-09-14,452.55,456.55,439.0,441.1,18284.0
2020-09-15,442.5,452.8,437.05,451.05,17995.0
2020-09-16,451.65,451.75,440.65,447.65,21692.0
2020-09-17,440.75,446.9,439.4,444.05,18109.0
2020-09-18,445.0,450.0,436.0,443.65,24444.0
2020-09-21,443.4,444.7,420.2,423.8,28264.0
2020-09-22,424.0,426.75,406.6,412.55,36901.0
2020-09-23,417.9,422.15,405.7,419.75,24134.0
2020-09-24,414.05,414.05,401.1,402.45,11357.0
2020-09-25,407.95,417.5,401.05,415.7,20280.0
2020-09-28,420.8,441.9,418.75,440.15,19691.0
2020-09-29,443.8,444.7,426.05,429.15,19739.0
2020-09-30,428.0,429.0,420.05,425.7,18528.0
2020-10-01,428.9,447.85,428.75,445.75,21845.0
2020-10-05,445.9,458.6,441.3,446.4,23276.0
2020-10-06,450.15,454.3,444.6,452.0,19775.0
2020-10-07,448.45,458.0,445.15,454.65,19732.0
2020-10-08,457.45,463.4,448.35,452.85,19446.0
2020-10-09,453.95,472.0,451.8,470.1,29642.0
2020-10-12,473.0,481.6,463.2,468.85,19513.0
2020-10-13,465.95,474.35,460.65,463.25,15177.0
2020-10-14,460.35,475.95,455.4,473.2,15400.0
2020-10-15,473.7,482.5,459.9,462.4,26239.0
2020-10-16,466.9,477.35,463.25,473.9,18155.0
2020-10-19,477.4,497.7,477.3,494.45,29142.0
2020-10-20,490.4,499.0,486.3,494.35,15963.0
2020-10-21,496.65,507.95,486.85,501.9,25174.0
2020-10-22,497.6,512.95,496.75,510.8,24226.0
2020-10-23,514.8,515.8,504.35,508.25,23015.0
2020-10-26,507.0,509.5,490.5,493.15,27306.0
2020-10-27,493.0,512.0,483.05,507.7,37313.0
2020-10-28,510.8,518.0,493.55,505.05,28718.0
2020-10-29,505.55,516.05,489.1,493.85,18276.0
2020-10-30,495.55,502.55,482.1,493.55,22325.0
2020-11-02,496.7,532.4,495.75,523.8,36418.0
2020-11-03,527.0,537.75,525.55,534.5,20471.0
2020-11-04,528.35,534.5,511.3,526.15,31482.0
2020-11-05,533.5,543.4,528.25,539.85,19072.0
2020-11-06,539.95,547.5,532.4,542.3,19495.0
2020-11-09,551.0,570.2,550.0,567.4,23366.0
2020-11-10,574.8,590.35,568.7,586.05,30686.0
2020-11-11,582.1,611.15,578.5,608.95,41162.0
2020-11-12,602.6,610.8,589.3,599.9,27103.0
2020-11-13,595.85,612.3,584.8,610.8,26160.0
2020-11-14,612.4,616.7,607.55,612.4,3766.0
2020-11-17,614.25,631.4,610.1,629.3,21516.0
2020-11-18,627.0,640.75,623.15,636.9,21177.0
2020-11-19,624.2,634.4,611.15,612.85,20779.0
2020-11-20,614.4,617.85,593.2,608.95,31722.0
2020-11-23,612.0,614.5,594.4,596.8,27345.0
2020-11-24,602.25,623.7,601.35,620.9,30638.0
2020-11-25,624.9,630.95,596.4,600.35,26189.0
2020-11-26,602.7,618.2,594.45,612.55,13224.0
2020-11-27,612.6,616.9,602.5,605.15,21108.0
2020-12-01,611.1,614.35,599.35,607.25,13480.0
2020-12-02,609.5,616.25,602.8,611.5,16440.0
2020-12-03,614.0,614.7,602.3,606.45,15047.0
2020-12-04,609.0,620.15,606.2,618.45,18988.0
2020-12-07,618.8,627.4,615.25,621.15,20421.0
2020-12-08,622.75,625.75,614.5,621.5,15887.0
