Dates,Open,High,Low,Close,Volume
2017-05-29,545.25,589.95,533.05,572.35,9097
2017-05-30,573.95,593.75,565.65,589.55,5700
2017-05-31,589.5,593.85,577.05,586.65,10595
2017-06-01,587.65,619.4,587.65,604.45,8801
2017-06-02,607.45,629.4,605.95,622,6131
2017-06-05,625,639.4,624.5,632.9,5219
2017-06-06,636.7,638.7,623.95,633.5,4514
2017-06-07,633.35,654.6,632.25,648.4,7384
2017-06-08,651,662.8,645.05,652.95,5503
2017-06-09,655,661.5,648.2,653,4734
2017-06-12,647.4,658.75,643.35,647.75,2722
2017-06-13,651.05,654.4,640.65,646.35,1993
2017-06-14,647.85,650.75,643.4,644.7,1867
2017-06-15,643.2,666.8,643.2,658.4,4708
2017-06-16,659.75,664.9,639,643.7,4099
2017-06-19,646.1,652.95,636.2,647.6,2919
2017-06-20,645.65,651,641,646.2,3174
2017-06-21,645.35,647.55,642.2,646.8,908
2017-06-22,646.75,649.8,638.1,642.1,1451
2017-06-23,646.15,647.75,635.2,639.25,1958
2017-06-27,643.45,648,637.25,641.1,4974
2017-06-28,642.4,646.5,637.2,642.55,7695
2017-06-29,642.6,654.8,636.25,637.4,9805
2017-06-30,642.5,653.1,641.95,651.1,1417
2017-07-03,651.75,677.8,651.75,674.65,3368
2017-07-04,677.25,677.25,654.3,656.5,2066
2017-07-05,657.85,665,649.05,656.8,3616
2017-07-06,661.8,665.9,656.6,657.95,1222
2017-07-07,655.85,689,655.85,683.2,5594
2017-07-10,686.95,748.7,686.95,737.55,8748
2017-07-11,744.05,757,733.35,737,6504
2017-07-12,736.65,740.3,723,734.4,2493
2017-07-13,733.75,749,729.3,732.8,2870
2017-07-14,730.05,744.65,730.05,738.2,2428
2017-07-17,740.75,741,727.3,733.8,1561
2017-07-18,730.4,744.2,728.25,736.1,2147
2017-07-19,741.3,761.4,739.55,758.15,5069
2017-07-20,760.65,762,743.8,746.3,2324
2017-07-21,749.25,750,706.25,721.2,4099
2017-07-24,692.25,697.6,680.15,688.3,6885
2017-07-25,692.25,692.25,676,677.45,3511
2017-07-26,677.9,684.25,674.75,679.25,7190
2017-07-27,679.1,684.4,658,660.2,6606
2017-07-28,655.6,678.8,652.25,676.4,2189
2017-07-31,676,682.85,668.1,671.2,1324
2017-08-01,670.55,675.2,665.3,671.1,1664
2017-08-02,673.3,674.4,667.05,670.45,1059
2017-08-03,675.05,685.85,669,672.05,1935
2017-08-04,670.05,704.2,660.85,681.8,4428
2017-08-07,690.2,691,681.4,684.25,1232
2017-08-08,689,689,671,673.15,1541
2017-08-09,671.35,671.35,622.5,633.8,3965
2017-08-10,625.8,648,609.05,624.6,3230
2017-08-11,619.95,641.3,610,628.55,2112
2017-08-14,617.5,645,610,641.4,1896
2017-08-16,645.15,660.6,636.6,657.6,2642
2017-08-17,656.1,659.1,644.65,647.05,1297
2017-08-18,639,643.75,630.2,635.45,1326
2017-08-21,638.65,638.65,618.8,622.15,1374
2017-08-22,625.15,646,623.05,631.4,2395
2017-08-23,632.2,645,627.4,639.65,1997
2017-08-24,638.3,675,638.3,673.4,7302
2017-08-28,679.8,707.25,678,696.2,6265
2017-08-29,694.25,705,682.4,687.25,4552
2017-08-30,693.25,710,692,703.4,3457
2017-08-31,700.45,709.8,694.1,696.4,4370
2017-09-01,699,711.55,695.05,707,2803
2017-09-04,706,716,687.85,703.1,3136
2017-09-05,706.9,722.65,698.65,718.15,2545
2017-09-06,707.9,711.8,688.35,691.9,4015
2017-09-07,695.35,704.9,686.05,689.7,2439
2017-09-08,705,710.45,695.1,699.4,2761
2017-09-11,702.55,720.35,702.5,711.35,3648
2017-09-12,717.9,801.9,713.45,797.2,23759
2017-09-13,804.35,858.7,785.7,822,30885
2017-09-14,828.1,864.65,827,860.75,17594
2017-09-15,864.85,893.65,850,871.1,18309
2017-09-18,879.45,884.05,793.85,837.45,0
2017-09-19,842.05,877,805.05,866.2,26188
2017-09-20,875,949,869,943.6,48282
2017-09-21,958,998.95,946,990.35,45347
2017-09-22,995,1004.95,962,972.6,21027
2017-09-25,972.45,974.05,930,953.55,13553
2017-09-26,946.35,977.9,945.3,962.2,10909
2017-09-27,904.8,923.4,836.95,850.9,37703
2017-09-28,861.25,889.95,827.1,853.05,29570
2017-09-29,863.9,872.7,847.1,856.7,8844
2017-10-03,869.75,874.45,852.5,856.65,4065
2017-10-04,859.2,888.8,854.1,875.85,8057
2017-10-05,877.25,893,863,866.25,6574
2017-10-06,871.6,877.55,863.15,866.9,3753
2017-10-09,868.05,887,866.05,881.4,4176
2017-10-10,886.95,896.3,878.75,889.35,4172
2017-10-11,891,895.25,855,862.1,4262
2017-10-12,866.55,887.95,863.8,885.05,3199
2017-10-13,885.85,886.95,870.25,873.6,2375
2017-10-16,877.15,883.35,867.5,876.45,2168
2017-10-17,876.15,887.8,872.05,885.65,2334
2017-10-18,886,886,870,878.2,1841
2017-10-19,880,883.05,873.05,879.15,401
2017-10-23,882.05,882.05,869.05,875.3,1842
2017-10-24,875.7,878.9,866.45,871.25,2597
2017-10-25,872.8,874.5,864,869.7,2861
2017-10-26,866.1,870.8,851.4,858.6,4576
2017-10-27,866.5,893.6,853.55,877.3,4319
2017-10-30,880.85,888.5,862.65,874.95,2622
2017-10-31,877.05,895,873.95,885.3,4554
2017-11-01,888.85,939,883,926.4,10024
2017-11-02,1033,1119,1030,1076.05,22117
2017-11-03,1079.95,1080,1030.15,1056.1,6984
2017-11-06,1044.55,1070.65,1041.6,1056.05,3543
2017-11-07,1053.9,1059.9,1010.05,1021.05,5024
2017-11-08,1035.4,1047.9,1018,1021.55,2393
2017-11-09,1027.75,1032.4,998.25,1016.2,2161
2017-11-10,1062.35,1091.65,1017,1021.2,6100
2017-11-13,1029.15,1029.15,986.1,1003.85,2250
2017-11-14,990.3,1037,990.3,1030.3,2976
2017-11-15,1058.85,1058.85,1015.05,1018.45,3284
2017-11-16,1020.85,1034.95,1006.15,1009.35,2123
2017-11-17,1019.4,1033.8,1016.35,1023.15,1441
2017-11-20,1021.95,1052.85,1021.95,1046.7,2951
2017-11-21,1053.55,1071.4,1037.05,1044.4,4127
2017-11-22,1045.7,1049.35,1020.3,1026.6,1692
2017-11-23,1021.05,1042.25,1014,1038.35,2317
2017-11-24,1043.85,1056.45,1026.5,1049.25,2817
2017-11-27,1042,1048.65,1033.85,1043.2,1476
2017-11-28,1043,1054.35,1030.2,1035.25,2380
2017-11-29,1036,1059.35,1034.15,1048.7,3191
2017-11-30,1042.2,1057.9,1033.5,1041,5093
2017-12-01,1052.95,1062.9,1035.3,1040.7,3062
2017-12-04,1046,1049.95,1030,1038.05,1176
2017-12-05,1031.4,1036.4,1003.25,1030.65,1816
2017-12-06,1026.6,1038.6,1019.95,1024.15,1594
2017-12-07,1024.85,1031.9,1018.35,1024.9,1526
2017-12-08,1028.7,1064,1022.85,1055.75,3084
2017-12-11,1066,1066,1040.1,1050.75,1637
2017-12-12,1056.65,1086,1052.8,1065.45,4570
2017-12-13,1067.4,1067.8,1037.55,1043.2,2139
2017-12-14,1047.45,1069,1043.45,1063.5,1977
2017-12-15,1074.45,1074.45,1049.5,1052.7,1519
2017-12-18,1046,1070.65,1019.8,1056.25,1854
2017-12-19,1050.55,1064.9,1050.55,1061.7,888
2017-12-20,1059.4,1073.7,1057.7,1063,1193
2017-12-21,1057.75,1098.7,1057.65,1087.4,3632
2017-12-22,1096.05,1098.4,1084,1089.7,2429
2017-12-26,1085.5,1092.35,1080,1088,2325
2017-12-27,1087.85,1142,1086.6,1125.05,8337
2017-12-28,1119.1,1136.2,1110.35,1114.25,4385
2017-12-29,1124.4,1134.9,1096.1,1102.4,2228
2018-01-01,1098.3,1122.55,1098.25,1106.75,1400
2018-01-02,1110.55,1114.35,1078.15,1085.45,2044
2018-01-03,1093.9,1119.35,1086.65,1103.75,3110
2018-01-04,1109.8,1114.95,1096.05,1108.5,1775
2018-01-05,1110.9,1124.45,1105.3,1110.85,1580
2018-01-08,1114.65,1136.5,1114.65,1120.3,2189
2018-01-09,1129.3,1129.3,1089,1094.8,2389
2018-01-10,1103.75,1116.3,1080,1084.35,2485
2018-01-11,1086.15,1108.8,1081.4,1103.8,2081
2018-01-12,1106.05,1110.15,1084.65,1095.75,1454
2018-01-15,1067.35,1094.5,1044.9,1081.25,1294
2018-01-16,1090.25,1104,1078.5,1094.8,2614
2018-01-17,1094.75,1113.5,1080.2,1107.65,2715
2018-01-18,1111.65,1119.55,1081.15,1090.75,2861
2018-01-19,1095.45,1102.95,1082.4,1098.05,1456
2018-01-22,1095.1,1102,1068.05,1080.45,1716
2018-01-23,1083.55,1107.3,1082.9,1102.3,2204
2018-01-24,1101.55,1125.7,1084.5,1103.9,4491
2018-01-25,1101.9,1125,1095.65,1120.3,3321
2018-01-29,1114.3,1114.3,1087.55,1099.05,2637
2018-01-30,1096.85,1107.95,1070,1080.6,2064
2018-01-31,1079.4,1079.4,1011.55,1040.6,3643
2018-02-01,1045,1056.95,1022,1040.55,2520
2018-02-02,1038.1,1047.95,1006.5,1025.3,3316
2018-02-05,1006.25,1042,1000.1,1034.55,1954
2018-02-06,999.65,1015,980.6,1006.6,2216
2018-02-07,1019.55,1024.5,1009.65,1015.3,1104
2018-02-08,1020,1051.1,1017,1030.8,2134
2018-02-09,1014.95,1025,1008.15,1018.7,1077
2018-02-12,1026.7,1073.9,1018.75,1040.4,1492
2018-02-14,1043.75,1068.55,1038.55,1052.55,1414
2018-02-15,1056.25,1059.35,1039,1050.25,1089
2018-02-16,1050.6,1069.45,1038.2,1048,2278
2018-02-19,1038.05,1038.05,1009.65,1018.15,1797
2018-02-20,1008.6,1030.5,1008.6,1014.9,1741
2018-02-21,1019,1024.2,995.4,1007.8,1861
2018-02-22,1004.2,1023.85,999,1019.25,2039
2018-02-23,1024.8,1059,1024.8,1057.6,2353
2018-02-26,1065,1068,1039,1042.95,1148
2018-02-27,1044.05,1049.7,1032,1041.25,1075
2018-02-28,1032.1,1039.65,1022.45,1029.65,1130
2018-03-01,1030.2,1036.45,1020,1022.9,861
2018-03-05,1016.55,1022.4,1008.15,1013,798
2018-03-06,1018,1023.65,1009.55,1012.7,851
2018-03-07,1007.05,1015.3,989.55,993.4,1400
2018-03-08,995.9,1005.5,980.6,1002.55,1433
2018-03-09,1008.75,1014.9,996.15,998.8,857
2018-03-12,1009.95,1018,997,1014.25,618
2018-03-13,1013.8,1054.85,1009.75,1041.5,1798
2018-03-14,1035,1060,1030.05,1057.85,1226
2018-03-15,1061.85,1110.45,1057,1090.8,4188
2018-03-16,1085.15,1097,1067,1089.35,1958
2018-03-19,1093.9,1111.8,1071.8,1091.65,2474
2018-03-20,1080,1106.65,1076.75,1095.85,2550
2018-03-21,1105.7,1115.55,1085.05,1088.15,2107
2018-03-22,1092,1098.5,1070.3,1072.75,1828
2018-03-23,1059.95,1062.65,1026.05,1038.45,2757
2018-03-26,1033.2,1063.75,1027.5,1059.3,1660
2018-03-27,1055.8,1102.25,1055.75,1089.95,3183
2018-03-28,1077.35,1124.25,1077.35,1090.2,2948
2018-04-02,1106,1107.7,1086,1097.85,1454
2018-04-03,1096.95,1121.75,1092.85,1116.55,1915
2018-04-04,1122,1145,1092,1101.2,2822
2018-04-05,1114,1129,1106.15,1122.6,2014
2018-04-06,1115.25,1127,1108.8,1120.1,1004
2018-04-09,1120,1147,1119.7,1131.4,1657
2018-04-10,1139.95,1168.9,1136.15,1148.55,4472
2018-04-11,1141.7,1149,1113,1126.55,1871
2018-04-12,1122.25,1138,1111.4,1122.1,1484
2018-04-13,1120.5,1153.9,1120.5,1148.6,2081
2018-04-16,1140.05,1177,1133.35,1174.95,2972
2018-04-17,1178.5,1189.95,1173.5,1178.65,1844
2018-04-18,1178.1,1202,1170.4,1174,2558
2018-04-19,1170.05,1189.65,1164,1183.1,1408
2018-04-20,1175.45,1202.5,1168.1,1195.7,1318
2018-04-23,1196,1199,1176.95,1180.55,1441
2018-04-24,1184.95,1209.7,1173.65,1180.75,3046
2018-04-25,1180.25,1186.5,1160,1162.75,2743
2018-04-26,1160,1172.9,1148.3,1171.25,1881
2018-04-27,1184.85,1201.85,1171,1198.1,1889
2018-04-30,1204.95,1208.25,1191.85,1204.95,1090
2018-05-02,1226.95,1226.95,1190,1193.7,1537
2018-05-03,1190.05,1208.8,1180.75,1205,1840
2018-05-04,1201.3,1205.75,1183.25,1197.65,1463
2018-05-07,1198.5,1218.7,1184.15,1212.95,1674
2018-05-08,1212.1,1224.25,1206.8,1213.95,1570
2018-05-09,1210,1210,1196.05,1199.5,867
2018-05-10,1192.05,1207.5,1188.25,1192.3,1231
2018-05-11,1193.1,1223.85,1185.05,1204.3,2596
2018-05-14,1201.2,1206,1160,1174,1783
2018-05-15,1160.05,1182.7,1133.35,1155.5,1966
2018-05-16,1153.05,1175.9,1144.1,1169.95,1286
2018-05-17,1189.2,1214.9,1166.4,1170.35,3086
2018-05-18,1166.25,1175.05,1153.05,1157.95,1105
2018-05-21,1158.4,1158.95,1128.6,1140.2,1318
2018-05-22,1131.2,1142.7,1120.4,1127.2,1736
2018-05-23,1120.65,1127.1,1084,1094.05,1755
2018-05-24,1097.95,1134,1091.25,1130.7,1615
2018-05-25,1130,1156,1117.4,1149.6,1198
2018-05-28,1167.45,1179.95,1080.15,1091.1,3237
2018-05-29,1082.1,1090.9,1056.3,1067.65,2923
2018-05-30,1060.05,1066.9,1043.3,1052,2804
2018-05-31,1052,1068.9,1045,1047.45,2278
2018-06-01,1060.25,1067.05,1029.25,1054.3,1903
2018-06-04,1062.05,1065,1040.05,1049.8,1477
2018-06-05,1048.95,1057.9,1020.45,1039.8,1641
2018-06-06,1036.3,1064.6,1032,1060,922
2018-06-07,1064.6,1076,1057.05,1063.3,1317
2018-06-08,1061,1083,1048.8,1055.9,1993
2018-06-11,1049.25,1062,1023,1029.3,1526
2018-06-12,1026,1080,1025,1069.05,4354
2018-06-13,1072.05,1075.35,1042.2,1044.6,1780
2018-06-14,1041.15,1096.75,1041.15,1088.4,5528
2018-06-15,1091,1114,1068,1104.4,6418
2018-06-18,1107.95,1117.85,1084,1101.7,3483
2018-06-19,1094.45,1109,1081.5,1092.6,2594
2018-06-20,1094.35,1107.95,1074.3,1087.75,2145
2018-06-21,1087.4,1090.3,1053.45,1057.3,2062
2018-06-22,1051.8,1058.4,1035.25,1047.5,1891
2018-06-25,1045.2,1063,1031,1034.3,2126
2018-06-26,1030,1053.5,1025.65,1043.8,2679
2018-06-27,1040.05,1052.4,1011.2,1022.25,3760
2018-06-28,1022,1024.55,996.25,1000.15,3160
2018-06-29,1012.05,1042.8,1007.3,1038.7,1978
2018-07-02,1031.5,1057,1028,1051.95,1670
2018-07-03,1048.8,1098,1040,1090.7,4577
2018-07-04,1085.1,1106.4,1076.45,1102.85,3793
2018-07-05,1099.9,1109.1,1076.2,1081.6,2221
2018-07-06,1082.05,1092.2,1073.05,1079.45,1592
2018-07-09,1084,1109.45,1079.15,1100.15,2906
2018-07-10,1108.6,1108.6,1082.7,1093.55,1675
2018-07-11,1080,1130.1,1080,1121.35,4493
2018-07-12,1126.85,1138,1100.75,1110.65,3240
2018-07-13,1111,1129.35,1092,1110.45,1903
2018-07-16,1113.95,1113.95,1062.5,1068.7,1745
2018-07-17,1061.4,1084.35,1043.65,1078.85,2220
2018-07-18,1084.75,1094.8,1065.1,1086.8,1845
2018-07-19,1085.95,1094,1072,1077.1,692
2018-07-20,1072.5,1098.05,1072.1,1092.35,1332
2018-07-23,1096.95,1096.95,1073.25,1083.7,1148
2018-07-24,1084.95,1094.45,1076.7,1085.5,1655
2018-07-25,1082.3,1103.45,1077.8,1097.15,2269
2018-07-26,1101.95,1109.7,1075,1075.7,1789
2018-07-27,1084.95,1111,1078.05,1107.5,1484
2018-07-30,1101.15,1169,1096.2,1161.45,5291
2018-07-31,1150.4,1167.85,1138.05,1153.35,1963
2018-08-01,1153.95,1179.8,1149.6,1167.9,2199
2018-08-02,1168.5,1213.9,1165.2,1203.75,3769
2018-08-03,1206,1222.85,1192,1211.65,4256
2018-08-06,1206.4,1223.65,1165.95,1195.15,7248
2018-08-07,1194.5,1202,1158.5,1169,2474
2018-08-08,1170,1174.4,1130.5,1135.15,3539
2018-08-09,1130.7,1147,1115.2,1121.25,2599
2018-08-10,1122,1138.8,1102.55,1127.2,2530
2018-08-13,1120,1135.8,1116.45,1125.2,863
2018-08-14,1096.3,1161.75,1088.55,1158.8,2547
2018-08-16,1156.95,1170.85,1145.4,1168.1,1979
2018-08-17,1171.55,1190,1153.4,1179.2,3485
2018-08-20,1183.95,1262.3,1183.95,1252.25,10066
2018-08-21,1258.35,1264.7,1235.1,1251.85,5356
2018-08-23,1257.1,1318.8,1248.8,1296.65,8550
2018-08-24,1301.3,1312.75,1280.8,1306.85,4410
2018-08-27,1309.4,1321,1296,1301,3349
2018-08-28,1305,1305,1270.9,1284.95,2684
2018-08-29,1282.9,1315,1272.8,1280,4896
2018-08-30,1279.65,1303.15,1268.15,1300.85,2956
2018-08-31,1307.8,1336.9,1305.1,1316.7,4942
2018-09-03,1317.9,1333.95,1287.8,1296.55,2923
2018-09-04,1295.35,1304.35,1260,1271.1,3468
2018-09-05,1275.7,1300.4,1263.55,1283.3,3329
2018-09-06,1292,1330.8,1286.2,1322.85,6152
2018-09-07,1324.7,1336,1304.05,1318.9,5315
2018-09-10,1315.45,1334.25,1273.45,1282.3,4149
2018-09-11,1290,1294.25,1236,1246.65,3490
2018-09-12,1238.9,1293.85,1236.6,1275.65,4214
2018-09-14,1286.95,1335.65,1280.2,1331.65,5534
2018-09-17,1332.1,1404.05,1322.05,1365.55,12710
2018-09-18,1366,1394.2,1355.75,1381.1,6067
2018-09-19,1389.65,1409.4,1371,1393.2,5829
2018-09-21,1405.95,1410,1304.05,1389.1,5395
2018-09-24,1393.4,1404.4,1352.45,1366,2977
2018-09-25,1363.1,1399,1357,1392.6,3124
2018-09-26,1406.5,1429.6,1375.85,1387.95,6001
2018-09-27,1389.05,1395,1361.15,1365.9,2352
2018-09-28,1384.45,1392.2,1302.25,1317.4,3821
2018-10-01,1316.15,1339.95,1283.3,1324.9,3005
2018-10-03,1310,1334.3,1292.05,1316.35,2700
2018-10-04,1308.4,1312.5,1268,1288.5,2872
2018-10-05,1274.2,1319.85,1271.25,1286.3,2625
2018-10-08,1285.1,1299.65,1253.25,1284.9,2277
2018-10-09,1290,1305.95,1240,1254.35,3445
2018-10-10,1257.05,1311,1257.05,1303.7,2834
2018-10-11,1255,1295.85,1247.05,1254.35,2806
2018-10-12,1267.85,1298,1267.8,1286.3,2164
2018-10-15,1282.1,1314.5,1279.15,1301.85,3092
2018-10-16,1300.6,1323.9,1283,1309.5,3247
2018-10-17,1317.9,1320.15,1291.6,1298.45,2953
2018-10-19,1295.8,1340,1278.05,1289.45,3901
2018-10-22,1283,1304.05,1278.3,1289.65,1926
2018-10-23,1284.85,1309.9,1240.2,1248.75,3927
2018-10-24,1254.2,1267.85,1212.45,1242.7,5108
2018-10-25,1225,1262.5,1225,1253,3160
2018-10-26,1263,1281.35,1238.1,1256.8,5687
2018-10-29,1330.05,1455,1330,1446.75,23128
2018-10-30,1445.25,1508.95,1444,1492.75,12753
2018-10-31,1483.9,1518.4,1469.25,1490.35,9219
2018-11-01,1476.05,1524,1476.05,1514,5140
2018-11-02,1520,1528,1486.65,1502.95,4786
2018-11-05,1495.75,1504.8,1460.4,1473.65,4206
2018-11-06,1479,1488.55,1450.6,1484.9,4329
2018-11-07,1485.65,1510.65,1484.5,1504.2,1444
2018-11-09,1513.8,1562.75,1507.55,1552.7,10944
2018-11-12,1550.05,1564.2,1501,1513.4,8290
2018-11-13,1512.65,1545,1488.8,1536.5,7185
2018-11-14,1541.15,1555,1484.15,1504.4,8812
2018-11-15,1500.95,1546.3,1500,1533.45,5583
2018-11-16,1534,1574.95,1527.25,1554.05,8197
2018-11-19,1568.05,1574.55,1548,1560.55,3781
2018-11-20,1554.1,1568.15,1531.6,1535.05,3469
2018-11-21,1528,1552.65,1528,1542.45,2499
2018-11-22,1539.5,1572.3,1511.55,1529.75,5534
2018-11-26,1535.15,1551.9,1501.1,1508.5,4205
2018-11-27,1512.05,1527.45,1495.3,1519.65,5343
2018-11-28,1518.65,1522.25,1468.15,1481.3,5653
2018-11-29,1488.15,1489.85,1445.15,1456.55,5722
2018-11-30,1463.05,1479.15,1422.1,1438.15,15788
2018-12-03,1440.65,1473.25,1424.15,1458.95,6509
2018-12-04,1459,1506,1452.25,1498.1,7564
2018-12-05,1488,1507.5,1464.1,1482.1,5173
2018-12-06,1477.2,1491.8,1448.55,1461.45,3592
2018-12-07,1472.75,1503.7,1458.7,1496.6,4904
2018-12-10,1469.4,1487.6,1455.85,1473.85,3017
2018-12-11,1466.15,1511,1460,1485.4,3999
2018-12-12,1487.3,1536,1485.6,1531.75,4674
2018-12-13,1534.55,1553.85,1518.2,1526,4497
2018-12-14,1525,1532,1482.4,1499.1,3790
2018-12-17,1499.25,1518.6,1482.15,1488.3,2547
2018-12-18,1477.3,1505.75,1477.3,1499.85,2360
2018-12-19,1484.7,1529.5,1484.7,1518.7,3216
2018-12-20,1506.9,1525.4,1505.4,1516.1,2713
2018-12-21,1518,1519.9,1475,1478.75,3295
2018-12-24,1489.45,1493.8,1436.65,1451.15,6768
2018-12-26,1440.3,1461.6,1431,1457.05,3858
2018-12-27,1463,1471.25,1450.05,1471.15,3633
2018-12-28,1488.5,1489.7,1471.85,1477.85,1641
2018-12-31,1480.05,1500.8,1473.15,1491.4,2646
2019-01-01,1495,1499,1478.15,1485.45,1573
2019-01-02,1480.05,1490,1466.3,1478.45,1698
2019-01-03,1482.6,1488.25,1441.5,1445.8,2194
2019-01-04,1431.5,1474.85,1431.5,1470.2,2035
2019-01-07,1475.15,1496,1468,1489.3,1644
2019-01-08,1490,1493.7,1464.3,1468.15,1748
2019-01-09,1470,1484.9,1465.2,1481.25,1448
2019-01-10,1475.55,1528.9,1475.55,1525.2,5408
2019-01-11,1523.9,1534.95,1505.65,1513.6,4284
2019-01-14,1490.9,1542.7,1490.9,1536.45,3808
2019-01-15,1539.45,1541.95,1520.1,1528.75,2128
2019-01-16,1533.7,1533.7,1518.1,1528.1,1307
2019-01-17,1534.5,1552.95,1505.65,1511.4,4731
2019-01-18,1512.1,1526,1491,1515,2633
2019-01-21,1515.2,1522.35,1500,1502.75,1443
2019-01-22,1496.95,1523.5,1488.1,1507.6,2363
2019-01-23,1500.6,1515.75,1500.6,1508.15,1013
2019-01-24,1492.15,1522.5,1492.15,1496.55,2009
2019-01-25,1502,1512.3,1489,1497.75,1698
2019-01-28,1488.1,1504.4,1461.6,1474.5,2020
2019-01-29,1470,1514.65,1467.1,1506.55,5719
2019-01-30,1510.9,1513,1494,1506.05,3175
2019-01-31,1482.9,1519,1482.9,1506.2,3161
2019-02-01,1529.6,1558.9,1499,1541.75,2922
2019-02-04,1566.9,1627.85,1554,1616.4,9432
2019-02-05,1624.7,1641.5,1616.25,1622.1,3867
2019-02-06,1616.25,1663.7,1614.1,1657.15,3722
2019-02-07,1650.05,1678.65,1649.25,1672.4,2508
2019-02-08,1668.25,1703,1661.6,1686.25,4052
2019-02-11,1676.45,1683.15,1634,1643.2,3994
2019-02-12,1647.3,1660,1621.3,1647.8,3832
2019-02-13,1655.75,1668.5,1640,1645.55,1816
2019-02-14,1651.65,1656.5,1624.1,1643.75,2399
2019-02-15,1632.9,1632.9,1536,1626,10874
2019-02-18,1634.35,1634.35,1566.05,1582.15,3621
2019-02-19,1579.85,1624,1530.3,1593.7,8218
2019-02-20,1597,1598.75,1558.75,1566.45,3208
2019-02-21,1557.8,1566,1545.55,1556.3,3140
2019-02-22,1558.6,1577,1552,1571.2,2919
2019-02-25,1539.75,1606.4,1539.75,1596.15,3902
2019-02-26,1573.25,1629.95,1572.2,1622.95,6870
2019-02-27,1630,1652.7,1620.3,1638.4,5603
2019-02-28,1640,1663.55,1636.1,1654.25,2935
2019-03-01,1646,1681.7,1646,1678.3,2575
2019-03-05,1677.25,1688,1666,1671.7,2295
2019-03-06,1677.6,1723.8,1657.45,1713.1,3878
2019-03-07,1718.15,1718.7,1653,1660.75,3246
2019-03-08,1665.7,1672.4,1644.85,1657.55,1788
2019-03-11,1671.1,1703.5,1656.5,1695.85,2589
2019-03-12,1705.35,1733.5,1699.45,1706.4,3593
2019-03-13,1702.6,1716,1669.05,1674,2634
2019-03-14,1675,1707.9,1673.5,1702.3,2424
2019-03-15,1706,1732,1704.15,1717.3,2598
2019-03-18,1723.55,1725.2,1692.6,1697.45,1866
2019-03-19,1703.9,1720,1691,1703.3,1801
2019-03-20,1703.65,1717.05,1678.8,1683,2157
2019-03-22,1683,1695.05,1661,1668.5,2361
2019-03-25,1660,1714.15,1655.3,1707.6,4196
2019-03-26,1717.9,1729.9,1690.15,1712.6,3443
2019-03-27,1712.1,1721.55,1666.4,1670.55,3626
2019-03-28,1677.9,1681,1638.65,1654.55,3634
2019-03-29,1680.65,1729,1680.65,1716.7,3659
2019-04-01,1723.9,1756,1723.15,1737,3497
2019-04-02,1738.35,1745,1705.95,1713.1,1859
2019-04-03,1722.5,1722.5,1680.0,1686.05,1712.0
2019-04-04,1680.9,1724.5,1680.9,1713.7,2107.0
2019-04-05,1718.95,1732.25,1701.0,1728.95,1669.0
2019-04-08,1720.3,1728.95,1690.05,1696.25,1984.0
2019-04-09,1709.65,1728.0,1695.55,1725.5,1876.0
2019-04-10,1729.0,1746.4,1717.55,1731.4,2477.0
2019-04-11,1727.05,1734.15,1715.35,1726.6,1689.0
2019-04-12,1727.0,1743.1,1721.2,1739.25,1739.0
2019-04-15,1732.0,1751.95,1725.5,1747.85,1786.0
2019-04-16,1751.0,1758.0,1719.4,1722.1,2301.0
2019-04-18,1724.95,1733.15,1716.05,1725.5,1427.0
2019-04-22,1733.45,1736.8,1698.05,1703.25,2072.0
2019-04-23,1706.0,1716.75,1685.55,1688.8,2734.0
2019-04-24,1693.75,1749.0,1687.4,1740.0,4581.0
2019-04-25,1736.2,1741.65,1712.05,1716.3,2822.0
2019-04-26,1743.0,1753.9,1732.0,1738.0,1596.0
2019-04-30,1739.4,1759.55,1719.5,1756.3,1834.0
2019-05-02,1756.0,1779.75,1717.05,1722.2,3668.0
2019-05-03,1719.0,1732.9,1708.0,1713.4,1352.0
2019-05-06,1699.65,1720.05,1692.2,1705.0,1230.0
2019-05-07,1690.0,1717.5,1690.0,1700.45,1460.0
2019-05-08,1695.2,1702.45,1666.65,1677.65,1741.0
2019-05-09,1673.95,1674.75,1625.55,1634.45,2703.0
2019-05-10,1611.05,1666.75,1611.05,1660.35,3096.0
2019-05-13,1654.1,1659.0,1618.1,1629.3,1676.0
2019-05-14,1636.1,1638.0,1599.15,1623.65,2188.0
2019-05-15,1629.65,1659.25,1608.0,1615.1,2358.0
2019-05-16,1624.25,1650.0,1602.0,1643.7,2171.0
2019-05-17,1638.8,1654.0,1625.25,1638.9,1545.0
2019-05-20,1659.85,1685.0,1640.15,1662.35,1917.0
2019-05-21,1668.0,1713.8,1665.5,1699.85,2716.0
2019-05-22,1698.8,1707.9,1674.85,1682.05,1808.0
2019-05-23,1704.5,1751.65,1696.7,1740.1,3127.0
2019-05-24,1743.2,1773.0,1739.6,1767.55,3177.0
2019-05-27,1735.1,1739.95,1574.9,1596.15,10064.0
2019-05-28,1601.0,1628.75,1587.0,1616.05,4779.0
2019-05-29,1622.8,1622.8,1588.25,1592.6,3784.0
2019-05-30,1592.8,1624.7,1581.0,1585.45,4706.0
2019-05-31,1600.1,1614.8,1586.8,1596.1,2238.0
2019-06-03,1603.15,1625.0,1570.0,1619.9,2552.0
2019-06-04,1612.1,1618.0,1585.65,1592.35,1895.0
