Dates,Open,High,Low,Close,Volume
2019-08-26,358.1,362.5,347.0,361.15,5524.0
2019-08-27,363.5,367.4,344.5,348.1,17545.0
2019-08-28,347.95,347.95,340.5,345.65,8529.0
2019-08-29,342.15,349.3,341.0,343.5,7737.0
2019-08-30,345.8,350.6,340.4,347.6,3381.0
2019-09-03,345.75,345.9,336.55,338.5,3471.0
2019-09-04,337.45,347.7,337.0,346.15,4163.0
2019-09-05,342.8,349.65,341.55,348.4,3344.0
2019-09-06,351.5,355.85,346.5,351.05,6072.0
2019-09-09,350.95,358.35,350.4,357.5,3450.0
2019-09-11,362.1,362.1,352.8,356.5,3532.0
2019-09-12,357.0,357.05,348.1,348.75,4735.0
2019-09-13,349.65,350.8,341.4,344.2,4876.0
2019-09-16,341.65,346.3,338.9,344.3,3614.0
2019-09-17,348.05,348.75,332.55,340.7,9518.0
2019-09-18,343.45,344.75,334.8,336.45,4796.0
2019-09-19,339.0,343.3,334.95,338.3,6174.0
2019-09-20,338.3,364.75,335.5,356.75,9928.0
2019-09-23,355.6,362.2,346.25,348.3,8832.0
2019-09-24,348.4,352.15,345.7,348.6,6257.0
2019-09-25,348.45,350.8,338.55,342.45,8072.0
2019-09-26,341.95,347.15,340.25,344.05,8317.0
2019-09-27,348.2,357.55,341.45,352.3,4388.0
2019-09-30,355.9,376.0,345.9,369.65,16689.0
2019-10-01,369.65,371.5,348.3,353.25,9951.0
2019-10-03,350.6,356.65,343.0,346.95,5150.0
2019-10-04,348.05,350.3,336.3,341.75,4535.0
2019-10-07,339.55,348.45,339.1,343.25,3773.0
2019-10-09,344.05,362.95,340.1,361.55,9843.0
2019-10-10,363.0,385.15,363.0,377.7,22526.0
2019-10-11,375.1,385.5,374.1,383.45,10806.0
2019-10-14,384.8,397.45,380.75,393.55,10606.0
2019-10-15,390.4,392.2,383.1,385.3,7392.0
2019-10-16,383.0,388.2,379.05,386.85,6758.0
2019-10-17,384.9,388.4,380.6,387.1,4396.0
2019-10-18,383.1,387.7,381.65,384.8,4116.0
2019-10-22,384.25,397.25,367.2,373.6,13625.0
2019-10-23,373.0,377.85,356.0,360.95,15144.0
2019-10-24,355.0,377.4,326.7,373.5,66343.0
2019-10-25,369.1,379.55,363.4,376.05,21013.0
2019-10-27,371.6,375.9,366.25,373.75,3015.0
2019-10-29,364.4,369.0,353.8,360.5,23872.0
2019-10-30,364.0,371.35,360.75,368.15,12208.0
2019-10-31,366.45,376.9,364.2,374.25,14468.0
2019-11-01,366.35,376.95,366.0,375.05,8865.0
2019-11-04,378.05,382.8,375.25,379.55,5834.0
2019-11-05,377.6,386.7,376.0,385.5,5845.0
2019-11-06,386.0,386.0,372.3,373.15,6057.0
2019-11-07,375.35,376.25,370.0,373.4,3323.0
2019-11-08,371.1,376.2,367.5,370.25,5145.0
2019-11-11,371.75,374.45,369.2,372.5,2853.0
2019-11-13,372.0,373.6,366.3,368.35,3502.0
2019-11-14,358.75,368.0,351.6,364.0,15986.0
2019-11-15,358.0,397.95,358.0,393.45,46452.0
2019-11-18,397.0,420.55,392.05,410.85,35026.0
2019-11-19,425.0,446.35,421.5,440.75,46405.0
2019-11-20,448.3,452.75,434.3,438.45,36393.0
2019-11-21,442.05,442.5,423.5,427.35,17792.0
2019-11-22,423.75,430.65,417.6,420.25,17385.0
2019-11-25,422.15,455.45,421.65,451.45,26851.0
2019-11-26,443.95,446.75,431.25,433.25,16576.0
2019-11-27,434.9,436.75,426.95,433.7,12190.0
2019-11-28,433.8,444.25,428.85,436.65,12797.0
2019-11-29,440.2,451.05,436.85,444.4,16820.0
2019-12-02,470.0,486.25,457.5,460.6,32817.0
2019-12-03,464.75,467.3,447.5,461.45,19757.0
2019-12-04,463.2,466.85,457.1,463.95,14971.0
2019-12-05,464.5,464.5,447.55,449.55,15614.0
2019-12-06,451.6,453.8,445.1,446.6,11346.0
2019-12-09,447.25,453.45,443.5,447.2,7996.0
2019-12-10,446.05,452.4,445.0,449.1,7752.0
2019-12-11,449.1,450.6,442.55,444.25,5850.0
2019-12-12,443.9,445.75,438.3,440.25,6100.0
2019-12-13,440.9,442.85,428.25,430.1,9749.0
2019-12-16,432.6,433.1,422.4,423.7,6143.0
2019-12-17,424.95,442.35,419.4,440.85,20735.0
2019-12-18,446.0,446.0,434.45,438.5,12891.0
2019-12-19,437.0,456.25,431.6,449.65,15846.0
2019-12-20,450.95,459.8,445.7,454.0,20522.0
2019-12-23,450.5,458.8,446.65,454.3,14808.0
2019-12-24,452.8,459.8,452.8,456.4,11559.0
2019-12-26,454.6,456.0,446.1,447.55,7975.0
2019-12-27,451.9,459.15,451.3,457.9,5267.0
2019-12-30,463.35,467.4,457.1,463.0,10163.0
2019-12-31,461.65,464.95,458.1,459.0,5718.0
2020-01-01,458.7,462.55,451.55,454.75,4664.0
2020-01-02,456.15,461.35,456.05,458.15,4730.0
2020-01-03,457.25,460.75,452.3,456.45,6048.0
2020-01-06,455.45,459.0,446.25,450.3,8786.0
2020-01-07,452.7,456.8,445.5,446.45,6886.0
2020-01-08,444.35,461.75,442.65,460.0,16592.0
2020-01-09,470.35,475.75,456.2,461.2,21422.0
2020-01-10,464.6,466.8,454.45,456.7,30510.0
2020-01-13,460.3,469.8,454.2,468.25,13958.0
2020-01-14,468.55,471.8,466.3,469.0,8342.0
2020-01-15,469.7,472.85,464.4,467.45,7317.0
2020-01-16,472.0,476.4,468.1,472.9,13872.0
2020-01-17,478.1,503.6,476.5,498.6,45347.0
2020-01-20,497.0,514.5,495.5,510.85,36623.0
2020-01-21,510.4,517.05,506.1,512.0,35879.0
2020-01-22,513.05,523.5,508.3,516.3,17511.0
2020-01-23,516.0,527.5,513.55,525.5,12873.0
2020-01-24,523.7,528.0,515.6,525.15,17690.0
2020-01-27,522.35,524.9,513.0,515.65,15404.0
2020-01-28,514.0,514.75,487.25,492.15,23912.0
2020-01-29,493.8,501.7,488.7,490.65,16222.0
2020-01-30,491.5,492.9,480.2,489.8,14175.0
2020-01-31,494.6,501.3,488.55,498.0,11349.0
2020-02-01,495.95,502.5,485.75,498.2,6961.0
2020-02-03,498.1,513.25,498.0,510.35,12167.0
2020-02-04,514.85,523.0,503.55,520.35,14866.0
2020-02-05,517.25,537.6,516.55,534.1,27099.0
2020-02-06,536.85,554.5,534.4,548.8,17329.0
2020-02-07,548.45,548.85,539.35,541.15,8944.0
2020-02-10,542.0,544.55,536.75,539.25,5961.0
2020-02-11,541.9,545.8,535.0,535.95,6574.0
2020-02-12,537.4,543.25,536.4,541.65,5847.0
2020-02-13,540.4,542.5,533.7,540.9,4894.0
2020-02-14,544.2,568.6,535.7,566.65,41507.0
2020-02-17,567.0,568.85,557.25,564.6,19875.0
2020-02-18,562.35,569.15,538.5,549.65,21542.0
2020-02-19,551.0,554.8,540.6,544.85,13046.0
2020-02-20,544.2,551.5,538.95,545.15,13263.0
2020-02-24,541.75,542.9,527.65,530.15,14436.0
2020-02-25,533.6,537.6,530.6,535.75,13039.0
2020-02-26,534.15,539.3,520.55,535.15,14082.0
2020-02-27,533.35,535.4,526.35,531.65,11160.0
2020-02-28,525.6,529.1,514.3,522.25,11802.0
2020-03-02,531.55,537.35,513.35,519.45,10478.0
2020-03-03,524.0,533.95,515.55,523.05,10117.0
2020-03-04,526.55,533.0,508.35,517.3,14219.0
2020-03-05,519.9,532.0,517.0,526.9,9479.0
2020-03-06,516.6,523.4,511.5,519.0,9017.0
2020-03-09,511.0,512.55,492.5,498.2,12187.0
2020-03-11,492.6,509.45,490.9,495.05,10249.0
2020-03-12,482.15,482.35,460.3,464.0,12374.0
2020-03-13,451.5,509.9,422.2,492.6,20214.0
2020-03-16,473.4,490.9,452.0,462.85,14397.0
2020-03-17,465.0,479.1,444.8,452.9,9473.0
2020-03-18,460.1,477.75,409.1,424.85,24037.0
2020-03-19,410.95,451.1,363.8,443.15,16695.0
2020-03-20,444.95,471.05,435.2,463.1,13927.0
2020-03-23,417.05,445.0,398.6,407.3,16153.0
2020-03-24,418.85,437.8,401.6,404.9,12673.0
2020-03-25,405.1,439.0,405.1,429.8,11299.0
2020-03-26,428.95,479.35,420.0,470.85,8053.0
2020-03-27,472.15,477.2,440.7,451.85,8276.0
2020-03-30,442.65,452.7,430.5,433.45,7046.0
2020-03-31,444.0,449.0,426.1,442.45,10888.0
2020-04-01,439.35,440.75,413.4,422.8,6215.0
2020-04-03,427.2,430.4,417.0,424.95,8478.0
2020-04-07,436.95,479.3,434.5,472.55,10861.0
2020-04-08,469.95,491.0,454.7,462.75,10027.0
2020-04-09,473.5,491.7,471.45,488.75,8670.0
2020-04-13,490.95,520.85,490.95,513.65,14569.0
2020-04-15,524.35,536.4,504.7,511.1,15175.0
2020-04-16,501.6,515.6,499.15,503.35,10575.0
2020-04-17,511.8,513.2,500.1,504.6,9793.0
2020-04-20,508.2,508.5,487.25,490.35,10369.0
2020-04-21,483.5,503.1,480.45,500.25,10376.0
2020-04-22,516.6,516.75,491.7,501.85,14568.0
2020-04-23,502.1,507.8,491.35,495.15,7660.0
2020-04-24,491.25,498.3,484.5,492.55,8110.0
2020-04-27,498.0,502.55,492.1,494.25,11230.0
2020-04-28,496.5,497.25,484.55,486.05,14978.0
2020-04-29,489.5,497.5,486.65,495.75,10357.0
2020-04-30,501.9,515.0,491.55,514.3,7354.0
2020-05-04,503.45,540.75,499.0,533.8,29736.0
2020-05-05,538.5,552.7,525.75,527.4,26003.0
2020-05-06,531.35,550.9,529.6,545.3,23487.0
2020-05-07,543.45,545.2,525.8,529.55,13481.0
2020-05-08,536.9,545.85,527.35,528.85,16665.0
2020-05-11,534.0,548.7,532.1,535.1,16174.0
2020-05-12,534.7,562.6,531.8,559.35,24889.0
2020-05-13,567.8,569.7,549.95,554.75,17311.0
2020-05-14,543.4,561.9,536.15,540.95,14211.0
2020-05-15,543.6,557.7,540.2,554.85,16294.0
2020-05-18,556.25,559.45,536.4,538.8,22279.0
2020-05-19,555.15,600.7,554.6,597.35,58854.0
2020-05-20,605.95,610.0,587.2,592.35,26756.0
2020-05-21,592.65,603.0,584.5,592.15,17418.0
2020-05-22,594.5,595.85,586.55,592.35,17390.0
2020-05-26,572.25,576.9,557.1,558.55,43630.0
2020-05-27,558.95,564.1,552.3,561.65,23740.0
2020-05-28,562.75,566.05,553.65,562.75,18000.0
2020-05-29,557.5,563.1,543.45,551.0,32438.0
2020-06-01,558.2,563.0,550.75,560.75,29758.0
2020-06-02,562.45,573.75,558.3,560.15,26412.0
2020-06-03,568.0,568.7,551.55,553.7,18297.0
2020-06-04,552.7,585.0,551.6,573.9,33509.0
2020-06-05,583.0,589.45,567.05,584.25,39389.0
2020-06-08,585.95,593.45,578.7,584.1,19050.0
2020-06-09,582.0,592.95,567.1,568.75,17168.0
2020-06-10,572.1,577.3,563.8,568.85,18810.0
2020-06-11,570.5,573.65,546.6,551.1,32579.0
2020-06-12,542.1,561.3,539.1,559.55,17512.0
2020-06-15,556.85,562.95,550.1,551.55,12241.0
2020-06-16,557.85,559.5,536.0,545.1,15814.0
2020-06-17,545.9,564.6,540.2,562.3,20910.0
2020-06-18,564.25,572.3,557.5,560.3,19487.0
2020-06-19,561.0,575.9,559.85,571.9,22480.0
2020-06-22,576.0,588.55,570.15,580.4,25375.0
2020-06-23,581.15,584.8,574.35,579.55,17225.0
2020-06-24,580.15,582.0,555.9,558.2,21238.0
2020-06-25,552.75,564.45,550.5,559.0,10821.0
2020-06-26,559.0,565.6,556.45,558.95,9598.0
2020-06-29,557.7,568.5,551.3,567.1,11322.0
2020-06-30,571.7,576.8,558.05,559.65,11162.0
2020-07-01,570.55,570.95,560.05,561.75,10651.0
2020-07-02,563.0,567.4,559.0,560.6,9174.0
2020-07-03,563.2,584.0,561.85,582.25,24234.0
2020-07-06,587.65,589.9,576.55,578.7,15693.0
2020-07-07,580.3,583.3,568.25,569.15,11819.0
2020-07-08,574.8,575.25,560.2,563.35,10468.0
2020-07-09,564.65,572.0,562.05,570.55,9007.0
2020-07-10,570.95,579.5,566.5,575.4,17573.0
2020-07-13,574.25,590.7,570.7,588.6,22997.0
2020-07-14,584.55,598.0,580.15,591.3,41642.0
2020-07-15,589.95,589.95,561.1,565.3,22657.0
2020-07-16,565.0,567.0,555.1,563.45,12123.0
2020-07-17,563.6,575.25,563.2,569.75,13199.0
2020-07-20,573.1,582.8,568.25,577.15,12961.0
2020-07-21,581.25,585.0,568.5,569.75,13011.0
2020-07-22,568.3,576.0,564.55,570.45,11977.0
2020-07-23,570.7,576.9,565.8,569.05,11695.0
2020-07-24,564.0,567.8,555.65,559.7,14479.0
2020-07-27,555.9,563.0,544.95,559.5,22144.0
2020-07-28,557.1,572.0,556.45,565.55,23817.0
2020-07-29,565.0,570.75,560.65,568.15,20596.0
2020-07-30,578.65,578.65,544.05,552.7,22208.0
2020-07-31,550.0,559.7,546.5,553.55,14251.0
2020-08-03,552.0,556.7,547.35,548.4,8299.0
2020-08-04,548.6,553.4,546.3,550.0,10071.0
2020-08-05,552.2,561.75,547.6,560.0,15954.0
2020-08-06,561.9,562.3,553.55,556.45,9410.0
2020-08-07,556.45,564.4,554.05,561.6,9506.0
2020-08-10,563.35,566.0,557.1,562.5,9761.0
2020-08-11,560.05,562.5,552.95,553.8,7130.0
2020-08-12,538.5,562.2,538.5,548.9,14964.0
2020-08-13,536.5,550.0,524.3,537.8,42114.0
2020-08-14,541.3,541.45,525.95,529.6,19104.0
2020-08-17,532.4,532.55,518.4,523.2,19466.0
2020-08-18,523.15,530.5,521.25,527.75,15056.0
2020-08-19,529.4,540.45,527.25,536.25,18829.0
2020-08-20,532.35,534.0,523.25,526.2,14336.0
2020-08-21,528.2,529.0,518.85,520.45,19001.0
2020-08-24,517.5,534.0,507.9,528.8,38856.0
2020-08-25,535.0,536.4,525.8,528.75,31795.0
2020-08-26,528.15,528.15,512.2,514.45,22668.0
2020-08-27,515.4,518.35,508.8,511.15,15170.0
2020-08-28,513.05,531.3,513.0,524.2,23370.0
2020-08-31,521.55,524.75,511.95,515.9,65777.0
2020-09-01,519.8,556.9,515.75,548.75,75012.0
2020-09-02,550.95,560.1,546.5,552.35,29508.0
2020-09-03,553.05,555.15,538.55,540.9,18808.0
2020-09-04,534.85,539.9,522.4,526.15,22342.0
2020-09-07,528.5,529.0,512.05,518.25,13679.0
2020-09-08,518.0,518.35,495.85,500.5,28948.0
2020-09-09,495.45,509.5,493.5,507.4,22587.0
2020-09-10,510.9,510.9,492.5,499.15,17063.0
2020-09-11,501.0,504.0,490.55,494.0,14763.0
2020-09-14,497.9,498.9,470.4,477.5,40813.0
2020-09-15,477.9,488.4,472.1,486.45,38668.0
2020-09-16,487.05,491.5,481.35,482.6,14841.0
2020-09-17,480.5,483.15,474.55,480.35,16230.0
2020-09-18,484.15,497.9,476.1,495.7,35138.0
2020-09-21,495.25,497.0,461.65,468.25,30747.0
2020-09-22,470.15,478.45,461.1,471.25,31334.0
2020-09-23,464.2,467.8,424.15,434.1,43006.0
2020-09-24,425.9,433.85,416.1,419.3,22034.0
2020-09-25,428.1,446.4,423.75,440.95,26709.0
2020-09-28,446.25,448.6,435.0,444.8,18566.0
2020-09-29,444.85,445.7,431.5,438.05,18428.0
2020-09-30,439.1,442.75,420.55,423.4,24352.0
2020-10-01,427.15,435.5,425.45,433.45,14973.0
2020-10-05,433.2,438.5,425.0,426.2,14778.0
2020-10-06,429.45,437.0,424.35,429.05,10274.0
2020-10-07,429.8,433.15,423.2,424.55,9726.0
2020-10-08,426.9,437.3,420.3,426.6,17204.0
2020-10-09,428.85,436.9,425.0,426.85,15485.0
2020-10-12,429.4,431.8,413.4,416.25,12682.0
2020-10-13,422.1,428.65,414.3,417.15,20917.0
2020-10-14,417.3,420.9,412.3,414.75,11772.0
2020-10-15,414.0,416.9,396.35,399.6,21987.0
2020-10-16,401.7,408.8,399.6,403.1,14737.0
2020-10-19,403.85,405.5,395.55,399.0,12375.0
2020-10-20,398.0,414.3,397.8,406.35,21888.0
2020-10-21,407.4,420.95,404.45,419.7,24606.0
2020-10-22,419.0,432.25,419.0,430.85,25617.0
2020-10-23,435.8,437.5,427.15,434.25,23928.0
2020-10-26,434.0,439.35,427.95,434.0,22199.0
2020-10-27,435.45,438.55,427.25,434.05,26768.0
2020-10-28,449.25,487.45,439.6,451.05,87233.0
2020-10-29,447.15,456.5,444.8,450.8,17062.0
2020-10-30,452.5,453.35,430.65,434.8,21786.0
2020-11-02,435.9,460.9,435.9,457.6,22843.0
2020-11-03,458.0,461.2,449.2,455.1,11946.0
2020-11-04,455.35,456.15,448.3,453.75,8355.0
2020-11-05,456.95,462.65,453.15,458.75,8649.0
2020-11-06,459.0,461.5,449.55,451.55,9246.0
2020-11-09,455.0,474.55,453.8,472.15,19816.0
2020-11-10,473.8,474.8,465.25,467.9,9052.0
2020-11-11,468.85,482.8,464.7,480.15,21390.0
2020-11-12,480.15,483.45,475.25,479.95,11283.0
2020-11-13,479.0,479.4,471.15,477.75,7730.0
2020-11-14,482.1,484.35,478.7,480.6,2629.0
2020-11-17,490.0,494.85,481.65,484.95,13869.0
2020-11-18,484.2,486.25,471.6,478.7,9223.0
2020-11-19,476.5,481.85,467.0,469.85,10919.0
2020-11-20,469.9,486.9,465.95,485.05,17991.0
2020-11-23,486.0,487.0,475.8,478.15,23617.0
2020-11-24,478.55,481.7,471.85,474.8,23899.0
2020-11-25,477.35,478.8,458.6,463.55,18795.0
2020-11-26,466.1,470.3,448.55,468.4,12654.0
2020-11-27,470.0,474.8,465.0,466.05,12954.0
2020-12-01,462.85,485.5,462.85,482.0,19001.0
2020-12-02,483.45,490.8,475.9,487.75,19840.0
2020-12-03,491.3,491.4,476.7,483.0,13094.0
2020-12-04,489.65,500.0,485.0,496.25,25994.0
2020-12-07,498.85,511.5,496.4,510.25,19012.0
2020-12-08,513.95,517.0,500.7,503.75,15439.0
