Dates,Open,High,Low,Close,Volume
2017-05-04,4314.75,4356.95,4276.65,4333.7,2166
2017-05-05,4317.45,4349,4285.1,4331.65,1987
2017-05-08,4344.75,4447,4343.4,4421.3,2864
2017-05-09,4409.35,4445,4402.35,4441,1139
2017-05-10,4431.05,4461.45,4344.45,4383.8,2068
2017-05-11,4393.75,4455,4360.65,4420.65,2072
2017-05-12,4436.85,4436.85,4375.7,4407.4,1440
2017-05-15,4430,4494.95,4416.45,4432.1,2283
2017-05-16,4453.35,4527,4432.15,4491.4,2683
2017-05-17,4470.55,4476.4,4451,4464.05,1712
2017-05-18,4454.15,4454.2,4331.4,4353.6,4076
2017-05-19,4377.35,4416.15,4305.5,4369.35,2179
2017-05-22,4373.75,4400,4270,4277.2,3708
2017-05-23,4279.75,4323,4240,4272.8,6360
2017-05-24,4280,4280,4157.8,4185.7,4662
2017-05-25,4172.55,4187,4128.85,4162.4,2774
2017-05-26,4186.2,4240,4161.05,4180.6,2351
2017-05-29,4198.05,4207.1,4070,4087.1,2669
2017-05-30,4090.05,4135,4071,4107.45,2303
2017-05-31,4117.7,4269.95,4113.35,4218.9,3473
2017-06-01,4225,4267.35,4176.2,4210.5,1604
2017-06-02,4182.55,4262.4,4182.55,4249.7,1290
2017-06-05,4256.65,4267,4181.45,4201.2,1207
2017-06-06,4205,4205,4120.95,4136.9,2273
2017-06-07,4130.2,4182,4111.7,4161.6,1642
2017-06-08,4171,4181.35,4123.8,4144.15,959
2017-06-09,4137.6,4145.15,4073.1,4135.9,1976
2017-06-12,4125.8,4125.8,4046.05,4063.85,2109
2017-06-13,4068.95,4145,4053.65,4073.75,2100
2017-06-14,4085.8,4093.45,4004.55,4071.9,3031
2017-06-15,4041.95,4119,4030,4064,2519
2017-06-16,4063.1,4141.95,4025.9,4132.95,3330
2017-06-19,4140.8,4146.35,4103.35,4112.95,2151
2017-06-20,4115.15,4136,4071,4080.35,1974
2017-06-21,4069.45,4069.45,4025,4030.7,2101
2017-06-22,4041.35,4105.65,4009.5,4072.35,5285
2017-06-23,4075.5,4093.9,4007.2,4016.45,2862
2017-06-27,4008.65,4022.65,3878,3893.35,6784
2017-06-28,3864.15,3971,3850,3959.4,5065
2017-06-29,3994.95,3994.95,3941.1,3953.75,4194
2017-06-30,3982,3983.05,3923,3963.3,1952
2017-07-03,3969.05,4009.9,3935.5,4000.95,1871
2017-07-04,3993.65,4054.7,3976.7,4029.9,2355
2017-07-05,4040.25,4106.75,4035.3,4090.3,2313
2017-07-06,4083.25,4129,4078.6,4103.8,1727
2017-07-07,4117.7,4135,4081.4,4095.85,1755
2017-07-10,4117.45,4181.6,4105.65,4158.2,1839
2017-07-11,4193.5,4193.55,4146.5,4159.6,1449
2017-07-12,4172.9,4216,4156.65,4204.95,1873
2017-07-13,4211.25,4231.05,4187.5,4205.95,1743
2017-07-14,4206.3,4242,4191.5,4230.05,2137
2017-07-17,4238.05,4387,4227.5,4363.05,5724
2017-07-18,4374.65,4467,4301.25,4334.9,13680
2017-07-19,4328.75,4328.75,4201.3,4220,5444
2017-07-20,4223.05,4244.85,4150,4156.55,4643
2017-07-21,4149,4194.9,4139.35,4177.5,2481
2017-07-24,4194.55,4218.75,4164.5,4192.45,1808
2017-07-25,4146.25,4208.95,4112.85,4119.4,3477
2017-07-26,4102.2,4124.85,4073.2,4077.35,3251
2017-07-27,4093.95,4113.05,4035.2,4042.95,3828
2017-07-28,4064.35,4094.8,4027.25,4045.25,2243
2017-07-31,4049.9,4091.7,4027.5,4081.7,2029
2017-08-01,4088.2,4113.75,4074,4085.15,2124
2017-08-02,4078.25,4116.05,4052.45,4097.75,2387
2017-08-03,4085.7,4154.35,4080.2,4112.95,3415
2017-08-04,4148.65,4148.65,4091.05,4107.6,1762
2017-08-07,4090.05,4130,4071,4077,1897
2017-08-08,4087.45,4098.5,4030,4062.15,2350
2017-08-09,4067.85,4067.85,3989.5,4003.2,2034
2017-08-10,3979.95,3991,3901.3,3928.55,2232
2017-08-11,3900,3977.85,3858.15,3929.75,2881
2017-08-14,3959.4,3985.9,3941.4,3968,1143
2017-08-16,3948.9,3974.25,3907.6,3947.2,2027
2017-08-17,3923.3,4001,3917.95,3945.2,3020
2017-08-18,3936,4038,3929.5,4019.5,3461
2017-08-21,4029.5,4053.4,3998.4,4005.75,1888
2017-08-22,4007.55,4022,3966.35,3975.9,1320
2017-08-23,3984.6,3992.1,3944,3964.75,1328
2017-08-24,3974.05,3974.05,3941.3,3948.3,1989
2017-08-28,3956,3997.85,3946,3990.8,1516
2017-08-29,3985.55,3985.55,3920.45,3931.85,3213
2017-08-30,3945.15,4017,3945.1,4007.85,3431
2017-08-31,4025,4039.8,3984,4000.4,4235
2017-09-01,4022,4053.75,4013.55,4025.3,1964
2017-09-04,4025.35,4038.65,3998.4,4006.7,1728
2017-09-05,4022.35,4115,4010.5,4104.8,4150
2017-09-06,4065.85,4173.75,4039.45,4154.9,3283
2017-09-07,4170.15,4186.95,4121.2,4134.1,1762
2017-09-08,4147,4167.75,4111,4147,1208
2017-09-11,4167.3,4204.7,4161.35,4178.85,1534
2017-09-12,4171.4,4238.65,4160.2,4223.3,1813
2017-09-13,4218.05,4229.9,4182.5,4186.95,1657
2017-09-14,4168.8,4228.9,4168.75,4215.85,1562
2017-09-15,4201.95,4224.9,4175.35,4216.5,1544
2017-09-18,4229.95,4260,4209.6,4215.85,0
2017-09-19,4211.85,4211.85,4182,4193.8,809
2017-09-20,4188.05,4222,4158.4,4213.6,1121
2017-09-21,4209.8,4247.25,4165.15,4174.25,1619
2017-09-22,4153,4160,3997,4005.95,2774
2017-09-25,4002.25,4002.25,3900,3911.6,4011
2017-09-26,3879.6,3938,3845.15,3913.3,2824
2017-09-27,3934.1,3942.55,3777,3805.5,4072
2017-09-28,3804.2,3873.75,3780,3868.7,3380
2017-09-29,3872.95,3935,3862.7,3874.35,1851
2017-10-03,3906.2,3949.9,3883.8,3899.45,1855
2017-10-04,3910.85,3931,3870,3881.35,1195
2017-10-05,3861.15,3944,3861.1,3913.65,2166
2017-10-06,3924.85,3956.8,3917.05,3936.8,2389
2017-10-09,3919.45,3993.8,3919.45,3963.6,1775
2017-10-10,3959.2,3996.15,3956.3,3974.1,1336
2017-10-11,3976.45,3986.5,3924.5,3953.65,1672
2017-10-12,3951.15,3957.7,3897,3932.6,1446
2017-10-13,3921.6,4019,3916.9,4009.15,3316
2017-10-16,4039.85,4057.95,3998.1,4021.55,3185
2017-10-17,4034.35,4112.4,4018.8,4096.85,3662
2017-10-18,4105,4187,4055.7,4085.75,13760
2017-10-19,4066.65,4069.6,4014,4030.85,841
2017-10-23,4055,4219,4052.05,4203.45,5988
2017-10-24,4218.95,4293,4205,4222.9,5228
2017-10-25,4266.85,4458.5,4259.4,4445.2,5544
2017-10-26,4451,4504.95,4420.3,4483.9,3907
2017-10-27,4496.1,4519,4433,4456.4,1731
2017-10-30,4522.75,4522.75,4441.2,4496.55,1122
2017-10-31,4492.4,4492.4,4422.2,4428.3,1135
2017-11-01,4428.05,4477.1,4425.55,4447.45,1104
2017-11-02,4451.15,4460,4403.6,4419.6,841
2017-11-03,4399.4,4439.8,4375,4401.35,1179
2017-11-06,4405.5,4474.7,4383.75,4444,1262
2017-11-07,4438.25,4472.85,4377,4397.35,1567
2017-11-08,4438.95,4444,4355.1,4390.85,906
2017-11-09,4429.05,4429.05,4360,4380.1,925
2017-11-10,4366.15,4490,4350,4461.35,2452
2017-11-13,4485.55,4491.2,4360,4368.9,1816
2017-11-14,4386.9,4406.1,4366.05,4382.75,1494
2017-11-15,4350.2,4374.25,4282.25,4322.6,1791
2017-11-16,4325,4348,4285.05,4294.9,1257
2017-11-17,4317,4367.35,4263.05,4281.65,1941
2017-11-20,4251,4254.35,4190.1,4200.6,2132
2017-11-21,4201.15,4227,4145,4176.75,2028
2017-11-22,4199.55,4243.3,4182.5,4238.45,1881
2017-11-23,4232.6,4267.2,4190.4,4199.85,1897
2017-11-24,4191.1,4249,4191.1,4240.8,2105
2017-11-27,4216.35,4283.5,4209.75,4275.05,2380
2017-11-28,4276.85,4317.35,4247.8,4269.6,3016
2017-11-29,4269.55,4308.1,4264.45,4281,2143
2017-11-30,4258.7,4258.7,4197.7,4203.8,3462
2017-12-01,4230.25,4261.15,4172,4190.75,1402
2017-12-04,4176.6,4206.5,4114.3,4124.1,1409
2017-12-05,4154.8,4154.8,4092.65,4119,1502
2017-12-06,4107.05,4107.5,4035.1,4053.9,2262
2017-12-07,4048.2,4125.4,4030.05,4101.85,2249
2017-12-08,4108,4190,4104.65,4169.95,2222
2017-12-11,4188.8,4267,4188.8,4241.25,2250
2017-12-12,4234.95,4266,4178.5,4227.3,2541
2017-12-13,4196.75,4369,4187.8,4293.9,4496
2017-12-14,4310.45,4319.05,4245,4274.35,2013
2017-12-15,4296.55,4334.4,4273.85,4317.9,2593
2017-12-18,4213.25,4334,4212.1,4317.05,2065
2017-12-19,4324.9,4378,4322.8,4356,1900
2017-12-20,4322.1,4367,4314.75,4342.45,1216
2017-12-21,4321.8,4391,4318.8,4337.1,1292
2017-12-22,4325.1,4352,4282,4300,2016
2017-12-26,4293.4,4349.6,4285,4336.7,2474
2017-12-27,4322.9,4323,4273.15,4283.65,3466
2017-12-28,4275.2,4297.45,4252.1,4276.45,3158
2017-12-29,4295.1,4353.1,4295.1,4340.65,1327
2018-01-01,4322.1,4323.1,4275,4286.55,1006
2018-01-02,4285.1,4314.9,4260.15,4266.8,985
2018-01-03,4270.15,4327.85,4263.1,4316.65,1566
2018-01-04,4332.8,4369.85,4310.1,4363.9,1496
2018-01-05,4375.65,4424.35,4361.45,4399.8,1787
2018-01-08,4423,4438.15,4375.3,4422.65,1575
2018-01-09,4420.05,4487,4386.25,4433.45,2494
2018-01-10,4472.55,4472.55,4375.4,4403.9,1674
2018-01-11,4401.15,4431.9,4380,4404.35,1435
2018-01-12,4411.65,4430,4358.7,4402,1490
2018-01-15,4405.2,4563.9,4399,4534.1,4464
2018-01-16,4540,4586,4505,4532.9,4131
2018-01-17,4531.45,4590.25,4492,4530.65,3233
2018-01-18,4559.4,4559.4,4383.2,4415.75,8217
2018-01-19,4380.35,4386.3,4282.05,4314.85,3419
2018-01-22,4325.7,4347.95,4272.55,4340.65,2376
2018-01-23,4355.4,4404.15,4305.85,4382.9,3560
2018-01-24,4367.45,4367.45,4276.55,4282.9,4706
2018-01-25,4302.75,4370.1,4281,4359.95,4508
2018-01-29,4359.65,4415,4322,4390.4,1598
2018-01-30,4386.1,4390.6,4326.15,4380.95,1723
2018-01-31,4374.2,4412.3,4348.4,4385.6,1559
2018-02-01,4399.8,4439.2,4343.6,4410.1,2266
2018-02-02,4387.4,4389.9,4125,4167,3036
2018-02-05,4086.15,4177.75,4062.4,4153.35,2125
2018-02-06,4029.95,4126,3940.05,4110.5,2345
2018-02-07,4120.6,4172,4046.3,4077.25,2155
2018-02-08,4064.8,4194,4051,4180,3418
2018-02-09,4073,4172.9,4073,4159,2231
2018-02-12,4182.5,4222,4166.4,4207.2,1509
2018-02-14,4192.65,4209,4145,4166.6,1335
2018-02-15,4166.25,4229.9,4160.85,4184.2,1330
2018-02-16,4198.85,4258,4153.65,4164.1,2474
2018-02-19,4187.75,4215,4077.5,4105.15,4014
2018-02-20,4099.95,4175,4068.95,4131.3,3450
2018-02-21,4175,4175,4120,4133.2,3140
2018-02-22,4100.7,4111.6,4071.2,4099.9,2093
2018-02-23,4116.2,4149.6,4084,4136.05,1505
2018-02-26,4156,4172,4145.05,4164.1,1301
2018-02-27,4194.65,4194.65,4154.55,4179.55,1361
2018-02-28,4127.05,4202.15,4127,4173.4,1413
2018-03-01,4175,4191.95,4142,4154.3,821
2018-03-05,4131.05,4131.8,4078.05,4098.2,952
2018-03-06,4100.25,4171,4100.25,4140.65,1766
2018-03-07,4150.1,4170,4085.9,4106.95,1567
2018-03-08,4096.65,4134.95,4056.3,4117.1,1989
2018-03-09,4100.1,4129.75,4070,4078.5,1263
2018-03-12,4085,4189.9,4065.1,4182.15,1445
2018-03-13,4183.8,4215,4154.55,4171,1635
2018-03-14,4138.5,4240,4138.5,4223,2117
2018-03-15,4222.5,4224.65,4151.7,4179.7,1652
2018-03-16,4160.1,4160.1,4028.05,4049.25,3269
2018-03-19,4064.1,4075.05,3970.95,3987.4,1873
2018-03-20,3965,4008,3915.9,3945.65,1843
2018-03-21,3961.2,4064.95,3961.2,4002.05,2197
2018-03-22,4005,4018,3920,3928.25,1890
2018-03-23,3883.3,3897.2,3816.85,3875.4,3675
2018-03-26,3884.05,3964.95,3834.3,3950.75,4211
2018-03-27,3953.95,3988.25,3926,3976.25,3403
2018-03-28,3962.15,3962.2,3921.45,3950,2424
2018-04-02,4049,4049,3943.45,4004.6,1405
2018-04-03,3982,4012.05,3939.8,3973.65,1861
2018-04-04,3967.65,3994.95,3886.8,3899.3,2065
2018-04-05,3962.95,3996,3935.05,3980.8,1925
2018-04-06,3974.75,3997,3930.25,3959.15,1119
2018-04-09,3973.85,3983.25,3912,3931.15,2013
2018-04-10,3950.95,3961.95,3914.5,3945.95,893
2018-04-11,3937.15,3943.85,3896.4,3928.3,1153
2018-04-12,3906,3906,3868,3872.75,1360
2018-04-13,3864.9,3910.85,3857,3877.95,2027
2018-04-16,3881,3937,3870,3931.6,1864
2018-04-17,3928.05,3958,3915.8,3929.25,1195
2018-04-18,3944.5,4010.95,3922.5,3999.7,2456
2018-04-19,4021.95,4167.35,4019,4112.3,4667
2018-04-20,4090,4136,4066.4,4090.7,2667
2018-04-23,4118.85,4164,4105,4152.4,3610
2018-04-24,4153,4172.35,4103.8,4135.6,7819
2018-04-25,4168.9,4169.75,4082.65,4140.35,11096
2018-04-26,4163.85,4168,4029.9,4079.45,6174
2018-04-27,4129.95,4138.95,4046.15,4075,2719
2018-04-30,4081.95,4143.15,4081.95,4136.45,1503
2018-05-02,4127.35,4140,4017.65,4043.55,1662
2018-05-03,4040,4049.35,3995.4,4020.1,1171
2018-05-04,4005.05,4057,3985,4012.3,1256
2018-05-07,4020.45,4063.9,3982.35,4048.4,976
2018-05-08,4039.15,4088,4039.15,4074.8,1494
2018-05-09,4062.05,4068,3973.95,3981.85,2422
2018-05-10,3980.1,4019.9,3944.1,4005.45,3351
2018-05-11,4007.2,4086.9,4001.4,4074.7,1508
2018-05-14,4071.25,4151,4066.4,4109.2,3022
2018-05-15,4099,4158.35,4083,4118,2319
2018-05-16,4091.55,4096.65,3985.45,4009.4,1708
2018-05-17,4005.05,4024.95,3955,3972.1,1408
2018-05-18,3945.3,3945.3,3869.25,3875.55,2633
2018-05-21,3909.85,4026.3,3823.7,3869,5049
2018-05-22,3861.95,3889.05,3733.4,3772.3,4979
2018-05-23,3761,3761,3697.25,3707.75,1857
2018-05-24,3710.95,3732.9,3638.8,3673.25,2438
2018-05-25,3689,3711.7,3668,3695.8,1545
2018-05-28,3698.1,3754.9,3693.55,3736.45,2213
2018-05-29,3740.35,3779.45,3699.65,3716.35,5024
2018-05-30,3686.05,3731.6,3681.1,3706.2,3589
2018-05-31,3729.95,3757.95,3682,3744.9,4463
2018-06-01,3734.65,3748.45,3671.1,3686.05,2356
2018-06-04,3635.05,3721.35,3606.3,3712.1,2328
2018-06-05,3700,3707.25,3640.05,3677.65,1897
2018-06-06,3663.1,3727.1,3632.4,3705.8,2350
2018-06-07,3701.05,3738,3701.05,3728.45,1366
2018-06-08,3705,3730,3677.45,3713.9,2106
2018-06-11,3720,3828,3714,3794.55,3484
2018-06-12,3816.45,3816.45,3765,3774.65,1539
2018-06-13,3751.35,3842,3751.35,3804.4,2220
2018-06-14,3805,3805,3752.35,3774.35,1409
2018-06-15,3754.15,3787.6,3688.05,3704.65,3697
2018-06-18,3730.85,3730.85,3653.95,3674.75,1649
2018-06-19,3652.05,3664,3618.45,3648.25,2005
2018-06-20,3653.5,3661.25,3630,3654.9,1605
2018-06-21,3660,3660,3602.5,3608.9,1821
2018-06-22,3609.35,3663.9,3560,3651.15,3453
2018-06-25,3640.3,3762,3626.05,3735.65,6589
2018-06-26,3740.5,3856,3735,3819.1,7592
2018-06-27,3865,3865,3739.55,3757.7,4987
2018-06-28,3740,3780,3710.5,3721.4,4733
2018-06-29,3709.45,3811.95,3702,3800.25,2395
2018-07-02,3777.05,3820,3734.65,3768.2,1952
2018-07-03,3768.05,3785.45,3720.55,3763.25,1970
2018-07-04,3753.5,3807,3742.35,3796.05,1424
2018-07-05,3802.85,3950,3802.85,3923.9,4720
2018-07-06,3911,3992.75,3881.05,3942.05,3982
2018-07-09,3966.7,3999.9,3898.65,3905.2,2318
2018-07-10,3934.95,3984.5,3911.6,3969.55,1916
2018-07-11,3951,3958,3922.8,3946.9,2319
2018-07-12,3958,4046.35,3947,3956.3,4603
2018-07-13,3979.95,4022,3953.05,3973.65,2503
2018-07-16,3964.9,3989.35,3836.4,3857.95,3369
2018-07-17,3870.8,3935,3841.45,3904.55,2648
2018-07-18,3905.55,3977.95,3805.25,3839,12978
2018-07-19,3838,3884.15,3778,3863.9,3462
2018-07-20,3856.95,3873,3826.05,3861.75,2296
2018-07-23,3872.05,4031.4,3870,4005.8,5078
2018-07-24,4045,4229,4039.9,4123.4,9779
2018-07-25,4124,4124,3991,4042.75,5656
2018-07-26,4032,4171.8,4032,4142.8,5152
2018-07-27,4165.45,4192.45,4105.7,4143.65,2378
2018-07-30,4150,4258.9,4141.5,4250.85,3532
2018-07-31,4272.85,4272.85,4178,4197.2,2100
2018-08-01,4190.05,4227.3,4170.2,4208.55,1669
2018-08-02,4180,4228.3,4159.05,4186.3,1438
2018-08-03,4196.55,4238.45,4172,4183.85,2248
2018-08-06,4169.25,4221.9,4155.6,4196.8,1958
2018-08-07,4104.2,4289.7,4104.2,4217.7,4574
2018-08-08,4219,4261,4201.2,4245.3,1825
2018-08-09,4261.75,4319.8,4216.7,4307.05,3734
2018-08-10,4316,4332.55,4225.95,4236.95,2440
2018-08-13,4210,4229,4176.5,4201.15,1246
2018-08-14,4180,4328.5,4180,4291.65,3024
2018-08-16,4279.9,4280,4206,4223.45,1957
2018-08-17,4262.95,4300.25,4210.05,4290.8,2608
2018-08-20,4311.95,4343.35,4279.95,4294.95,2411
2018-08-21,4318.35,4398,4305.95,4351.85,3694
2018-08-23,4379,4379,4307.15,4355.85,2081
2018-08-24,4347.6,4402.05,4291,4325.75,2610
2018-08-27,4330,4385.95,4325.75,4378.9,5091
2018-08-28,4388.85,4453.9,4354,4424,5067
2018-08-29,4420.7,4436,4381.05,4408.9,5614
2018-08-30,4396.1,4446.85,4388,4426.4,3834
2018-08-31,4450.95,4507.65,4407.15,4483.55,2813
2018-09-03,4450.95,4460.85,4380.05,4400.95,2776
2018-09-04,4363.25,4380,4206,4230.65,3808
2018-09-05,4226.1,4264,4127.85,4187.9,3179
2018-09-06,4199,4296.55,4150,4167,4801
2018-09-07,4159.15,4294,4156.35,4271.7,2699
2018-09-10,4264.65,4264.65,4156.45,4177.7,2900
2018-09-11,4173.2,4193.2,4104.2,4119.45,2248
2018-09-12,4140.4,4151.55,4076,4122.3,2744
2018-09-14,4176.95,4219,4115.6,4208.7,4962
2018-09-17,4175.5,4184,4111,4122.55,2753
2018-09-18,4126.35,4130,4038.65,4064.4,3038
2018-09-19,4090,4102.9,4051.5,4059.55,2223
2018-09-21,4099.95,4114.4,3912.25,4069.7,3889
2018-09-24,4002.75,4056.2,3940.1,3991.45,4329
2018-09-25,4009.1,4062.3,3954.1,4048.35,5965
2018-09-26,4086.5,4100.4,4024.75,4065.4,5671
2018-09-27,4077,4209,4020,4120.4,5656
2018-09-28,4144.45,4164.45,4037.2,4061.85,2967
2018-10-01,4041.15,4059.35,3866,3968.05,3097
2018-10-03,3974.7,3974.8,3835.55,3878.65,2870
2018-10-04,3835,3964.3,3786,3948.5,3731
2018-10-05,3945.8,3945.8,3782.1,3804.4,3463
2018-10-08,3775,3807.1,3718.6,3780.65,2662
2018-10-09,3772.45,3872,3760.35,3792.25,2887
2018-10-10,3827.75,3839.8,3738.05,3794.7,3392
2018-10-11,3705,3742.55,3645,3702.1,2538
2018-10-12,3731.95,3824,3726.05,3811.25,2642
2018-10-15,3806.2,3818.75,3667,3722.5,2879
2018-10-16,3749.95,3823.55,3709.9,3757.7,3830
2018-10-17,3790.65,3815.2,3722.2,3730.7,4352
2018-10-19,3668.05,3668.05,3528.95,3615.8,13062
2018-10-22,3611,3612,3453.75,3471.5,8110
2018-10-23,3454.95,3468.95,3266,3345.95,9473
2018-10-24,3375.5,3435,3335.85,3391,5665
2018-10-25,3338.95,3360.3,3279.85,3347.5,3765
2018-10-26,3359.8,3420,3308.1,3389.95,2352
2018-10-29,3408.55,3464.45,3380,3456.5,2778
2018-10-30,3448.85,3505.95,3434.25,3461.8,2141
2018-10-31,3454.95,3515.85,3375.45,3499.15,4500
2018-11-01,3506.75,3609.85,3475.25,3598.7,3591
2018-11-02,3625.25,3860,3606.75,3720,5186
2018-11-05,3695.7,3788.05,3665,3768.95,2403
2018-11-06,3774.95,3805.65,3705,3736.95,2462
2018-11-07,3777.7,3790,3740,3768.95,454
2018-11-09,3773.7,3819.65,3768.35,3807.6,1840
2018-11-12,3850,3878.9,3701,3715.2,3391
2018-11-13,3716.35,3836.45,3713.25,3815.65,2762
2018-11-14,3815.65,3982.3,3815.65,3902,6621
2018-11-15,3893.4,3925,3822.05,3904.8,2995
2018-11-16,3941.65,3976.65,3903.2,3944.25,2813
2018-11-19,3944.35,4041,3921.35,4012.3,4911
2018-11-20,3993.05,4037.95,3954.1,3968.95,2950
2018-11-21,3963.45,4057.9,3940,4045.25,2886
2018-11-22,4010.9,4042.45,3937,3951.85,2187
2018-11-26,3978.1,3998.35,3947.1,3969.05,3573
2018-11-27,3971.5,4038.4,3950,4011.75,7022
2018-11-28,4011,4045.45,3987.35,4008.75,6051
2018-11-29,4029.45,4055.95,4012,4030.4,2600
2018-11-30,4041.7,4093.75,4005,4014.3,4859
2018-12-03,4036.2,4119,4028.4,4070.5,4331
2018-12-04,4087.45,4116,4036.4,4048,2616
2018-12-05,4035.75,4042,3970,3985.8,1929
2018-12-06,3969.4,3969.4,3833.6,3879.75,3193
2018-12-07,3930,3974.05,3893.8,3953,1658
2018-12-10,3900,3900,3777.8,3790.05,3032
2018-12-11,3766.8,3910,3750,3890.65,2793
2018-12-12,3884,3962,3884,3949,1780
2018-12-13,3983.45,3994.75,3937.85,3972.25,1709
2018-12-14,4047,4049,3980,4011.35,3330
2018-12-17,4012,4031.6,3973.75,4017.2,1421
2018-12-18,3981.25,4028,3981.25,4022.35,1530
2018-12-19,4028.35,4188.85,4015.05,4099.3,8258
2018-12-20,4050,4138,4021.25,4057.35,3886
2018-12-21,4060,4090.45,3965.3,3986.3,5664
2018-12-24,3971.6,4016.85,3919,3925.65,5814
2018-12-26,3916.7,4007.35,3861,3998.55,4356
2018-12-27,4019,4021,3958.1,3982.5,2775
2018-12-28,4007.9,4047.7,4000.1,4032.75,2077
2018-12-31,4049.5,4049.55,4002.35,4019.5,1725
2019-01-01,4022,4038.4,3985,4031.8,1151
2019-01-02,4008.95,4044.15,3986,4013.7,2140
2019-01-03,4011.1,4029,3903.35,3922.55,2822
2019-01-04,3928.1,3948.8,3875.9,3937.9,2642
2019-01-07,3940,4006.7,3926,3937.1,2873
2019-01-08,3925,3955.55,3889.9,3936.35,3014
2019-01-09,3939,3950.75,3809.05,3837.3,3533
2019-01-10,3844.55,3861.65,3819,3831.55,1550
2019-01-11,3830.2,3863.1,3767.6,3789.8,3163
2019-01-14,3785.75,3804.5,3747.4,3791.65,2108
2019-01-15,3790.95,3859.95,3788.15,3841.25,2843
2019-01-16,3860.95,3917.5,3855,3891.15,2729
2019-01-17,3896.4,3919.7,3812.55,3852.55,3067
2019-01-18,3851.15,3863,3773.2,3820.05,3747
2019-01-21,3807.95,3867,3790.05,3849.95,2362
2019-01-22,3839.4,3886.95,3805,3859.95,2515
2019-01-23,3860.1,3883.95,3836,3846.45,2469
2019-01-24,3857.85,3881,3775.4,3803,11745
2019-01-25,3782.95,3797.15,3491.3,3521.15,14217
2019-01-28,3515.95,3516,3341.5,3387.6,9984
2019-01-29,3369.8,3514.85,3369.8,3419.8,6898
