Dates,Open,High,Low,Close,Volume
2019-08-13,1575.3,1595.9,1569.0,1572.75,4941.0
2019-08-14,1575.0,1579.85,1555.8,1573.55,3831.0
2019-08-16,1569.2,1599.0,1563.8,1596.5,4205.0
2019-08-19,1599.0,1609.2,1582.0,1586.9,4450.0
2019-08-20,1584.95,1600.0,1583.0,1596.85,3253.0
2019-08-21,1587.0,1596.95,1582.0,1591.05,3560.0
2019-08-22,1586.0,1593.95,1568.45,1571.85,4198.0
2019-08-23,1569.05,1585.75,1549.75,1583.3,4455.0
2019-08-26,1587.35,1600.9,1577.2,1598.45,5022.0
2019-08-27,1600.0,1607.0,1586.35,1601.25,5923.0
2019-08-28,1598.8,1606.6,1591.65,1603.7,4127.0
2019-08-29,1600.0,1616.4,1587.6,1615.25,4978.0
2019-08-30,1620.35,1627.95,1602.65,1621.75,4310.0
2019-09-03,1619.7,1619.7,1582.0,1584.5,4287.0
2019-09-04,1586.7,1590.5,1535.85,1543.7,6764.0
2019-09-05,1543.0,1553.05,1522.7,1527.15,4183.0
2019-09-06,1532.8,1543.35,1524.75,1536.5,2937.0
2019-09-09,1540.0,1547.5,1527.65,1543.15,2454.0
2019-09-11,1549.75,1566.4,1545.05,1562.5,3623.0
2019-09-12,1566.95,1571.25,1540.55,1542.95,2625.0
2019-09-13,1544.6,1556.8,1531.7,1553.05,2648.0
2019-09-16,1530.2,1533.1,1504.25,1525.95,4749.0
2019-09-17,1527.0,1544.2,1521.0,1533.35,4486.0
2019-09-18,1539.95,1562.15,1539.1,1551.45,4093.0
2019-09-19,1550.1,1563.8,1546.85,1553.2,3313.0
2019-09-20,1549.1,1723.65,1545.3,1677.8,13745.0
2019-09-23,1711.45,1815.9,1711.45,1798.6,12131.0
2019-09-24,1792.05,1802.15,1756.25,1771.25,7735.0
2019-09-25,1784.55,1785.8,1733.0,1757.45,6511.0
2019-09-26,1757.9,1775.7,1752.15,1770.95,5114.0
2019-09-27,1770.2,1783.75,1747.0,1776.55,4263.0
2019-09-30,1755.0,1776.85,1742.25,1771.1,3760.0
2019-10-01,1775.2,1802.0,1761.6,1772.7,5285.0
2019-10-03,1768.95,1770.7,1738.5,1752.8,3809.0
2019-10-04,1758.3,1764.9,1727.0,1731.25,4040.0
2019-10-07,1730.1,1748.7,1722.15,1729.8,2505.0
2019-10-09,1734.7,1776.75,1730.15,1771.9,4859.0
2019-10-10,1756.45,1790.25,1755.15,1777.95,4680.0
2019-10-11,1782.4,1798.5,1761.4,1787.2,5112.0
2019-10-14,1787.0,1802.45,1784.3,1794.8,3113.0
2019-10-15,1808.05,1822.55,1795.9,1807.35,4757.0
2019-10-16,1812.05,1813.35,1761.0,1770.25,5088.0
2019-10-17,1772.0,1813.8,1755.1,1808.2,5238.0
2019-10-18,1809.8,1820.0,1783.45,1812.25,5067.0
2019-10-22,1825.0,1828.35,1778.5,1783.0,7512.0
2019-10-23,1765.25,1803.1,1765.25,1771.05,9819.0
2019-10-24,1775.0,1794.95,1756.15,1791.75,4282.0
2019-10-25,1794.65,1809.0,1782.25,1794.05,4661.0
2019-10-27,1801.95,1807.95,1787.0,1788.7,310.0
2019-10-29,1791.35,1819.5,1770.25,1814.3,5433.0
2019-10-30,1820.9,1824.9,1803.0,1818.25,6705.0
2019-10-31,1822.7,1831.9,1802.95,1809.6,6258.0
2019-11-01,1816.0,1823.2,1770.0,1774.15,4064.0
2019-11-04,1780.15,1796.35,1771.1,1790.95,2557.0
2019-11-05,1772.55,1801.8,1772.55,1796.55,3041.0
2019-11-06,1793.0,1820.0,1784.0,1806.15,3671.0
2019-11-07,1810.1,1836.0,1803.5,1831.55,4142.0
2019-11-08,1830.0,1834.9,1795.45,1798.1,4378.0
2019-11-11,1791.0,1797.0,1774.05,1780.85,2812.0
2019-11-13,1778.25,1790.95,1762.0,1771.2,3002.0
2019-11-14,1777.95,1802.0,1771.75,1777.8,3252.0
2019-11-15,1783.55,1789.95,1764.1,1767.25,2156.0
2019-11-18,1769.55,1772.1,1740.45,1745.45,3302.0
2019-11-19,1747.45,1752.0,1725.0,1727.85,2676.0
2019-11-20,1730.1,1753.5,1721.25,1729.3,3539.0
2019-11-21,1728.05,1736.95,1715.0,1722.1,2616.0
2019-11-22,1711.0,1715.95,1680.4,1686.85,3765.0
2019-11-25,1684.95,1718.9,1669.0,1713.05,6245.0
2019-11-26,1722.0,1728.6,1690.95,1715.0,6664.0
2019-11-27,1716.25,1731.35,1707.1,1717.3,6848.0
2019-11-28,1716.6,1725.8,1697.45,1714.55,3105.0
2019-11-29,1713.75,1723.0,1686.15,1711.35,4041.0
2019-12-02,1710.85,1745.85,1702.0,1742.95,4574.0
2019-12-03,1746.6,1756.2,1732.65,1745.2,4309.0
2019-12-04,1736.55,1739.9,1718.5,1729.3,2440.0
2019-12-05,1724.0,1742.4,1714.55,1721.6,2434.0
2019-12-06,1720.5,1752.9,1718.8,1721.55,3301.0
2019-12-09,1725.35,1736.0,1713.8,1728.3,2522.0
2019-12-10,1725.2,1734.1,1714.8,1718.15,1873.0
2019-12-11,1720.55,1743.3,1716.7,1740.4,2107.0
2019-12-12,1744.4,1758.9,1731.2,1754.25,2411.0
2019-12-13,1759.0,1759.45,1737.0,1748.55,2614.0
2019-12-16,1752.0,1753.7,1730.05,1734.0,2073.0
2019-12-17,1733.4,1749.95,1731.45,1747.1,1875.0
2019-12-18,1747.2,1786.0,1735.0,1782.0,4324.0
2019-12-19,1783.0,1808.0,1782.25,1803.75,5968.0
2019-12-20,1802.25,1810.0,1795.9,1804.05,3918.0
2019-12-23,1799.85,1813.8,1790.5,1808.7,6555.0
2019-12-24,1811.15,1824.45,1802.45,1806.75,6269.0
2019-12-26,1793.75,1814.8,1793.75,1809.6,4524.0
2019-12-27,1815.35,1834.6,1813.25,1824.2,2500.0
2019-12-30,1821.8,1826.8,1810.05,1815.65,1729.0
2019-12-31,1813.05,1814.65,1795.0,1799.05,2521.0
2020-01-01,1802.0,1811.55,1796.0,1802.3,1591.0
2020-01-02,1800.0,1807.95,1792.7,1799.75,1719.0
2020-01-03,1794.75,1794.75,1751.55,1757.95,4588.0
2020-01-06,1736.85,1745.0,1702.95,1717.05,5080.0
2020-01-07,1725.0,1749.85,1725.0,1733.4,3395.0
2020-01-08,1707.0,1743.9,1706.6,1739.0,3395.0
2020-01-09,1755.5,1780.0,1749.75,1775.85,4858.0
2020-01-10,1775.85,1800.0,1764.15,1795.5,3897.0
2020-01-13,1802.0,1814.0,1798.1,1811.1,2616.0
2020-01-14,1806.55,1827.95,1806.5,1826.5,2780.0
2020-01-15,1821.9,1851.45,1818.05,1849.5,4564.0
2020-01-16,1843.0,1851.15,1837.05,1843.2,2212.0
2020-01-17,1839.8,1845.35,1822.6,1837.15,2682.0
2020-01-20,1837.15,1867.3,1837.15,1854.1,4334.0
2020-01-21,1845.5,1845.65,1795.2,1812.4,9973.0
2020-01-22,1813.2,1821.75,1775.75,1784.05,16845.0
2020-01-23,1788.8,1792.65,1762.1,1780.95,4975.0
2020-01-24,1784.0,1801.7,1784.0,1788.05,3487.0
2020-01-27,1781.75,1805.0,1779.25,1788.6,4028.0
2020-01-28,1790.0,1791.85,1775.0,1781.75,4618.0
2020-01-29,1788.05,1802.45,1779.15,1795.1,6017.0
2020-01-30,1799.65,1807.6,1783.0,1805.0,4827.0
2020-01-31,1813.6,1828.0,1797.5,1803.6,3608.0
2020-02-01,1804.8,1823.5,1750.6,1761.5,2732.0
2020-02-03,1772.0,1872.0,1772.0,1868.4,7197.0
2020-02-04,1872.2,1896.0,1856.4,1892.3,5231.0
2020-02-05,1891.95,1891.95,1871.25,1880.4,3674.0
2020-02-06,1877.0,1885.6,1853.25,1864.35,2577.0
2020-02-07,1864.3,1879.0,1855.55,1862.5,1992.0
2020-02-10,1862.5,1873.45,1843.45,1870.75,2239.0
2020-02-11,1876.65,1895.8,1875.0,1878.9,2844.0
2020-02-12,1876.95,1917.2,1876.95,1900.95,5483.0
2020-02-13,1896.2,1905.2,1875.6,1881.05,2110.0
2020-02-14,1881.25,1903.8,1876.55,1883.3,2568.0
2020-02-17,1879.95,1898.2,1873.75,1886.05,1687.0
2020-02-18,1878.55,1885.5,1865.4,1869.45,1906.0
2020-02-19,1879.75,1894.3,1855.9,1889.05,2743.0
2020-02-20,1884.0,1887.2,1840.1,1845.3,3643.0
2020-02-24,1846.0,1853.3,1815.1,1820.8,3729.0
2020-02-25,1830.0,1843.7,1824.35,1828.75,3949.0
2020-02-26,1828.7,1844.95,1821.1,1824.95,9350.0
2020-02-27,1825.15,1855.75,1812.6,1843.8,3929.0
2020-02-28,1825.0,1837.55,1781.5,1792.3,6631.0
2020-03-02,1821.0,1835.95,1767.15,1785.15,3397.0
2020-03-03,1787.0,1819.0,1767.05,1805.65,3889.0
2020-03-04,1811.0,1858.65,1801.1,1852.45,7116.0
2020-03-05,1855.85,1883.4,1854.35,1878.85,5088.0
2020-03-06,1860.0,1883.6,1844.65,1878.85,4266.0
2020-03-09,1892.2,1916.65,1845.45,1873.55,8769.0
2020-03-11,1880.05,1905.0,1851.1,1885.2,6449.0
2020-03-12,1860.0,1874.95,1810.0,1837.5,10854.0
2020-03-13,1782.1,1845.0,1669.15,1799.8,9387.0
2020-03-16,1765.0,1765.0,1661.0,1670.25,8128.0
2020-03-17,1690.25,1766.5,1656.8,1726.95,7853.0
2020-03-18,1736.85,1754.3,1594.9,1607.1,8722.0
2020-03-19,1550.55,1643.95,1428.35,1591.45,10253.0
2020-03-20,1600.05,1756.0,1570.15,1741.2,9187.0
2020-03-23,1600.95,1650.2,1485.45,1491.8,7468.0
2020-03-24,1552.4,1620.0,1455.85,1534.65,7724.0
2020-03-25,1476.95,1607.1,1464.25,1590.1,4433.0
2020-03-26,1611.45,1645.45,1573.05,1617.4,1707.0
2020-03-27,1645.05,1675.0,1565.3,1621.35,5495.0
2020-03-30,1604.1,1633.0,1571.3,1602.25,3828.0
2020-03-31,1620.0,1693.95,1608.5,1670.65,5514.0
2020-04-01,1642.7,1662.95,1585.3,1602.25,3641.0
2020-04-03,1615.1,1615.1,1515.0,1523.15,5413.0
2020-04-07,1547.0,1648.6,1544.45,1638.15,5114.0
2020-04-08,1633.8,1691.0,1607.05,1613.8,4025.0
2020-04-09,1620.0,1680.85,1620.0,1652.1,3364.0
2020-04-13,1642.2,1702.5,1607.1,1684.6,4745.0
2020-04-15,1703.0,1739.2,1682.9,1716.6,6386.0
2020-04-16,1695.5,1756.6,1689.65,1746.45,3573.0
2020-04-17,1762.0,1784.5,1731.0,1761.0,3491.0
2020-04-20,1752.6,1753.7,1705.1,1728.9,3686.0
2020-04-21,1714.0,1753.95,1702.4,1726.1,3980.0
2020-04-22,1721.5,1819.0,1718.65,1809.05,7942.0
2020-04-23,1806.1,1841.55,1804.0,1816.5,6043.0
2020-04-24,1837.65,1837.9,1808.85,1822.2,4853.0
2020-04-27,1838.05,1857.0,1818.0,1847.6,5163.0
2020-04-28,1849.5,1863.0,1800.25,1815.55,7417.0
2020-04-29,1829.3,1840.0,1758.35,1767.35,5023.0
2020-04-30,1792.0,1794.0,1741.85,1758.75,2677.0
2020-05-04,1717.6,1757.0,1673.0,1681.2,9555.0
2020-05-05,1690.15,1693.1,1583.0,1615.85,19468.0
2020-05-06,1615.05,1642.0,1580.0,1614.25,11976.0
2020-05-07,1616.0,1626.8,1539.0,1597.9,27747.0
2020-05-08,1618.65,1643.0,1568.4,1580.2,18793.0
2020-05-11,1581.25,1598.0,1552.45,1572.95,9804.0
2020-05-12,1538.0,1543.45,1510.1,1527.8,13843.0
2020-05-13,1575.0,1575.0,1532.8,1560.8,8991.0
2020-05-14,1528.5,1556.55,1520.0,1525.75,6824.0
2020-05-15,1528.75,1556.15,1509.55,1550.8,7520.0
2020-05-18,1554.25,1556.45,1496.25,1501.05,8784.0
2020-05-19,1510.05,1513.05,1481.95,1499.15,9198.0
2020-05-20,1502.25,1513.2,1492.1,1495.95,7426.0
2020-05-21,1497.35,1574.35,1497.0,1567.9,11402.0
2020-05-22,1557.6,1618.4,1553.8,1607.15,16501.0
2020-05-26,1618.3,1645.0,1611.0,1619.55,17758.0
2020-05-27,1627.4,1631.2,1588.1,1616.05,12197.0
2020-05-28,1616.05,1648.35,1609.15,1643.6,5991.0
2020-05-29,1629.1,1669.45,1627.85,1664.45,8155.0
2020-06-01,1692.5,1703.1,1662.15,1679.15,8450.0
2020-06-02,1674.05,1716.65,1663.55,1692.45,6222.0
2020-06-03,1711.5,1734.55,1689.65,1715.6,9894.0
2020-06-04,1716.05,1719.8,1630.35,1636.9,17962.0
2020-06-05,1649.55,1658.75,1621.75,1641.45,8725.0
2020-06-08,1650.6,1664.15,1628.0,1635.9,8279.0
2020-06-09,1646.15,1697.55,1640.05,1643.8,15126.0
2020-06-10,1650.5,1672.85,1630.7,1639.2,8581.0
2020-06-11,1631.95,1650.0,1609.5,1612.85,7334.0
2020-06-12,1576.6,1640.85,1576.6,1635.3,7687.0
2020-06-15,1629.95,1646.0,1598.5,1617.6,7282.0
2020-06-16,1633.1,1641.35,1604.7,1619.15,4845.0
2020-06-17,1604.3,1624.0,1593.25,1597.0,4900.0
2020-06-18,1594.15,1613.7,1587.1,1599.7,4143.0
2020-06-19,1596.0,1627.0,1588.7,1621.25,7943.0
2020-06-22,1629.1,1673.35,1621.85,1653.9,7999.0
2020-06-23,1657.25,1689.75,1640.45,1683.9,10595.0
2020-06-24,1686.15,1816.65,1686.15,1749.6,25871.0
2020-06-25,1739.95,1747.45,1688.9,1689.0,7075.0
2020-06-26,1707.9,1713.95,1666.05,1684.4,7871.0
2020-06-29,1685.0,1701.75,1669.95,1692.25,7768.0
2020-06-30,1701.55,1714.55,1675.25,1680.15,4935.0
2020-07-01,1689.9,1696.1,1675.0,1687.65,4155.0
2020-07-02,1692.05,1700.8,1661.6,1691.4,5281.0
2020-07-03,1699.35,1722.9,1693.0,1698.25,4893.0
2020-07-06,1705.0,1716.2,1693.6,1713.45,3469.0
2020-07-07,1710.0,1747.95,1707.65,1743.55,6936.0
2020-07-08,1751.1,1759.0,1688.15,1692.25,7181.0
2020-07-09,1698.4,1723.15,1692.55,1719.1,4286.0
2020-07-10,1713.8,1713.8,1694.5,1703.3,3461.0
2020-07-13,1709.9,1731.95,1704.45,1709.0,3407.0
2020-07-14,1710.35,1717.45,1686.25,1692.8,3423.0
2020-07-15,1701.7,1716.7,1668.8,1677.25,5892.0
2020-07-16,1684.55,1695.65,1646.45,1693.6,6720.0
2020-07-17,1696.1,1742.8,1687.85,1722.9,8336.0
2020-07-20,1729.6,1754.95,1720.2,1751.3,5279.0
2020-07-21,1769.05,1771.3,1723.9,1728.3,6119.0
2020-07-22,1720.2,1737.2,1695.15,1699.8,4342.0
2020-07-23,1696.6,1745.7,1691.25,1732.65,9085.0
2020-07-24,1729.05,1729.05,1685.7,1712.2,22397.0
2020-07-27,1718.0,1786.45,1718.0,1774.9,21948.0
2020-07-28,1776.3,1789.45,1752.6,1761.65,12145.0
2020-07-29,1768.85,1782.0,1736.55,1745.9,7234.0
2020-07-30,1750.0,1776.3,1727.5,1743.35,3589.0
2020-07-31,1753.3,1771.55,1719.8,1723.9,5668.0
2020-08-03,1728.15,1736.95,1700.1,1709.35,4950.0
2020-08-04,1723.95,1736.75,1713.0,1715.9,4789.0
2020-08-05,1720.0,1744.3,1715.1,1720.3,3810.0
2020-08-06,1729.75,1754.0,1721.75,1730.1,5183.0
2020-08-07,1731.2,1817.8,1730.1,1808.3,11879.0
2020-08-10,1810.65,1826.2,1782.6,1789.85,5571.0
2020-08-11,1803.65,1839.0,1785.35,1795.65,7993.0
2020-08-12,1791.9,1807.8,1776.75,1798.5,4766.0
2020-08-13,1810.05,1818.85,1795.65,1803.3,3270.0
2020-08-14,1813.15,1835.0,1796.35,1802.75,7543.0
2020-08-17,1819.95,1841.7,1802.55,1836.95,6467.0
2020-08-18,1839.05,1883.35,1834.2,1875.65,9048.0
2020-08-19,1887.4,1902.25,1872.95,1884.85,6020.0
2020-08-20,1869.7,1878.45,1858.55,1874.75,4478.0
2020-08-21,1887.8,1967.0,1880.35,1958.75,17142.0
2020-08-24,1960.0,1994.6,1943.3,1966.45,13225.0
2020-08-25,1968.55,2013.45,1962.6,2000.6,15322.0
2020-08-26,2004.95,2008.8,1960.45,1975.45,7217.0
2020-08-27,1980.95,2006.8,1972.1,1982.5,3849.0
2020-08-28,1993.35,2001.2,1964.15,1969.0,5451.0
2020-08-31,1976.7,1988.9,1895.0,1909.4,9064.0
2020-09-01,1921.9,1987.9,1916.0,1984.1,7468.0
2020-09-02,1977.9,2003.6,1938.0,1956.05,7981.0
2020-09-03,1962.85,1991.7,1949.0,1980.9,5568.0
2020-09-04,1944.6,1997.25,1929.45,1966.55,6517.0
2020-09-07,1973.45,2011.15,1954.95,1991.35,8827.0
2020-09-08,1989.15,2006.3,1960.0,1967.4,7127.0
2020-09-09,1962.0,1997.75,1940.2,1987.15,7399.0
2020-09-10,1995.1,2067.95,1986.4,2059.55,17109.0
2020-09-11,2064.4,2071.8,2025.55,2038.8,8868.0
2020-09-14,2048.1,2057.9,2012.0,2037.65,6675.0
2020-09-15,2042.0,2051.85,2017.75,2024.5,4045.0
2020-09-16,2027.3,2027.3,2002.0,2020.3,5191.0
2020-09-17,2005.7,2049.8,2005.7,2015.2,7951.0
2020-09-18,2025.85,2046.55,2020.05,2029.05,7553.0
2020-09-21,2032.25,2055.0,1967.6,1976.7,10505.0
2020-09-22,1990.45,1996.55,1931.3,1940.95,7862.0
2020-09-23,1941.05,1989.95,1931.05,1949.0,7307.0
2020-09-24,1940.95,1945.65,1911.15,1918.35,3996.0
2020-09-25,1936.5,1961.9,1917.05,1935.2,6557.0
2020-09-28,1947.35,1965.0,1935.2,1955.6,4294.0
2020-09-29,1964.95,1994.0,1956.95,1961.8,6410.0
2020-09-30,1965.3,2006.85,1961.15,1992.35,8391.0
2020-10-01,2009.0,2047.25,1995.0,2040.45,6967.0
2020-10-05,2039.25,2045.8,2015.5,2032.05,4187.0
2020-10-06,2055.0,2095.9,2044.2,2090.1,9258.0
2020-10-07,2079.4,2118.4,2075.55,2103.0,6822.0
2020-10-08,2100.05,2106.0,2081.0,2096.6,4689.0
2020-10-09,2102.3,2113.85,2053.35,2058.2,5031.0
2020-10-12,2065.0,2093.0,2048.05,2085.15,6036.0
2020-10-13,2085.05,2114.65,2061.0,2071.5,6655.0
2020-10-14,2074.85,2087.8,2061.25,2077.45,4149.0
2020-10-15,2071.55,2123.1,2068.1,2085.55,10070.0
2020-10-16,2083.75,2091.8,2059.0,2065.95,5369.0
2020-10-19,2099.75,2099.75,2057.0,2075.95,4455.0
2020-10-20,2075.95,2134.75,2067.4,2125.3,9987.0
2020-10-21,2137.15,2146.85,2082.6,2112.65,11102.0
2020-10-22,2115.2,2115.35,2075.05,2102.75,15151.0
2020-10-23,2112.45,2124.75,2093.65,2114.8,11161.0
2020-10-26,2111.6,2112.85,2065.95,2081.1,6463.0
2020-10-27,2095.0,2197.75,2090.15,2191.4,16420.0
2020-10-28,2190.15,2215.4,2153.95,2162.7,7684.0
2020-10-29,2160.15,2230.0,2160.15,2225.45,4578.0
2020-10-30,2215.65,2243.45,2195.8,2212.4,10022.0
2020-11-02,2211.6,2226.0,2176.25,2182.7,5636.0
2020-11-03,2196.8,2198.45,2156.1,2163.5,5655.0
2020-11-04,2166.85,2216.8,2164.75,2178.9,6399.0
2020-11-05,2191.4,2247.7,2189.2,2242.3,7279.0
2020-11-06,2232.55,2249.8,2208.5,2217.85,6764.0
2020-11-09,2236.05,2246.95,2221.3,2232.8,4149.0
2020-11-10,2231.05,2243.5,2196.1,2209.65,5347.0
2020-11-11,2210.0,2227.65,2166.5,2190.6,6355.0
2020-11-12,2180.75,2208.9,2170.15,2181.15,4530.0
2020-11-13,2184.6,2209.95,2175.2,2188.25,4421.0
2020-11-14,2195.3,2196.05,2184.7,2189.8,393.0
2020-11-17,2216.6,2224.05,2188.15,2193.3,4430.0
2020-11-18,2194.8,2213.95,2170.0,2200.55,4193.0
2020-11-19,2187.4,2199.7,2162.65,2168.6,4244.0
2020-11-20,2170.7,2193.0,2165.6,2172.55,5073.0
2020-11-23,2166.2,2197.85,2145.0,2189.45,7331.0
2020-11-24,2193.05,2229.85,2189.5,2206.25,9919.0
2020-11-25,2200.05,2207.15,2138.4,2153.25,5256.0
2020-11-26,2151.35,2174.0,2118.1,2155.3,5574.0
2020-11-27,2173.6,2239.0,2173.6,2219.45,19898.0
2020-12-01,2255.45,2255.45,2200.1,2234.6,7495.0
2020-12-02,2240.25,2323.0,2238.8,2318.7,9734.0
2020-12-03,2297.75,2414.75,2297.75,2407.0,11507.0
2020-12-04,2409.55,2439.85,2375.0,2435.9,7903.0
2020-12-07,2436.55,2476.75,2434.4,2471.65,5056.0
2020-12-08,2470.3,2492.0,2440.45,2453.45,6410.0
