Dates,Open,High,Low,Close,Volume
2014-05-15,142.75,144,137.35,138.85,6775
2014-05-16,142.5,146.9,139.7,141.95,12828
2014-05-19,143.2,153.65,142.5,152.9,16235
2014-05-20,155.5,159.35,152.7,156.55,12679
2014-05-21,155.95,164.5,152.75,160.45,19470
2014-05-22,162,162.3,154.75,155.95,11311
2014-05-23,157,157,150.5,152.75,11292
2014-05-26,155.2,155.7,144.1,147.45,16026
2014-05-27,147.55,151.45,142.3,149.7,15777
2014-05-28,149.1,151.7,146.25,147.3,14089
2014-05-29,146.9,153.35,143.15,149.3,21695
2014-05-30,152.05,153.6,147.5,148.2,10333
2014-06-02,148.35,152,147.15,151.3,12262
2014-06-03,151.2,156.85,150.25,156.25,20911
2014-06-04,153.1,162.3,153.1,161.15,14746
2014-06-05,160.55,171.25,160.4,170.3,22439
2014-06-06,171.55,172.4,165.7,169.35,10738
2014-06-09,170.65,174.1,168,169.6,11479
2014-06-10,169.9,174,162.55,170.7,15528
2014-06-11,169.6,172.25,161.75,163.35,10779
2014-06-12,162.1,170.25,162.05,169.3,12345
2014-06-13,169,169.65,158.8,162.4,11079
2014-06-16,162.2,168.35,158.65,161.85,11746
2014-06-17,161.6,164.65,157.45,163.6,8594
2014-06-18,162.9,170.2,162.15,167.55,16153
2014-06-19,168.55,171.2,164.45,167.95,14900
2014-06-20,168,170.1,163.4,164.35,10037
2014-06-23,164.85,167.9,163.75,165.95,10973
2014-06-24,166,168.9,165.8,167.5,7663
2014-06-25,167.5,168.5,166.05,166.95,5721
2014-06-26,167,168.4,164.3,165.25,7429
2014-06-27,166.3,166.75,161.4,162.3,5309
2014-06-30,161.55,166.15,161.25,165.25,5974
2014-07-01,168.5,178.8,168.25,176.8,22688
2014-07-02,178.7,180.8,175.15,179.1,13311
2014-07-03,179.2,181.8,174,174.65,14816
2014-07-04,172,175.65,171.85,174.05,7566
2014-07-07,174,176.55,172.9,174.8,5349
2014-07-08,175.9,176.4,168.4,169.3,7472
2014-07-09,170.7,178.25,167.55,171.45,12776
2014-07-10,172.1,185.8,168.5,176.85,17555
2014-07-11,176,178,166,167.1,11015
2014-07-14,166.5,175.65,165.4,173.75,9082
2014-07-15,175.05,176.8,168,175.15,7690
2014-07-16,176.05,183.5,174.5,182.6,12002
2014-07-17,182.3,189.5,181.1,188.8,14439
2014-07-18,187.5,187.85,184,185.4,11640
2014-07-21,186,186.45,179.75,184,11570
2014-07-22,184.8,190.25,183.3,188.2,12093
2014-07-23,189.65,194,188,193.5,16206
2014-07-24,193.35,198.5,192.45,197.95,14488
2014-07-25,198.4,198.4,191,192.4,13727
2014-07-28,192.2,194.8,186.85,188.2,11125
2014-07-30,187.9,193.9,186.4,192.75,10433
2014-07-31,192.75,195.15,188.8,191.7,8685
2014-08-01,188.1,195.65,184.3,185.35,11270
2014-08-04,186.1,193.5,185.5,191.55,8233
2014-08-05,192.5,197.1,189.6,196.5,10455
2014-08-06,194.85,197.25,191.3,192.25,8242
2014-08-07,192.5,193.9,189.25,190.15,7796
2014-08-08,188.65,188.65,181.6,184.8,9329
2014-08-11,186.5,188.4,185.3,186.55,4658
2014-08-12,187.9,187.9,183.85,186.6,4099
2014-08-13,186.65,186.65,177.8,180.8,6961
2014-08-14,180.65,184,176.55,179.25,15615
2014-08-18,177.25,185.7,176.6,182.65,9833
2014-08-19,183.25,185.9,180.35,181.4,7049
2014-08-20,181,183.5,179.85,181,7571
2014-08-21,179.8,182.7,177.05,178.4,5998
2014-08-22,178.5,184.15,178.5,182.6,7117
2014-08-25,183.05,184.7,162.1,164.85,23010
2014-08-26,159.9,171.5,158.55,170.75,20551
2014-08-27,171.4,173.2,168.3,172.35,14137
2014-08-28,171.9,173.75,169.7,170.1,6441
2014-09-01,170.65,179.35,169.2,176.35,13442
2014-09-02,175.3,177.4,173.35,174.6,6826
2014-09-03,173.95,177,172.8,174.6,6960
2014-09-04,173.05,174.15,165.4,169.1,6189
2014-09-05,168.75,172,166.1,167.65,6084
2014-09-08,168.55,174.2,168.5,173.7,5672
2014-09-09,173,174.95,170,173.15,7335
2014-09-10,171.9,175.4,170.3,173.25,4572
2014-09-11,173.1,175.55,172,173.3,3907
2014-09-12,174,174,167.25,169.5,5144
2014-09-15,167.95,169.1,163.35,164.1,6143
2014-09-16,162.1,166.4,160.25,160.7,6848
2014-09-17,162.25,163.8,156.95,160.75,7706
2014-09-18,159.65,165.6,159.25,163.5,5307
2014-09-19,163.85,166.5,162.3,164.85,6445
2014-09-22,162.8,165.5,160.35,162.4,5211
2014-09-23,162.5,164.3,155.3,157.2,8547
2014-09-24,155.8,162.35,149,156.2,27444
2014-09-25,153.85,155.6,139.15,149.15,18865
2014-09-26,148,159.6,147.15,158.4,9393
2014-09-29,159.15,161.9,154.4,160.2,8113
2014-09-30,158.95,163.65,156.9,157.5,6887
2014-10-01,157.45,159.05,153.35,156.2,4471
2014-10-07,154.8,154.8,148.2,149.1,6442
2014-10-08,147.1,150.9,146.35,149.95,6681
2014-10-09,152.5,159.1,152.5,158.4,10565
2014-10-10,155.05,155.4,149.75,150.6,7318
2014-10-13,149.45,152.75,147.95,151.8,6960
2014-10-14,151.1,155.9,147.8,151.65,8209
2014-10-16,151.05,151.05,142.1,143.2,7990
2014-10-17,144.6,144.65,138.85,140.25,8735
2014-10-20,141.95,147.85,141.95,146.75,8408
2014-10-21,148.45,151.4,147.55,148.45,7039
2014-10-22,149.9,151.55,145.9,149.05,5748
2014-10-23,148.9,150.4,148.9,149.65,696
2014-10-27,150.25,151.7,146.9,147.7,5678
2014-10-28,147.45,149.1,144.8,148.1,7604
2014-10-29,148.65,157.3,148.55,156.5,16451
2014-10-30,156.55,161,154.5,160.35,8760
2014-10-31,162.5,165.2,159.6,164.05,8887
2014-11-03,163.8,166.95,161.65,164.5,5506
2014-11-05,163,164.65,156.25,157.4,6145
2014-11-07,159.25,161.4,155.4,157.1,8125
2014-11-10,157.6,157.85,152.5,152.95,6404
2014-11-11,153.5,155.65,150.5,152.15,10583
2014-11-12,152.3,154.3,151.45,152.15,7013
2014-11-13,152.95,155.3,150.2,152.75,17559
2014-11-14,152.9,158.95,151.6,157.8,11210
2014-11-17,156.5,159.5,155.8,158.3,6756
2014-11-18,157.45,161.25,155.2,156.05,8960
2014-11-19,157.3,160.7,154.45,155.05,10623
2014-11-20,156.05,157.8,154.1,156.15,5704
2014-11-21,156.45,161,156,160.45,9571
2014-11-24,162.45,168.2,161.35,165.75,13590
2014-11-25,165.55,166.55,158.85,165.5,14035
2014-11-26,165,169.65,162.3,169.1,10426
2014-11-27,169.4,176.4,168.6,172.6,11119
2014-11-28,173.65,175.95,172.7,174.7,5894
2014-12-01,174,175.65,166.15,168.3,5987
2014-12-02,168.5,173.5,167.05,172.4,6828
2014-12-03,173.4,173.95,169,170.15,5414
2014-12-04,170.95,172,166.25,167.1,6140
2014-12-05,167.55,168.85,164.05,164.4,5168
2014-12-08,164.6,165.85,159.05,160.3,5636
2014-12-09,158.9,159.65,153.1,155.35,4801
2014-12-10,154.5,157.8,154.25,155.05,3883
2014-12-11,154.55,157.95,152.2,156.5,5081
2014-12-12,157.25,158.2,153,154.4,5373
2014-12-15,154.05,156.1,152.5,154.05,2978
2014-12-16,153,153.05,142.6,145.25,10260
2014-12-17,143.8,148.2,139.55,147.4,7413
2014-12-18,150.1,155.9,149.65,153.4,6214
2014-12-19,152,158.6,152,157.95,6866
2014-12-22,157.45,158.65,155,156.3,6984
2014-12-23,155.45,156.2,152.5,153.2,8765
2014-12-24,152.8,153.4,149.95,150.6,8616
2014-12-26,151.9,154.85,151.05,153.5,3204
2014-12-29,154.25,159.15,153.65,158.15,4192
2014-12-30,157.75,158.6,155.7,157.35,2849
2014-12-31,157.15,160.7,157.15,158.7,3052
2015-01-01,158.3,159.8,156.8,159.4,1804
2015-01-02,159.25,162.3,159.25,160.9,3468
2015-01-05,161.55,162.1,156.8,158.15,4030
2015-01-06,157.1,157.1,151.8,154,5574
2015-01-07,154.25,154.8,147.65,149.65,5347
2015-01-08,151.75,153.45,149.35,153.1,3143
2015-01-09,153.45,155.55,152.5,155.3,3634
2015-01-12,155,156,151.3,152,3228
2015-01-13,153.75,154.65,151.15,152.1,3336
2015-01-14,151,151.75,141.4,142.75,9765
2015-01-15,144.4,146.3,138.4,142.35,10431
2015-01-16,142.15,143.8,137.85,138.8,7640
2015-01-19,140.35,142.15,139.65,140.85,5208
2015-01-20,142,145.45,141.55,144.95,8473
2015-01-21,145.75,146.5,140.75,143.8,7187
2015-01-22,143.15,145.3,141.65,144,4010
2015-01-23,146.15,146.65,142.25,145.05,7381
2015-01-27,140.05,143.9,139.4,142.4,11298
2015-01-28,141.65,143,139.35,139.8,9028
2015-01-29,139.9,142.7,138.3,142.4,7786
2015-01-30,143.55,143.8,139.6,140.85,4809
2015-02-02,140.7,146.7,140.7,146.35,6514
2015-02-03,146.55,149.6,143.7,147.25,6821
2015-02-04,147.1,154.8,146.8,153.25,10891
2015-02-05,153.3,154.7,147.3,148.4,4299
2015-02-06,149.4,150.75,146.55,148.2,4064
2015-02-09,146.35,149.65,146.2,146.85,4207
2015-02-10,148.85,154.45,147.3,150.2,7195
2015-02-11,149.95,152.5,147.65,150.8,6013
2015-02-12,151.9,153.9,149.6,153.15,11022
2015-02-13,153.5,156.7,152.6,153.85,5919
2015-02-16,156.35,158,150.2,151.15,6092
2015-02-18,151.6,152.6,149.85,151.65,3947
2015-02-19,150.85,158.4,150.2,156.8,12770
2015-02-20,157.45,161.2,155.5,156.85,9847
2015-02-23,159.25,163.8,154.25,154.9,12262
2015-02-24,154.8,156.8,151.7,153.75,6124
2015-02-25,154.45,155.45,152.25,153.35,7460
2015-02-26,153.95,153.95,147.95,149.75,7146
2015-02-27,151.6,156.4,151,156.05,4526
2015-02-28,157,157.35,152.2,154.15,4254
2015-03-02,155.7,158,154.55,157.55,4104
2015-03-03,157,160.2,156.85,159.45,3318
2015-03-04,160.5,160.65,153,153.8,4514
2015-03-05,154.05,154.7,148,149,4714
2015-03-09,147.85,149.4,140.7,141.6,5871
2015-03-10,142.65,142.7,137.05,138.8,5347
2015-03-11,138.95,139.35,127.65,131.1,17781
2015-03-12,133,136.35,129.75,135.6,8238
2015-03-13,136.6,136.7,131.4,132.1,5545
2015-03-16,131,131.65,123.5,127.25,9078
2015-03-17,126.7,135.3,126.7,134.75,11388
2015-03-18,135,135,132.2,133.3,4461
2015-03-19,134.05,136.55,131.3,132.3,4289
2015-03-20,132.95,135.15,131.05,132.45,4744
2015-03-23,132,136.8,131.75,135.95,7039
2015-03-24,135.1,135.9,132.45,133.3,8942
2015-03-25,134,134.65,132.5,133.1,4967
2015-03-26,132.1,133.45,129.15,129.55,8122
2015-03-27,131.9,135.55,131.2,135.15,3787
2015-03-30,134.85,135.2,131.35,132.5,3024
2015-03-31,133.1,134.4,129.6,130.1,3916
2015-04-01,129.45,134,128.4,133.25,7234
2015-04-06,133.9,135.65,132.65,135.1,4519
2015-04-07,135.35,138.55,134.65,137.85,5824
2015-04-08,137.9,139.8,136.75,138.7,4049
2015-04-09,138.6,141.55,137.2,140.55,5252
2015-04-10,140,140,137.75,138.75,3976
2015-04-13,138.6,139.65,135.8,136.8,3897
2015-04-15,136.1,138.1,135,135.85,4574
2015-04-16,136.4,138.45,135.75,137.6,4040
2015-04-17,138,142.3,138,140.05,7448
2015-04-20,141,142.1,137.75,138.4,4252
2015-04-21,138.8,139.7,134.3,134.85,4262
2015-04-22,134.05,135.85,133.1,135.1,4035
2015-04-23,135.55,137.6,134.05,135.15,5479
2015-04-24,134.55,135.9,130.1,131.45,5395
2015-04-27,131.9,133.15,128.35,130.3,6707
2015-04-28,130.75,132.7,129.9,131.75,5253
2015-04-29,131.65,131.7,128.85,130.55,5634
2015-04-30,129.9,130.9,126.85,128.6,6609
2015-05-04,130.2,134.45,130.2,134.1,4024
2015-05-05,133.7,141.1,133.15,140.05,8696
2015-05-06,139.45,142.85,135.7,138.3,9161
2015-05-07,137,137.5,133.05,134.9,4425
2015-05-08,136,139.95,135.5,139.3,4405
2015-05-11,140,145.8,140,142.75,7553
2015-05-12,142.15,142.65,136.3,137.8,5491
2015-05-13,136.25,137,131.7,134.15,7654
2015-05-14,133.45,138.25,132.65,137.95,4653
2015-05-15,137.95,139.1,134.65,137.1,3515
2015-05-18,138,141.85,137.9,139.3,4191
2015-05-19,138.3,140.65,136.75,139.85,4407
2015-05-20,140.05,140.4,138.15,138.9,3102
2015-05-21,137.5,139.75,136.3,139,3383
2015-05-22,138.8,138.8,136.5,137.1,2871
2015-05-25,136.35,138.5,134.1,134.85,5676
2015-05-26,135.5,135.65,133.25,134.3,5226
2015-05-27,133.85,134.6,132.3,133.85,5597
2015-05-28,133.4,133.8,129.25,131.6,10326
2015-05-29,131.9,134.1,129.6,130.2,6204
2015-06-01,129.4,130.6,128.5,129.15,2782
2015-06-02,129.2,129.85,123.5,123.9,4679
2015-06-03,124.4,125.35,120.45,122.65,4602
2015-06-04,122.55,124.1,119.4,121.95,4225
2015-06-05,121.15,122.8,119.75,120.75,4005
2015-06-08,121.15,121.7,118.25,118.7,3415
2015-06-09,118.25,121.65,118.25,120.45,3410
2015-06-10,120.8,122.2,120.2,120.8,2662
2015-06-11,120.9,121.75,118.8,119.3,3475
2015-06-12,119.2,119.25,116.25,117.1,3475
2015-06-15,117.05,117.45,114.05,114.45,4111
2015-06-16,114.7,115.6,113.65,115.2,4578
2015-06-17,115.5,119.1,114.85,118.5,5158
2015-06-18,118.25,120.4,117.65,120,4271
2015-06-19,121.2,123.6,120.3,120.9,5525
2015-06-22,121.25,122.2,119.85,121.4,6122
2015-06-23,122.25,124.35,121.35,121.85,9796
2015-06-24,122.2,122.5,116.6,117.1,6689
2015-06-25,116.95,118.4,115.9,118,6540
2015-06-26,118.55,118.75,116.25,117.45,3086
2015-06-29,115.65,115.9,111.25,113.1,6076
2015-06-30,113.5,113.6,111.4,112.45,4088
2015-07-01,112.7,114.5,112.45,113.7,3642
2015-07-02,113.75,115.1,111.35,111.65,4378
2015-07-03,111.45,111.8,109.8,110.8,4005
2015-07-06,108.3,109.95,107.4,109.55,3986
2015-07-07,109.3,109.35,107.2,107.45,3195
2015-07-08,105.55,105.9,99.25,102.15,10986
2015-07-09,102.3,105.1,101.1,104.15,5674
2015-07-10,104.55,105.55,102.55,105,3805
2015-07-13,104.5,107.25,102.35,107.05,5322
2015-07-14,107,107,104.4,104.85,2993
2015-07-15,105.05,106.7,105,105.75,3036
2015-07-16,108,108,104.7,107.05,3178
2015-07-17,107.45,108.5,106.3,107.6,4207
2015-07-20,107.25,110.2,107.25,109.55,4232
2015-07-21,109.65,112.05,106,108,8550
2015-07-22,107.4,109.05,105.7,107.95,5458
2015-07-23,108.05,109.4,106.45,108.8,3502
2015-07-24,108.05,110.25,107.65,109.2,4867
2015-07-27,108.3,108.45,103.65,104.2,11392
2015-07-28,103.5,106.4,102.55,105.35,6158
2015-07-29,105.5,108,105.3,106.35,7746
2015-07-30,106.95,107.15,104.45,104.7,8777
2015-07-31,105.7,107.9,105.25,105.8,4077
2015-08-03,104.95,107,104.95,106.25,2544
2015-08-04,107.05,110.7,105.9,109.8,5673
2015-08-05,110.8,112.3,108.4,108.6,4800
2015-08-06,109.1,110.1,107.8,108.95,2804
2015-08-07,108.7,112.7,108.1,110.05,4397
2015-08-10,110.45,111.95,107,107.95,4190
2015-08-11,108.05,108.2,103,103.5,6247
2015-08-12,102.55,103.25,95.9,96.35,12195
2015-08-13,97.8,98.25,90.4,90.95,10529
2015-08-14,91,95.65,89.55,93.45,12608
2015-08-17,93.05,93.5,89.8,91,6764
2015-08-18,92,93.2,87.85,89.2,8832
2015-08-19,88.8,88.8,86.1,86.45,6125
2015-08-20,86.25,86.6,83.8,85.1,7616
2015-08-21,83.25,86.45,82.35,86.15,7295
2015-08-24,83.25,83.65,75.75,78.15,15780
2015-08-25,80.15,82.25,75.05,80.6,16588
2015-08-26,80.2,81.9,79,80.5,11471
2015-08-27,80.55,83,78.95,80.65,10660
2015-08-28,82.55,84.25,79.6,81.3,8774
2015-08-31,80.7,82.1,79.2,79.55,4987
2015-09-01,78.7,78.95,74.6,75.05,6701
2015-09-02,75.55,76.1,73.55,73.8,6577
2015-09-03,74.5,77.75,74.2,76.45,6024
2015-09-04,76.3,76.3,72.55,72.95,6393
2015-09-07,73.2,74.3,71.5,71.7,3219
2015-09-08,72.4,74.9,71.8,73.05,5195
2015-09-09,75.3,79.4,74.25,78.8,13828
2015-09-10,76.45,77.05,74.4,76.6,8586
2015-09-11,77.35,78.3,75.85,76.25,6911
2015-09-14,76.9,79.4,76,79,5264
2015-09-15,78.6,78.8,75.8,76.4,5294
2015-09-16,77.85,78.4,75.5,77.4,4555
2015-09-18,78.1,79.15,75.6,76.15,7435
2015-09-21,75.35,78.85,74.25,78.15,11249
2015-09-22,77.05,77.1,72.6,72.95,17009
2015-09-23,72,74.35,71.6,73.1,12640
2015-09-24,73.15,73.35,71.15,71.4,10681
2015-09-28,72.1,73.4,70.35,70.75,4682
2015-09-29,69.15,69.9,67.4,68.2,7838
2015-09-30,68.6,71.4,68.6,70.9,5386
2015-10-01,71.5,72.3,70.25,71.1,3813
2015-10-05,71.75,74.75,71.45,74.4,6357
2015-10-06,75.15,75.75,73.6,75.1,4957
2015-10-07,74.65,83.4,74.65,82.3,17639
2015-10-08,82.2,84.75,80.6,82.75,14465
2015-10-09,83.15,85.85,83.15,84.2,11596
2015-10-12,84.85,92.85,84.65,88.85,21933
2015-10-13,84.95,86.8,82.65,86.3,14966
2015-10-14,85.65,90.9,85.65,88.65,11144
2015-10-15,89.25,91.7,86.5,88.25,11856
2015-10-16,89.2,89.65,86,87.9,7735
2015-10-19,88.05,88.65,86.35,86.75,4505
2015-10-20,86.55,86.55,83.75,84.6,8392
2015-10-21,83,86.9,83,85.5,8881
2015-10-23,86.8,87.4,84.6,85.35,8464
2015-10-26,86.4,87,84.85,85.45,13616
2015-10-27,85.25,86.35,83.35,84.65,19092
2015-10-28,84.2,85.35,84.1,84.55,9685
2015-10-29,84.6,85.05,83.05,83.25,6586
2015-10-30,83.75,87.4,83.15,84.35,4513
2015-11-02,83.8,84.35,80.15,81.45,2788
2015-11-03,82.05,84.8,82,82.85,4057
2015-11-04,83.75,84.3,81.9,82.35,2203
2015-11-05,82.45,82.75,81.1,81.35,1714
2015-11-06,82.05,82.45,80.15,81.1,2371
2015-11-09,81.85,81.85,78.55,80.05,2788
2015-11-10,78.4,83,77.25,79.7,8978
2015-11-11,80.15,80.7,80.15,80.4,300
2015-11-13,78.95,80.45,77.5,77.8,3898
2015-11-16,77.45,79.8,76.65,79.45,3671
2015-11-17,79.95,82.75,79.5,81.2,5766
2015-11-18,80.95,81.5,76.5,76.85,5084
2015-11-19,77.6,79.25,75.65,78.75,5590
2015-11-20,78.7,79.7,77.05,77.45,5282
2015-11-23,77,77.05,73.8,74.4,8701
2015-11-24,73.8,74.7,73.25,73.8,4953
2015-11-26,74,75.5,74,75.1,5990
2015-11-27,75.9,79.7,75.55,78,5304
2015-11-30,77.55,78.35,76.9,77.5,2283
2015-12-01,77.95,80.4,77.95,80.15,4026
2015-12-02,80.5,81.7,80.2,80.8,3547
2015-12-03,79.85,82.2,78.9,79.5,6079
2015-12-04,78.5,80.45,78.5,79.45,2670
2015-12-07,80.25,81,79.35,79.8,2115
2015-12-08,78.8,79.15,76,76.25,3002
2015-12-09,75.75,75.85,73.15,74.15,3325
2015-12-10,74.6,76.5,74.6,76.15,2998
2015-12-11,76.4,77.4,75.1,76.7,2945
2015-12-14,76.25,79.35,75.9,79,3584
2015-12-15,79.1,79.5,77.45,79.15,1976
2015-12-16,79.45,80.5,78.65,78.9,2108
2015-12-17,79.2,82,78.85,81.65,4180
2015-12-18,81.5,82.2,79.95,80.3,2898
2015-12-21,80.6,82,80.5,81.5,2708
2015-12-22,81.4,81.95,79.35,79.75,2859
2015-12-23,80.35,84.5,80.35,84.2,7488
2015-12-24,84.85,85.7,83.85,85.35,5308
2015-12-28,85.45,86,84.3,84.95,5614
2015-12-29,85.4,85.55,84.3,84.6,3552
2015-12-30,84.95,85.7,84,84.6,3287
2015-12-31,84.65,85.2,83.2,84.75,4501
2016-01-01,85.15,85.6,84.45,85.3,1553
2016-01-04,84.95,86.2,80.6,81,5004
2016-01-05,81.7,84.35,80.8,83.05,5585
2016-01-06,82.75,83,79.75,80.6,2704
2016-01-07,79.65,79.65,76.3,76.75,3568
2016-01-08,77.5,78.3,75.3,77.25,3574
2016-01-11,75.6,78.9,74.5,78,4577
2016-01-12,78.05,78.65,75,75.85,3063
2016-01-13,76.3,77.9,74.55,77.05,4811
2016-01-14,76,76.2,73.5,74.7,3689
2016-01-15,74.55,75.35,71.3,71.95,2760
2016-01-18,71.1,73.65,70.1,71.35,4197
2016-01-19,72.15,74,71.1,72,2611
2016-01-20,70.95,71,66.25,67.8,4291
2016-01-21,69.7,69.75,66.75,68.5,3415
2016-01-22,69.55,72.9,69.3,72.25,3863
2016-01-25,72.65,73.25,71.75,72.2,4601
2016-01-27,72.3,72.65,70.95,71.3,5962
2016-01-28,71.1,71.35,69.55,69.7,4437
2016-01-29,70.85,71.5,69,70.8,3551
2016-02-01,70.8,71.95,70.45,71.5,2230
2016-02-02,71.8,72.15,68.35,68.8,3310
2016-02-03,67.1,68.35,66.6,66.95,2702
2016-02-04,68.15,70.7,67.5,69,4665
2016-02-05,69.5,72.5,69.1,71.65,5158
2016-02-08,72,72.15,69.7,70,3867
2016-02-09,68.85,71.25,67.8,70.35,6729
2016-02-10,72.45,72.45,65.1,67.25,6496
2016-02-11,67.35,67.4,63.05,63.8,3422
2016-02-12,64.2,64.3,58.8,61.1,4588
2016-02-15,62.85,68.65,62.4,67.25,5993
2016-02-16,68.05,68.7,64.65,65.05,4295
2016-02-17,64.65,66.5,61.8,66.05,4719
2016-02-18,67.7,70.25,67.4,69,7713
2016-02-19,68.15,70.2,67.65,69.3,3545
2016-02-22,69.5,70.7,68.9,69.65,3706
2016-02-23,69.95,71.95,67.85,68.6,7163
2016-02-24,67.75,68.55,66,66.4,4718
2016-02-25,67,68.05,66.6,67.15,4723
2016-02-26,68.55,70.5,66.55,70,4545
2016-02-29,70,71.35,67.05,68.95,6179
2016-03-01,69.2,70.85,68.85,70.6,3730
2016-03-02,72.25,77.4,71.6,75.3,6674
2016-03-03,76.5,79.9,75.75,79.15,7154
2016-03-04,79.4,82.2,77.5,79.8,5679
2016-03-08,80.65,83.9,80.5,82.6,5680
2016-03-09,80.7,81.6,78.9,81.4,4558
2016-03-10,82,85.7,81.7,83.85,6814
2016-03-11,84,84.5,80.9,83.55,4148
2016-03-14,84.3,85.85,84.2,84.9,2401
2016-03-15,84.9,86.45,83.55,84.35,4556
2016-03-16,84.3,84.3,79.7,81.9,5450
2016-03-17,83.05,83.95,81,81.25,3545
2016-03-18,82.45,85.4,82.25,85.15,5449
2016-03-21,85.55,86.9,84.2,85.95,4596
2016-03-22,85.6,87.95,85.05,87.25,4128
2016-03-23,88.15,91.7,88.15,91.15,7842
2016-03-28,92.05,92.1,82.9,83.6,9970
2016-03-29,84.1,86.35,83.65,84.75,6061
2016-03-30,85.45,89.35,85.3,87.95,6060
2016-03-31,87.95,88.45,86.4,87.95,4602
2016-04-01,87.6,88.05,86.4,87.25,2442
2016-04-04,87.85,91.15,86.85,89.6,4739
2016-04-05,88.75,89.7,84.8,85.4,4368
2016-04-06,86.2,90.15,85.8,89.1,4422
2016-04-07,89.35,89.35,86.8,87.4,2773
2016-04-08,87,90,86,88.15,3399
2016-04-11,88.5,93.65,88.2,92.7,5721
2016-04-12,91.5,93.35,90.45,92.15,4254
2016-04-13,93.2,98.15,93.15,96.25,6676
2016-04-18,96.35,97.65,94.6,97,3499
2016-04-20,98.8,102.25,98.55,101.75,8428
2016-04-21,102.35,104.1,100.55,101.7,5356
2016-04-22,101.35,102.85,100.5,101,3886
2016-04-25,100.95,101.2,96.5,98.45,6555
2016-04-26,99.1,103.6,98.8,103.2,7789
2016-04-27,103.5,104.3,101.15,101.95,6061
2016-04-28,101.95,102.35,96.85,96.9,6069
2016-04-29,98.2,99.7,94.15,97.1,7370
2016-05-02,96.55,101.25,95.15,99.15,7423
2016-05-03,101.2,101.2,97.1,97.4,5359
2016-05-04,96.1,96.35,91.05,91.65,5882
2016-05-05,92,93.5,89.35,91.05,5917
2016-05-06,90.45,92.4,89.7,92.05,4025
2016-05-09,93.05,94.2,91.2,92.2,3617
2016-05-10,91.5,91.5,89.55,90.35,4427
2016-05-11,89.9,93.2,89.3,91.95,5963
2016-05-12,92.85,94.25,92.3,93.95,4535
2016-05-13,93.4,93.5,88.8,89.45,5684
2016-05-16,89.95,90.6,88.2,90.2,3989
2016-05-17,90.7,91.45,89.3,89.45,3378
2016-05-18,88.1,89.8,87.55,89.45,3720
2016-05-19,89,91.25,86.4,87.05,5923
2016-05-20,87.35,88.7,86.6,87.1,3778
2016-05-23,88.05,88.4,86.35,87,4362
2016-05-24,87.2,87.4,83.55,86.55,6528
2016-05-25,88.45,89.3,87.65,88.85,4589
2016-05-26,88.8,90.35,87.6,90.3,6747
2016-05-27,91.5,93.6,91.2,92.75,4878
2016-05-30,100.1,104.3,98.45,103.7,15717
2016-05-31,103.95,108.35,103,105.95,11308
2016-06-01,106,106.45,103.25,103.9,4782
2016-06-02,103.5,106.95,102.95,106.65,5228
2016-06-03,106.75,107.3,104.6,106.05,3572
2016-06-06,105.95,108.85,105.2,107.55,5448
2016-06-07,107.7,110.75,107.45,110.05,6648
2016-06-08,110.1,110.9,108.3,109.7,5516
2016-06-09,110.05,112.8,109.65,111.1,6567
2016-06-10,111.45,115.95,110.8,115.4,10276
2016-06-13,113.8,115.45,111.5,114.9,6811
2016-06-14,115.45,116,114.3,115.8,4959
2016-06-15,116.4,116.85,114.5,116.2,5414
2016-06-16,115.45,119.7,114.6,119.35,10493
2016-06-17,120.35,120.4,118,119,5295
2016-06-20,118.3,121.8,117.75,121.5,5053
2016-06-21,122.4,124.7,121.7,123.55,8520
2016-06-22,123.85,123.9,120.15,122.25,6456
2016-06-23,122.25,124.1,121.75,123.8,5157
2016-06-24,117.95,120.15,112.25,117.7,11449
2016-06-27,116.35,120.95,116.35,120,7241
2016-06-28,119.95,121.15,118.1,118.45,6126
2016-06-29,118.95,121.5,118.95,120.1,4918
2016-06-30,121.95,123,121.3,122.85,4959
2016-07-01,123.95,126.4,123.95,125.6,3884
2016-07-04,126.6,127.65,126.15,126.8,2799
2016-07-05,127.1,128.2,124.2,124.45,4884
2016-07-07,125.3,129.45,124.95,128.5,6990
2016-07-08,129.5,129.5,126,127.45,3642
2016-07-11,128.9,130.4,128.65,129.8,3579
2016-07-12,131.25,136.75,130.85,136,8498
2016-07-13,136.4,140.3,135.2,136.4,7973
2016-07-14,136.8,137.85,134.25,136.4,5312
2016-07-15,137.35,138.55,136.05,137.8,5083
2016-07-18,137.85,141.8,136.45,137.4,7166
2016-07-19,137.45,139.65,136.75,138.55,5230
2016-07-20,139.4,139.5,134.85,136.5,5440
2016-07-21,137.4,137.7,133.55,133.95,5039
2016-07-22,134.05,137.2,130.65,136.35,7369
2016-07-25,136.45,137,134.25,135.55,3659
2016-07-26,135.15,136.9,131.15,131.85,4836
2016-07-27,132.55,134.6,131.1,133.75,4349
2016-07-28,134.15,135.7,132.15,134.25,4006
2016-07-29,135,136.4,133,134.45,2966
2016-08-01,134.95,139.3,134.95,137.75,6066
2016-08-02,138,138.85,135.05,135.95,4504
2016-08-03,135,137.6,133.85,136,3888
2016-08-04,137.2,138.6,135.75,138.05,4116
2016-08-05,139.8,144.95,139.1,144.55,8209
