Dates,Open,High,Low,Close,Volume
2014-05-14,226,229.75,216.7,218.4,11160
2014-05-15,218.5,228.3,216.15,220.95,13861
2014-05-16,230.45,237,221.15,225.75,15176
2014-05-19,228.15,233.3,226,232.1,8169
2014-05-20,234,245,231.75,236.5,7011
2014-05-21,236.5,237.25,225.55,227.1,4841
2014-05-22,229.5,231.5,225.5,226.35,4012
2014-05-23,227.2,230.2,224.4,228.55,2783
2014-05-26,230.05,236.8,211.35,223.3,7890
2014-05-27,221.7,223.3,212.25,214.8,3404
2014-05-28,215.55,222.45,215.25,220.5,4075
2014-05-29,220.1,221.35,211.05,211.9,5565
2014-05-30,214.05,229.3,214.05,226.3,8423
2014-06-02,228,230.6,224.95,227.95,3302
2014-06-03,228.4,243.25,228,241.9,9232
2014-06-04,242.5,246.4,238.5,244.75,5240
2014-06-05,245.75,245.95,237.6,242.2,4218
2014-06-06,243.1,260.5,242.4,257.95,8654
2014-06-09,259.4,262,252.3,255.25,5049
2014-06-10,254.05,254.55,243.5,247.6,3441
2014-06-11,248.55,252.25,236.45,239.2,5709
2014-06-12,239.5,243.4,234.6,238.15,2337
2014-06-13,237.9,247.7,225,231.85,5842
2014-06-16,231.1,231.4,220.7,229.55,3718
2014-06-17,230.3,237.6,227.6,236.9,3438
2014-06-18,237.6,239.9,229.75,231.55,2994
2014-06-19,232.9,235.25,225.65,226.95,2638
2014-06-20,226.55,236.9,223.85,233.4,4078
2014-06-23,234.55,239.65,234.1,237.45,4420
2014-06-24,239.6,243.8,236.25,238.8,4584
2014-06-25,239.75,241.6,235.25,237.25,2210
2014-06-26,235.95,238.95,232.6,234.55,4009
2014-06-27,235,238.1,232.25,233.4,2379
2014-06-30,233.5,246.4,233.5,245.35,3600
2014-07-01,247,248.65,243.6,245.35,2478
2014-07-02,247.4,279.9,247.3,273.4,30073
2014-07-03,273.9,277.3,269.45,271.9,10054
2014-07-04,273.4,278.9,271,276.85,8757
2014-07-07,276.5,283,271.05,280.2,10337
2014-07-08,282,282,255.1,259.85,6417
2014-07-09,257.95,273.4,250.45,265.9,9025
2014-07-10,266.15,286.55,253.1,270.15,11682
2014-07-11,273.8,280,245.25,249.85,7852
2014-07-14,249.5,256.8,248,253.95,4211
2014-07-15,256,264.9,256,264,6200
2014-07-16,265.5,285.75,263.4,281.3,12662
2014-07-17,284.4,289.2,281.5,285.2,9185
2014-07-18,281.2,293.6,275.25,287.8,11329
2014-07-21,291,293.2,285.1,286.85,6294
2014-07-22,288.1,289,281.2,284.65,3805
2014-07-23,284.65,287.2,276.65,279.35,3952
2014-07-24,278.8,282.35,271.2,275.65,4978
2014-07-25,273,275.45,262.5,267.8,4647
2014-07-28,267.6,276.7,264.25,265.6,5572
2014-07-30,264.9,267.4,258.45,262.95,3993
2014-07-31,262.25,265.65,259.3,260.55,5321
2014-08-01,257.8,264.95,256.55,260.25,3673
2014-08-04,262.35,268,259.55,266.75,3925
2014-08-05,266.6,270.65,263.6,267.8,5230
2014-08-06,265.25,276.7,265.25,269.7,11520
2014-08-07,270.4,274.1,264.6,267.1,4811
2014-08-08,262.5,264.45,259.5,262.85,3124
2014-08-11,266.25,272.8,266.15,270.75,3713
2014-08-12,272.8,274.85,270.2,272.45,2891
2014-08-13,271.25,275.85,266,274.75,4044
2014-08-14,276.4,276.4,270.05,273.25,2727
2014-08-18,274.35,278.7,273.5,274.55,3155
2014-08-19,275.85,289.85,275.8,287.1,8740
2014-08-20,287.25,297.95,284.6,294.2,8655
2014-08-21,295.1,301.65,293.5,296.85,9347
2014-08-22,296.8,300.25,294.25,297.55,3853
2014-08-25,297,301.6,291.55,293.05,4856
2014-08-26,291.55,301.2,289.1,298.75,4295
2014-08-27,299.75,303,284.2,287.9,5574
2014-08-28,288.7,293.7,281.5,282.85,4838
2014-09-01,287.95,289.65,278.25,288.6,4867
2014-09-02,289,293.15,287.25,290.25,2854
2014-09-03,292,295.9,289.1,290.9,3842
2014-09-04,290.55,294.6,287.55,291.2,4857
2014-09-05,292.05,294.6,287.6,291.25,3000
2014-09-08,290.55,302.9,290.55,301.3,7504
2014-09-09,303.4,303.85,295.1,296.95,3484
2014-09-10,292.2,297.95,289.55,294.65,3499
2014-09-11,295.5,296.6,292.15,294.5,1785
2014-09-12,288,301.25,288,295.05,3715
2014-09-15,292.45,295.1,289.9,292.55,2252
2014-09-16,293.8,294.15,279.75,280.9,3249
2014-09-17,282,284.45,273,283.2,2901
2014-09-18,280.95,297.25,279.2,295.15,4593
2014-09-19,295.2,296.25,284.5,285.8,3828
2014-09-22,293,293,282,286.25,2106
2014-09-23,286.95,288.9,272.65,273.6,4319
2014-09-24,274.85,275,261.85,268.55,4844
2014-09-25,271.4,271.5,264.55,267.9,4423
2014-09-26,271,282.9,270,281.15,3399
2014-09-29,280.3,286.9,278.3,282.65,2846
2014-09-30,278.9,287,276.15,279.35,2297
2014-10-01,282,283.75,273.75,276.5,1587
2014-10-07,273,277,258.6,261.8,3538
2014-10-08,262.9,266.35,260,263.15,2451
2014-10-09,264.2,272,264.2,270.8,2639
2014-10-10,266.25,267.45,259.15,260.5,2276
2014-10-13,257.9,264.9,253.3,261.9,2679
2014-10-14,263.75,265.4,256.3,261.05,2763
2014-10-16,259.65,263.4,252.1,253.95,2105
2014-10-17,255.5,256.8,245.15,251.7,3215
2014-10-20,254.1,262.5,254.1,259.25,2643
2014-10-21,260.4,265.5,257.95,262,2769
2014-10-22,264.6,269.8,263.2,269.1,3194
2014-10-23,270.05,270.7,268.2,269.1,544
2014-10-27,269.9,270.4,262.65,263.55,1841
2014-10-28,262.3,265.9,260.1,261.95,2034
2014-10-29,263.1,272.3,263.05,271.6,4705
2014-10-30,271.5,274.25,269.95,271.85,3148
2014-10-31,276.6,287.95,275.1,286.35,5844
2014-11-03,287,294.25,284,292.35,4803
2014-11-05,294.5,296.4,286.2,289.6,3214
2014-11-07,288,297.4,285.1,294.35,3526
2014-11-10,294.3,302.3,288.15,292.45,12918
2014-11-11,295.05,297.8,290,292.85,4377
2014-11-12,296.1,307.6,295.6,302.45,13068
2014-11-13,303.5,306.5,291.8,295.3,6558
2014-11-14,296.8,299.9,293,297.85,3533
2014-11-17,298,298.6,293.5,297.5,3398
2014-11-18,294.1,306.4,294.1,304.1,7119
2014-11-19,305.1,308.95,296.6,300.6,8782
2014-11-20,300.25,302.4,293,301.1,4077
2014-11-21,301.05,305.35,298.1,302.75,5557
2014-11-24,304,309.5,302.5,306.2,7141
2014-11-25,306.5,306.5,294.5,298.5,5607
2014-11-26,297.5,301.1,293.65,296.75,4928
2014-11-27,295.45,297.8,289.05,290.35,5314
2014-11-28,293,299.8,291,292.4,4073
2014-12-01,290.8,294.6,285.8,290.9,4618
2014-12-02,290.7,293.5,287.2,288.2,3580
2014-12-03,289.95,294.65,288.6,292.55,3144
2014-12-04,291.9,295,286.2,288.45,2532
2014-12-05,288.5,293.1,285,286.15,2852
2014-12-08,284.75,286.45,277.3,278.35,1879
2014-12-09,275,281.45,267.55,271.35,4285
2014-12-10,270.4,279.2,270.1,276.55,2568
2014-12-11,275.6,283.4,271.25,279,4882
2014-12-12,278.5,288,276.8,278.75,5451
2014-12-15,275.95,289.9,275.05,288.85,4989
2014-12-16,282.35,287.1,272.65,274.75,3792
2014-12-17,274.4,278.5,267.5,274.25,2775
2014-12-18,278.65,291.6,278,290,5015
2014-12-19,291.2,293.55,286.2,290.05,3674
2014-12-22,290.1,293.7,286,290.3,3980
2014-12-23,290.95,296.3,287.15,288.65,5571
2014-12-24,287.5,287.95,281.85,283.05,6477
2014-12-26,285.15,292.3,285.15,291.35,2072
2014-12-29,293.1,296.75,290.2,295.55,2066
2014-12-30,296.6,318.7,295.75,317.75,16334
2014-12-31,318,322.5,313.4,320.7,7399
2015-01-01,320.4,324.4,318.2,321.55,4568
2015-01-02,321.35,327.85,320.25,322.25,6572
2015-01-05,323.25,329.4,321.65,324.95,4831
2015-01-06,322.9,332.9,316.55,323.45,10027
2015-01-07,324.6,330.15,318.25,323.35,5977
2015-01-08,327.45,338.25,325.3,336.25,7049
2015-01-09,340,344.45,329.3,333.35,6778
2015-01-12,333.65,337.35,327.5,330.6,6039
2015-01-13,331.9,332.3,322.5,324.8,4794
2015-01-14,325.5,334.8,324.2,332.4,5088
2015-01-15,334,337.85,327.2,331.4,4267
2015-01-16,331.5,336.1,327.35,332.4,4192
2015-01-19,331.45,336.15,328,329.9,2941
2015-01-20,330,333.75,327.55,331.3,2818
2015-01-21,330.55,334.2,326.75,329.95,3238
2015-01-22,330.3,332.35,327.6,330.7,2980
2015-01-23,333.3,353.6,330.7,346.7,19813
2015-01-27,346.55,349.7,341.75,345.25,8417
2015-01-28,343.5,350.4,333.8,339.8,10453
2015-01-29,340.1,349,337.65,344.15,6984
2015-01-30,344.5,354.6,324.9,343.05,12883
2015-02-02,341,345,334.2,338.3,4578
2015-02-03,324.9,339,324.9,330.35,3145
2015-02-04,329.5,335.35,322,323.75,5031
2015-02-05,320.2,325,309.55,313.2,4392
2015-02-06,313.2,315.9,300.85,302.25,4687
2015-02-09,295.15,309.95,293.25,301.15,5133
2015-02-10,299.9,320.55,299.9,318.75,7545
2015-02-11,322,330.35,319.55,327.95,6106
2015-02-12,329.3,338.4,328.2,337.55,5736
2015-02-13,337.3,344.9,332.3,336.3,6381
2015-02-16,337,343.5,331.6,333.05,4432
2015-02-18,332.25,337.45,332,335.4,2428
2015-02-19,336.05,342.45,325.25,335.35,6672
2015-02-20,336,339.45,327.5,329.85,3303
2015-02-23,331.8,333.55,321.85,324.15,3916
2015-02-24,324.75,337.2,320.3,334.6,8539
2015-02-25,335.05,337.55,327.5,328.6,4951
2015-02-26,329.3,332.75,322.3,327.3,7466
2015-02-27,332.6,352.2,330.95,348.7,8923
2015-02-28,350.7,359.9,328.65,332.5,15748
2015-03-02,334.8,338,328.25,333,6538
2015-03-03,333,340.8,333,337.9,5230
2015-03-04,341,344.35,331.2,333.25,4950
2015-03-05,333.85,336.25,328.7,334.1,2922
2015-03-09,332,336.95,324.45,325.7,3439
2015-03-10,326,329.5,315.7,319.15,3255
2015-03-11,319.15,319.15,304.35,310.05,7264
2015-03-12,308.35,314.05,306.8,312.1,3948
2015-03-13,313.05,318.2,306.4,307.95,6703
2015-03-16,303.6,315.6,301.6,314.75,3450
2015-03-17,316.8,321.2,311,320.2,4931
2015-03-18,320.1,323,315,318.7,4330
2015-03-19,318.8,323.4,310.7,312.9,3892
2015-03-20,314,316.95,307.55,309.2,4521
2015-03-23,313.7,313.7,303.45,304.4,3071
2015-03-24,303.2,309.3,299.8,307.5,6059
2015-03-25,309.95,315.6,309.25,314.7,6838
2015-03-26,313.25,315.45,303.6,304.2,5844
2015-03-27,306.35,311.1,298.35,307.95,4091
2015-03-30,310.1,313.3,306.15,311.9,3628
2015-03-31,312.6,317.5,307.15,310.05,3796
2015-04-01,309.05,313.5,308.1,312.6,2131
2015-04-06,314.5,324.65,313.3,322.6,4131
2015-04-07,323.3,327.9,318,325.8,4266
2015-04-08,324,326.65,320.15,321.4,3022
2015-04-09,321,322.4,314.1,318.1,3351
2015-04-10,317.8,324.6,315.85,320.55,3416
2015-04-13,321,332.2,320.3,331.45,6507
2015-04-15,331.45,335,325,326.65,6146
2015-04-16,327,332.75,323.2,328.15,4780
2015-04-17,328.5,332.5,322.55,324.3,4081
2015-04-20,324.05,325.8,309.2,314.05,3536
2015-04-21,312.05,321,310.7,316.1,3812
2015-04-22,317.3,319.5,306.05,314.85,4216
2015-04-23,315.4,321.15,313.3,319,2628
2015-04-24,318.35,319.25,313,316.35,2898
2015-04-27,319,323,305.7,307.3,6525
2015-04-28,305.45,311,299.05,306.75,5324
2015-04-29,308.25,315.8,306.3,312.8,4669
2015-04-30,313.65,319.65,308.95,317.55,5360
2015-05-04,325,351.35,323.5,349,13573
2015-05-05,348.05,353,340.6,345.45,7873
2015-05-06,342.1,346.2,331,332.55,4991
2015-05-07,330.35,333.05,316.75,324.4,5106
2015-05-08,328.5,342.85,328.2,337.4,5996
2015-05-11,340,346.75,338.6,345.2,5296
2015-05-12,343.95,344,334.3,335.8,3850
2015-05-13,338.1,345.9,336.05,342.45,5569
2015-05-14,341.5,341.5,332.55,334.75,5846
2015-05-15,325.5,339.1,325.5,329.15,3651
2015-05-18,330.75,340.7,329.65,339.55,3904
2015-05-19,337.8,345.15,335.3,339.4,5247
2015-05-20,339.8,344.6,338.2,342.2,4512
2015-05-21,343.2,350.3,342.4,347.4,6292
2015-05-22,347.95,354.55,346.95,348.65,6213
2015-05-25,347,350.4,340.75,342.9,4487
2015-05-26,342.15,349.8,342.15,345.65,4171
2015-05-27,341.05,344.85,336.6,339,4980
2015-05-28,339,340.8,320.7,333,8027
2015-05-29,335,336.35,325.05,326.2,6104
2015-06-01,326.85,326.9,309.35,312.05,9429
2015-06-02,318.15,321.7,307.8,310.95,15185
2015-06-03,313.9,314,289.3,299.15,32039
2015-06-04,300.9,317.5,300.9,312.8,12820
2015-06-05,311.4,316.7,310.2,312.5,4525
2015-06-08,312.1,315.3,299.5,302.55,6659
2015-06-09,303.7,311.8,302.1,307.2,5667
2015-06-10,306.85,314.9,306.85,313.4,3845
2015-06-11,318.55,320.65,304,304.95,5811
2015-06-12,302.5,313,301.4,312.2,5193
2015-06-15,312.1,317.4,309,310.85,5053
2015-06-16,309.75,316.1,304.15,314.3,6377
2015-06-17,313.5,316.45,309.25,312.1,6424
2015-06-18,312.25,314.6,310.25,311.8,3253
2015-06-19,313.1,313.6,303.65,305.4,4620
2015-06-22,307.4,314.65,304.55,311.5,6473
2015-06-23,311.9,318.7,311.9,316.45,7370
2015-06-24,316.45,318.25,309.6,311.6,7759
2015-06-25,310.3,316.25,308.15,312.55,8343
2015-06-26,313.05,317.4,310.5,313.05,5240
2015-06-29,308.1,309,301.85,307.95,4768
2015-06-30,307.3,310,306.25,309,3114
2015-07-01,309.4,313.9,308,312.65,2765
2015-07-02,312.6,320.4,312.6,318.75,5698
2015-07-03,321.4,326.35,320.2,321.6,6598
2015-07-06,319,322.5,316.75,321.9,3832
2015-07-07,322.5,335.25,322.4,333.85,9800
2015-07-08,331.15,331.15,320.25,321.95,7707
2015-07-09,323.5,323.9,314.3,316.4,4627
2015-07-10,317.75,322.65,316.55,318.7,4183
2015-07-13,318.5,323.6,314.7,322.9,3335
2015-07-14,323.8,323.9,315.5,316.75,2942
2015-07-15,317.5,321.9,316.3,320.25,4053
2015-07-16,324.05,329.4,323.25,327.15,6253
2015-07-17,329.1,330.85,320.65,329.4,4656
2015-07-20,327.35,331.5,326.15,330.2,2942
2015-07-21,330.75,331.9,320.5,322.7,3753
2015-07-22,321,325.9,320.3,325.3,1968
2015-07-23,325.75,333.25,325.35,331.3,6342
2015-07-24,330.45,330.55,322.85,324.3,2965
2015-07-27,323,323,313.35,314.25,4167
2015-07-28,315.1,317.7,312.4,314,4322
2015-07-29,315.6,316.55,313.6,314.9,5412
2015-07-30,316.4,320.15,315.15,318.35,6837
2015-07-31,320.5,327.9,319.2,326.35,2997
2015-08-03,326.7,333,325.15,331.65,4651
2015-08-04,332.55,341.8,330.7,340.85,7211
2015-08-05,343.9,344.8,338.25,340.75,4287
2015-08-06,337.3,349.2,336.2,347.55,5445
2015-08-07,347.15,348.7,339.1,341.05,3533
2015-08-10,341.35,345.7,337.65,339.45,7414
2015-08-11,340.45,340.8,330.25,333.9,4261
2015-08-12,332.3,332.3,321.5,323.25,2881
2015-08-13,331.35,338.9,329.5,336.15,6284
2015-08-14,341.5,366.4,340.5,364.1,15950
2015-08-17,364.3,364.8,358,359.9,4058
2015-08-18,362.75,373.9,362.55,364.15,6868
2015-08-19,362.7,369.2,356.1,365.65,4072
2015-08-20,364.5,374.7,358.65,368.55,8540
2015-08-21,362.05,367,356.8,365.3,4642
2015-08-24,346.8,350.35,326.8,335,8302
2015-08-25,339.45,349.4,326.4,345.5,7286
2015-08-26,343.95,355.2,336.65,348.15,8233
2015-08-27,355.35,362.6,348.05,356.55,8803
2015-08-28,360.9,369.6,357.95,363.55,7501
2015-08-31,363.55,372.7,346.1,355.95,17346
2015-09-01,348.55,356.1,340,343.75,5539
2015-09-02,348.1,349.2,335.4,336.5,4924
2015-09-03,338.25,346.5,337.5,340.85,4696
2015-09-04,337.55,343.25,330.85,340.4,3343
2015-09-07,341.25,346.7,322.6,323.95,4803
2015-09-08,326,328.5,313.3,319.1,7266
2015-09-09,323.1,328.9,321.4,325.5,4721
2015-09-10,318.95,328.5,315.35,327.05,3566
2015-09-11,329.8,335.35,322.15,324.2,4108
2015-09-14,325.7,331.8,323.65,330.7,3723
2015-09-15,330.7,335.35,327.3,332.75,5031
2015-09-16,337.3,337.45,331,334.25,3324
2015-09-18,338.25,350.95,336.05,339.7,11838
2015-09-21,335.9,337.2,331.6,333.5,4434
2015-09-22,334,335.45,317.3,319.65,10016
2015-09-23,314.75,317.2,309.5,311.4,8561
2015-09-24,312.05,312.85,301.6,301.85,7360
2015-09-28,305.7,312.5,304.25,308.7,6689
2015-09-29,306,306,294.95,299.5,7749
2015-09-30,303,305,295.8,301.25,6133
2015-10-01,304.15,308,300.3,306.35,6072
2015-10-05,308.75,320,308.75,318.65,7778
2015-10-06,320.5,321.25,314.05,316.6,4229
2015-10-07,317,320,312.75,315.6,3857
2015-10-08,315.4,322.9,313.35,321.3,6730
2015-10-09,324.7,325.2,316.75,319.55,3562
2015-10-12,321,324.9,318.25,321.3,3469
2015-10-13,320.95,325.7,320.4,324,2708
2015-10-14,323.9,328.65,322.7,325.25,3589
2015-10-15,327.6,331.9,326.5,329.45,4173
2015-10-16,330.4,330.9,320.8,324.95,3695
2015-10-19,325,326,316.5,318.25,3121
2015-10-20,319.9,320.25,309.8,310.75,5443
2015-10-21,310,315.5,309.85,314.95,4992
2015-10-23,317.4,318.55,313.6,314.9,3747
2015-10-26,316.4,317.95,312.05,317.1,10620
2015-10-27,317.95,317.95,311.15,312,5933
2015-10-28,309.85,311.35,298.65,301.15,12376
2015-10-29,301.25,303.6,298.25,300.1,8033
2015-10-30,303.1,304.6,295.65,297.35,3627
2015-11-02,294.95,304.2,291.2,297.4,11591
2015-11-03,298.5,302.85,292.05,292.6,5841
2015-11-04,294.65,296.4,289.15,291.15,3127
2015-11-05,291.05,294.5,284.5,285.75,3798
2015-11-06,287,289.2,282.6,286.65,2114
2015-11-09,277.7,284.3,275.7,277.5,4883
2015-11-10,276.05,277.8,263.65,267.05,5081
2015-11-11,274.05,274.05,267.2,268.3,448
2015-11-13,265.45,270.3,263,268.65,3822
2015-11-16,267.95,274.4,267.95,273.4,3755
2015-11-17,275.05,276.8,270.1,271.2,3566
2015-11-18,270.2,272.65,266.45,268.35,3202
2015-11-19,268.1,272.3,266.1,271.75,3558
2015-11-20,269.9,274,269.3,270.4,4072
2015-11-23,273.5,279.5,273.35,276.65,9564
2015-11-24,275.15,275.15,270,270.95,6579
2015-11-26,271.45,272.75,267.1,268,10175
2015-11-27,270.45,273.55,269.05,270.1,4067
2015-11-30,269.55,271.1,266,269.65,4345
2015-12-01,270.95,271.15,262.75,265.35,5738
2015-12-02,265.1,267.75,262.25,263.15,3512
2015-12-03,261.3,264.85,259.15,260.75,5489
2015-12-04,257.85,259.7,256.35,257.45,3858
2015-12-07,259.95,260.25,256.2,256.8,2500
2015-12-08,254.95,255.7,251.15,252.4,2727
2015-12-09,251.05,252.9,245.15,245.6,5853
2015-12-10,246.55,250.9,243.75,248.05,3784
2015-12-11,247.45,251.85,239.85,242.05,4366
2015-12-14,240.5,255.9,240.4,255.15,6455
2015-12-15,257,257.8,251.8,252.75,3025
2015-12-16,254.15,255.75,249.9,252.75,3249
2015-12-17,254.35,258.3,253.15,257.2,3539
2015-12-18,256.3,261.65,254.6,260.75,4317
2015-12-21,261.95,262.85,258.3,260.9,2788
2015-12-22,261,261.5,257.1,257.85,3112
2015-12-23,258.5,260.75,256.4,257.8,7069
2015-12-24,258,261.6,254.6,258.6,7300
2015-12-28,260.1,262.75,257.25,262.05,6426
2015-12-29,263,266.45,262.15,263.8,7405
2015-12-30,264.45,264.9,261.5,262.05,4537
2015-12-31,261.5,262,258.95,260.9,8462
2016-01-01,261.95,269.95,261,269.1,3987
2016-01-04,266.2,268.15,257.7,258.6,3957
2016-01-05,261.8,261.8,255.2,256.7,3596
2016-01-06,255.5,258.4,252,252.5,3550
2016-01-07,249.9,249.9,241.9,245.4,4907
2016-01-08,247.85,247.85,240.3,241.85,3549
2016-01-11,237.45,239.55,233.6,234.95,3245
2016-01-12,235.95,240.6,234.7,237.15,3638
2016-01-13,239.25,240.5,223.05,231.2,4941
2016-01-14,227.95,233.75,225.15,228.2,2930
2016-01-15,230.05,230.05,216.65,218.55,3267
2016-01-18,211.7,225.8,210.15,219.7,5145
2016-01-19,221.4,233.8,219,232.9,4123
2016-01-20,228,228.75,216.05,219.7,4749
2016-01-21,222.65,223.3,215.4,221.45,5448
2016-01-22,225.5,225.55,216.8,221.9,5410
2016-01-25,223.15,226,218.1,218.65,13998
2016-01-27,219,219.9,214.5,215.3,10333
2016-01-28,216.7,219.6,207.2,210.85,10113
2016-01-29,211.95,217.9,209.5,213.35,4246
2016-02-01,213.05,222.75,213.05,221.6,5051
2016-02-02,222,224.8,213,214.45,4095
2016-02-03,211.95,215,208.6,210.75,3938
2016-02-04,212.55,218.4,212.05,216,3153
2016-02-05,214.6,218.75,209.8,212.45,3674
2016-02-08,212.55,218.1,210.15,212.6,4109
2016-02-09,209.95,213.4,209.2,210.85,2562
2016-02-10,209.55,210.45,198.8,203.25,4504
2016-02-11,201.95,205,183.45,187.4,4121
2016-02-12,190.55,191,169.7,178.9,10466
2016-02-15,185,194.35,185,191.75,4359
2016-02-16,196,204.65,194.45,200.45,7521
2016-02-17,201.25,213.7,196.3,212.5,6634
2016-02-18,214.45,215.85,205.6,210.2,6542
2016-02-19,205,210.7,205,209.4,4340
2016-02-22,209.75,212,204.1,206.2,10837
2016-02-23,205.5,208.5,202.9,204.1,9235
2016-02-24,203.15,203.95,198.65,200.2,6547
2016-02-25,201.45,201.5,195.5,198.45,7831
2016-02-26,202.5,205.45,198.1,201.75,2554
2016-02-29,202.6,205.45,196.55,197.8,3507
2016-03-01,198.25,208.95,197.5,207.85,2725
2016-03-02,209.95,222.9,209.95,219.3,4146
2016-03-03,220.75,228.6,217.2,227.35,3541
2016-03-04,227.25,228,221.4,224.95,3011
2016-03-08,225.1,230.8,222.6,227.15,2458
2016-03-09,226.75,232.6,221.55,226.5,4217
2016-03-10,227.8,229.2,223.1,226,1832
2016-03-11,226.3,231.7,226.3,230.4,2865
2016-03-14,232.2,236.6,228.8,231.35,3814
2016-03-15,231.5,232.15,226.8,227.85,1668
2016-03-16,229.45,229.45,223,228.5,2116
2016-03-17,230.5,238.75,230.5,234.6,4583
2016-03-18,237,241.95,234.8,240.85,3355
2016-03-21,239.4,243.9,236.65,242.85,2746
2016-03-22,242.15,242.15,237.2,240.2,2362
2016-03-23,239.95,243.45,238.1,238.9,2595
2016-03-28,240.7,242.8,233.25,234.75,9857
2016-03-29,235.9,242.15,234.65,238.75,8115
2016-03-30,240.45,247.25,239.95,246.2,3826
2016-03-31,245.25,248.4,242.45,247.7,11844
2016-04-01,247.15,248.35,241.25,244.45,2428
2016-04-04,249,251,242.45,243.55,2503
2016-04-05,242.75,242.75,225.3,227.65,4263
2016-04-06,227.45,230.45,222.55,225.7,4973
2016-04-07,227.5,228.1,217.15,218,4355
2016-04-08,216.5,221.2,216.1,220.2,1800
2016-04-11,221.05,231.15,221,230,3552
2016-04-12,230.1,235,227.1,234,2755
2016-04-13,235.05,238.75,232.1,233.65,3685
2016-04-18,234.7,236.35,228.1,231.7,2802
2016-04-20,232.5,236.4,231.9,233.9,3259
2016-04-21,234.8,236.25,228.35,230.2,2227
2016-04-22,228.1,233.4,227.45,230.75,3721
2016-04-25,231.2,234.05,230.35,232.35,10503
2016-04-26,232.45,233.4,226.85,229.5,7341
2016-04-27,230.15,241.6,228.25,241,9463
2016-04-28,240.15,241.5,235.1,235.45,7207
2016-04-29,237.85,241.65,234,239.95,2415
2016-05-02,235.5,238.6,232.65,234.4,2272
2016-05-03,235.95,243.65,233.6,236.85,6541
2016-05-04,233.7,234.25,206.3,208.7,17933
2016-05-05,210.05,211.1,197.6,199.3,11192
2016-05-06,198.8,200.3,191.65,195.65,10593
2016-05-09,197.05,199.6,195.05,197.9,5135
2016-05-10,198.55,199.8,195.3,195.7,3807
2016-05-11,192.45,196.45,190.4,193.9,4165
2016-05-12,194.7,198.2,194.3,195.9,3522
2016-05-13,194.8,200.45,179.45,188.55,12986
2016-05-16,190.1,192.25,184.1,186.65,5145
2016-05-17,187.7,188.1,183.4,184,3739
2016-05-18,182.55,186.15,181.15,183.5,4990
2016-05-19,183.4,184.2,170.4,172.05,9435
2016-05-20,172,180.7,170.8,178.2,10259
2016-05-23,179,182.85,177.4,181.15,9367
2016-05-24,180.55,181.4,177.35,180.8,9722
2016-05-25,182.3,184.45,181.35,182.85,9124
2016-05-26,183.55,187.45,181.5,184.8,10602
2016-05-27,187.4,194.15,186.75,192.6,6417
2016-05-30,192.8,194.95,186.8,191.4,3612
2016-05-31,191.7,196.15,188.15,193.7,5691
2016-06-01,194,204.25,193.65,203.05,11110
2016-06-02,203.5,207.4,201.65,206,5229
2016-06-03,207.5,207.5,202.8,205.35,2902
2016-06-06,203,205.3,196.8,204.45,4938
2016-06-07,205.5,208.4,203,207.05,3537
2016-06-08,207,208.35,202.7,204.75,3164
2016-06-09,205.5,206.65,201.45,203.05,3199
2016-06-10,202.8,206.55,202.2,203.55,2434
2016-06-13,201.35,204.3,198.55,203.5,2553
2016-06-14,201.95,210.65,201.95,209,5473
2016-06-15,211,212.25,206.9,208.15,3829
2016-06-16,208,209.6,202.45,208.7,5250
2016-06-17,210.1,210.1,206.8,208.05,3177
2016-06-20,205.5,209.75,204.6,207.7,2670
2016-06-21,208,210.95,203.65,204.15,3290
2016-06-22,204.55,208.5,203.65,207.75,3744
2016-06-23,208.7,209,205.4,207.85,3238
2016-06-24,200,203.7,195.5,202.7,4058
2016-06-27,203,206,202.5,204.4,4484
2016-06-28,204.95,206.8,203,203.35,10280
2016-06-29,204.3,205.5,202.75,203.7,7694
2016-06-30,204.95,207.75,203.45,206.85,6738
2016-07-01,208.75,209.35,205.5,205.8,2997
2016-07-04,206.6,215.25,206.6,214.6,6011
2016-07-05,215.6,217.4,213.65,215.25,4599
2016-07-07,216,217,210.25,211.45,4283
2016-07-08,211,212.7,205.75,208.1,2675
2016-07-11,211.1,218.75,209.35,218.1,6066
2016-07-12,219.35,220.4,216.1,218.15,4018
2016-07-13,217.6,222.4,215.5,217.5,4329
2016-07-14,217.95,221.05,215.55,217.95,2813
2016-07-15,220.4,223.9,219.05,220.7,4394
2016-07-18,222,223,216.55,217.9,3478
2016-07-19,218.65,221.9,216.2,221.25,2827
2016-07-20,221.75,222.65,218.55,221.65,2586
2016-07-21,221.65,226.45,220.15,223.15,5672
2016-07-22,222.8,225.9,221.45,225.2,2725
2016-07-25,225.95,227.25,223.95,226.1,4179
2016-07-26,226.7,229.3,222.2,223.9,5675
2016-07-27,225.15,228.9,223.1,228.35,4940
2016-07-28,229.3,231.3,224.8,225.25,4039
2016-07-29,228.1,234.15,227.2,233.4,3395
2016-08-01,235.5,236.8,226.55,229.6,3712
2016-08-02,230.35,232.4,225.25,225.85,3085
2016-08-03,226.1,229.6,222.5,224.35,3673
2016-08-04,226.75,230.75,223.95,229.4,3401
2016-08-05,231.95,235.75,230.4,235.1,3749
2016-08-08,236.65,241.85,234.8,241.25,4200
2016-08-09,242.05,244.3,235.6,240.4,11071
2016-08-10,245,262,244,259.55,19518
