Dates,Open,High,Low,Close,Volume
2017-03-24,1031.73,1040.87,1029.4,1036.1,4401
2017-03-27,1034.07,1037.93,1026.07,1031.93,6268
2017-03-28,1034.77,1040,1029.43,1031.37,8316
2017-03-29,1036.27,1046.43,1034.73,1037.33,11194
2017-03-30,1039.53,1046.23,1037.33,1038.3,8273
2017-03-31,1042.07,1064,1040.73,1053.93,7532
2017-04-03,1056.4,1112,1054.67,1108.8,20346
2017-04-05,1110.07,1135.43,1103.33,1132.33,15097
2017-04-06,1126.47,1136.23,1118.67,1126.73,8092
2017-04-07,1120.07,1150.93,1117.73,1126,14695
2017-04-10,1130.1,1141.93,1113.77,1121.4,6846
2017-04-11,1120.63,1143.33,1117.23,1139.47,6794
2017-04-12,1132.7,1142.73,1120.9,1136.67,7077
2017-04-13,1130.43,1130.87,1120.1,1124.37,4626
2017-04-17,1124,1129.3,1117.7,1125.87,3395
2017-04-18,1125.4,1136.63,1113.33,1116.17,6367
2017-04-19,1108.97,1121.63,1108.97,1119.07,3219
2017-04-20,1117.03,1127.57,1112.37,1125.07,3929
2017-04-21,1129.93,1135.87,1120.07,1125.5,7162
2017-04-24,1129.3,1159.8,1129.3,1157.07,12368
2017-04-25,1160.67,1167,1157.97,1161.8,11443
2017-04-26,1164.97,1175.17,1159.37,1166.37,13746
2017-04-27,1166.37,1182,1161.7,1177.83,9617
2017-04-28,1178.4,1179,1168.17,1173.83,3700
2017-05-02,1172.23,1182,1155.4,1158.03,5145
2017-05-03,1162,1166.33,1150.33,1153.67,3383
2017-05-04,1154.67,1164.67,1153.4,1159.73,4460
2017-05-05,1160.2,1160.4,1141.07,1155.63,4998
2017-05-08,1156,1164,1142.73,1145,4170
2017-05-09,1146.37,1175.2,1142,1167.43,7857
2017-05-10,1172.6,1179,1157.87,1162.63,5492
2017-05-11,1172.33,1172.33,1150.2,1161.43,3943
2017-05-12,1157.77,1174.67,1154.2,1162.83,7899
2017-05-15,1164.13,1169.63,1159.57,1163,2665
2017-05-16,1165.5,1166.63,1151.87,1164.07,4709
2017-05-17,1164.33,1177.33,1155.43,1174.03,5712
2017-05-18,1161.1,1169.7,1144.67,1148.87,6004
2017-05-19,1152.37,1158.67,1134.9,1153.1,6625
2017-05-22,1156.7,1172.3,1154.8,1166.2,9974
2017-05-23,1169.8,1176.67,1152.03,1162.4,11955
2017-05-24,1163.2,1172.33,1119.13,1123.33,9846
2017-05-25,1125.57,1183.83,1125.57,1179.23,12879
2017-05-26,1179.7,1207.33,1172.73,1196.33,9836
2017-05-29,1190.07,1211.1,1183.6,1194.17,9294
2017-05-30,1214.8,1224.47,1172.3,1179.63,19768
2017-05-31,1181.73,1192.67,1175.57,1179.07,6252
2017-06-01,1176.67,1202.53,1170,1199.77,7991
2017-06-02,1203.5,1207.43,1190.73,1193.67,5340
2017-06-05,1195.97,1209.67,1192.03,1205,4606
2017-06-06,1205.37,1207.9,1185.47,1187.57,4254
2017-06-07,1186.3,1199.93,1186.3,1195.17,3418
2017-06-08,1198.4,1201.13,1184.83,1187.2,3828
2017-06-09,1187.67,1192.33,1177.2,1188.5,4266
2017-06-12,1169.1,1182.2,1141.43,1159.77,9981
2017-06-13,1163.9,1170.33,1157.43,1159.4,4154
2017-06-14,1164.57,1182.67,1157.13,1177.6,5673
2017-06-15,1171.83,1172.63,1153.77,1158.93,4740
2017-06-16,1158.43,1169.6,1151.6,1156.5,3890
2017-06-19,1164,1175.8,1158.83,1173.7,4676
2017-06-20,1176.5,1180.7,1163.07,1171.4,4491
2017-06-21,1175.13,1191.87,1172,1173.9,10791
2017-06-22,1176.63,1178.77,1158.7,1160.8,4672
2017-06-23,1162.7,1163.7,1148.07,1150.97,4697
2017-06-27,1150,1160.67,1124.1,1134.3,12480
2017-06-28,1132.3,1138.33,1121.7,1134.6,11826
2017-06-29,1138.27,1147.7,1129.13,1135.77,10553
2017-06-30,1134.33,1136.13,1110.53,1123.77,7827
2017-07-03,1123.3,1141.07,1114.17,1128.5,6838
2017-07-04,1129.8,1130.67,1117.4,1125.17,4653
2017-07-05,1129.3,1134.77,1123.8,1132.87,3568
2017-07-06,1137.03,1139.37,1131.03,1133.67,3970
2017-07-07,1132,1146.67,1126.67,1137.1,7280
2017-07-10,1141.87,1154.3,1140.07,1152.87,3906
2017-07-11,1157.2,1165.07,1152.07,1158.83,6769
2017-07-12,1162.73,1169.33,1159.4,1161.97,5842
2017-07-13,1170,1183.3,1163.35,1175.95,4611
2017-07-14,1182.65,1182.65,1161.05,1172.7,3632
2017-07-17,1176.45,1184.25,1165,1175.75,3594
2017-07-18,1169.45,1190.8,1169.45,1182.25,5875
2017-07-19,1179.35,1189,1174.05,1185.05,4082
2017-07-20,1182.85,1196.65,1178,1189.15,5468
2017-07-21,1191.15,1192.1,1171.6,1181.25,4109
2017-07-24,1180.1,1182.35,1172.85,1179.6,3805
2017-07-25,1177.3,1180.95,1167.05,1172.65,4850
2017-07-26,1170.05,1184.4,1167.35,1181.35,4473
2017-07-27,1182.6,1195.6,1173.5,1182.05,9416
2017-07-28,1176.55,1182.7,1146,1152.35,12484
2017-07-31,1190,1199.9,1172.2,1186.1,16478
2017-08-01,1190.25,1191.3,1165.35,1179.45,5834
2017-08-02,1179.15,1181.15,1165.5,1170.2,5371
2017-08-03,1168.65,1175.65,1160.45,1167.85,4268
2017-08-04,1164.95,1173.35,1162.6,1170.1,3777
2017-08-07,1171.65,1176.15,1163.7,1171.8,3368
2017-08-08,1172,1178.5,1153.5,1159.15,4706
2017-08-09,1155.2,1158.65,1134.6,1140.8,3729
2017-08-10,1137.05,1154.95,1127.1,1148.8,5534
2017-08-11,1139,1147.45,1127.35,1136.25,4692
2017-08-14,1142.2,1153,1121.1,1147.1,4350
2017-08-16,1148.75,1152,1125.1,1142.25,5450
2017-08-17,1146,1156.8,1131,1133.85,5627
2017-08-18,1128.7,1138.8,1126.05,1134.6,3828
2017-08-21,1139.5,1140.6,1125.35,1127.65,3138
2017-08-22,1130.15,1135.7,1114.5,1118.9,4428
2017-08-23,1123.95,1131,1116.7,1126.45,4310
2017-08-24,1130.05,1134.9,1126.05,1132.15,2777
2017-08-28,1133.1,1153.8,1127.2,1140.25,4415
2017-08-29,1131.4,1137.65,1123.85,1129.55,4509
2017-08-30,1135.25,1146.35,1131.8,1139.7,6221
2017-08-31,1139.9,1146,1130.25,1136.3,8200
2017-09-01,1141.3,1150.8,1136,1146.2,3142
2017-09-04,1141.45,1145.35,1126.8,1133.3,3106
2017-09-05,1135.3,1141.5,1128.7,1133.4,3427
2017-09-06,1126.4,1130.75,1122,1123.8,2433
2017-09-07,1126.95,1136.7,1122.75,1132.85,3166
2017-09-08,1137.05,1182.9,1137.05,1172.8,14998
2017-09-11,1182.65,1222.15,1182.1,1218,11263
2017-09-12,1221.55,1234.65,1220.3,1230.65,5836
2017-09-13,1223.55,1230.5,1212.1,1223.3,5133
2017-09-14,1222.3,1237.25,1217.25,1219.75,4600
2017-09-15,1216.55,1224.35,1207.3,1215.1,3904
2017-09-18,1224.05,1249.15,1220,1237.1,0
2017-09-19,1234.25,1239.45,1222.1,1230.55,3611
2017-09-20,1235.75,1251.8,1231.95,1238.7,7179
2017-09-21,1239.45,1242.6,1209.6,1227.35,6871
2017-09-22,1227.65,1228.05,1179.15,1187.55,7579
2017-09-25,1189,1189,1146.2,1165.6,7552
2017-09-26,1155.25,1171,1155.25,1161.1,6790
2017-09-27,1171,1171,1131.3,1138.1,9992
2017-09-28,1137.5,1143.8,1128.75,1133.35,6919
2017-09-29,1143.35,1160.75,1136.15,1143.85,6063
2017-10-03,1156.3,1159.6,1131.6,1137.35,3923
2017-10-04,1137.9,1146.6,1135.05,1140.45,2794
2017-10-05,1143,1148.5,1132.4,1134.8,3605
2017-10-06,1135.5,1149,1135.5,1146.65,3261
2017-10-09,1143.95,1162.45,1143.9,1146.3,4985
2017-10-10,1152.6,1158.05,1144.1,1147.45,4770
2017-10-11,1152.55,1154.75,1128.4,1134.7,5950
2017-10-12,1142,1146.8,1137,1144.75,3229
2017-10-13,1146.2,1153.4,1140.7,1143.25,4547
2017-10-16,1146.65,1155,1145,1149.4,4185
2017-10-17,1149.9,1158.65,1145.5,1152.1,3477
2017-10-18,1152.7,1158.4,1142.5,1145.65,3645
2017-10-19,1143.5,1146,1135.75,1138.7,988
2017-10-23,1143.75,1151.7,1122.15,1133.95,5931
2017-10-24,1139.05,1144.9,1125,1142,8712
2017-10-25,1155.05,1213.35,1155,1201.45,17217
2017-10-26,1210.5,1242.4,1208.9,1223.5,11145
2017-10-27,1234.45,1249.8,1225.25,1230.8,4894
2017-10-30,1220.85,1245.8,1220.85,1238,3109
2017-10-31,1237.55,1238.95,1212.65,1223.75,4114
2017-11-01,1231.95,1236.6,1219.9,1221.45,3592
2017-11-02,1221,1222.35,1208,1216.5,2373
2017-11-03,1215.75,1247.3,1214.3,1239,5811
2017-11-06,1237.75,1247,1225.45,1231.6,6094
2017-11-07,1233.05,1237.45,1208.25,1218.55,5286
2017-11-08,1217.85,1232.25,1213.95,1225.3,3530
2017-11-09,1228.45,1235.2,1208.5,1222.05,3846
2017-11-10,1224,1281,1221,1266.4,16820
2017-11-13,1233.1,1257.9,1208.8,1238.7,15621
2017-11-14,1233.8,1239.1,1213.55,1215.3,6823
2017-11-15,1216.05,1226.65,1204.6,1210.6,5246
2017-11-16,1210.35,1224.5,1210.1,1219.7,4995
2017-11-17,1233.05,1244.9,1219.5,1225.4,7903
2017-11-20,1241.3,1248,1225.35,1230.15,6776
2017-11-21,1232,1234.8,1215.55,1221.55,7036
2017-11-22,1224.45,1232.9,1217.5,1224,5731
2017-11-23,1227.55,1231,1210.1,1217.45,4973
2017-11-24,1220,1225.4,1215.3,1218.7,3557
2017-11-27,1224.65,1234.85,1215.5,1223.35,8425
2017-11-28,1225,1227,1212.55,1214.85,9392
2017-11-29,1215.3,1225,1213.7,1217.15,8109
2017-11-30,1214.9,1222.5,1207.8,1216.55,10371
2017-12-01,1224.95,1242,1209.7,1213.65,7279
2017-12-04,1215,1228.5,1203.75,1219.75,5601
2017-12-05,1216.05,1216.65,1194.15,1212.1,5582
2017-12-06,1207.95,1214.1,1191.25,1193.8,4825
2017-12-07,1200.1,1231.75,1198.5,1222.55,6636
2017-12-08,1224.05,1229.35,1221.95,1225.6,3497
2017-12-11,1228.7,1234.5,1221,1227.1,3672
2017-12-12,1224.5,1224.75,1206.45,1208.65,3324
2017-12-13,1206.2,1215.95,1190.1,1194.3,4902
2017-12-14,1200.6,1202.35,1181.25,1194.45,4778
2017-12-15,1206.45,1219.5,1205.1,1207.8,4582
2017-12-18,1188.95,1226.35,1178.85,1219.05,8063
2017-12-19,1218.95,1225.5,1215.15,1221.35,3531
2017-12-20,1216.7,1241,1211.65,1235.15,9075
2017-12-21,1240.15,1266.5,1238.85,1258.9,11283
2017-12-22,1262.15,1270,1254.65,1266.8,6716
2017-12-26,1269.05,1273.05,1260.8,1268.05,9753
2017-12-27,1260,1274.85,1253.4,1260.85,8079
2017-12-28,1258.5,1265,1250.6,1252.75,9002
2017-12-29,1265.75,1274.9,1255.25,1264.9,3540
2018-01-01,1265.4,1277.8,1262.15,1268.7,4266
2018-01-02,1273.65,1276.25,1250.1,1255.45,5077
2018-01-03,1259.85,1286.45,1257.7,1280.65,8199
2018-01-04,1285.95,1320.2,1283.5,1316.5,12499
2018-01-05,1325.95,1329.9,1310,1316,6698
2018-01-08,1322.6,1345.4,1321.95,1336.45,9271
2018-01-09,1337.3,1343.65,1326.75,1333.2,5165
2018-01-10,1335.05,1336.7,1320,1326.45,4203
2018-01-11,1323.9,1328.35,1315.1,1323.25,3634
2018-01-12,1327.15,1333.6,1310.45,1330.15,4038
2018-01-15,1333.9,1350.7,1325,1327.3,7419
2018-01-16,1327.6,1338,1321.2,1326.15,5685
2018-01-17,1299.15,1355,1299.15,1351.45,7486
2018-01-18,1360.05,1381,1347.9,1359.25,9523
2018-01-19,1361.6,1376.1,1349.6,1373.45,5848
2018-01-22,1347.95,1403,1346.35,1399.7,10352
2018-01-23,1408.2,1411.95,1390.35,1406.65,9909
2018-01-24,1401.75,1407.5,1390.5,1398.4,10657
2018-01-25,1390.2,1426.9,1390.2,1416.5,12097
2018-01-29,1417.15,1436.9,1416.2,1429.2,6273
2018-01-30,1421.95,1441.5,1408.5,1432.6,6297
2018-01-31,1434.2,1440,1416.7,1424.45,6058
2018-02-01,1460,1471.5,1411.15,1458.4,17744
2018-02-02,1450.3,1452.35,1414.2,1418.1,7575
2018-02-05,1392.25,1404.7,1361.55,1370.3,8345
2018-02-06,1340.35,1376.7,1300,1357.6,10376
2018-02-07,1366,1373.4,1334,1337.35,7705
2018-02-08,1340.25,1359.5,1334.6,1346.4,6667
2018-02-09,1325,1343.55,1316.2,1333.55,6882
2018-02-12,1340.1,1356,1339.35,1352.05,4878
2018-02-14,1355.25,1373.95,1347.05,1359.5,6159
2018-02-15,1361.3,1372.05,1345.75,1352.55,4851
2018-02-16,1357.9,1364.8,1320.95,1329.5,5921
2018-02-19,1330,1331.65,1287.2,1297.45,9406
2018-02-20,1298.6,1308.75,1285,1287.35,7011
2018-02-21,1295.6,1298,1278.25,1284.05,7729
2018-02-22,1278.65,1294,1275.3,1292,10497
2018-02-23,1292.95,1311.2,1285.5,1307.15,7418
2018-02-26,1315,1348.95,1310,1346,8384
2018-02-27,1351.2,1357.25,1332.25,1337.5,5203
2018-02-28,1329.9,1334.35,1316.3,1324.9,4872
2018-03-01,1324.2,1335,1316,1317.95,4310
2018-03-05,1309.65,1314.55,1300.05,1305.15,3699
2018-03-06,1312.05,1320.25,1278.4,1283.35,6405
2018-03-07,1283.95,1294.7,1263.25,1266,6136
2018-03-08,1272.75,1291.45,1260.5,1283.55,5753
2018-03-09,1286.2,1297.2,1280.7,1290.55,5217
2018-03-12,1304.95,1317.8,1299.2,1315.25,6281
2018-03-13,1314.05,1325,1300.15,1307.95,4959
2018-03-14,1306.4,1317.4,1298.1,1310.2,4145
2018-03-15,1308.9,1314.4,1298.25,1300.6,4125
2018-03-16,1300,1307.5,1268.1,1274.95,7951
2018-03-19,1280.05,1293.95,1269,1283.05,7465
2018-03-20,1277.1,1301.55,1276.15,1293.9,6965
2018-03-21,1297.45,1316.7,1297.45,1309.25,5538
2018-03-22,1314.6,1321.4,1288.15,1296,5370
2018-03-23,1282.2,1284.05,1263.6,1267.85,4753
2018-03-26,1271.45,1299.95,1267.5,1296.75,8781
2018-03-27,1305.5,1313.45,1299.45,1305.2,8421
2018-03-28,1299.9,1321,1292.35,1310.9,8509
2018-04-02,1319.4,1347,1319.4,1344.7,4812
2018-04-03,1339.95,1344,1326.05,1337.5,3959
2018-04-04,1339,1339,1294.25,1299.5,5608
2018-04-05,1315.2,1339.75,1311.9,1333.1,6691
2018-04-06,1314.95,1326.85,1308.5,1319.85,4944
2018-04-09,1323.05,1336.45,1322.15,1331.25,3525
2018-04-10,1334.1,1357,1331.35,1352.75,6605
2018-04-11,1355.95,1359.9,1340.6,1353.3,4502
2018-04-12,1355.3,1362,1346.55,1357.15,4217
2018-04-13,1365,1365.05,1342,1357.55,5549
2018-04-16,1353.3,1373,1349.95,1370.7,5979
2018-04-17,1374.2,1379.8,1356.5,1360.35,5103
2018-04-18,1364.55,1369.8,1352.8,1358.25,5743
2018-04-19,1360.9,1383,1360.85,1380.2,6893
2018-04-20,1378.4,1379.95,1356,1365.8,4389
2018-04-23,1368,1374.6,1350.45,1354.55,6706
2018-04-24,1353.7,1376.45,1347.7,1373.8,10032
2018-04-25,1368.05,1372.75,1351.6,1358.25,7557
2018-04-26,1363.15,1363.4,1328.95,1347.2,11770
2018-04-27,1360.3,1388.95,1360.3,1383.55,7421
2018-04-30,1382.95,1412.5,1382.95,1409.25,6943
2018-05-02,1419.95,1425.55,1392.35,1400.9,8854
2018-05-03,1402.8,1404.95,1377.85,1383.4,3992
2018-05-04,1379.95,1388.15,1368.05,1372.6,3640
2018-05-07,1375.05,1394,1368.95,1389.6,4904
2018-05-08,1393.5,1393.55,1360.95,1369.4,4931
2018-05-09,1365.15,1384.35,1364,1377.3,4285
2018-05-10,1379.8,1385.75,1359.05,1364.95,3665
2018-05-11,1367.2,1388.8,1366.4,1387,4445
2018-05-14,1387.1,1398.65,1380.05,1384.5,3810
2018-05-15,1381.6,1407.7,1373,1380.05,5693
2018-05-16,1369.7,1377,1363.65,1367.7,3645
2018-05-17,1370.65,1379.8,1355,1359.95,4644
2018-05-18,1355.65,1361.85,1314.5,1319.2,6679
2018-05-21,1331.7,1338.7,1315.65,1319.15,5077
2018-05-22,1320.5,1342.7,1319,1323.7,5472
2018-05-23,1323.2,1347.5,1315.05,1326.2,5314
2018-05-24,1331.2,1344.9,1324.9,1337.8,4461
2018-05-25,1343.8,1349.75,1334.15,1344.7,4642
2018-05-28,1350,1385.9,1345.85,1374.9,10363
2018-05-29,1391,1420.85,1373.45,1377.55,22680
2018-05-30,1371,1374.85,1356,1366,9969
2018-05-31,1369.6,1376.2,1355.55,1370.4,9203
2018-06-01,1367.25,1393.85,1363.05,1371.45,7327
2018-06-04,1372.1,1383,1351.6,1356.8,4921
2018-06-05,1361.95,1361.95,1330.35,1337.6,5485
2018-06-06,1338.4,1356.2,1337.6,1354.35,4825
2018-06-07,1363,1367.65,1354.4,1358.75,4636
2018-06-08,1351,1356.6,1333.3,1341.9,5928
2018-06-11,1343,1354.45,1341.6,1346.05,4537
2018-06-12,1349,1366.45,1346.6,1364.8,5503
2018-06-13,1363.95,1366.6,1355,1357.35,4779
2018-06-14,1354.05,1358.8,1344.4,1346.65,3901
2018-06-15,1344.7,1344.7,1321.8,1330.75,6827
2018-06-18,1331.05,1336,1321.1,1323.95,3481
2018-06-19,1318.05,1327.35,1310.1,1314.2,5177
2018-06-20,1312,1321.75,1302.95,1310.65,6369
2018-06-21,1313,1316.7,1289.15,1292.1,6481
2018-06-22,1283.3,1307.8,1283.3,1302.2,9502
2018-06-25,1301.05,1303.8,1267,1269.35,9220
2018-06-26,1266.8,1281.3,1261.85,1271.25,8796
2018-06-27,1271.05,1274.15,1230.45,1234.2,12224
2018-06-28,1229.25,1235.9,1207,1234.95,16102
2018-06-29,1240.05,1274,1237.55,1270.4,8907
2018-07-02,1268.4,1270.8,1244.1,1262.1,9184
2018-07-03,1260.25,1267.45,1252.85,1258.25,5346
2018-07-04,1263.1,1266.9,1247.15,1264.3,6123
2018-07-05,1265.1,1269.35,1247.8,1254.75,5723
2018-07-06,1251.75,1276.8,1245.25,1265.7,7024
2018-07-09,1275.1,1291.05,1266.55,1287.95,6759
2018-07-10,1294.25,1298,1275.2,1285.95,5479
2018-07-11,1283.55,1286.5,1273.5,1276.05,3923
2018-07-12,1279.6,1304.4,1276.6,1295.8,8900
2018-07-13,1304.05,1315,1285.1,1293.85,10215
2018-07-16,1288.4,1299.85,1278.5,1282.5,4974
2018-07-17,1283.5,1290,1270.9,1287.85,5353
2018-07-18,1299.95,1307.35,1282.05,1290.05,7245
2018-07-19,1291.3,1294.25,1255.1,1261.05,5491
2018-07-20,1258.7,1288,1255.5,1272.45,5195
2018-07-23,1274.4,1285.75,1265.05,1282.55,4722
2018-07-24,1283.45,1328,1282,1325.2,14551
2018-07-25,1332.45,1334.45,1315.75,1321.85,11151
2018-07-26,1329.8,1345.5,1293.25,1305.95,15322
2018-07-27,1301.05,1309.8,1291.05,1304.1,6427
2018-07-30,1305.05,1308.5,1283,1287.2,7024
2018-07-31,1290.75,1299.35,1277.55,1292.2,7409
2018-08-01,1294.15,1298.8,1284.4,1289.6,5497
2018-08-02,1285.55,1287,1268.75,1271.5,4983
2018-08-03,1271.55,1285.8,1271.55,1280.15,4416
2018-08-06,1285.2,1288.35,1276.7,1280.45,3321
2018-08-07,1285.65,1298,1282.2,1285.4,5366
2018-08-08,1290,1298,1281.05,1286.3,5140
2018-08-09,1278.7,1290.7,1273.35,1274.85,3922
2018-08-10,1265.6,1282.75,1250,1252.05,7303
2018-08-13,1248.95,1264.9,1239.1,1258.45,6835
2018-08-14,1263.6,1267.6,1254,1258.45,4130
2018-08-16,1250.1,1264.85,1228.65,1236.7,7381
2018-08-17,1240.95,1251,1234.15,1244.95,5941
2018-08-20,1295,1332.5,1282.45,1324.45,31694
2018-08-21,1332.85,1333.95,1315.7,1322.85,8273
2018-08-23,1324.75,1364,1319.1,1352,29750
2018-08-24,1347.2,1360.65,1340.65,1342.4,9063
2018-08-27,1349,1364.7,1344.3,1356.8,9530
2018-08-28,1364.1,1365,1354.1,1358.1,7349
2018-08-29,1353.85,1356.85,1344.8,1352.05,8745
2018-08-30,1348.7,1362.15,1345.3,1346.55,10685
2018-08-31,1360.05,1377.85,1358,1373.5,8662
2018-09-03,1382.95,1394,1364.15,1367.15,7563
2018-09-04,1372.9,1374,1356.1,1361.6,5222
2018-09-05,1358.5,1364.6,1342.05,1349.85,6590
2018-09-06,1351.15,1357.55,1340.25,1348.45,5452
2018-09-07,1349.05,1358,1341.8,1352.8,3982
2018-09-10,1347.7,1353.8,1338.55,1344.1,3848
2018-09-11,1348.85,1350.75,1332.2,1334.35,3790
2018-09-12,1337.9,1357.6,1324.4,1354.85,5497
2018-09-14,1365.45,1367.9,1352.65,1360.85,3854
2018-09-17,1352.75,1354.6,1343.8,1347.2,3215
2018-09-18,1346.05,1352,1330.05,1331.5,4717
2018-09-19,1335.05,1346.2,1329.65,1336.55,3399
2018-09-21,1344.95,1357.2,1313.4,1332.85,8819
2018-09-24,1335,1340.95,1305.65,1320.75,7626
2018-09-25,1319.85,1334.35,1310.5,1323.8,9803
2018-09-26,1332.9,1337.7,1311.65,1333.8,10206
2018-09-27,1334.15,1336,1295.55,1309.9,9789
2018-09-28,1318.35,1320.75,1256,1272.05,10600
2018-10-01,1262.4,1273.05,1220.5,1250.5,10231
2018-10-03,1252.05,1263.3,1231.8,1248.1,8536
2018-10-04,1256.8,1284.8,1240.85,1253.85,13882
2018-10-05,1255.8,1263.7,1212.85,1220.05,10071
2018-10-08,1222.15,1234,1196,1210.75,8999
2018-10-09,1215,1228.4,1206.8,1212.5,6069
2018-10-10,1217,1254.4,1214.1,1241.7,9561
2018-10-11,1215,1224.95,1202.6,1214.65,8443
2018-10-12,1222.95,1247.65,1220.25,1238.45,5817
2018-10-15,1239.05,1239.05,1211.2,1220.75,5806
2018-10-16,1228,1232,1218.7,1228.1,4606
2018-10-17,1238.85,1239.85,1210.3,1213.25,5811
2018-10-19,1209.7,1213.9,1188.15,1208.75,6900
2018-10-22,1219.95,1219.95,1201.85,1206.45,4007
2018-10-23,1196.85,1209.75,1185.05,1202.8,7132
2018-10-24,1212.9,1222,1205.05,1220,8712
2018-10-25,1211.85,1211.85,1195.45,1201.55,9281
2018-10-26,1210.45,1219.5,1197.05,1202.8,7721
2018-10-29,1205.05,1265.1,1204.55,1262.15,10987
2018-10-30,1260,1280,1253.25,1271.45,8908
2018-10-31,1272,1304.9,1250.2,1296.9,13451
2018-11-01,1334.45,1384.7,1326.05,1332.65,29949
2018-11-02,1347.95,1376,1343.9,1363.1,11976
2018-11-05,1363.7,1367.75,1347.9,1356.6,6597
2018-11-06,1356.1,1376.55,1353.1,1368.4,8183
2018-11-07,1361.25,1375.3,1293.5,1371.1,915
2018-11-09,1369.9,1384.65,1361.6,1373,5365
2018-11-12,1377.3,1386.45,1363,1368.5,6519
2018-11-13,1367.5,1399.8,1360.1,1395.2,8984
2018-11-14,1395,1399.3,1381,1388.45,6261
2018-11-15,1388.25,1413.4,1388.25,1402.35,10241
2018-11-16,1405,1416.9,1391.1,1398.75,7238
2018-11-19,1400,1418,1394.2,1415.85,6713
2018-11-20,1413.4,1421.85,1407.5,1414.7,5094
2018-11-21,1412.75,1416.65,1397,1405.5,5117
2018-11-22,1404.2,1419.8,1397.2,1408.8,4640
2018-11-26,1412.55,1432.95,1411.95,1424.25,8560
2018-11-27,1422.5,1432.2,1415.1,1428.9,8872
2018-11-28,1428.15,1434.15,1399.85,1402.85,14756
2018-11-29,1408.9,1435.65,1404.55,1422.45,12988
2018-11-30,1435.85,1438.3,1414.1,1433.9,7229
2018-12-03,1439.2,1443.1,1415.05,1431.2,6169
2018-12-04,1426.2,1435,1421.8,1425.65,3758
2018-12-05,1420.9,1423.5,1397,1402.3,6563
2018-12-06,1392.95,1401.5,1376.85,1383.15,6140
2018-12-07,1397.35,1409,1377.7,1405.35,5905
2018-12-10,1389.7,1392.7,1360.9,1370.1,6968
2018-12-11,1360.55,1372.85,1344.5,1367.3,8480
2018-12-12,1370,1414.15,1370,1406.35,8228
2018-12-13,1414.95,1433.9,1409.2,1430,7367
2018-12-14,1428.75,1431.5,1410.3,1416.15,6918
2018-12-17,1400,1427.65,1399.1,1414.1,5953
2018-12-18,1408.35,1434.9,1408.1,1432.15,6337
2018-12-19,1432,1441.55,1430.2,1437.95,5930
2018-12-20,1430.7,1455.6,1426.2,1453.75,10332
2018-12-21,1459,1463.8,1417.5,1422.8,10987
2018-12-24,1427.6,1429.55,1401.7,1406.6,14273
2018-12-26,1400,1432.75,1384.35,1424.65,18058
2018-12-27,1430.05,1435.5,1407.4,1425.05,11741
2018-12-28,1433.6,1456.7,1433.05,1448.8,7724
2018-12-31,1450.05,1459.8,1443.65,1447.6,5047
2019-01-01,1449.35,1453,1434.5,1449.9,4266
2019-01-02,1446.6,1453,1421.15,1433,7612
2019-01-03,1420.05,1434.4,1398.65,1402.95,7943
2019-01-04,1410,1414,1381.25,1395.4,8449
2019-01-07,1404.55,1417.15,1386.1,1390.5,7657
2019-01-08,1399.4,1400.7,1381.25,1389.95,8197
2019-01-09,1396.25,1399.7,1376.15,1390.4,7549
2019-01-10,1392.95,1404.85,1388.5,1396.75,5313
2019-01-11,1397.5,1397.5,1367.15,1375.6,8186
2019-01-14,1370.05,1370.55,1336.4,1341,8567
2019-01-15,1344.9,1354.7,1337.5,1349.15,8927
2019-01-16,1349,1365.85,1341.25,1348.1,10101
2019-01-17,1350,1354.65,1340.5,1348.7,6669
2019-01-18,1353.45,1356.95,1315.9,1321.25,9632
2019-01-21,1282.05,1337.1,1271.15,1314.9,29952
2019-01-22,1316,1320.95,1299.6,1304.35,7778
2019-01-23,1302.6,1311,1296,1304.1,5852
2019-01-24,1304.2,1305.8,1288.55,1297.05,7498
2019-01-25,1300.95,1317.7,1284.55,1288.85,12650
2019-01-28,1296.35,1338.3,1293.55,1302.9,24123
2019-01-29,1305.1,1308.45,1268,1280.9,17448
2019-01-30,1285,1310.6,1280.2,1294.4,14628
2019-01-31,1305,1319.65,1296.8,1314.3,11408
2019-02-01,1314,1334,1308.8,1314.7,11554
2019-02-04,1315.75,1319.1,1291,1303.05,7180
2019-02-05,1305.2,1313.2,1286.35,1290.7,8316
2019-02-06,1293.35,1313,1288.45,1308.05,7037
2019-02-07,1305.15,1313.6,1290.15,1292.95,6726
2019-02-08,1288,1294.95,1248.8,1253.7,14309
2019-02-11,1250.2,1250.2,1210.55,1236.3,13809
2019-02-12,1249.05,1257,1234.05,1239.35,8794
2019-02-13,1243,1246.3,1215.6,1218.6,9242
2019-02-14,1219.4,1233.1,1196.9,1229.65,28046
2019-02-15,1239.75,1254.3,1225.15,1237.25,19039
2019-02-18,1240,1254.15,1235.45,1239.6,9113
2019-02-19,1240.2,1270.4,1240.2,1255.15,10510
2019-02-20,1259.05,1278.6,1259.05,1274.2,8450
2019-02-21,1277,1289.3,1263.1,1282.2,11188
2019-02-22,1272,1286.55,1266.25,1282.15,9495
2019-02-25,1266.3,1286.1,1266.3,1276.8,17924
2019-02-26,1260,1276.35,1253.3,1266.15,14094
2019-02-27,1272,1296.45,1268.25,1283.1,16048
2019-02-28,1289.95,1293.25,1273.25,1292.95,14158
